PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
433.56787109375,382.1077880859375,9.65606689453125,57388.4,60.0,best,500000.0
437.0,385.0850830078125,10.443603515625,57956.5,60.0,best,500000.0
436.81640625,385.17260742187506,10.52532958984375,58017.0,60.0,best,500000.0
434.2957153320313,382.7337036132813,10.32525634765625,57835.5,60.0,best,500000.0
434.31158447265625,383.65014648437506,10.176025390625,57758.0,60.0,best,500000.0
432.4645385742188,381.6356201171875,11.23602294921875,58050.7,56.0,best,500000.0
430.32739257812494,379.5061645507813,9.77740478515625,57504.8,56.0,best,500000.0
433.37866210937506,381.9180908203125,10.61065673828125,58117.3,56.0,best,500000.0
434.6253051757813,382.77337646484375,10.21514892578125,57667.7,60.0,best,500000.0
435.66845703125,383.6104736328125,10.468994140625,57754.2,60.0,best,500000.0
432.7492065429688,380.94287109375,10.26690673828125,57682.8,56.0,best,500000.0
435.24652099609375,383.4596557617188,10.07440185546875,57676.6,60.0,best,500000.0
435.47241210937506,383.61175537109375,10.15576171875,57609.4,60.0,best,500000.0
436.09155273437506,384.3761596679688,9.9769287109375,57707.6,60.0,best,500000.0
436.5533447265625,384.20159912109375,10.60040283203125,57970.6,60.0,best,500000.0
435.6116943359375,383.7026977539063,10.14520263671875,57798.8,60.0,best,500000.0
434.24389648437506,382.47747802734375,10.07183837890625,57710.3,60.0,best,500000.0
432.720703125,380.82153320312494,10.3873291015625,57952.9,56.0,best,500000.0
437.17620849609375,384.62353515625,11.199462890625,58233.7,60.0,best,500000.0
432.7687377929688,381.21459960937506,10.3082275390625,57697.0,56.0,best,500000.0
435.6393432617188,383.6717529296875,10.0947265625,57777.8,60.0,best,500000.0
435.05126953125,383.0123291015625,9.97808837890625,57672.9,60.0,best,500000.0
431.5985107421875,380.0921020507813,10.25921630859375,57636.7,56.0,best,500000.0
434.5339965820313,382.9191284179688,9.93206787109375,57650.2,60.0,best,500000.0
433.5774536132813,381.7333984375,9.8265380859375,57491.8,60.0,best,500000.0
438.1129150390625,386.1092529296875,10.36285400390625,57795.8,60.0,best,500000.0
431.34283447265625,379.7408447265625,9.91229248046875,57588.2,56.0,best,500000.0
431.2752075195313,379.90533447265625,9.908447265625,57479.9,56.0,best,500000.0
434.6544189453125,382.84814453125,9.793212890625,57483.4,60.0,best,500000.0
434.2791748046875,382.4907836914063,9.88580322265625,57564.5,60.0,best,500000.0
435.9508666992188,383.48168945312494,10.38800048828125,57969.9,60.0,best,500000.0
430.21142578125,379.634765625,9.77752685546875,57517.1,56.0,best,500000.0
430.44244384765625,379.1509399414063,9.73779296875,57481.0,56.0,best,500000.0
432.82708740234375,381.21527099609375,10.3406982421875,57745.8,56.0,best,500000.0
434.197265625,382.5875854492188,9.78778076171875,57524.9,60.0,best,500000.0
437.3001708984375,385.0452270507813,10.7615966796875,58129.9,60.0,best,500000.0
434.0530395507813,381.73266601562494,10.8697509765625,58042.5,56.0,best,500000.0
430.8175048828125,379.6544799804688,9.88262939453125,57503.7,56.0,best,500000.0
437.7771606445313,385.6405029296875,10.8543701171875,58080.3,60.0,best,500000.0
432.4054565429688,380.5538330078125,10.29974365234375,57853.2,56.0,best,500000.0
431.0099487304688,379.4406127929688,10.27008056640625,57751.8,56.0,best,500000.0
431.80572509765625,380.0494995117188,10.30523681640625,57681.1,56.0,best,500000.0
432.93157958984375,381.0578002929688,10.575439453125,57866.8,56.0,best,500000.0
433.46630859375,381.9459228515625,10.174560546875,57790.9,56.0,best,500000.0
434.8094482421875,383.0236206054688,9.95611572265625,57582.0,60.0,best,500000.0
438.25384521484375,385.96826171875,10.7880859375,57865.7,60.0,best,500000.0
430.8704833984375,379.4212646484375,9.81768798828125,57520.4,56.0,best,500000.0
435.6145629882813,383.6268310546875,10.5775146484375,57794.1,60.0,best,500000.0
437.74896240234375,385.2722778320313,10.76104736328125,58157.7,60.0,best,500000.0
438.435546875,386.3313598632813,10.2901611328125,57879.7,60.0,best,500000.0
436.15454101562494,383.9553833007813,10.54595947265625,57944.7,60.0,best,500000.0
435.27905273437506,383.5491333007813,9.98370361328125,57661.1,60.0,best,500000.0
434.0245361328125,382.54467773437506,10.2503662109375,57802.1,59.0,best,500000.0
430.8892822265625,379.85107421875,9.8414306640625,57599.7,56.0,best,500000.0
436.3455810546875,384.04443359375,10.5357666015625,58029.8,60.0,best,500000.0
435.7113037109375,383.6395263671875,10.311767578125,57851.4,60.0,best,500000.0
434.43939208984375,382.6837768554688,9.77606201171875,57475.3,60.0,best,500000.0
436.5504760742188,384.3434448242188,10.395751953125,57859.5,60.0,best,500000.0
430.69946289062494,379.0095825195313,9.805419921875,57563.9,56.0,best,500000.0
430.8128051757813,379.4696044921875,9.81268310546875,57528.8,56.0,best,500000.0
433.35784912109375,381.4949951171875,10.76318359375,57869.7,56.0,best,500000.0
436.73583984375,384.4758911132813,10.496826171875,57929.1,60.0,best,500000.0
433.0762939453125,381.10327148437506,10.761962890625,57861.9,56.0,best,500000.0
435.84545898437506,383.62646484375,10.80963134765625,58023.2,60.0,best,500000.0
433.5987548828125,381.48974609375,10.4215087890625,57987.2,56.0,best,500000.0
431.7015380859375,380.0802612304688,9.9149169921875,57642.7,56.0,best,500000.0
430.7808837890625,379.23876953125,9.97412109375,57558.0,56.0,best,500000.0
433.03051757812494,381.1525268554688,10.28826904296875,57927.2,56.0,best,500000.0
434.1427612304688,382.3560180664063,10.055419921875,57678.0,60.0,best,500000.0
433.5947265625,382.1734619140625,9.79150390625,57478.1,60.0,best,500000.0
433.3443603515625,381.81048583984375,9.85882568359375,57491.0,60.0,best,500000.0
432.61401367187506,381.0584716796875,9.64874267578125,57399.8,60.0,best,500000.0
437.39501953125,384.84381103515625,11.31683349609375,58093.7,60.0,best,500000.0
437.98541259765625,385.58929443359375,10.91754150390625,58247.1,60.0,best,500000.0
432.36279296875,380.8587646484375,10.03564453125,57607.8,56.0,best,500000.0
433.0645751953125,381.6832275390625,9.61505126953125,57361.5,60.0,best,500000.0
435.3985595703125,383.47662353515625,10.88970947265625,57868.4,56.0,best,500000.0
438.54400634765625,385.8287963867188,11.27508544921875,58310.4,60.0,best,500000.0
433.4947509765625,381.49163818359375,10.83978271484375,57908.9,56.0,best,500000.0
429.7125854492188,378.52075195312494,9.760986328125,57474.3,56.0,best,500000.0
432.4874267578125,380.77734375,10.35003662109375,57866.2,56.0,best,500000.0
434.73754882812494,382.90374755859375,9.79803466796875,57534.0,60.0,best,500000.0
435.5787353515625,383.99993896484375,9.74066162109375,57474.1,60.0,best,500000.0
431.82397460937506,380.06842041015625,10.397705078125,57795.4,56.0,best,500000.0
433.21215820312494,381.5379028320313,10.1533203125,57763.5,56.0,best,500000.0
436.4751586914063,384.89501953125,9.8358154296875,57566.0,60.0,best,500000.0
433.89202880859375,382.50091552734375,9.74639892578125,57502.5,60.0,best,500000.0
430.76123046875,379.29827880859375,9.96405029296875,57658.9,56.0,best,500000.0
432.8600463867188,381.078125,10.08551025390625,57705.4,56.0,best,500000.0
435.4807739257813,383.6314086914063,10.06097412109375,57716.6,60.0,best,500000.0
432.0881958007813,380.75024414062494,9.76104736328125,57416.6,56.0,best,500000.0
432.8806762695313,381.01342773437506,10.18499755859375,57784.9,56.0,best,500000.0
437.1570434570313,384.9376831054688,10.63818359375,57979.1,60.0,best,500000.0
431.3274536132813,379.7889404296875,9.705810546875,57454.1,56.0,best,500000.0
436.1326904296875,384.1240234375,10.20172119140625,57810.2,60.0,best,500000.0
436.04925537109375,384.1314697265625,10.410400390625,57823.2,60.0,best,500000.0
436.8328857421875,384.8121337890625,10.41925048828125,58045.7,60.0,best,500000.0
432.4044799804688,380.6878051757813,10.525390625,57865.2,56.0,best,500000.0
434.45849609375,382.78344726562494,9.88946533203125,57573.4,60.0,best,500000.0
435.32836914062494,383.37310791015625,10.5218505859375,57766.3,60.0,best,500000.0
432.23388671875,380.95092773437506,9.891845703125,57456.0,56.0,best,500000.0
435.8336181640625,383.7952270507813,10.3409423828125,57739.3,60.0,best,500000.0
438.19848632812494,385.4635009765625,11.254150390625,58214.3,60.0,best,500000.0
433.48529052734375,381.7702026367188,10.35260009765625,57871.3,56.0,best,500000.0
436.85522460937506,384.5023193359375,10.95379638671875,57954.1,60.0,best,500000.0
433.41455078125,381.6013793945313,9.882568359375,57526.5,60.0,best,500000.0
432.1843872070313,380.48675537109375,10.25921630859375,57828.4,56.0,best,500000.0
434.35302734375,382.6062622070313,9.8712158203125,57559.7,60.0,best,500000.0
432.53393554687506,380.9349365234375,10.16949462890625,57832.4,56.0,best,500000.0
434.71490478515625,382.7418212890625,10.7674560546875,57843.6,57.0,best,500000.0
431.8981323242188,380.22607421875,10.41448974609375,57755.0,56.0,best,500000.0
435.1903076171875,383.09088134765625,10.78216552734375,58072.0,57.0,best,500000.0
432.17779541015625,380.42602539062494,10.4993896484375,57830.3,56.0,best,500000.0
433.4697265625,381.6838989257813,10.5361328125,58069.0,56.0,best,500000.0
434.40863037109375,382.3890380859375,9.96466064453125,57562.9,60.0,best,500000.0
437.1024169921875,384.9921875,10.4149169921875,57835.9,60.0,best,500000.0
434.8784790039063,383.28326416015625,9.97021484375,57581.4,60.0,best,500000.0
435.6633911132813,383.7561645507813,10.1265869140625,57725.8,60.0,best,500000.0
433.7194213867188,382.0845947265625,9.6456298828125,57403.1,60.0,best,500000.0
433.10961914062494,380.8806762695313,11.0477294921875,58042.1,56.0,best,500000.0
435.2674560546875,382.92016601562494,10.61016845703125,58149.1,56.0,best,500000.0
433.89624023437506,381.8311767578125,11.2066650390625,58013.7,56.0,best,500000.0
433.3923950195313,381.6828002929688,9.693115234375,57460.0,60.0,best,500000.0
436.7098388671875,384.4607543945313,10.318603515625,57938.6,60.0,best,500000.0
432.4528198242188,380.7706298828125,9.61328125,57431.6,57.0,best,500000.0
434.3939208984375,382.22955322265625,10.4840087890625,57965.6,57.0,best,500000.0
435.2640380859375,383.23150634765625,10.152587890625,57782.8,60.0,best,500000.0
430.68212890625,379.35687255859375,9.74176025390625,57492.9,56.0,best,500000.0
432.5714111328125,380.6927490234375,10.34869384765625,57850.8,56.0,best,500000.0
431.1526489257813,379.70825195312494,9.91058349609375,57595.2,56.0,best,500000.0
435.35693359375,383.5534057617188,10.03857421875,57676.5,60.0,best,500000.0
437.9921875,385.4825439453125,11.08941650390625,58075.6,60.0,best,500000.0
436.30804443359375,384.62548828125,10.12481689453125,57733.6,60.0,best,500000.0
433.3313598632813,381.1163330078125,10.37762451171875,57877.6,60.0,best,500000.0
434.43994140625,382.55999755859375,10.13592529296875,57746.7,60.0,best,500000.0
433.400390625,381.57055664062494,9.73028564453125,57447.8,60.0,best,500000.0
436.16510009765625,384.27972412109375,10.53802490234375,57814.5,60.0,best,500000.0
433.69525146484375,381.99322509765625,9.677490234375,57422.2,60.0,best,500000.0
433.54052734375,382.0498046875,9.63751220703125,57373.5,60.0,best,500000.0
430.0155029296875,378.5134887695313,9.60284423828125,57393.0,56.0,best,500000.0
430.57836914062494,378.83636474609375,9.92822265625,57566.7,56.0,best,500000.0
433.9420166015625,382.0924682617188,9.88897705078125,57593.0,60.0,best,500000.0
432.68646240234375,380.74420166015625,10.30340576171875,57825.3,56.0,best,500000.0
435.4998168945313,383.49755859375,9.9423828125,57658.3,60.0,best,500000.0
437.82446289062494,385.35424804687506,10.700439453125,58062.6,60.0,best,500000.0
429.82818603515625,378.0885009765625,9.7489013671875,57446.9,56.0,best,500000.0
438.6095581054688,386.3785400390625,10.44219970703125,57906.7,60.0,best,500000.0
435.2927856445313,383.26977539062494,10.15081787109375,57644.1,60.0,best,500000.0
433.1643676757813,381.3854370117188,9.6961669921875,57453.4,60.0,best,500000.0
434.77447509765625,383.0263671875,9.858642578125,57597.0,60.0,best,500000.0
436.5584716796875,384.5245361328125,10.370361328125,57867.7,60.0,best,500000.0
435.43920898437506,383.5325927734375,10.4388427734375,57898.0,60.0,best,500000.0
432.3424072265625,380.69018554687506,10.17987060546875,57765.1,56.0,best,500000.0
435.40942382812494,383.36236572265625,10.071044921875,57642.3,60.0,best,500000.0
435.58520507812494,384.24340820312494,9.69085693359375,57393.6,60.0,best,500000.0
437.1756591796875,384.7200927734375,10.923095703125,58152.8,60.0,best,500000.0
432.8814697265625,381.0218505859375,10.28582763671875,57881.0,56.0,best,500000.0
431.365234375,379.51080322265625,10.12469482421875,57657.1,56.0,best,500000.0
436.54986572265625,384.5574951171875,10.60284423828125,57944.9,60.0,best,500000.0
435.71630859375,383.72271728515625,10.59088134765625,57805.7,60.0,best,500000.0
432.4226684570313,380.7863159179688,10.3447265625,57962.9,56.0,best,500000.0
434.9019165039063,383.00299072265625,9.978515625,57652.1,60.0,best,500000.0
436.16217041015625,384.23217773437506,10.584228515625,57803.0,60.0,best,500000.0
435.8351440429688,383.6931762695313,10.58636474609375,57957.3,60.0,best,500000.0
433.8810424804688,383.01342773437506,9.620849609375,57401.3,60.0,best,500000.0
431.6060180664063,379.9454345703125,10.18743896484375,57745.6,56.0,best,500000.0
431.64154052734375,380.0257568359375,10.060302734375,57723.3,56.0,best,500000.0
433.9393310546875,381.7330932617188,10.81158447265625,58148.1,56.0,best,500000.0
433.99261474609375,381.8180541992188,11.12298583984375,58023.1,56.0,best,500000.0
432.2059326171875,380.53900146484375,9.8392333984375,57551.2,56.0,best,500000.0
433.51165771484375,381.8375244140625,10.385986328125,57924.3,56.0,best,500000.0
430.24658203125,379.1805419921875,9.5823974609375,57345.5,56.0,best,500000.0
432.9332275390625,380.99407958984375,10.41552734375,57908.6,56.0,best,500000.0
431.4761962890625,379.8310546875,10.07366943359375,57711.4,56.0,best,500000.0
432.7294921875,381.2374877929688,9.7890625,57542.6,60.0,best,500000.0
436.8011474609375,384.5280151367188,10.49212646484375,57930.0,60.0,best,500000.0
432.0368041992188,380.2442626953125,10.0352783203125,57569.4,57.0,best,500000.0
430.77075195312494,379.07958984375,9.76715087890625,57525.4,56.0,best,500000.0
431.14111328125,379.7574462890625,9.9951171875,57650.9,56.0,best,500000.0
433.0855102539063,381.0239868164063,11.23004150390625,57948.1,57.0,best,500000.0
434.1808471679688,382.45013427734375,9.98748779296875,57574.5,60.0,best,500000.0
434.6285400390625,382.7565307617188,10.19830322265625,57799.3,60.0,best,500000.0
432.4631958007813,380.8751831054688,10.16680908203125,57793.1,57.0,best,500000.0
433.5718383789063,382.1219482421875,9.68072509765625,57447.1,60.0,best,500000.0
437.36962890625,384.8381958007813,10.80157470703125,58050.8,60.0,best,500000.0
433.8792724609375,382.1734008789063,10.1402587890625,57590.6,57.0,best,500000.0
433.10791015625,381.1911010742188,10.4541015625,57889.2,57.0,best,500000.0
434.60589599609375,382.9436645507813,10.02685546875,57568.0,60.0,best,500000.0
431.02978515625,379.4391479492188,9.95916748046875,57572.7,57.0,best,500000.0
433.3941040039063,381.4948120117188,10.4202880859375,57985.0,57.0,best,500000.0
436.2393798828125,383.9976196289063,10.3746337890625,57944.6,60.0,best,500000.0
433.07318115234375,381.3094482421875,10.70440673828125,57842.1,57.0,best,500000.0
433.7879028320313,382.0421752929688,10.16168212890625,57676.9,60.0,best,500000.0
430.6226196289063,379.35620117187506,9.8272705078125,57534.1,57.0,best,500000.0
437.46185302734375,385.0067138671875,10.82159423828125,57983.0,60.0,best,500000.0
431.4924926757813,379.9596557617188,9.92694091796875,57592.7,57.0,best,500000.0
435.3107299804688,382.98443603515625,10.80816650390625,57898.0,60.0,best,500000.0
431.6060791015625,380.10003662109375,9.8233642578125,57504.6,57.0,best,500000.0
435.7110595703125,383.9052734375,9.9051513671875,57521.9,60.0,best,500000.0
432.84252929687506,381.06030273437506,10.2647705078125,57869.9,57.0,best,500000.0
434.8508911132813,382.3590698242188,11.015869140625,58231.9,57.0,best,500000.0
434.8351440429688,382.9946899414063,10.07550048828125,57690.0,57.0,best,500000.0
434.71527099609375,382.70123291015625,9.9925537109375,57687.4,60.0,best,500000.0
435.21038818359375,383.3865356445313,10.1304931640625,57568.9,60.0,best,500000.0
437.31958007812494,385.16998291015625,10.30230712890625,57837.7,60.0,best,500000.0
430.86767578125,379.2931518554688,9.8092041015625,57524.5,56.0,best,500000.0
437.01098632812494,384.6741333007813,10.67132568359375,58022.8,60.0,best,500000.0
430.19458007812494,378.69329833984375,9.7415771484375,57488.4,56.0,best,500000.0
436.59869384765625,384.1945190429688,10.42510986328125,58004.8,60.0,best,500000.0
435.2047119140625,383.3485107421875,10.04034423828125,57692.6,60.0,best,500000.0
434.8977661132813,383.0261840820313,10.0811767578125,57763.0,60.0,best,500000.0
430.9249267578125,379.32836914062494,9.7384033203125,57492.8,56.0,best,500000.0
435.21020507812494,383.03619384765625,10.26904296875,57797.3,60.0,best,500000.0
436.9078979492188,384.6361083984375,10.46136474609375,57927.4,60.0,best,500000.0
434.99847412109375,382.9615478515625,10.1256103515625,57782.1,56.0,best,500000.0
430.8718872070313,379.3833618164063,9.81475830078125,57553.5,56.0,best,500000.0
431.82177734375,379.7552490234375,10.222900390625,57652.7,56.0,best,500000.0
434.21136474609375,381.9822387695313,10.96807861328125,57942.0,57.0,best,500000.0
434.75341796875,382.7276611328125,10.13653564453125,57707.6,60.0,best,500000.0
438.6271362304688,386.2381591796875,11.11187744140625,57984.2,60.0,best,500000.0
436.35180664062494,384.5109252929688,10.088623046875,57563.1,60.0,best,500000.0
430.31665039062494,378.8233642578125,9.76873779296875,57506.4,56.0,best,500000.0
432.61431884765625,380.6803588867188,10.3101806640625,57888.8,56.0,best,500000.0
436.57202148437506,384.02056884765625,10.4317626953125,58047.2,60.0,best,500000.0
433.78173828125,381.5700073242188,10.66888427734375,58092.8,56.0,best,500000.0
434.89007568359375,383.03295898437506,9.959716796875,57645.1,60.0,best,500000.0
433.2921142578125,381.29809570312494,10.39422607421875,57928.6,56.0,best,500000.0
435.6027221679688,383.3839721679688,10.80902099609375,57884.5,60.0,best,500000.0
430.31225585937506,378.86889648437506,10.00830078125,57637.9,56.0,best,500000.0
432.16821289062494,380.16839599609375,10.2855224609375,57864.6,56.0,best,500000.0
434.2818603515625,382.2530517578125,10.45404052734375,57727.7,60.0,best,500000.0
432.34936523437506,380.6064453125,10.51654052734375,57768.0,56.0,best,500000.0
430.4481201171875,379.2705078125,9.6661376953125,57390.1,56.0,best,500000.0
434.08502197265625,382.1015625,10.0509033203125,57539.1,60.0,best,500000.0
433.5944213867188,381.36077880859375,10.90936279296875,58072.6,57.0,best,500000.0
434.80462646484375,383.22467041015625,10.05157470703125,57557.2,60.0,best,500000.0
435.5265502929688,383.8234252929688,10.0487060546875,57579.3,60.0,best,500000.0
434.1612548828125,382.2151489257813,10.1441650390625,57800.2,56.0,best,500000.0
432.4249267578125,380.6428833007813,10.13739013671875,57683.8,57.0,best,500000.0
435.6921997070313,384.07788085937506,9.988037109375,57536.9,60.0,best,500000.0
433.27026367187506,381.4583129882813,10.484130859375,57921.8,57.0,best,500000.0
431.30639648437506,379.8372802734375,9.81280517578125,57525.9,56.0,best,500000.0
434.0934448242188,382.45556640625,9.88702392578125,57585.4,60.0,best,500000.0
432.21380615234375,380.38421630859375,10.482177734375,57784.8,56.0,best,500000.0
434.4181518554688,382.54077148437506,10.02447509765625,57690.9,60.0,best,500000.0
435.5421752929688,383.5353393554688,10.3128662109375,57705.2,60.0,best,500000.0
432.4754638671875,380.7236328125,10.5418701171875,57822.4,56.0,best,500000.0
435.3575439453125,382.8341064453125,11.31121826171875,58415.5,56.0,best,500000.0
434.0174560546875,381.88812255859375,10.79083251953125,57895.4,56.0,best,500000.0
435.02044677734375,383.361328125,9.94970703125,57604.7,60.0,best,500000.0
434.8255615234375,382.9046020507813,10.305419921875,57726.5,60.0,best,500000.0
434.3278198242188,382.1033325195313,10.47308349609375,57977.5,56.0,best,500000.0
435.60162353515625,383.1507568359375,11.36376953125,58305.2,57.0,best,500000.0
435.1534423828125,383.5349731445313,10.0054931640625,57658.7,60.0,best,500000.0
434.82171630859375,383.22955322265625,9.7288818359375,57469.4,60.0,best,500000.0
433.0050048828125,380.7952880859375,10.741455078125,57931.2,56.0,best,500000.0
433.3394165039063,382.0327758789063,9.60089111328125,57329.9,60.0,best,500000.0
433.2584838867188,381.2340698242188,10.37841796875,57788.4,56.0,best,500000.0
434.7257690429688,382.84448242187506,10.08892822265625,57693.7,60.0,best,500000.0
433.9556274414063,381.6947021484375,10.60589599609375,58015.3,56.0,best,500000.0
434.7935180664063,382.85693359375,10.0869140625,57741.9,60.0,best,500000.0
436.1259765625,383.9766845703125,10.4122314453125,57920.2,60.0,best,500000.0
433.21655273437506,381.04046630859375,10.7305908203125,57977.2,56.0,best,500000.0
437.9214477539063,385.81103515625,10.65582275390625,57883.3,60.0,best,500000.0
433.2009887695313,381.70556640625,9.92950439453125,57585.2,57.0,best,500000.0
434.2554321289063,382.5874633789063,10.0889892578125,57596.2,60.0,best,500000.0
437.38061523437506,385.22601318359375,10.72967529296875,58121.0,57.0,best,500000.0
433.8684692382813,381.6968994140625,10.7825927734375,57958.7,57.0,best,500000.0
432.3888549804688,380.4959716796875,10.18023681640625,57815.0,57.0,best,500000.0
433.0672607421875,381.16937255859375,10.30712890625,57908.1,56.0,best,500000.0
437.40325927734375,384.9282836914063,10.78271484375,58019.4,60.0,best,500000.0
437.85345458984375,385.6004028320313,10.177734375,57840.5,60.0,best,500000.0
436.79077148437506,384.6746215820313,10.50146484375,57918.4,60.0,best,500000.0
435.45458984375,383.3989868164063,10.234619140625,57861.3,60.0,best,500000.0
432.90087890625,381.39672851562494,9.79852294921875,57556.3,60.0,best,500000.0
435.9420776367188,383.6622314453125,10.41424560546875,57948.2,60.0,best,500000.0
433.7078857421875,381.8630981445313,10.74542236328125,57846.7,57.0,best,500000.0
430.0025634765625,378.9468383789063,9.707763671875,57464.7,56.0,best,500000.0
430.99682617187506,379.5057373046875,9.9107666015625,57605.9,56.0,best,500000.0
431.5335693359375,379.8538818359375,10.11920166015625,57682.3,56.0,best,500000.0
434.4410400390625,382.68011474609375,9.96685791015625,57647.8,60.0,best,500000.0
435.5185546875,383.49633789062494,10.070556640625,57690.3,60.0,best,500000.0
432.2720947265625,380.2799682617188,10.36871337890625,57905.4,57.0,best,500000.0
434.8893432617188,383.1948852539063,9.9752197265625,57615.2,60.0,best,500000.0
435.07562255859375,383.2468872070313,10.0977783203125,57728.2,60.0,best,500000.0
433.5386962890625,381.216796875,10.85723876953125,57995.7,56.0,best,500000.0
432.34643554687506,380.56353759765625,10.31378173828125,57893.7,56.0,best,500000.0
436.11041259765625,383.74243164062494,10.51837158203125,57970.3,60.0,best,500000.0
434.3170166015625,382.3550415039063,10.61822509765625,58046.1,57.0,best,500000.0
434.0321044921875,382.5012817382813,9.75787353515625,57468.1,60.0,best,500000.0
435.39208984375,383.4893798828125,9.9462890625,57638.4,60.0,best,500000.0
433.1290893554688,381.72406005859375,9.78631591796875,57537.4,56.0,best,500000.0
437.2062377929688,384.9239501953125,10.5472412109375,58059.2,60.0,best,500000.0
436.8628540039063,384.5671997070313,10.54644775390625,57814.7,60.0,best,500000.0
432.8900146484375,381.02191162109375,10.5086669921875,58024.0,56.0,best,500000.0
433.6951904296875,381.63958740234375,10.61370849609375,58050.0,56.0,best,500000.0
430.5517578125,379.10589599609375,9.93475341796875,57546.2,57.0,best,500000.0
433.55609130859375,381.5715942382813,10.46063232421875,57969.0,57.0,best,500000.0
431.44244384765625,379.7900390625,10.1383056640625,57648.5,56.0,best,500000.0
433.2003784179688,381.45825195312494,10.22442626953125,57851.7,57.0,best,500000.0
433.62884521484375,382.08392333984375,9.77471923828125,57475.3,60.0,best,500000.0
432.82177734375,381.10131835937506,10.2557373046875,57756.4,57.0,best,500000.0
437.4347534179688,384.8392333984375,10.87066650390625,58026.9,60.0,best,500000.0
433.16156005859375,381.5894775390625,9.79205322265625,57507.1,57.0,best,500000.0
436.66650390625,385.04791259765625,9.79638671875,57520.2,60.0,best,500000.0
436.9471435546875,384.8571166992188,10.6153564453125,57969.1,57.0,best,500000.0
436.08520507812494,384.10845947265625,10.7056884765625,57825.6,60.0,best,500000.0
438.4196166992188,385.8277587890625,11.0982666015625,58130.6,60.0,best,500000.0
436.60571289062494,384.5372314453125,10.60894775390625,57867.6,60.0,best,500000.0
435.1265258789063,383.02642822265625,10.70111083984375,57974.0,57.0,best,500000.0
436.4927368164063,384.24462890625,10.99249267578125,58057.5,60.0,best,500000.0
435.18408203125,383.00689697265625,10.93487548828125,58238.2,57.0,best,500000.0
437.9348754882813,385.5322265625,10.5906982421875,58049.9,60.0,best,500000.0
431.99163818359375,380.55712890625,9.87152099609375,57556.6,57.0,best,500000.0
13.6876220703125,11.975341796875,0.45208740234375,1732.36,64.0,random1,25000.0
13.02972412109375,11.3975830078125,0.40252685546875,1704.73,63.0,random1,25000.0
13.4091796875,11.68365478515625,0.410400390625,1703.89,62.0,random1,25000.0
14.00634765625,12.28875732421875,0.46630859375,1704.78,62.0,random1,25000.0
12.949462890625,11.28814697265625,0.406494140625,1710.55,62.0,random1,25000.0
13.19122314453125,11.56488037109375,0.3936767578125,1688.82,62.0,random1,25000.0
13.0467529296875,11.4417724609375,0.38092041015625,1687.16,62.0,random1,25000.0
12.55615234375,10.95916748046875,0.3670654296875,1689.23,62.0,random1,25000.0
13.19189453125,11.53472900390625,0.40972900390625,1738.8,62.0,random1,25000.0
13.70263671875,11.91583251953125,0.44525146484375,1711.11,61.0,random1,25000.0
13.02154541015625,11.33148193359375,0.39666748046875,1709.91,61.0,random1,25000.0
12.42486572265625,10.8477783203125,0.36376953125,1672.12,61.0,random1,25000.0
13.679931640625,11.95068359375,0.4521484375,1747.14,60.0,random1,25000.0
14.231201171875,12.46514892578125,0.4803466796875,1720.81,60.0,random1,25000.0
12.52264404296875,10.9239501953125,0.36529541015625,1677.49,60.0,random1,25000.0
13.9630126953125,12.2313232421875,0.47515869140625,1700.11,60.0,random1,25000.0
13.32440185546875,11.61187744140625,0.41693115234375,1731.73,60.0,random1,25000.0
13.184326171875,11.52392578125,0.4166259765625,1726.17,60.0,random1,25000.0
13.070068359375,11.445068359375,0.39947509765625,1704.23,60.0,random1,25000.0
13.3758544921875,11.68701171875,0.4449462890625,1704.23,60.0,random1,25000.0
14.03179931640625,12.33746337890625,0.4755859375,1699.68,60.0,random1,25000.0
13.30615234375,11.52777099609375,0.41485595703125,1722.59,60.0,random1,25000.0
13.62957763671875,11.93011474609375,0.44744873046875,1716.75,60.0,random1,25000.0
13.9068603515625,12.20068359375,0.4676513671875,1722.55,60.0,random1,25000.0
12.9683837890625,11.33984375,0.39923095703125,1694.66,60.0,random1,25000.0
13.46649169921875,11.79425048828125,0.416748046875,1721.45,59.0,random1,25000.0
13.24749755859375,11.60980224609375,0.4029541015625,1717.18,59.0,random1,25000.0
13.13897705078125,11.50823974609375,0.39501953125,1690.34,59.0,random1,25000.0
13.1876220703125,11.52911376953125,0.41168212890625,1732.81,59.0,random1,25000.0
12.49969482421875,10.89923095703125,0.36669921875,1675.52,59.0,random1,25000.0
13.503662109375,11.80523681640625,0.44146728515625,1730.23,59.0,random1,25000.0
45.950927734375,39.98394775390625,1.23992919921875,6474.76,56.0,random1,50000.0
46.18811035156249,40.25085449218751,1.264892578125,6527.44,57.0,random1,50000.0
45.486328125,39.5888671875,1.1798095703125,6497.03,56.0,random1,50000.0
45.97357177734375,39.96691894531249,1.20684814453125,6529.56,56.0,random1,50000.0
45.94689941406249,39.99792480468751,1.2144775390625,6501.44,57.0,random1,50000.0
45.69396972656249,39.80450439453125,1.2080078125,6529.27,57.0,random1,50000.0
45.75738525390625,39.830078125,1.20391845703125,6502.76,57.0,random1,50000.0
45.83270263671875,39.86975097656249,1.2147216796875,6555.53,56.0,random1,50000.0
