PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
6.080078125,5.28851318359375,0.33642578125,590.322,73.0,random7,500000
6.447509765625,5.59515380859375,0.35205078125,655.73,74.0,random7,500000
6.16009521484375,5.35614013671875,0.3397216796875,621.682,74.0,random7,500000
6.14263916015625,5.32470703125,0.33648681640625,629.769,75.0,random7,500000
6.2923583984375,5.4598388671875,0.34527587890625,635.209,75.0,random7,500000
6.17755126953125,5.3695068359375,0.333984375,617.176,75.0,random7,500000
6.38067626953125,5.52789306640625,0.34539794921875,661.845,75.0,random7,500000
6.151611328125,5.2979736328125,0.34051513671875,658.32,75.0,random7,500000
5.90850830078125,5.135009765625,0.31463623046875,600.718,75.0,random7,500000
6.3204345703125,5.5198974609375,0.3466796875,607.827,75.0,random7,500000
6.32867431640625,5.49700927734375,0.35198974609375,629.139,75.0,random7,500000
6.2708740234375,5.48822021484375,0.342041015625,593.337,75.0,random7,500000
6.2628173828125,5.4393310546875,0.33685302734375,633.079,75.0,random7,500000
6.1678466796875,5.35089111328125,0.3297119140625,646.358,75.0,random7,500000
6.3392333984375,5.503662109375,0.3433837890625,640.752,74.0,random7,500000
6.0238037109375,5.2176513671875,0.32855224609375,622.815,74.0,random7,500000
6.11505126953125,5.307373046875,0.33526611328125,610.125,74.0,random7,500000
6.5169677734375,5.65753173828125,0.35699462890625,647.808,74.0,random7,500000
5.9735107421875,5.18951416015625,0.3184814453125,606.815,74.0,random7,500000
6.118896484375,5.31494140625,0.32659912109375,622.183,74.0,random7,500000
6.11944580078125,5.316162109375,0.33209228515625,622.67,74.0,random7,500000
6.02740478515625,5.25555419921875,0.32763671875,594.229,75.0,random7,500000
6.34814453125,5.505859375,0.3505859375,639.666,75.0,random7,500000
6.0062255859375,5.23681640625,0.32562255859375,592.393,75.0,random7,500000
6.0498046875,5.25872802734375,0.3203125,606.824,74.0,random7,500000
6.306884765625,5.49609375,0.34906005859375,626.799,74.0,random7,500000
6.5640869140625,5.70196533203125,0.3587646484375,660.991,73.0,random7,500000
6.09405517578125,5.30743408203125,0.335205078125,605.506,73.0,random7,500000
6.10577392578125,5.32293701171875,0.3353271484375,602.537,73.0,random7,500000
6.2010498046875,5.3792724609375,0.33642578125,633.851,73.0,random7,500000
6.3333740234375,5.48516845703125,0.3472900390625,642.977,73.0,random7,500000
6.27178955078125,5.42022705078125,0.3431396484375,657.15,73.0,random7,500000
6.10723876953125,5.32342529296875,0.33245849609375,600.947,73.0,random7,500000
6.3046875,5.45281982421875,0.34381103515625,653.691,73.0,random7,500000
6.4674072265625,5.61004638671875,0.36163330078125,658.198,73.0,random7,500000
6.3411865234375,5.5115966796875,0.34417724609375,641.974,73.0,random7,500000
6.12548828125,5.30035400390625,0.33331298828125,629.382,73.0,random7,500000
2.2718505859375,1.94610595703125,0.13897705078125,242.295,59.0,random8,25000
2.3751220703125,2.03680419921875,0.1416015625,252.238,59.0,random8,25000
2.19659423828125,1.90960693359375,0.1268310546875,229.477,59.0,random8,25000
2.2969970703125,1.9970703125,0.1400146484375,229.455,60.0,random8,25000
2.39892578125,2.08245849609375,0.14697265625,237.697,60.0,random8,25000
2.339599609375,2.030517578125,0.13983154296875,234.876,60.0,random8,25000
2.212646484375,1.92462158203125,0.12640380859375,230.111,60.0,random8,25000
2.230712890625,1.93719482421875,0.1351318359375,217.701,60.0,random8,25000
2.18853759765625,1.89849853515625,0.12969970703125,230.114,60.0,random8,25000
2.38739013671875,2.07037353515625,0.143310546875,235.229,60.0,random8,25000
2.25,1.9598388671875,0.13372802734375,220.181,60.0,random8,25000
2.072021484375,1.79803466796875,0.12274169921875,217.91,60.0,random8,25000
2.31195068359375,2.010498046875,0.138671875,228.795,60.0,random8,25000
2.36785888671875,2.05694580078125,0.14007568359375,243.671,60.0,random8,25000
2.2733154296875,1.9451904296875,0.14788818359375,259.17,60.0,random8,25000
2.14324951171875,1.83062744140625,0.133056640625,254.717,60.0,random8,25000
2.20843505859375,1.91717529296875,0.12872314453125,229.807,60.0,random8,25000
2.34674072265625,2.042724609375,0.140380859375,232.601,60.0,random8,25000
2.30828857421875,2.00482177734375,0.136474609375,229.333,60.0,random8,25000
2.18560791015625,1.86505126953125,0.13555908203125,258.422,60.0,random8,25000
2.20245361328125,1.9140625,0.1290283203125,230.729,60.0,random8,25000
2.174072265625,1.88897705078125,0.1256103515625,227.149,60.0,random8,25000
2.24908447265625,1.91845703125,0.14581298828125,256.402,60.0,random8,25000
2.15673828125,1.84368896484375,0.1392822265625,245.465,60.0,random8,25000
2.262451171875,1.95098876953125,0.1334228515625,237.842,60.0,random8,25000
2.27301025390625,1.95452880859375,0.13677978515625,253.109,60.0,random8,25000
2.21136474609375,1.91766357421875,0.1298828125,230.655,60.0,random8,25000
2.186279296875,1.888671875,0.12725830078125,227.583,60.0,random8,25000
2.18414306640625,1.86407470703125,0.13507080078125,252.699,60.0,random8,25000
2.223876953125,1.93609619140625,0.13427734375,217.33,60.0,random8,25000
2.20867919921875,1.91925048828125,0.13232421875,211.929,60.0,random8,25000
2.3004150390625,1.999267578125,0.135986328125,227.519,60.0,random8,25000
2.20672607421875,1.9158935546875,0.12884521484375,228.958,60.0,random8,25000
2.32037353515625,2.01580810546875,0.13873291015625,228.385,60.0,random8,25000
2.21966552734375,1.892822265625,0.13861083984375,261.504,60.0,random8,25000
2.1224365234375,1.79595947265625,0.13507080078125,265.804,60.0,random8,25000
2.30902099609375,2.01593017578125,0.1326904296875,213.84,69.0,random8,25000
2.4368896484375,2.119140625,0.13787841796875,232.32,69.0,random8,25000
2.29620361328125,2.0,0.1363525390625,218.496,69.0,random8,25000
2.43621826171875,2.11724853515625,0.13653564453125,231.805,69.0,random8,25000
2.3013916015625,1.99267578125,0.12994384765625,231.114,69.0,random8,25000
2.47821044921875,2.16046142578125,0.144775390625,235.662,69.0,random8,25000
2.3365478515625,2.0015869140625,0.1348876953125,248.861,69.0,random8,25000
2.32659912109375,2.0194091796875,0.13616943359375,217.98,69.0,random8,25000
2.466796875,2.1383056640625,0.1395263671875,234.97,69.0,random8,25000
2.40899658203125,2.05120849609375,0.14739990234375,262.313,69.0,random8,25000
2.54864501953125,2.22296142578125,0.14166259765625,239.317,69.0,random8,25000
2.4190673828125,2.10748291015625,0.1380615234375,229.928,69.0,random8,25000
2.2965087890625,1.999755859375,0.13079833984375,217.564,69.0,random8,25000
2.46990966796875,2.148193359375,0.1424560546875,232.656,70.0,random8,25000
2.373291015625,2.0208740234375,0.14532470703125,258.937,70.0,random8,25000
2.45416259765625,2.12939453125,0.14215087890625,234.012,70.0,random8,25000
2.31292724609375,2.01177978515625,0.1357421875,219.198,70.0,random8,25000
2.32354736328125,2.017578125,0.1383056640625,219.791,70.0,random8,25000
2.42755126953125,2.106689453125,0.138916015625,229.609,69.0,random8,25000
2.3062744140625,1.99835205078125,0.1287841796875,229.204,69.0,random8,25000
2.4820556640625,2.15509033203125,0.1458740234375,234.238,69.0,random8,25000
2.31329345703125,2.01141357421875,0.13177490234375,229.787,69.0,random8,25000
2.3193359375,2.01690673828125,0.12835693359375,229.465,69.0,random8,25000
2.35528564453125,2.04376220703125,0.12921142578125,231.876,69.0,random8,25000
2.5133056640625,2.1695556640625,0.15191650390625,272.905,69.0,random8,25000
2.3201904296875,1.98687744140625,0.146240234375,256.454,69.0,random8,25000
2.35247802734375,2.00616455078125,0.1466064453125,255.021,69.0,random8,25000
2.39117431640625,2.06732177734375,0.141357421875,234.964,69.0,random8,25000
2.3165283203125,2.01080322265625,0.135009765625,223.12,69.0,random8,25000
2.45953369140625,2.13311767578125,0.14111328125,232.115,69.0,random8,25000
2.40753173828125,2.08203125,0.13946533203125,229.874,69.0,random8,25000
2.2874755859375,1.97772216796875,0.12860107421875,226.7,69.0,random8,25000
2.3944091796875,2.07763671875,0.1351318359375,229.82,69.0,random8,25000
2.2476806640625,1.94580078125,0.1337890625,220.827,69.0,random8,25000
2.89007568359375,2.53045654296875,0.1751708984375,275.526,65.0,random8,50000
2.85009765625,2.47393798828125,0.17022705078125,284.616,65.0,random8,50000
2.4730224609375,2.11810302734375,0.1485595703125,277.712,65.0,random8,50000
3.0673828125,2.678955078125,0.18890380859375,287.971,65.0,random8,50000
2.8377685546875,2.4708251953125,0.16632080078125,279.673,65.0,random8,50000
2.540283203125,2.21514892578125,0.14190673828125,252.79,65.0,random8,50000
2.75799560546875,2.3695068359375,0.1676025390625,305.143,65.0,random8,50000
2.89935302734375,2.53131103515625,0.17205810546875,271.302,65.0,random8,50000
2.67645263671875,2.331298828125,0.16241455078125,256.631,65.0,random8,50000
2.540283203125,2.217041015625,0.1474609375,254.03,65.0,random8,50000
2.515380859375,2.12896728515625,0.1650390625,298.589,65.0,random8,50000
2.9200439453125,2.5467529296875,0.183837890625,279.029,65.0,random8,50000
2.60296630859375,2.2703857421875,0.15673828125,250.429,65.0,random8,50000
2.81134033203125,2.4072265625,0.176513671875,314.836,65.0,random8,50000
2.71832275390625,2.32550048828125,0.177001953125,310.932,65.0,random8,50000
2.92352294921875,2.54351806640625,0.17364501953125,276.172,65.0,random8,50000
2.78228759765625,2.43353271484375,0.15802001953125,272.027,65.0,random8,50000
2.81494140625,2.46343994140625,0.16485595703125,267.68,65.0,random8,50000
2.8126220703125,2.44439697265625,0.16204833984375,276.217,65.0,random8,50000
2.7418212890625,2.386962890625,0.15966796875,270.62,65.0,random8,50000
2.53021240234375,2.20379638671875,0.148193359375,252.329,65.0,random8,50000
2.82562255859375,2.4381103515625,0.1689453125,290.816,65.0,random8,50000
2.81317138671875,2.4573974609375,0.16265869140625,267.646,65.0,random8,50000
2.497802734375,2.13983154296875,0.157958984375,283.356,65.0,random8,50000
2.90625,2.52935791015625,0.1834716796875,275.7,65.0,random8,50000
2.929931640625,2.562255859375,0.17535400390625,284.207,65.0,random8,50000
2.87799072265625,2.5120849609375,0.1717529296875,272.82,65.0,random8,50000
2.61224365234375,2.27490234375,0.15582275390625,250.102,65.0,random8,50000
2.87603759765625,2.50946044921875,0.1767578125,272.973,65.0,random8,50000
2.87408447265625,2.513916015625,0.16790771484375,272.148,65.0,random8,50000
2.82647705078125,2.4405517578125,0.1678466796875,294.716,65.0,random8,50000
2.76666259765625,2.42193603515625,0.16033935546875,262.707,65.0,random8,50000
2.7696533203125,2.40704345703125,0.16021728515625,273.337,65.0,random8,50000
2.7420654296875,2.36749267578125,0.16351318359375,282.269,65.0,random8,50000
2.80908203125,2.41839599609375,0.1768798828125,303.573,65.0,random8,50000
2.8853759765625,2.5224609375,0.175048828125,271.474,65.0,random8,50000
2.57135009765625,2.2152099609375,0.1473388671875,259.265,71.0,random8,50000
2.656494140625,2.2822265625,0.15875244140625,274.392,71.0,random8,50000
3.02618408203125,2.627685546875,0.18548583984375,277.467,70.0,random8,50000
3.01953125,2.636962890625,0.1844482421875,280.009,70.0,random8,50000
2.64056396484375,2.28948974609375,0.14910888671875,256.792,70.0,random8,50000
2.5953369140625,2.228759765625,0.1478271484375,282.192,70.0,random8,50000
2.747802734375,2.400390625,0.15679931640625,258.703,70.0,random8,50000
2.85589599609375,2.48028564453125,0.16217041015625,273.247,70.0,random8,50000
2.8861083984375,2.47882080078125,0.1748046875,303.243,70.0,random8,50000
2.8251953125,2.42913818359375,0.1658935546875,303.014,70.0,random8,50000
3.02630615234375,2.63177490234375,0.18255615234375,277.359,70.0,random8,50000
2.866455078125,2.4798583984375,0.1639404296875,283.024,70.0,random8,50000
2.90777587890625,2.4931640625,0.16766357421875,293.939,70.0,random8,50000
2.9053955078125,2.49676513671875,0.182373046875,308.687,70.0,random8,50000
3.0081787109375,2.6138916015625,0.18426513671875,277.328,70.0,random8,50000
3.13677978515625,2.69744873046875,0.1888427734375,316.171,70.0,random8,50000
2.79119873046875,2.42608642578125,0.17254638671875,260.793,70.0,random8,50000
2.870361328125,2.4566650390625,0.18426513671875,297.901,69.0,random8,50000
2.58282470703125,2.242919921875,0.14044189453125,249.935,69.0,random8,50000
2.8995361328125,2.5213623046875,0.16375732421875,277.082,69.0,random8,50000
2.86700439453125,2.49560546875,0.162353515625,275.076,69.0,random8,50000
2.8321533203125,2.46771240234375,0.16119384765625,273.956,69.0,random8,50000
2.97918701171875,2.59649658203125,0.17462158203125,272.299,69.0,random8,50000
2.87158203125,2.48992919921875,0.1639404296875,273.195,70.0,random8,50000
2.7979736328125,2.43719482421875,0.155517578125,268.399,70.0,random8,50000
2.59149169921875,2.21600341796875,0.15704345703125,281.142,70.0,random8,50000
2.86712646484375,2.491455078125,0.16241455078125,273.677,70.0,random8,50000
2.8758544921875,2.47735595703125,0.16583251953125,314.839,70.0,random8,50000
2.6546630859375,2.30010986328125,0.1529541015625,256.93,70.0,random8,50000
2.884765625,2.51776123046875,0.16259765625,267.561,70.0,random8,50000
2.8629150390625,2.48681640625,0.16119384765625,273.666,70.0,random8,50000
2.98541259765625,2.5799560546875,0.18212890625,290.342,70.0,random8,50000
2.58538818359375,2.23919677734375,0.1417236328125,268.794,70.0,random8,50000
2.63653564453125,2.30438232421875,0.1534423828125,241.836,70.0,random8,50000
2.88592529296875,2.50384521484375,0.16595458984375,274.398,70.0,random8,50000
2.61572265625,2.2523193359375,0.15093994140625,268.397,70.0,random8,50000
2.83154296875,2.46392822265625,0.15753173828125,272.789,70.0,random8,50000
3.0360107421875,2.6328125,0.18292236328125,284.785,70.0,random8,50000
3.51104736328125,3.00738525390625,0.21905517578125,374.478,69.0,random8,75000
3.2215576171875,2.8209228515625,0.1845703125,308.402,69.0,random8,75000
3.8181762695312496,3.33984375,0.2188720703125,354.483,69.0,random8,75000
3.59375,3.1422119140625,0.2119140625,331.121,69.0,random8,75000
3.5679931640625,3.09228515625,0.22259521484375,360.528,69.0,random8,75000
3.43743896484375,2.98944091796875,0.19927978515625,342.409,69.0,random8,75000
3.465576171875,3.0206298828125,0.205078125,326.342,69.0,random8,75000
3.3172607421875,2.82159423828125,0.21209716796875,406.538,69.0,random8,75000
3.20672607421875,2.80377197265625,0.18048095703125,305.253,69.0,random8,75000
3.7250366210937504,3.22265625,0.224365234375,390.601,69.0,random8,75000
3.6351318359375,3.17047119140625,0.208740234375,339.996,69.0,random8,75000
3.763671875,3.30426025390625,0.21380615234375,351.364,69.0,random8,75000
3.27874755859375,2.85833740234375,0.1903076171875,314.109,69.0,random8,75000
3.1865234375,2.75653076171875,0.18804931640625,345.665,68.0,random8,75000
3.49969482421875,3.07183837890625,0.203125,321.348,68.0,random8,75000
3.6552124023437504,3.1865234375,0.20867919921875,358.025,68.0,random8,75000
3.57720947265625,3.13104248046875,0.20819091796875,328.011,68.0,random8,75000
3.6455688476562496,3.19921875,0.20989990234375,329.774,68.0,random8,75000
3.30633544921875,2.8856201171875,0.18914794921875,312.589,69.0,random8,75000
3.416748046875,2.96533203125,0.19921875,353.765,69.0,random8,75000
3.4892578125,3.053466796875,0.20001220703125,327.063,69.0,random8,75000
3.4412841796875,3.00860595703125,0.19195556640625,310.348,69.0,random8,75000
3.32568359375,2.91748046875,0.1866455078125,313.565,69.0,random8,75000
3.6640625,3.20758056640625,0.2093505859375,343.77,69.0,random8,75000
3.29986572265625,2.8741455078125,0.18621826171875,328.009,69.0,random8,75000
3.6170654296875,3.13189697265625,0.2215576171875,370.539,69.0,random8,75000
3.23583984375,2.76104736328125,0.20355224609375,390.663,69.0,random8,75000
3.55889892578125,3.0721435546875,0.222412109375,376.631,68.0,random8,75000
3.32489013671875,2.85906982421875,0.19598388671875,351.608,68.0,random8,75000
3.629150390625,3.1490478515625,0.2171630859375,370.318,68.0,random8,75000
3.57421875,3.12847900390625,0.20404052734375,339.984,67.0,random8,75000
3.10284423828125,2.6982421875,0.17730712890625,314.282,67.0,random8,75000
3.4342041015625,2.97491455078125,0.2073974609375,337.021,67.0,random8,75000
3.58917236328125,3.15753173828125,0.20245361328125,327.102,67.0,random8,75000
3.5679931640625,3.12359619140625,0.2071533203125,325.402,67.0,random8,75000
3.6055297851562496,3.13330078125,0.21820068359375,346.084,67.0,random8,75000
3.31573486328125,2.90643310546875,0.1917724609375,310.206,67.0,random8,75000
3.6392822265625,3.185791015625,0.20611572265625,340.976,68.0,random8,75000
3.366455078125,2.89715576171875,0.201904296875,329.207,71.0,random8,75000
3.3380126953125,2.90301513671875,0.19525146484375,304.926,71.0,random8,75000
3.38690185546875,2.95391845703125,0.1910400390625,324.379,71.0,random8,75000
3.24615478515625,2.74365234375,0.20538330078125,406.257,71.0,random8,75000
3.44903564453125,3.01031494140625,0.194091796875,311.523,71.0,random8,75000
3.60009765625,3.11993408203125,0.2113037109375,341.15,71.0,random8,75000
3.56207275390625,3.12200927734375,0.2044677734375,313.619,71.0,random8,75000
3.31072998046875,2.88330078125,0.18389892578125,308.686,71.0,random8,75000
3.66259765625,3.2099609375,0.205810546875,329.537,71.0,random8,75000
3.8861083984375,3.391845703125,0.21856689453125,352.799,71.0,random8,75000
3.6851196289062496,3.21661376953125,0.2127685546875,330.213,71.0,random8,75000
3.752685546875,3.2938232421875,0.2119140625,329.794,72.0,random8,75000
3.3165283203125,2.88494873046875,0.18414306640625,306.936,72.0,random8,75000
3.55419921875,3.05609130859375,0.21539306640625,370.396,72.0,random8,75000
3.44921875,2.9873046875,0.20172119140625,344.376,72.0,random8,75000
3.716064453125,3.2447509765625,0.2041015625,341.707,72.0,random8,75000
3.7164306640625,3.2474365234375,0.2081298828125,339.931,72.0,random8,75000
3.7337646484375,3.2686767578125,0.21551513671875,345.179,72.0,random8,75000
3.23699951171875,2.8211669921875,0.18255615234375,303.426,72.0,random8,75000
3.6643676757812496,3.21600341796875,0.203125,320.752,72.0,random8,75000
3.7116088867187504,3.22540283203125,0.209716796875,356.424,73.0,random8,75000
3.7401733398437504,3.27032470703125,0.2095947265625,331.034,73.0,random8,75000
3.7321166992187504,3.26702880859375,0.20513916015625,339.677,73.0,random8,75000
3.7699584960937504,3.26708984375,0.22406005859375,360.888,73.0,random8,75000
3.48931884765625,3.04241943359375,0.195068359375,314.56,72.0,random8,75000
3.8017578125,3.31646728515625,0.2117919921875,348.688,72.0,random8,75000
3.5804443359375,3.0693359375,0.22283935546875,375.001,72.0,random8,75000
3.7528686523437504,3.27838134765625,0.21673583984375,345.769,72.0,random8,75000
3.7832641601562496,3.30975341796875,0.2076416015625,347.162,72.0,random8,75000
3.8336181640625,3.32666015625,0.22784423828125,358.215,72.0,random8,75000
3.6688232421875,3.1529541015625,0.216796875,381.259,72.0,random8,75000
3.23638916015625,2.8292236328125,0.1756591796875,302.19,72.0,random8,75000
3.6543579101562496,3.189697265625,0.205078125,330.09,72.0,random8,75000
3.2420654296875,2.83636474609375,0.1748046875,304.933,72.0,random8,75000
3.604248046875,3.12347412109375,0.203369140625,347.617,72.0,random8,75000
3.5167236328125,3.0308837890625,0.20806884765625,355.042,72.0,random8,75000
3.4630126953125,2.9715576171875,0.21307373046875,359.015,72.0,random8,75000
3.425048828125,2.9891357421875,0.1962890625,321.789,69.0,random8,100000
3.9182739257812496,3.43316650390625,0.22686767578125,360.75,69.0,random8,100000
3.3895263671875,2.942138671875,0.1959228515625,319.944,69.0,random8,100000
3.7329711914062496,3.27862548828125,0.20318603515625,340.717,69.0,random8,100000
3.6687622070312496,3.1856689453125,0.2156982421875,363.818,69.0,random8,100000
3.45416259765625,3.00213623046875,0.1995849609375,341.276,69.0,random8,100000
3.6358032226562496,3.133544921875,0.235107421875,363.256,69.0,random8,100000
3.9820556640625,3.45367431640625,0.24102783203125,400.492,69.0,random8,100000
3.9197998046875,3.44085693359375,0.2227783203125,350.915,69.0,random8,100000
3.76513671875,3.2999267578125,0.2120361328125,341.04,69.0,random8,100000
3.7807006835937504,3.29034423828125,0.22259521484375,363.031,69.0,random8,100000
3.52227783203125,3.07476806640625,0.2015380859375,333.549,69.0,random8,100000
3.43548583984375,3.01416015625,0.18994140625,324.497,69.0,random8,100000
3.55120849609375,3.08636474609375,0.20269775390625,347.032,69.0,random8,100000
3.699462890625,3.23150634765625,0.2109375,342.846,70.0,random8,100000
3.52056884765625,3.08258056640625,0.19915771484375,332.994,70.0,random8,100000
3.839599609375,3.3546142578125,0.220703125,359.105,70.0,random8,100000
3.6719360351562496,3.19342041015625,0.21368408203125,347.877,70.0,random8,100000
3.7742919921875,3.30426025390625,0.21630859375,347.329,70.0,random8,100000
3.5625,3.12371826171875,0.2021484375,327.438,70.0,random8,100000
3.8267211914062496,3.3544921875,0.2171630859375,341.323,70.0,random8,100000
3.68408203125,3.2322998046875,0.21142578125,336.057,70.0,random8,100000
3.854248046875,3.38189697265625,0.2220458984375,346.674,70.0,random8,100000
3.6096801757812496,3.1351318359375,0.2132568359375,351.756,70.0,random8,100000
3.43878173828125,3.01702880859375,0.19476318359375,323.327,70.0,random8,100000
3.6685180664062496,3.1768798828125,0.20526123046875,393.811,70.0,random8,100000
3.431884765625,2.9893798828125,0.19403076171875,339.663,70.0,random8,100000
4.09210205078125,3.5908203125,0.23321533203125,361.718,70.0,random8,100000
3.44805908203125,2.99676513671875,0.19720458984375,339.832,70.0,random8,100000
3.47833251953125,3.04803466796875,0.19281005859375,324.991,70.0,random8,100000
3.5927734375,3.14617919921875,0.21038818359375,327.088,70.0,random8,100000
3.7030029296875,3.211669921875,0.211669921875,357.713,70.0,random8,100000
3.805908203125,3.325439453125,0.21746826171875,348.535,70.0,random8,100000
3.6860961914062496,3.19287109375,0.2098388671875,370.428,71.0,random8,100000
4.18841552734375,3.6803588867187504,0.24456787109375,373.859,71.0,random8,100000
3.84814453125,3.36883544921875,0.22235107421875,348.816,71.0,random8,100000
3.91162109375,3.41339111328125,0.2244873046875,375.163,71.0,random8,100000
3.8733520507812496,3.33056640625,0.23931884765625,399.524,73.0,random8,100000
4.07342529296875,3.56365966796875,0.22882080078125,362.944,73.0,random8,100000
3.8296508789062496,3.33514404296875,0.217529296875,355.358,73.0,random8,100000
3.5675048828125,3.100830078125,0.20428466796875,329.896,73.0,random8,100000
4.1080322265625,3.602294921875,0.236328125,366.613,73.0,random8,100000
3.6328735351562496,3.16583251953125,0.20306396484375,333.705,73.0,random8,100000
3.677001953125,3.19873046875,0.20794677734375,342.595,73.0,random8,100000
3.48785400390625,3.0472412109375,0.19281005859375,324.041,72.0,random8,100000
3.665283203125,3.20281982421875,0.209716796875,329.502,72.0,random8,100000
3.7194213867187504,3.2393798828125,0.216552734375,334.57,72.0,random8,100000
3.45526123046875,3.021484375,0.18817138671875,321.949,72.0,random8,100000
4.007080078125,3.4686279296875,0.23236083984375,389.284,72.0,random8,100000
3.627685546875,3.14984130859375,0.2027587890625,337.032,72.0,random8,100000
3.49835205078125,3.0128173828125,0.20831298828125,365.789,72.0,random8,100000
3.6002197265625,3.138671875,0.20849609375,335.444,72.0,random8,100000
3.44482421875,2.96630859375,0.20037841796875,350.252,73.0,random8,100000
3.556396484375,3.05865478515625,0.21539306640625,357.215,73.0,random8,100000
3.4056396484375,2.97576904296875,0.19171142578125,319.797,73.0,random8,100000
3.7142333984375,3.22735595703125,0.20654296875,344.603,73.0,random8,100000
3.6605834960937504,3.14630126953125,0.216064453125,381.152,73.0,random8,100000
3.4837646484375,3.04254150390625,0.19195556640625,320.8,73.0,random8,100000
4.08355712890625,3.574951171875,0.224853515625,371.013,73.0,random8,100000
3.7778930664062496,3.251220703125,0.22088623046875,389.031,73.0,random8,100000
4.27099609375,3.7129516601562496,0.259033203125,395.002,73.0,random8,100000
4.0718994140625,3.5592041015625,0.2279052734375,371.213,73.0,random8,100000
3.30474853515625,2.7908935546875,0.2137451171875,418.287,73.0,random8,100000
4.1099853515625,3.5947265625,0.2342529296875,372.866,72.0,random8,100000
3.8641967773437504,3.36279296875,0.21484375,367.188,72.0,random8,100000
3.5321044921875,3.0660400390625,0.1978759765625,330.015,73.0,random8,100000
3.44720458984375,2.97052001953125,0.19744873046875,357.163,73.0,random8,100000
3.4517822265625,2.9945068359375,0.19525146484375,339.633,73.0,random8,100000
4.09246826171875,3.573974609375,0.2315673828125,370.155,73.0,random8,100000
3.8181762695312496,3.287353515625,0.22369384765625,374.002,73.0,random8,100000
3.56536865234375,3.10638427734375,0.1937255859375,346.666,73.0,random8,100000
3.4942626953125,2.9688720703125,0.22052001953125,406.268,73.0,random8,100000
3.4095458984375,2.9742431640625,0.19122314453125,329.025,73.0,random8,100000
4.1072998046875,3.56121826171875,0.23712158203125,398.368,73.0,random8,100000
4.888916015625,4.22607421875,0.274658203125,485.435,71.0,random8,200000
5.37286376953125,4.6800537109375,0.296142578125,509.94,71.0,random8,200000
4.9560546875,4.34991455078125,0.27935791015625,441.818,71.0,random8,200000
4.7247314453125,4.1043701171875,0.2567138671875,459.271,71.0,random8,200000
5.3895263671875,4.7142333984375,0.2935791015625,490.851,71.0,random8,200000
4.81536865234375,4.21343994140625,0.264404296875,437.296,71.0,random8,200000
4.92462158203125,4.29534912109375,0.26959228515625,462.56,71.0,random8,200000
5.15704345703125,4.5042724609375,0.28515625,469.757,71.0,random8,200000
4.86993408203125,4.21923828125,0.27337646484375,482.728,71.0,random8,200000
4.8641357421875,4.21270751953125,0.27142333984375,485.821,71.0,random8,200000
5.06414794921875,4.38836669921875,0.283203125,504.12,71.0,random8,200000
4.82757568359375,4.1502685546875,0.27850341796875,531.83,71.0,random8,200000
4.64447021484375,4.00830078125,0.26348876953125,472.187,71.0,random8,200000
5.1748046875,4.5205078125,0.29754638671875,469.256,71.0,random8,200000
5.29766845703125,4.636474609375,0.28460693359375,487.49,72.0,random8,200000
5.21014404296875,4.5518798828125,0.2864990234375,475.577,72.0,random8,200000
4.82452392578125,4.2064208984375,0.2613525390625,454.903,73.0,random8,200000
4.996337890625,4.2919921875,0.29803466796875,557.572,73.0,random8,200000
5.17852783203125,4.45330810546875,0.306884765625,555.789,73.0,random8,200000
5.05511474609375,4.3905029296875,0.27484130859375,495.35,73.0,random8,200000
5.19036865234375,4.53326416015625,0.292724609375,472.973,73.0,random8,200000
5.419189453125,4.751953125,0.3251953125,482.878,73.0,random8,200000
4.84051513671875,4.22412109375,0.26495361328125,454.968,73.0,random8,200000
5.22705078125,4.55645751953125,0.28289794921875,497.816,73.0,random8,200000
4.81268310546875,4.1890869140625,0.264892578125,469.611,73.0,random8,200000
4.8756103515625,4.17559814453125,0.2890625,545.319,73.0,random8,200000
5.12493896484375,4.455322265625,0.27972412109375,499.995,73.0,random8,200000
4.6929931640625,4.07904052734375,0.2611083984375,443.716,73.0,random8,200000
5.31494140625,4.65240478515625,0.2886962890625,491.033,73.0,random8,200000
5.34552001953125,4.6907958984375,0.3165283203125,463.009,72.0,random8,200000
5.0584716796875,4.40203857421875,0.29595947265625,465.801,72.0,random8,200000
4.99371337890625,4.37188720703125,0.2811279296875,444.639,72.0,random8,200000
5.2611083984375,4.61383056640625,0.29547119140625,463.34,72.0,random8,200000
5.0836181640625,4.426513671875,0.27813720703125,486.999,72.0,random8,200000
4.9931640625,4.37554931640625,0.27490234375,442.601,72.0,random8,200000
5.1513671875,4.49444580078125,0.287109375,483.256,72.0,random8,200000
5.0054931640625,4.39337158203125,0.26495361328125,461.566,72.0,random8,200000
5.0924072265625,4.35687255859375,0.297607421875,545.808,74.0,random8,200000
5.005126953125,4.37738037109375,0.26519775390625,461.538,74.0,random8,200000
4.91876220703125,4.303955078125,0.26220703125,446.111,74.0,random8,200000
5.01959228515625,4.37847900390625,0.28973388671875,457.591,74.0,random8,200000
4.81646728515625,4.12408447265625,0.2801513671875,550.851,74.0,random8,200000
4.95928955078125,4.34710693359375,0.268310546875,437.418,73.0,random8,200000
4.97900390625,4.34246826171875,0.2689208984375,461.028,73.0,random8,200000
5.25714111328125,4.60382080078125,0.2889404296875,468.539,73.0,random8,200000
