PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
4.13531494140625,3.5968017578125,0.21942138671875,395.235,72.0,mergeworst,200000
4.1826171875,3.6556396484375,0.23284912109375,377.776,72.0,mergeworst,200000
4.0545654296875,3.52532958984375,0.22711181640625,383.69,72.0,mergeworst,200000
4.325927734375,3.7723999023437504,0.22540283203125,405.854,72.0,mergeworst,200000
4.16595458984375,3.6190185546875,0.23443603515625,391.432,72.0,mergeworst,200000
4.0621337890625,3.5255126953125,0.224853515625,382.819,73.0,mergeworst,200000
4.19061279296875,3.6588745117187504,0.23553466796875,371.537,73.0,mergeworst,200000
4.30609130859375,3.7543334960937504,0.2254638671875,405.228,73.0,mergeworst,200000
4.2655029296875,3.7249755859375,0.22552490234375,400.52,73.0,mergeworst,200000
4.01849365234375,3.473876953125,0.22430419921875,403.085,73.0,mergeworst,200000
4.0966796875,3.5772705078125,0.23223876953125,374.615,73.0,mergeworst,200000
4.19219970703125,3.6633911132812496,0.22119140625,391.632,73.0,mergeworst,200000
4.06207275390625,3.5428466796875,0.2271728515625,370.718,73.0,mergeworst,200000
4.131591796875,3.600341796875,0.2169189453125,389.664,73.0,mergeworst,200000
4.1849365234375,3.593505859375,0.233154296875,450.851,73.0,mergeworst,200000
4.03240966796875,3.4417724609375,0.24151611328125,449.734,73.0,mergeworst,200000
4.22772216796875,3.6792602539062496,0.22723388671875,397.97,73.0,mergeworst,200000
4.06256103515625,3.54364013671875,0.2176513671875,381.019,73.0,mergeworst,200000
4.0654296875,3.52935791015625,0.21710205078125,397.036,73.0,mergeworst,200000
4.1337890625,3.6098022460937504,0.22467041015625,375.822,73.0,mergeworst,200000
4.15185546875,3.6156005859375,0.22540283203125,388.768,73.0,mergeworst,200000
4.25836181640625,3.6964111328125,0.2294921875,401.196,73.0,mergeworst,200000
4.214111328125,3.6416015625,0.22442626953125,420.203,73.0,mergeworst,200000
4.30718994140625,3.7218017578125,0.23773193359375,432.592,72.0,mergeworst,200000
4.13421630859375,3.594970703125,0.2177734375,393.239,72.0,mergeworst,200000
4.1053466796875,3.56402587890625,0.220458984375,398.676,72.0,mergeworst,200000
4.2296142578125,3.6461181640625,0.22772216796875,427.498,73.0,mergeworst,200000
4.10955810546875,3.5816650390625,0.2305908203125,377.911,73.0,mergeworst,200000
4.14263916015625,3.56988525390625,0.228271484375,435.649,73.0,mergeworst,200000
4.28472900390625,3.7388305664062496,0.223876953125,401.366,73.0,mergeworst,200000
4.288818359375,3.7381591796875,0.22686767578125,404.126,73.0,mergeworst,200000
4.10772705078125,3.5654296875,0.22039794921875,390.124,73.0,mergeworst,200000
4.06500244140625,3.5333251953125,0.218505859375,383.695,73.0,mergeworst,200000
3.9947509765625,3.44659423828125,0.22076416015625,425.84,73.0,mergeworst,200000
3.99072265625,3.4703369140625,0.2108154296875,390.485,72.0,mergeworst,200000
4.245361328125,3.6951904296875,0.23858642578125,395.411,72.0,mergeworst,200000
4.184326171875,3.6494750976562496,0.2335205078125,386.242,72.0,mergeworst,200000
4.1053466796875,3.5626220703125,0.23162841796875,395.391,72.0,mergeworst,200000
4.0833740234375,3.52606201171875,0.2362060546875,414.207,72.0,mergeworst,200000
4.07708740234375,3.4964599609375,0.22894287109375,439.227,72.0,mergeworst,200000
4.09405517578125,3.54901123046875,0.22869873046875,398.868,72.0,mergeworst,200000
4.08282470703125,3.5589599609375,0.2174072265625,383.449,72.0,mergeworst,200000
4.088134765625,3.56597900390625,0.22845458984375,368.129,72.0,mergeworst,200000
4.13006591796875,3.58782958984375,0.23101806640625,377.276,72.0,mergeworst,200000
4.25201416015625,3.7021484375,0.225830078125,402.852,72.0,mergeworst,200000
4.13037109375,3.58929443359375,0.2193603515625,400.407,72.0,mergeworst,200000
4.13848876953125,3.55670166015625,0.2315673828125,424.373,71.0,mergeworst,200000
4.3134765625,3.7701416015625,0.223388671875,407.003,71.0,mergeworst,200000
4.20977783203125,3.6563720703125,0.2236328125,401.142,71.0,mergeworst,200000
4.28155517578125,3.7256469726562496,0.22772216796875,401.896,71.0,mergeworst,200000
4.1334228515625,3.58209228515625,0.22369384765625,403.703,71.0,mergeworst,200000
4.0640869140625,3.54595947265625,0.22357177734375,369.43,71.0,mergeworst,200000
4.3349609375,3.7797241210937504,0.2261962890625,407.743,71.0,mergeworst,200000
4.08343505859375,3.55377197265625,0.23388671875,372.345,72.0,mergeworst,200000
4.09881591796875,3.535888671875,0.23583984375,407.595,72.0,mergeworst,200000
4.1427001953125,3.6152954101562496,0.23382568359375,373.614,72.0,mergeworst,200000
4.07666015625,3.5059814453125,0.22369384765625,418.518,72.0,mergeworst,200000
4.06561279296875,3.54498291015625,0.22412109375,371.967,73.0,mergeworst,200000
4.20806884765625,3.6663818359375,0.23480224609375,388.294,73.0,mergeworst,200000
4.1087646484375,3.5528564453125,0.22723388671875,413.597,73.0,mergeworst,200000
4.1741943359375,3.6212158203125,0.22711181640625,396.038,73.0,mergeworst,200000
4.07781982421875,3.555908203125,0.219482421875,372.591,73.0,mergeworst,200000
4.14959716796875,3.58013916015625,0.229248046875,423.259,73.0,mergeworst,200000
4.111572265625,3.56732177734375,0.2191162109375,393.727,73.0,mergeworst,200000
4.2454833984375,3.6724853515625,0.2294921875,424.948,73.0,mergeworst,200000
4.20733642578125,3.6732177734375,0.22430419921875,389.81,73.0,mergeworst,200000
4.0264892578125,3.5126953125,0.222412109375,366.965,73.0,mergeworst,200000
4.17987060546875,3.6544189453125,0.23077392578125,378.293,73.0,mergeworst,200000
4.087890625,3.5487060546875,0.2196044921875,391.951,73.0,mergeworst,200000
4.11492919921875,3.584228515625,0.21636962890625,388.189,73.0,mergeworst,200000
4.0264892578125,3.44329833984375,0.23175048828125,425.532,73.0,mergeworst,200000
4.08056640625,3.53509521484375,0.2197265625,403.376,73.0,mergeworst,200000
4.1806640625,3.655517578125,0.2181396484375,393.633,73.0,mergeworst,200000
4.10369873046875,3.580078125,0.2325439453125,372.588,73.0,mergeworst,200000
4.3309326171875,3.773193359375,0.22576904296875,409.619,73.0,mergeworst,200000
4.15234375,3.6239013671875,0.22760009765625,373.613,73.0,mergeworst,200000
4.08233642578125,3.55596923828125,0.22467041015625,373.265,73.0,mergeworst,200000
4.00653076171875,3.4927978515625,0.22412109375,366.55,73.0,mergeworst,200000
4.155029296875,3.6083374023437504,0.2353515625,396.516,73.0,mergeworst,200000
4.10394287109375,3.58294677734375,0.21759033203125,381.174,73.0,mergeworst,200000
4.12371826171875,3.5828857421875,0.234375,392.956,73.0,mergeworst,200000
4.21331787109375,3.6818237304687504,0.2288818359375,382.455,73.0,mergeworst,200000
4.21160888671875,3.6292114257812496,0.22674560546875,424.434,73.0,mergeworst,200000
4.186279296875,3.6498413085937504,0.22015380859375,390.949,73.0,mergeworst,200000
4.052490234375,3.50628662109375,0.2305908203125,394.963,73.0,mergeworst,200000
4.09130859375,3.54803466796875,0.22003173828125,395.108,73.0,mergeworst,200000
4.2452392578125,3.6932983398437504,0.2279052734375,396.643,73.0,mergeworst,200000
4.1402587890625,3.58734130859375,0.22418212890625,402.867,73.0,mergeworst,200000
4.03076171875,3.5177001953125,0.2236328125,366.325,73.0,mergeworst,200000
4.23333740234375,3.6689453125,0.22796630859375,409.158,73.0,mergeworst,200000
4.08599853515625,3.55865478515625,0.2181396484375,383.556,73.0,mergeworst,200000
4.17626953125,3.6307983398437504,0.22247314453125,400.52,73.0,mergeworst,200000
4.02862548828125,3.5120849609375,0.22296142578125,366.424,73.0,mergeworst,200000
4.20208740234375,3.6469116210937504,0.23431396484375,399.776,73.0,mergeworst,200000
4.264404296875,3.7045288085937504,0.22821044921875,402.051,73.0,mergeworst,200000
4.04254150390625,3.513427734375,0.2177734375,379.492,73.0,mergeworst,200000
4.1085205078125,3.5638427734375,0.232421875,394.149,73.0,mergeworst,200000
4.23193359375,3.677978515625,0.2279052734375,402.647,73.0,mergeworst,200000
4.23046875,3.6685180664062496,0.2279052734375,412.268,73.0,mergeworst,200000
4.0555419921875,3.51690673828125,0.217041015625,401.535,73.0,mergeworst,200000
4.2281494140625,3.6681518554687504,0.22760009765625,414.157,73.0,mergeworst,200000
4.32763671875,3.7579956054687504,0.232177734375,413.102,73.0,mergeworst,200000
4.0833740234375,3.5638427734375,0.2222900390625,373.986,73.0,mergeworst,200000
4.2642822265625,3.7213745117187504,0.2237548828125,410.064,73.0,mergeworst,200000
4.1864013671875,3.6337280273437504,0.2242431640625,409.425,72.0,mergeworst,200000
4.21844482421875,3.6613159179687504,0.22198486328125,413.411,72.0,mergeworst,200000
4.31103515625,3.7427368164062496,0.23370361328125,410.729,72.0,mergeworst,200000
4.09881591796875,3.5523681640625,0.2239990234375,394.2,72.0,mergeworst,200000
4.1669921875,3.6270751953125,0.22149658203125,397.885,71.0,mergeworst,200000
4.2978515625,3.740478515625,0.2266845703125,412.252,71.0,mergeworst,200000
4.1929931640625,3.663818359375,0.220703125,388.179,71.0,mergeworst,200000
4.09814453125,3.58062744140625,0.23095703125,371.019,71.0,mergeworst,200000
4.084716796875,3.55712890625,0.21893310546875,386.673,71.0,mergeworst,200000
4.29248046875,3.7365112304687504,0.22735595703125,404.128,71.0,mergeworst,200000
4.1259765625,3.5963134765625,0.22021484375,387.289,71.0,mergeworst,200000
4.14837646484375,3.6061401367187504,0.22210693359375,402.174,71.0,mergeworst,200000
4.199951171875,3.6737670898437504,0.2303466796875,376.166,71.0,mergeworst,200000
4.24267578125,3.6455688476562496,0.23516845703125,438.916,71.0,mergeworst,200000
3.99560546875,3.4501953125,0.2242431640625,395.734,71.0,mergeworst,200000
4.2420654296875,3.6932983398437504,0.22454833984375,402.038,71.0,mergeworst,200000
4.1708984375,3.6090698242187504,0.22552490234375,410.994,71.0,mergeworst,200000
4.2791748046875,3.7175903320312496,0.2276611328125,415.053,71.0,mergeworst,200000
4.21453857421875,3.6649780273437504,0.22869873046875,395.461,71.0,mergeworst,200000
4.14031982421875,3.6051025390625,0.22503662109375,381.167,71.0,mergeworst,200000
4.208740234375,3.6370239257812496,0.23028564453125,423.404,71.0,mergeworst,200000
4.03497314453125,3.501708984375,0.22344970703125,381.601,71.0,mergeworst,200000
4.21881103515625,3.6713256835937504,0.23284912109375,382.276,71.0,mergeworst,200000
3.9877319335937504,3.43341064453125,0.2271728515625,402.406,72.0,mergeworst,200000
4.23541259765625,3.6800537109375,0.22467041015625,401.821,72.0,mergeworst,200000
4.1094970703125,3.57879638671875,0.21966552734375,383.517,73.0,mergeworst,200000
4.22283935546875,3.6837158203125,0.22015380859375,395.988,73.0,mergeworst,200000
4.2244873046875,3.6653442382812496,0.22705078125,409.985,73.0,mergeworst,200000
4.00018310546875,3.412353515625,0.2283935546875,444.502,73.0,mergeworst,200000
4.132568359375,3.58770751953125,0.21673583984375,405.826,73.0,mergeworst,200000
4.220703125,3.6414794921875,0.22576904296875,434.307,73.0,mergeworst,200000
4.12335205078125,3.5672607421875,0.22235107421875,405.366,73.0,mergeworst,200000
4.052001953125,3.5230712890625,0.218017578125,375.858,73.0,mergeworst,200000
4.16705322265625,3.6033325195312496,0.23785400390625,407.676,73.0,mergeworst,200000
4.0391845703125,3.51104736328125,0.2120361328125,383.266,73.0,mergeworst,200000
4.14154052734375,3.6046142578125,0.22125244140625,389.793,73.0,mergeworst,200000
4.04541015625,3.528076171875,0.2249755859375,358.85,73.0,mergeworst,200000
4.1649169921875,3.6063842773437504,0.22412109375,404.632,73.0,mergeworst,200000
4.26373291015625,3.7135009765625,0.2291259765625,406.639,73.0,mergeworst,200000
4.2186279296875,3.6510009765625,0.226318359375,419.522,73.0,mergeworst,200000
4.0546875,3.54205322265625,0.2227783203125,370.567,73.0,mergeworst,200000
4.05120849609375,3.535400390625,0.2154541015625,379.352,73.0,mergeworst,200000
4.03271484375,3.51068115234375,0.21588134765625,380.384,73.0,mergeworst,200000
4.135009765625,3.57989501953125,0.22271728515625,411.997,72.0,mergeworst,200000
4.00811767578125,3.44952392578125,0.22637939453125,414.869,72.0,mergeworst,200000
4.040283203125,3.5166015625,0.21929931640625,375.307,72.0,mergeworst,200000
4.0679931640625,3.55078125,0.22100830078125,372.107,72.0,mergeworst,200000
4.06640625,3.5316162109375,0.219482421875,383.136,73.0,mergeworst,200000
4.09210205078125,3.5220947265625,0.22760009765625,423.889,73.0,mergeworst,200000
4.16607666015625,3.59942626953125,0.2220458984375,406.987,73.0,mergeworst,200000
4.2095947265625,3.6397705078125,0.22802734375,422.014,72.0,mergeworst,200000
4.15008544921875,3.6144409179687504,0.2183837890625,390.455,72.0,mergeworst,200000
4.28448486328125,3.7154541015625,0.23486328125,405.049,72.0,mergeworst,200000
4.0303955078125,3.495361328125,0.22503662109375,390.229,72.0,mergeworst,200000
4.1461181640625,3.5850830078125,0.22540283203125,417.121,72.0,mergeworst,200000
4.13427734375,3.6035766601562496,0.22027587890625,379.69,72.0,mergeworst,200000
4.1529541015625,3.58270263671875,0.2275390625,412.282,72.0,mergeworst,200000
4.26312255859375,3.6926879882812496,0.2374267578125,403.991,72.0,mergeworst,200000
4.10919189453125,3.5411376953125,0.22900390625,425.185,72.0,mergeworst,200000
4.16650390625,3.6112670898437504,0.2254638671875,407.364,72.0,mergeworst,200000
4.10125732421875,3.55999755859375,0.22735595703125,389.682,72.0,mergeworst,200000
4.2303466796875,3.6939697265625,0.22308349609375,401.633,72.0,mergeworst,200000
4.12493896484375,3.57073974609375,0.22607421875,393.843,72.0,mergeworst,200000
4.21636962890625,3.6643676757812496,0.22216796875,410.678,72.0,mergeworst,200000
4.11712646484375,3.58502197265625,0.22149658203125,383.924,72.0,mergeworst,200000
4.12750244140625,3.5902099609375,0.2310791015625,389.37,72.0,mergeworst,200000
4.15631103515625,3.6178588867187504,0.23211669921875,382.496,72.0,mergeworst,200000
4.1195068359375,3.6011962890625,0.23028564453125,370.777,72.0,mergeworst,200000
4.17938232421875,3.647705078125,0.235107421875,376.514,72.0,mergeworst,200000
4.12640380859375,3.56634521484375,0.23590087890625,404.72,72.0,mergeworst,200000
4.14404296875,3.5941162109375,0.2232666015625,400.882,72.0,mergeworst,200000
4.0302734375,3.49896240234375,0.21612548828125,378.189,72.0,mergeworst,200000
4.14251708984375,3.5941162109375,0.2227783203125,391.972,72.0,mergeworst,200000
4.1373291015625,3.6207885742187504,0.2301025390625,366.479,72.0,mergeworst,200000
4.18115234375,3.6248779296875,0.22845458984375,400.401,72.0,mergeworst,200000
4.29632568359375,3.7478637695312496,0.22576904296875,403.475,72.0,mergeworst,200000
4.1346435546875,3.58856201171875,0.223388671875,384.228,72.0,mergeworst,200000
4.10943603515625,3.57403564453125,0.21685791015625,398.019,72.0,mergeworst,200000
4.077880859375,3.551513671875,0.2178955078125,383.926,72.0,mergeworst,200000
4.11444091796875,3.6007080078125,0.22845458984375,369.544,72.0,mergeworst,200000
4.22491455078125,3.6860961914062496,0.22613525390625,398.153,72.0,mergeworst,200000
4.16619873046875,3.6337280273437504,0.221435546875,385.085,72.0,mergeworst,200000
4.0687255859375,3.5364990234375,0.23468017578125,381.554,72.0,mergeworst,200000
4.1373291015625,3.6115112304687504,0.23028564453125,378.275,72.0,mergeworst,200000
4.09197998046875,3.5635986328125,0.21636962890625,379.624,72.0,mergeworst,200000
4.28399658203125,3.7346801757812496,0.226318359375,404.067,72.0,mergeworst,200000
4.20208740234375,3.6598510742187504,0.2384033203125,380.949,72.0,mergeworst,200000
4.22808837890625,3.6951293945312496,0.222412109375,395.257,72.0,mergeworst,200000
4.064453125,3.5465087890625,0.2156982421875,379.613,72.0,mergeworst,200000
4.180419921875,3.6173095703125,0.2281494140625,402.592,73.0,mergeworst,200000
4.11865234375,3.5401611328125,0.22283935546875,441.597,73.0,mergeworst,200000
4.14129638671875,3.5980224609375,0.2196044921875,405.919,73.0,mergeworst,200000
4.12640380859375,3.5870361328125,0.2200927734375,391.772,73.0,mergeworst,200000
4.19732666015625,3.6674194335937504,0.23291015625,378.338,73.0,mergeworst,200000
4.22137451171875,3.6891479492187504,0.234130859375,380.25,73.0,mergeworst,200000
4.14959716796875,3.6038208007812496,0.22271728515625,394.15,74.0,mergeworst,200000
4.3348388671875,3.7626342773437504,0.2294921875,427.385,74.0,mergeworst,200000
4.1170654296875,3.57861328125,0.2222900390625,391.025,74.0,mergeworst,200000
4.131591796875,3.576904296875,0.22314453125,409.785,74.0,mergeworst,200000
4.1280517578125,3.55584716796875,0.2303466796875,419.972,74.0,mergeworst,200000
4.0723876953125,3.5489501953125,0.216064453125,376.507,74.0,mergeworst,200000
4.14007568359375,3.5806884765625,0.2275390625,414.115,74.0,mergeworst,200000
4.156494140625,3.6054077148437504,0.225830078125,391.802,74.0,mergeworst,200000
4.25091552734375,3.705078125,0.22418212890625,402.78,74.0,mergeworst,200000
4.0626220703125,3.5311279296875,0.22296142578125,377.636,74.0,mergeworst,200000
4.0875244140625,3.51995849609375,0.22540283203125,420.502,74.0,mergeworst,200000
4.1427001953125,3.5814208984375,0.2261962890625,410.638,73.0,mergeworst,200000
4.21209716796875,3.6549682617187504,0.23577880859375,407.398,73.0,mergeworst,200000
4.26641845703125,3.6812133789062496,0.2291259765625,431.114,73.0,mergeworst,200000
4.0179443359375,3.50653076171875,0.218994140625,368.693,73.0,mergeworst,200000
4.12054443359375,3.55810546875,0.23626708984375,410.191,73.0,mergeworst,200000
4.10546875,3.53485107421875,0.22930908203125,421.964,73.0,mergeworst,200000
4.08294677734375,3.55670166015625,0.22100830078125,386.799,73.0,mergeworst,200000
4.17840576171875,3.6510620117187504,0.2174072265625,391.132,73.0,mergeworst,200000
4.0328369140625,3.5028076171875,0.21807861328125,383.41,73.0,mergeworst,200000
4.23370361328125,3.6907348632812496,0.2257080078125,393.694,73.0,mergeworst,200000
4.12677001953125,3.55120849609375,0.23907470703125,424.176,73.0,mergeworst,200000
4.1922607421875,3.6532592773437504,0.23931884765625,382.36,73.0,mergeworst,200000
4.1265869140625,3.6035766601562496,0.22381591796875,376.626,73.0,mergeworst,200000
4.2137451171875,3.6738891601562496,0.22369384765625,394.238,72.0,mergeworst,200000
4.137939453125,3.5677490234375,0.22906494140625,418.183,72.0,mergeworst,200000
4.20452880859375,3.6661376953125,0.22552490234375,395.94,72.0,mergeworst,200000
4.15850830078125,3.59295654296875,0.22784423828125,404.78,73.0,mergeworst,200000
4.08056640625,3.55682373046875,0.21966552734375,377.942,73.0,mergeworst,200000
4.13348388671875,3.6079711914062496,0.23095703125,372.462,73.0,mergeworst,200000
4.0948486328125,3.5684814453125,0.23529052734375,374.393,73.0,mergeworst,200000
4.2188720703125,3.656982421875,0.227294921875,409.417,73.0,mergeworst,200000
4.3095703125,3.7626342773437504,0.2247314453125,401.728,73.0,mergeworst,200000
4.12969970703125,3.53753662109375,0.2364501953125,433.64,73.0,mergeworst,200000
4.1717529296875,3.6098022460937504,0.2237548828125,416.428,73.0,mergeworst,200000
4.64007568359375,3.9615478515625,0.254638671875,463.039,73.0,mergeworst,300000
4.44854736328125,3.8690795898437504,0.23876953125,417.908,73.0,mergeworst,300000
4.53521728515625,3.9242553710937504,0.2481689453125,443.392,73.0,mergeworst,300000
4.6484375,4.0323486328125,0.24957275390625,452.906,73.0,mergeworst,300000
4.582275390625,3.9924926757812496,0.245849609375,439.315,73.0,mergeworst,300000
4.63623046875,4.04461669921875,0.25152587890625,429.017,73.0,mergeworst,300000
4.70526123046875,4.07611083984375,0.25311279296875,457.856,73.0,mergeworst,300000
4.6688232421875,4.06317138671875,0.24639892578125,443.494,73.0,mergeworst,300000
4.58642578125,3.9784545898437504,0.2467041015625,439.433,73.0,mergeworst,300000
4.6378173828125,4.02752685546875,0.2532958984375,434.687,73.0,mergeworst,300000
4.56829833984375,3.9625854492187504,0.244873046875,448.335,72.0,mergeworst,300000
4.6300048828125,4.03363037109375,0.247314453125,442.632,72.0,mergeworst,300000
4.61669921875,4.00628662109375,0.2471923828125,451.176,72.0,mergeworst,300000
4.80621337890625,4.1680908203125,0.25384521484375,469.097,72.0,mergeworst,300000
4.60418701171875,4.0047607421875,0.24652099609375,430.012,72.0,mergeworst,300000
4.393798828125,3.8062133789062496,0.23895263671875,430.973,72.0,mergeworst,300000
4.57379150390625,3.9921875,0.24261474609375,434.294,72.0,mergeworst,300000
4.47210693359375,3.8961791992187504,0.2384033203125,427.628,72.0,mergeworst,300000
4.7276611328125,4.088134765625,0.25238037109375,469.103,72.0,mergeworst,300000
4.70477294921875,4.0703125,0.25189208984375,468.085,72.0,mergeworst,300000
4.686767578125,4.0806884765625,0.2484130859375,441.836,72.0,mergeworst,300000
4.5765380859375,3.993896484375,0.24517822265625,427.196,72.0,mergeworst,300000
4.57586669921875,3.9901123046875,0.2537841796875,419.235,72.0,mergeworst,300000
4.68170166015625,4.0638427734375,0.25457763671875,449.432,73.0,mergeworst,300000
4.5667724609375,3.945068359375,0.25396728515625,448.018,73.0,mergeworst,300000
4.514404296875,3.8994140625,0.2421875,461.124,73.0,mergeworst,300000
4.5572509765625,3.9550170898437504,0.24273681640625,455.607,73.0,mergeworst,300000
4.58306884765625,3.9690551757812496,0.24639892578125,447.748,73.0,mergeworst,300000
4.52288818359375,3.9273681640625,0.241455078125,436.841,73.0,mergeworst,300000
4.6126708984375,4.0140380859375,0.24859619140625,448.078,73.0,mergeworst,300000
4.6483154296875,4.03448486328125,0.25164794921875,443.91,73.0,mergeworst,300000
4.5074462890625,3.8944091796875,0.24493408203125,465.025,73.0,mergeworst,300000
4.6002197265625,4.01025390625,0.2530517578125,425.365,73.0,mergeworst,300000
4.46380615234375,3.8853149414062496,0.236083984375,426.12,73.0,mergeworst,300000
4.57635498046875,3.9623413085937504,0.24493408203125,448.804,73.0,mergeworst,300000
4.66705322265625,4.0599365234375,0.2535400390625,441.842,73.0,mergeworst,300000
4.387451171875,3.7847290039062496,0.24371337890625,463.274,73.0,mergeworst,300000
4.61700439453125,4.001953125,0.2545166015625,444.281,73.0,mergeworst,300000
4.55914306640625,3.9602661132812496,0.24151611328125,440.783,73.0,mergeworst,300000
4.523193359375,3.9215698242187504,0.23773193359375,431.743,73.0,mergeworst,300000
4.4722900390625,3.8974609375,0.2369384765625,427.028,73.0,mergeworst,300000
4.5406494140625,3.9384155273437504,0.24310302734375,438.485,72.0,mergeworst,300000
4.6846923828125,4.10186767578125,0.242431640625,446.678,72.0,mergeworst,300000
4.56884765625,3.9577026367187504,0.2569580078125,437.118,72.0,mergeworst,300000
4.594970703125,3.9881591796875,0.24090576171875,450.061,72.0,mergeworst,300000
4.54949951171875,3.9534912109375,0.24456787109375,441.154,73.0,mergeworst,300000
4.59747314453125,4.00555419921875,0.249755859375,428.74,73.0,mergeworst,300000
4.65313720703125,4.059814453125,0.24713134765625,440.449,73.0,mergeworst,300000
4.444580078125,3.8751831054687504,0.23638916015625,418.88,73.0,mergeworst,300000
4.38995361328125,3.8248901367187504,0.24090576171875,410.318,73.0,mergeworst,300000
4.53509521484375,3.912109375,0.2593994140625,452.07,73.0,mergeworst,300000
4.43896484375,3.80322265625,0.2542724609375,474.459,73.0,mergeworst,300000
4.59259033203125,3.9730224609375,0.25311279296875,443.649,73.0,mergeworst,300000
4.59869384765625,3.9921875,0.2479248046875,441.26,73.0,mergeworst,300000
4.76617431640625,4.129638671875,0.25469970703125,470.665,73.0,mergeworst,300000
4.65057373046875,4.04888916015625,0.25323486328125,440.764,73.0,mergeworst,300000
4.64093017578125,4.0157470703125,0.2635498046875,458.162,73.0,mergeworst,300000
4.70355224609375,4.099365234375,0.245361328125,456.858,73.0,mergeworst,300000
4.69097900390625,4.04913330078125,0.250732421875,476.356,73.0,mergeworst,300000
4.65875244140625,4.0361328125,0.2509765625,457.886,73.0,mergeworst,300000
4.68408203125,4.071533203125,0.24639892578125,446.477,73.0,mergeworst,300000
4.508056640625,3.9309692382812496,0.23828125,432.519,73.0,mergeworst,300000
4.6070556640625,4.00799560546875,0.2425537109375,444.155,73.0,mergeworst,300000
4.42138671875,3.849365234375,0.23846435546875,421.708,73.0,mergeworst,300000
4.71435546875,4.11431884765625,0.2430419921875,453.143,73.0,mergeworst,300000
4.62689208984375,4.038818359375,0.2528076171875,426.404,73.0,mergeworst,300000
4.60107421875,4.00579833984375,0.24664306640625,443.89,73.0,mergeworst,300000
4.6102294921875,4.0025634765625,0.25762939453125,447.17,73.0,mergeworst,300000
4.5826416015625,3.9652099609375,0.2467041015625,454.838,74.0,mergeworst,300000
4.58294677734375,3.985107421875,0.2393798828125,444.956,74.0,mergeworst,300000
4.40789794921875,3.7893676757812496,0.2467041015625,464.469,74.0,mergeworst,300000
4.4971923828125,3.8847045898437504,0.2452392578125,449.022,74.0,mergeworst,300000
4.488037109375,3.8955078125,0.248046875,436.623,73.0,mergeworst,300000
4.5111083984375,3.9171142578125,0.2506103515625,427.986,73.0,mergeworst,300000
4.38616943359375,3.7637939453125,0.24609375,482.434,73.0,mergeworst,300000
4.43243408203125,3.8614501953125,0.23614501953125,425.38,73.0,mergeworst,300000
4.66534423828125,4.05950927734375,0.24810791015625,446.471,73.0,mergeworst,300000
4.48907470703125,3.916015625,0.23724365234375,432.949,73.0,mergeworst,300000
4.4720458984375,3.877197265625,0.24224853515625,436.455,73.0,mergeworst,300000
4.45733642578125,3.8536987304687504,0.243896484375,442.335,73.0,mergeworst,300000
4.61749267578125,4.0126953125,0.24346923828125,440.733,73.0,mergeworst,300000
4.47955322265625,3.8837890625,0.24383544921875,434.916,73.0,mergeworst,300000
4.711669921875,4.0697021484375,0.25665283203125,479.292,73.0,mergeworst,300000
4.53759765625,3.925048828125,0.24468994140625,457.178,73.0,mergeworst,300000
4.73028564453125,4.11151123046875,0.24884033203125,448.955,73.0,mergeworst,300000
4.706298828125,4.09912109375,0.249755859375,449.249,73.0,mergeworst,300000
4.687744140625,4.08282470703125,0.2552490234375,445.728,73.0,mergeworst,300000
4.5411376953125,3.9111938476562496,0.25177001953125,476.604,73.0,mergeworst,300000
4.51422119140625,3.9164428710937504,0.24737548828125,433.132,73.0,mergeworst,300000
4.68328857421875,4.07513427734375,0.24462890625,451.206,73.0,mergeworst,300000
4.51702880859375,3.9217529296875,0.242919921875,434.033,73.0,mergeworst,300000
4.66668701171875,4.054931640625,0.260009765625,441.854,73.0,mergeworst,300000
4.5382080078125,3.9471435546875,0.23992919921875,453.789,73.0,mergeworst,300000
4.44647216796875,3.85205078125,0.23822021484375,427.659,73.0,mergeworst,300000
4.58294677734375,3.9733276367187504,0.2449951171875,456.925,73.0,mergeworst,300000
4.67401123046875,4.064697265625,0.257568359375,444.348,73.0,mergeworst,300000
4.614501953125,4.02288818359375,0.25201416015625,433.283,73.0,mergeworst,300000
4.688720703125,4.08624267578125,0.2462158203125,443.392,73.0,mergeworst,300000
4.46746826171875,3.8948364257812496,0.24676513671875,409.5,73.0,mergeworst,300000
4.60845947265625,3.998779296875,0.24737548828125,451.985,73.0,mergeworst,300000
4.5076904296875,3.9306030273437504,0.2462158203125,413.156,73.0,mergeworst,300000
4.604248046875,3.9671630859375,0.2548828125,476.522,73.0,mergeworst,300000
4.70623779296875,4.103515625,0.2430419921875,453.491,73.0,mergeworst,300000
4.719970703125,4.092529296875,0.2523193359375,481.989,73.0,mergeworst,300000
4.5882568359375,3.9761962890625,0.25091552734375,441.851,73.0,mergeworst,300000
4.49969482421875,3.8926391601562496,0.243896484375,440.046,73.0,mergeworst,300000
4.561767578125,3.9487915039062496,0.2418212890625,457.651,73.0,mergeworst,300000
4.51715087890625,3.9126586914062496,0.247314453125,455.614,73.0,mergeworst,300000
4.641845703125,4.04364013671875,0.25091552734375,427.842,73.0,mergeworst,300000
4.6683349609375,4.07305908203125,0.2445068359375,442.611,73.0,mergeworst,300000
