PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
3.13189697265625,2.74951171875,0.1810302734375,295.767,63.0,reversesorted,75000
3.1514892578125,2.74798583984375,0.19476318359375,322.39,63.0,reversesorted,75000
2.807373046875,2.47772216796875,0.1600341796875,258.478,63.0,reversesorted,75000
3.16729736328125,2.7637939453125,0.18194580078125,277.763,63.0,reversesorted,75000
3.303955078125,2.8907470703125,0.18756103515625,290.572,63.0,reversesorted,75000
3.10430908203125,2.74029541015625,0.1807861328125,273.155,64.0,reversesorted,75000
3.06549072265625,2.7025146484375,0.17840576171875,279.581,64.0,reversesorted,75000
2.7740478515625,2.4417724609375,0.161376953125,258.177,64.0,reversesorted,75000
3.09735107421875,2.72491455078125,0.18316650390625,283.155,64.0,reversesorted,75000
2.775146484375,2.4061279296875,0.15924072265625,254.88,64.0,reversesorted,75000
3.23486328125,2.8197021484375,0.18450927734375,280.893,64.0,reversesorted,75000
3.05780029296875,2.654541015625,0.171142578125,282.442,64.0,reversesorted,75000
3.11322021484375,2.6846923828125,0.190185546875,302.68,64.0,reversesorted,75000
3.18084716796875,2.7744140625,0.18377685546875,274.806,64.0,reversesorted,75000
2.79046630859375,2.42193603515625,0.16094970703125,257.014,64.0,reversesorted,75000
2.79473876953125,2.4468994140625,0.16162109375,257.642,64.0,reversesorted,75000
2.97784423828125,2.6270751953125,0.1724853515625,258.239,64.0,reversesorted,75000
3.1055908203125,2.74371337890625,0.1800537109375,279.642,64.0,reversesorted,75000
2.7821044921875,2.444580078125,0.1600341796875,257.082,64.0,reversesorted,75000
2.77392578125,2.443115234375,0.1612548828125,254.574,64.0,reversesorted,75000
3.1689453125,2.7958984375,0.1881103515625,278.155,64.0,reversesorted,75000
3.257568359375,2.86651611328125,0.19061279296875,299.51,64.0,reversesorted,75000
3.0675048828125,2.68206787109375,0.17120361328125,276.8,64.0,reversesorted,75000
3.314208984375,2.89764404296875,0.18902587890625,294.014,64.0,reversesorted,75000
2.73065185546875,2.40325927734375,0.16082763671875,254.431,64.0,reversesorted,75000
2.79913330078125,2.46649169921875,0.16473388671875,261.245,64.0,reversesorted,75000
3.236572265625,2.86090087890625,0.18511962890625,282.375,64.0,reversesorted,75000
2.75469970703125,2.428466796875,0.15985107421875,254.379,64.0,reversesorted,75000
2.825439453125,2.48687744140625,0.16204833984375,261.556,64.0,reversesorted,75000
3.17730712890625,2.7957763671875,0.185546875,276.655,64.0,reversesorted,75000
3.1671142578125,2.76519775390625,0.1876220703125,316.55,64.0,reversesorted,75000
2.8663330078125,2.52728271484375,0.16888427734375,253.587,64.0,reversesorted,75000
2.78424072265625,2.4505615234375,0.1591796875,257.139,64.0,reversesorted,75000
3.10833740234375,2.74786376953125,0.1806640625,274.852,64.0,reversesorted,75000
3.317138671875,2.9346923828125,0.1942138671875,287.637,64.0,reversesorted,75000
2.8424072265625,2.4891357421875,0.16259765625,259.199,64.0,reversesorted,75000
2.80816650390625,2.440673828125,0.16229248046875,257.484,64.0,reversesorted,75000
3.19793701171875,2.79364013671875,0.183349609375,289.373,64.0,reversesorted,75000
3.08056640625,2.71875,0.1795654296875,271.157,64.0,reversesorted,75000
3.0579833984375,2.699462890625,0.17486572265625,270.136,64.0,reversesorted,75000
3.04498291015625,2.686767578125,0.17437744140625,272.469,64.0,reversesorted,75000
3.07049560546875,2.70867919921875,0.17779541015625,280.464,64.0,reversesorted,75000
3.050048828125,2.69024658203125,0.17779541015625,267.894,64.0,reversesorted,75000
3.28985595703125,2.86663818359375,0.18865966796875,291.571,64.0,reversesorted,75000
2.77960205078125,2.436767578125,0.16339111328125,268.654,64.0,reversesorted,75000
2.71142578125,2.38494873046875,0.1572265625,255.119,64.0,reversesorted,75000
2.790283203125,2.45770263671875,0.1646728515625,250.331,64.0,reversesorted,75000
2.7132568359375,2.378662109375,0.157958984375,253.277,64.0,reversesorted,75000
2.80462646484375,2.455810546875,0.16143798828125,259.254,64.0,reversesorted,75000
2.7470703125,2.41766357421875,0.159912109375,255.322,64.0,reversesorted,75000
3.173583984375,2.79962158203125,0.18634033203125,286.154,64.0,reversesorted,75000
3.18975830078125,2.8212890625,0.1845703125,276.878,64.0,reversesorted,75000
3.0452880859375,2.691162109375,0.17767333984375,269.45,64.0,reversesorted,75000
3.1722412109375,2.80291748046875,0.1824951171875,280.446,65.0,reversesorted,75000
2.78662109375,2.45343017578125,0.16375732421875,257.19,65.0,reversesorted,75000
3.19903564453125,2.786865234375,0.18829345703125,290.764,65.0,reversesorted,75000
3.2598876953125,2.87939453125,0.18798828125,284.641,65.0,reversesorted,75000
3.07220458984375,2.71331787109375,0.1767578125,278.156,65.0,reversesorted,75000
3.3150634765625,2.931396484375,0.193359375,293.204,65.0,reversesorted,75000
2.7484130859375,2.42010498046875,0.162353515625,255.124,65.0,reversesorted,75000
2.76312255859375,2.42840576171875,0.1612548828125,256.44,65.0,reversesorted,75000
2.79901123046875,2.43011474609375,0.1617431640625,256.747,65.0,reversesorted,75000
3.053955078125,2.66448974609375,0.17437744140625,265.924,65.0,reversesorted,75000
3.03997802734375,2.67120361328125,0.17401123046875,276.286,65.0,reversesorted,75000
3.03790283203125,2.67901611328125,0.17791748046875,277.258,65.0,reversesorted,75000
2.789306640625,2.46453857421875,0.1611328125,257.777,65.0,reversesorted,75000
2.75115966796875,2.4237060546875,0.16094970703125,255.39,65.0,reversesorted,75000
3.2166748046875,2.8238525390625,0.188720703125,307.245,65.0,reversesorted,75000
2.78125,2.447998046875,0.159423828125,258.923,65.0,reversesorted,75000
3.1221923828125,2.75469970703125,0.183349609375,273.447,65.0,reversesorted,75000
3.10125732421875,2.732421875,0.1807861328125,282.006,65.0,reversesorted,75000
3.17681884765625,2.80328369140625,0.187744140625,277.359,65.0,reversesorted,75000
2.76849365234375,2.43572998046875,0.15826416015625,254.6,64.0,reversesorted,75000
2.80841064453125,2.47222900390625,0.1639404296875,257.454,64.0,reversesorted,75000
2.7115478515625,2.37518310546875,0.16070556640625,250.855,64.0,reversesorted,75000
2.7457275390625,2.4173583984375,0.1505126953125,256.681,64.0,reversesorted,75000
3.1800537109375,2.808349609375,0.185546875,279.356,64.0,reversesorted,75000
3.1412353515625,2.77227783203125,0.17974853515625,285.52,64.0,reversesorted,75000
3.2078857421875,2.83343505859375,0.1875,278.448,65.0,reversesorted,75000
3.242919921875,2.864013671875,0.18658447265625,282.825,65.0,reversesorted,75000
2.784912109375,2.45751953125,0.16339111328125,244.05,65.0,reversesorted,75000
2.8045654296875,2.46624755859375,0.1605224609375,258.868,65.0,reversesorted,75000
2.8367919921875,2.464111328125,0.1636962890625,258.592,65.0,reversesorted,75000
3.04510498046875,2.6806640625,0.17681884765625,279.883,64.0,reversesorted,75000
3.17999267578125,2.8089599609375,0.18670654296875,280.21,64.0,reversesorted,75000
3.1580810546875,2.7781982421875,0.18701171875,288.89,64.0,reversesorted,75000
2.63336181640625,2.26446533203125,0.17010498046875,314.52,64.0,reversesorted,75000
3.1568603515625,2.78558349609375,0.185302734375,278.662,64.0,reversesorted,75000
2.77294921875,2.44329833984375,0.16058349609375,256.453,64.0,reversesorted,75000
3.23065185546875,2.823974609375,0.19122314453125,297.074,64.0,reversesorted,75000
2.85772705078125,2.52716064453125,0.1671142578125,250.456,64.0,reversesorted,75000
3.05584716796875,2.69915771484375,0.1756591796875,268.96,64.0,reversesorted,75000
3.33087158203125,2.94158935546875,0.19390869140625,292.782,64.0,reversesorted,75000
3.1070556640625,2.7412109375,0.18096923828125,273.928,64.0,reversesorted,75000
3.09320068359375,2.73089599609375,0.18096923828125,272.83,64.0,reversesorted,75000
2.8206787109375,2.45611572265625,0.1634521484375,258.15,64.0,reversesorted,75000
3.18072509765625,2.81353759765625,0.183837890625,276.257,64.0,reversesorted,75000
2.827392578125,2.49114990234375,0.16571044921875,261.035,64.0,reversesorted,75000
3.28338623046875,2.8980712890625,0.1925048828125,290.879,64.0,reversesorted,75000
3.06610107421875,2.70672607421875,0.18035888671875,268.903,64.0,reversesorted,75000
3.1217041015625,2.75665283203125,0.18560791015625,272.459,64.0,reversesorted,75000
2.735595703125,2.40875244140625,0.15576171875,253.975,64.0,reversesorted,75000
2.93701171875,2.57196044921875,0.1690673828125,260.91,64.0,reversesorted,75000
3.171875,2.7899169921875,0.1849365234375,278.996,64.0,reversesorted,75000
3.281005859375,2.9005126953125,0.189453125,285.617,64.0,reversesorted,75000
3.1666259765625,2.79803466796875,0.1849365234375,274.662,64.0,reversesorted,75000
2.8026123046875,2.4677734375,0.161865234375,259.212,64.0,reversesorted,75000
3.19805908203125,2.82012939453125,0.1890869140625,281.022,64.0,reversesorted,75000
3.11639404296875,2.75244140625,0.1815185546875,276.349,64.0,reversesorted,75000
3.23931884765625,2.85601806640625,0.1868896484375,287.622,64.0,reversesorted,75000
3.1021728515625,2.7235107421875,0.1805419921875,281.919,64.0,reversesorted,75000
3.0228271484375,2.66650390625,0.17474365234375,276.635,64.0,reversesorted,75000
2.7374267578125,2.41033935546875,0.1600341796875,254.965,64.0,reversesorted,75000
2.730224609375,2.40399169921875,0.1583251953125,253.488,64.0,reversesorted,75000
2.76702880859375,2.43463134765625,0.16168212890625,256.351,64.0,reversesorted,75000
3.0804443359375,2.71923828125,0.1790771484375,267.678,65.0,reversesorted,75000
3.16583251953125,2.786865234375,0.184326171875,289.797,65.0,reversesorted,75000
3.09490966796875,2.725830078125,0.179443359375,284.09,65.0,reversesorted,75000
2.80499267578125,2.4620361328125,0.16259765625,272.025,65.0,reversesorted,75000
3.23016357421875,2.8594970703125,0.1866455078125,281.724,64.0,reversesorted,75000
2.76580810546875,2.43017578125,0.16119384765625,255.648,64.0,reversesorted,75000
3.14227294921875,2.77056884765625,0.18072509765625,282.206,64.0,reversesorted,75000
3.2301025390625,2.84271240234375,0.1895751953125,282.441,64.0,reversesorted,75000
3.18023681640625,2.80523681640625,0.18365478515625,287.627,65.0,reversesorted,75000
2.75341796875,2.42388916015625,0.159912109375,255.163,65.0,reversesorted,75000
3.0125732421875,2.64874267578125,0.17901611328125,279.029,65.0,reversesorted,75000
3.08966064453125,2.720458984375,0.1788330078125,281.46,65.0,reversesorted,75000
3.14801025390625,2.76837158203125,0.18084716796875,284.699,65.0,reversesorted,75000
2.7880859375,2.42059326171875,0.16143798828125,255.844,65.0,reversesorted,75000
3.36029052734375,2.96051025390625,0.19329833984375,291.285,65.0,reversesorted,75000
2.7786865234375,2.44232177734375,0.161376953125,256.189,65.0,reversesorted,75000
2.76458740234375,2.42767333984375,0.16278076171875,271.037,65.0,reversesorted,75000
2.70709228515625,2.3804931640625,0.157958984375,251.848,64.0,reversesorted,75000
2.776123046875,2.43560791015625,0.16302490234375,256.75,64.0,reversesorted,75000
2.728271484375,2.37896728515625,0.1597900390625,251.564,64.0,reversesorted,75000
3.1636962890625,2.7950439453125,0.18524169921875,280.741,64.0,reversesorted,75000
2.72174072265625,2.392333984375,0.1611328125,255.442,64.0,reversesorted,75000
2.81280517578125,2.4798583984375,0.1612548828125,258.456,64.0,reversesorted,75000
3.25897216796875,2.8758544921875,0.1907958984375,286.511,64.0,reversesorted,75000
3.08062744140625,2.7203369140625,0.1778564453125,277.966,64.0,reversesorted,75000
2.7828369140625,2.45184326171875,0.1627197265625,257.194,64.0,reversesorted,75000
2.994384765625,2.6031494140625,0.17401123046875,283.996,64.0,reversesorted,75000
2.733154296875,2.407470703125,0.1607666015625,256.467,64.0,reversesorted,75000
3.080322265625,2.7176513671875,0.17578125,271.919,64.0,reversesorted,75000
3.1663818359375,2.79412841796875,0.1864013671875,281.931,64.0,reversesorted,75000
2.77789306640625,2.44378662109375,0.1636962890625,253.662,64.0,reversesorted,75000
3.18603515625,2.78973388671875,0.18572998046875,275.322,64.0,reversesorted,75000
3.07611083984375,2.7010498046875,0.1796875,268.66,64.0,reversesorted,75000
2.802978515625,2.46307373046875,0.16888427734375,261.956,64.0,reversesorted,75000
2.7021484375,2.37322998046875,0.15869140625,251.613,64.0,reversesorted,75000
3.132080078125,2.7667236328125,0.1785888671875,282.813,64.0,reversesorted,75000
3.15704345703125,2.789306640625,0.18267822265625,275.568,64.0,reversesorted,75000
2.8316650390625,2.46099853515625,0.16278076171875,260.87,64.0,reversesorted,75000
2.8177490234375,2.47454833984375,0.1639404296875,256.088,64.0,reversesorted,75000
3.129150390625,2.76092529296875,0.18560791015625,275.696,64.0,reversesorted,75000
3.0633544921875,2.7020263671875,0.17767333984375,278.751,64.0,reversesorted,75000
3.1707763671875,2.80218505859375,0.18377685546875,278.773,64.0,reversesorted,75000
3.05438232421875,2.69708251953125,0.1771240234375,267.864,64.0,reversesorted,75000
3.18182373046875,2.81085205078125,0.18505859375,286.86,64.0,reversesorted,75000
3.353515625,2.94390869140625,0.19293212890625,291.28,64.0,reversesorted,75000
3.12933349609375,2.75482177734375,0.18023681640625,274.253,64.0,reversesorted,75000
3.34881591796875,2.958984375,0.1966552734375,290.997,64.0,reversesorted,75000
2.8660888671875,2.52911376953125,0.165771484375,255.042,64.0,reversesorted,75000
2.900390625,2.554931640625,0.1705322265625,266.34,64.0,reversesorted,75000
3.18096923828125,2.808837890625,0.1866455078125,280.119,64.0,reversesorted,75000
3.109130859375,2.74432373046875,0.179443359375,283.679,64.0,reversesorted,75000
3.1309814453125,2.74041748046875,0.18121337890625,289.824,64.0,reversesorted,75000
3.0242919921875,2.6417236328125,0.17071533203125,264.603,64.0,reversesorted,75000
3.16973876953125,2.79864501953125,0.18475341796875,279.152,64.0,reversesorted,75000
2.719970703125,2.400390625,0.15838623046875,251.55,64.0,reversesorted,75000
3.05828857421875,2.69879150390625,0.175048828125,278.653,64.0,reversesorted,75000
3.08917236328125,2.72528076171875,0.178466796875,283.571,64.0,reversesorted,75000
3.17572021484375,2.8006591796875,0.18597412109375,281.345,64.0,reversesorted,75000
2.73370361328125,2.40948486328125,0.15289306640625,255.067,64.0,reversesorted,75000
2.8135986328125,2.4580078125,0.1636962890625,258.597,64.0,reversesorted,75000
3.018798828125,2.66162109375,0.1751708984375,276.617,64.0,reversesorted,75000
3.24798583984375,2.869140625,0.18670654296875,281.645,64.0,reversesorted,75000
3.08245849609375,2.72265625,0.1781005859375,271.744,64.0,reversesorted,75000
2.68804931640625,2.36663818359375,0.156005859375,250.409,64.0,reversesorted,75000
3.03814697265625,2.6768798828125,0.177734375,278.228,64.0,reversesorted,75000
3.09759521484375,2.72955322265625,0.18145751953125,280.284,64.0,reversesorted,75000
3.25701904296875,2.8748779296875,0.1873779296875,285.721,64.0,reversesorted,75000
3.185791015625,2.81402587890625,0.1810302734375,284.833,65.0,reversesorted,75000
2.79510498046875,2.4615478515625,0.1630859375,252.455,65.0,reversesorted,75000
3.154541015625,2.78680419921875,0.18450927734375,277.654,65.0,reversesorted,75000
3.021240234375,2.667236328125,0.17303466796875,276.163,65.0,reversesorted,75000
2.7750244140625,2.44097900390625,0.16156005859375,257.767,65.0,reversesorted,75000
2.76495361328125,2.4337158203125,0.16082763671875,257.292,65.0,reversesorted,75000
2.8006591796875,2.45074462890625,0.16412353515625,268.091,65.0,reversesorted,75000
3.0260009765625,2.67083740234375,0.17242431640625,276.367,65.0,reversesorted,75000
2.7967529296875,2.46185302734375,0.160888671875,257.969,65.0,reversesorted,75000
2.70123291015625,2.37701416015625,0.158203125,250.316,65.0,reversesorted,75000
2.73687744140625,2.4105224609375,0.15972900390625,254.857,65.0,reversesorted,75000
2.7943115234375,2.45574951171875,0.1636962890625,258.358,65.0,reversesorted,75000
3.15716552734375,2.7799072265625,0.1822509765625,286.489,65.0,reversesorted,75000
3.2109375,2.82208251953125,0.1866455078125,276.352,65.0,reversesorted,75000
2.74761962890625,2.41845703125,0.1622314453125,253.892,65.0,reversesorted,75000
2.76220703125,2.4317626953125,0.159912109375,255.961,64.0,reversesorted,75000
3.05413818359375,2.69580078125,0.17523193359375,270.021,64.0,reversesorted,75000
2.77490234375,2.43426513671875,0.162353515625,258.177,64.0,reversesorted,75000
3.11553955078125,2.75103759765625,0.18212890625,275.44,64.0,reversesorted,75000
3.13006591796875,2.76397705078125,0.182373046875,272.748,64.0,reversesorted,75000
2.8668212890625,2.51220703125,0.16162109375,261.386,64.0,reversesorted,75000
3.17327880859375,2.80462646484375,0.1845703125,279.157,64.0,reversesorted,75000
2.76361083984375,2.436767578125,0.156982421875,257.374,64.0,reversesorted,75000
2.80535888671875,2.4703369140625,0.1607666015625,258.128,64.0,reversesorted,75000
3.05859375,2.69732666015625,0.18023681640625,270.604,64.0,reversesorted,75000
2.80609130859375,2.46636962890625,0.1646728515625,274.757,65.0,reversesorted,75000
2.68505859375,2.29522705078125,0.17413330078125,315.872,65.0,reversesorted,75000
2.7674560546875,2.43560791015625,0.16033935546875,258.139,65.0,reversesorted,75000
2.95989990234375,2.60723876953125,0.17156982421875,270.95,65.0,reversesorted,75000
3.05078125,2.6915283203125,0.1763916015625,279.723,65.0,reversesorted,75000
2.76275634765625,2.431884765625,0.160400390625,255.389,64.0,reversesorted,75000
3.0926513671875,2.73162841796875,0.180419921875,272.926,64.0,reversesorted,75000
3.19390869140625,2.82110595703125,0.18475341796875,284.329,64.0,reversesorted,75000
3.10162353515625,2.7249755859375,0.17852783203125,274.989,64.0,reversesorted,75000
3.2012939453125,2.81793212890625,0.18719482421875,278.491,64.0,reversesorted,75000
2.76727294921875,2.43231201171875,0.16107177734375,255.394,64.0,reversesorted,75000
3.132080078125,2.76531982421875,0.18011474609375,284.588,64.0,reversesorted,75000
3.1131591796875,2.74774169921875,0.1817626953125,274.57,64.0,reversesorted,75000
2.7506103515625,2.419921875,0.1602783203125,257.215,64.0,reversesorted,75000
2.7974853515625,2.4632568359375,0.16168212890625,259.555,64.0,reversesorted,75000
3.35040283203125,2.9578857421875,0.19744873046875,294.55,64.0,reversesorted,75000
3.02117919921875,2.66314697265625,0.17791748046875,268.38,64.0,reversesorted,75000
2.787109375,2.45770263671875,0.162841796875,258.104,64.0,reversesorted,75000
3.0611572265625,2.70098876953125,0.177001953125,280.691,64.0,reversesorted,75000
2.7723388671875,2.44097900390625,0.15740966796875,253.716,64.0,reversesorted,75000
3.188720703125,2.81475830078125,0.18682861328125,279.914,64.0,reversesorted,75000
2.7613525390625,2.42864990234375,0.16204833984375,254.578,64.0,reversesorted,75000
3.0377197265625,2.66656494140625,0.17755126953125,289.878,65.0,reversesorted,75000
2.7923583984375,2.45452880859375,0.1605224609375,257.813,65.0,reversesorted,75000
2.7926025390625,2.459716796875,0.16192626953125,256.911,65.0,reversesorted,75000
3.01214599609375,2.65545654296875,0.17120361328125,275.822,65.0,reversesorted,75000
3.174560546875,2.80169677734375,0.1864013671875,279.1,65.0,reversesorted,75000
3.17254638671875,2.79876708984375,0.18499755859375,277.022,65.0,reversesorted,75000
3.09893798828125,2.72454833984375,0.181396484375,289.305,65.0,reversesorted,75000
3.16943359375,2.79864501953125,0.18438720703125,277.74,64.0,reversesorted,75000
2.82794189453125,2.4871826171875,0.16552734375,260.931,64.0,reversesorted,75000
2.99957275390625,2.646240234375,0.173583984375,266.302,64.0,reversesorted,75000
3.32647705078125,2.93536376953125,0.1961669921875,290.825,64.0,reversesorted,75000
2.7412109375,2.41632080078125,0.15911865234375,250.905,64.0,reversesorted,75000
3.14691162109375,2.78515625,0.18804931640625,273.114,65.0,reversesorted,75000
3.1690673828125,2.800048828125,0.1826171875,277.17,65.0,reversesorted,75000
2.781982421875,2.4468994140625,0.16339111328125,258.315,65.0,reversesorted,75000
3.10101318359375,2.73846435546875,0.181640625,275.043,65.0,reversesorted,75000
3.29669189453125,2.89849853515625,0.19091796875,288.176,65.0,reversesorted,75000
3.1448974609375,2.74053955078125,0.17474365234375,284.375,65.0,reversesorted,75000
2.764892578125,2.42657470703125,0.159423828125,255.181,65.0,reversesorted,75000
3.02642822265625,2.6666259765625,0.17431640625,277.123,65.0,reversesorted,75000
3.3245849609375,2.92645263671875,0.1904296875,302.495,65.0,reversesorted,75000
2.8126220703125,2.47772216796875,0.16387939453125,262.613,65.0,reversesorted,75000
3.18682861328125,2.797119140625,0.1851806640625,277.454,65.0,reversesorted,75000
3.07965087890625,2.6763916015625,0.17559814453125,279.422,65.0,reversesorted,75000
2.718017578125,2.36761474609375,0.153076171875,249.58,64.0,reversesorted,75000
3.09991455078125,2.73699951171875,0.17987060546875,274.007,64.0,reversesorted,75000
3.00421142578125,2.640380859375,0.17425537109375,286.944,64.0,reversesorted,75000
3.11846923828125,2.75030517578125,0.18206787109375,273.484,64.0,reversesorted,75000
3.19439697265625,2.80230712890625,0.18304443359375,277.341,64.0,reversesorted,75000
3.377685546875,2.97320556640625,0.1962890625,296.252,64.0,reversesorted,75000
2.8082275390625,2.475830078125,0.1612548828125,258.495,64.0,reversesorted,75000
3.11407470703125,2.750244140625,0.181396484375,273.404,64.0,reversesorted,75000
3.01470947265625,2.6513671875,0.175537109375,276.836,64.0,reversesorted,75000
3.23675537109375,2.84381103515625,0.19097900390625,300.238,64.0,reversesorted,75000
2.8262939453125,2.490478515625,0.1669921875,252.481,65.0,reversesorted,75000
3.115966796875,2.75177001953125,0.181884765625,271.955,65.0,reversesorted,75000
3.13726806640625,2.76202392578125,0.18133544921875,290.585,65.0,reversesorted,75000
3.18060302734375,2.79998779296875,0.18914794921875,287.27,65.0,reversesorted,75000
2.73773193359375,2.410400390625,0.16094970703125,255.336,64.0,reversesorted,75000
2.70697021484375,2.38427734375,0.15704345703125,251.549,64.0,reversesorted,75000
2.75433349609375,2.413330078125,0.159912109375,254.106,64.0,reversesorted,75000
3.09649658203125,2.733642578125,0.1785888671875,274.472,64.0,reversesorted,75000
2.77557373046875,2.44134521484375,0.1602783203125,257.65,64.0,reversesorted,75000
3.0516357421875,2.68963623046875,0.17529296875,278.88,64.0,reversesorted,75000
2.7689208984375,2.43865966796875,0.16168212890625,257.109,64.0,reversesorted,75000
2.7615966796875,2.4300537109375,0.15985107421875,256.423,64.0,reversesorted,75000
2.87371826171875,2.5323486328125,0.16973876953125,256.578,64.0,reversesorted,75000
2.76007080078125,2.41595458984375,0.16485595703125,269.653,64.0,reversesorted,75000
2.7674560546875,2.43634033203125,0.1607666015625,257.051,64.0,reversesorted,75000
3.072021484375,2.7122802734375,0.17730712890625,271.084,64.0,reversesorted,75000
3.1558837890625,2.77838134765625,0.18701171875,288.706,64.0,reversesorted,75000
3.17279052734375,2.8016357421875,0.1859130859375,278.391,64.0,reversesorted,75000
3.0892333984375,2.71710205078125,0.18035888671875,269.872,64.0,reversesorted,75000
3.0023193359375,2.6107177734375,0.16949462890625,272.456,64.0,reversesorted,75000
2.92437744140625,2.56146240234375,0.16668701171875,256.018,64.0,reversesorted,75000
2.92572021484375,2.5843505859375,0.16552734375,269.535,64.0,reversesorted,75000
3.2840576171875,2.90289306640625,0.18951416015625,292.341,65.0,reversesorted,75000
3.3499755859375,2.96954345703125,0.1904296875,288.763,65.0,reversesorted,75000
3.02777099609375,2.67559814453125,0.172119140625,274.901,65.0,reversesorted,75000
2.8682861328125,2.52435302734375,0.16729736328125,256.721,65.0,reversesorted,75000
3.3468017578125,2.91082763671875,0.195068359375,298.988,65.0,reversesorted,75000
3.1378173828125,2.7724609375,0.18353271484375,274.156,65.0,reversesorted,75000
3.18670654296875,2.80682373046875,0.185791015625,281.06,65.0,reversesorted,75000
2.7669677734375,2.43792724609375,0.16131591796875,255.732,65.0,reversesorted,75000
3.193115234375,2.8255615234375,0.18310546875,278.303,65.0,reversesorted,75000
3.30816650390625,2.92340087890625,0.19268798828125,286.861,65.0,reversesorted,75000
3.02655029296875,2.6412353515625,0.1741943359375,265.063,65.0,reversesorted,75000
3.04132080078125,2.68109130859375,0.1748046875,275.916,65.0,reversesorted,75000
2.81976318359375,2.48297119140625,0.16522216796875,260.714,65.0,reversesorted,75000
2.99365234375,2.64300537109375,0.1746826171875,265.71,65.0,reversesorted,75000
3.12969970703125,2.76177978515625,0.18243408203125,274.501,65.0,reversesorted,75000
3.18487548828125,2.80914306640625,0.1854248046875,278.248,65.0,reversesorted,75000
3.10833740234375,2.74285888671875,0.17889404296875,273.649,65.0,reversesorted,75000
2.76220703125,2.42352294921875,0.16314697265625,257.765,65.0,reversesorted,75000
3.0745849609375,2.71624755859375,0.17919921875,270.319,65.0,reversesorted,75000
2.72161865234375,2.40252685546875,0.156005859375,244.477,65.0,reversesorted,75000
3.08380126953125,2.72430419921875,0.17816162109375,270.975,65.0,reversesorted,75000
3.0771484375,2.71160888671875,0.178955078125,279.546,65.0,reversesorted,75000
2.76824951171875,2.4364013671875,0.16015625,257.165,65.0,reversesorted,75000
3.0228271484375,2.66351318359375,0.1744384765625,274.771,65.0,reversesorted,75000
3.2156982421875,2.83160400390625,0.1866455078125,283.71,65.0,reversesorted,75000
2.751708984375,2.41015625,0.16229248046875,257.599,65.0,reversesorted,75000
3.1185302734375,2.75067138671875,0.18243408203125,274.27,65.0,reversesorted,75000
3.025146484375,2.66571044921875,0.17401123046875,274.862,65.0,reversesorted,75000
2.8172607421875,2.47705078125,0.1650390625,259.76,65.0,reversesorted,75000
2.78717041015625,2.45404052734375,0.1612548828125,258.008,65.0,reversesorted,75000
3.1842041015625,2.80108642578125,0.1873779296875,289.285,65.0,reversesorted,75000
2.77850341796875,2.4512939453125,0.16058349609375,257.482,65.0,reversesorted,75000
3.137451171875,2.7711181640625,0.1790771484375,274.536,65.0,reversesorted,75000
3.16876220703125,2.8023681640625,0.1846923828125,275.062,65.0,reversesorted,75000
3.07574462890625,2.71527099609375,0.177001953125,272.001,65.0,reversesorted,75000
3.04364013671875,2.6783447265625,0.17462158203125,283.308,65.0,reversesorted,75000
3.22119140625,2.83331298828125,0.18896484375,300.263,65.0,reversesorted,75000
3.22833251953125,2.8345947265625,0.18597412109375,282.905,65.0,reversesorted,75000
3.24090576171875,2.86273193359375,0.18963623046875,286.537,65.0,reversesorted,75000
3.09674072265625,2.73541259765625,0.17950439453125,272.695,65.0,reversesorted,75000
2.79779052734375,2.46502685546875,0.1639404296875,257.94,65.0,reversesorted,75000
3.2762451171875,2.88592529296875,0.19073486328125,298.323,65.0,reversesorted,75000
3.02520751953125,2.6729736328125,0.17449951171875,264.002,65.0,reversesorted,75000
2.7208251953125,2.3968505859375,0.158935546875,250.83,65.0,reversesorted,75000
3.17437744140625,2.7840576171875,0.1806640625,275.02,65.0,reversesorted,75000
3.10882568359375,2.7454833984375,0.180908203125,274.547,65.0,reversesorted,75000
3.054443359375,2.68328857421875,0.18115234375,281.544,65.0,reversesorted,75000
3.11944580078125,2.75634765625,0.1810302734375,274.279,65.0,reversesorted,75000
3.13934326171875,2.7696533203125,0.18414306640625,277.118,65.0,reversesorted,75000
2.72454833984375,2.398681640625,0.159423828125,255.473,65.0,reversesorted,75000
2.8614501953125,2.4853515625,0.1685791015625,262.47,65.0,reversesorted,75000
3.0955810546875,2.70977783203125,0.17938232421875,274.541,65.0,reversesorted,75000
3.0633544921875,2.70306396484375,0.179931640625,273.424,65.0,reversesorted,75000
3.08880615234375,2.7265625,0.18023681640625,270.392,65.0,reversesorted,75000
2.78546142578125,2.4537353515625,0.157470703125,255.228,65.0,reversesorted,75000
3.39007568359375,2.9970703125,0.197998046875,295.699,65.0,reversesorted,100000
3.52459716796875,3.08966064453125,0.19903564453125,315.129,65.0,reversesorted,100000
3.6454467773437504,3.22509765625,0.21173095703125,320.754,65.0,reversesorted,100000
3.3092041015625,2.92083740234375,0.19036865234375,296.449,66.0,reversesorted,100000
3.10833740234375,2.74444580078125,0.17864990234375,284.31,66.0,reversesorted,100000
3.06500244140625,2.69866943359375,0.17669677734375,281.772,66.0,reversesorted,100000
3.38128662109375,2.97332763671875,0.19384765625,307.831,66.0,reversesorted,100000
