PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
2.99334716796875,2.64031982421875,0.16748046875,276.767,65.0,best,100000.0
3.5301513671875,3.118408203125,0.20147705078125,315.421,65.0,best,100000.0
3.45916748046875,3.05401611328125,0.1986083984375,306.18,65.0,best,100000.0
3.40472412109375,2.998291015625,0.19482421875,313.608,65.0,best,100000.0
2.84100341796875,2.49566650390625,0.15985107421875,265.615,65.0,best,100000.0
3.3914794921875,2.991455078125,0.19482421875,296.128,65.0,best,100000.0
3.27734375,2.8948974609375,0.18280029296875,292.911,65.0,best,100000.0
3.37701416015625,2.98846435546875,0.19189453125,296.888,65.0,best,100000.0
3.30718994140625,2.91778564453125,0.18524169921875,299.679,65.0,best,100000.0
3.38800048828125,2.99072265625,0.19586181640625,295.593,65.0,best,100000.0
3.23248291015625,2.85870361328125,0.18389892578125,286.638,65.0,best,100000.0
3.44219970703125,3.04742431640625,0.195556640625,301.804,65.0,best,100000.0
3.24334716796875,2.86981201171875,0.18243408203125,279.04,65.0,best,100000.0
3.3135986328125,2.927001953125,0.1871337890625,298.677,65.0,best,100000.0
3.07684326171875,2.67987060546875,0.188720703125,324.397,65.0,best,100000.0
3.35577392578125,2.95391845703125,0.19354248046875,307.541,65.0,best,100000.0
2.92095947265625,2.50323486328125,0.18096923828125,356.264,65.0,best,100000.0
2.90570068359375,2.5662841796875,0.16400146484375,258.496,65.0,best,100000.0
2.98931884765625,2.63555908203125,0.1661376953125,275.202,64.0,best,100000.0
3.25225830078125,2.87200927734375,0.18365478515625,284.688,64.0,best,100000.0
3.22772216796875,2.83758544921875,0.1839599609375,299.004,64.0,best,100000.0
2.8236083984375,2.421142578125,0.17449951171875,351.71,64.0,best,100000.0
2.92791748046875,2.5860595703125,0.1573486328125,272.179,64.0,best,100000.0
3.0682373046875,2.7056884765625,0.17095947265625,282.216,63.0,best,100000.0
2.96844482421875,2.61090087890625,0.16650390625,278.49,63.0,best,100000.0
3.35919189453125,2.9322509765625,0.19000244140625,295.014,63.0,best,100000.0
3.2705078125,2.8818359375,0.187744140625,295.02,63.0,best,100000.0
3.48297119140625,3.06402587890625,0.20477294921875,321.315,63.0,best,100000.0
3.30078125,2.9139404296875,0.19024658203125,292.265,64.0,best,100000.0
2.8834228515625,2.54449462890625,0.16522216796875,253.092,64.0,best,100000.0
3.49755859375,3.05841064453125,0.2069091796875,320.523,64.0,best,100000.0
2.7420654296875,2.40191650390625,0.15887451171875,269.994,64.0,best,100000.0
3.16497802734375,2.7396240234375,0.19354248046875,350.645,64.0,best,100000.0
3.55987548828125,3.146484375,0.20361328125,312.724,64.0,best,100000.0
3.34619140625,2.936279296875,0.1910400390625,294.592,63.0,best,100000.0
4.09490966796875,3.6178588867187504,0.22760009765625,364.911,64.0,best,200000.0
4.41064453125,3.8976440429687504,0.2449951171875,394.549,64.0,best,200000.0
4.475341796875,3.9324951171875,0.25347900390625,422.471,64.0,best,200000.0
4.16461181640625,3.60400390625,0.24835205078125,445.288,64.0,best,200000.0
4.39178466796875,3.833740234375,0.24468994140625,388.057,64.0,best,200000.0
4.10028076171875,3.6188354492187504,0.2259521484375,379.744,64.0,best,200000.0
4.5439453125,4.00982666015625,0.2503662109375,413.862,64.0,best,200000.0
4.4852294921875,3.9578247070312496,0.25054931640625,394.667,64.0,best,200000.0
4.37628173828125,3.8551025390625,0.2442626953125,389.053,64.0,best,200000.0
4.5548095703125,4.01226806640625,0.2550048828125,421.51,64.0,best,200000.0
4.4979248046875,3.973876953125,0.24847412109375,408.476,64.0,best,200000.0
4.32904052734375,3.803955078125,0.250732421875,403.938,64.0,best,200000.0
4.00384521484375,3.4560546875,0.24298095703125,429.892,64.0,best,200000.0
4.47076416015625,3.9287109375,0.25323486328125,407.407,64.0,best,200000.0
4.171875,3.6874389648437504,0.2354736328125,370.797,64.0,best,200000.0
4.2896728515625,3.7761840820312496,0.24615478515625,395.368,64.0,best,200000.0
3.8864135742187504,3.388427734375,0.2286376953125,414.01,64.0,best,200000.0
4.32537841796875,3.8096923828125,0.24285888671875,393.567,64.0,best,200000.0
4.0247802734375,3.5462646484375,0.2232666015625,375.579,64.0,best,200000.0
4.3641357421875,3.8463134765625,0.25079345703125,394.661,64.0,best,200000.0
4.15777587890625,3.651611328125,0.23321533203125,411.404,64.0,best,200000.0
4.3216552734375,3.810546875,0.2442626953125,377.636,64.0,best,200000.0
4.5228271484375,3.9710083007812496,0.2579345703125,434.26,64.0,best,200000.0
4.2947998046875,3.744140625,0.24847412109375,442.336,64.0,best,200000.0
4.45709228515625,3.9083251953125,0.25775146484375,426.013,64.0,best,200000.0
3.9581909179687504,3.46881103515625,0.2310791015625,399.357,64.0,best,200000.0
4.56451416015625,4.011474609375,0.25531005859375,412.332,64.0,best,200000.0
4.50238037109375,3.9833984375,0.2498779296875,404.566,64.0,best,200000.0
4.47705078125,3.942138671875,0.25360107421875,409.541,64.0,best,200000.0
4.4542236328125,3.889404296875,0.2635498046875,459.523,64.0,best,200000.0
4.363525390625,3.8352661132812496,0.25,404.122,64.0,best,200000.0
4.3653564453125,3.8049926757812496,0.256591796875,455.242,64.0,best,200000.0
4.52691650390625,4.00714111328125,0.25384521484375,398.821,64.0,best,200000.0
4.48297119140625,3.9630737304687504,0.24761962890625,395.593,64.0,best,200000.0
4.13409423828125,3.6619262695312496,0.228759765625,364.757,64.0,best,200000.0
4.543701171875,3.996826171875,0.25537109375,411.174,64.0,best,200000.0
4.51513671875,3.97998046875,0.2552490234375,415.477,64.0,best,200000.0
4.47833251953125,3.94287109375,0.255126953125,412.622,64.0,best,200000.0
4.48431396484375,3.9549560546875,0.2559814453125,402.547,64.0,best,200000.0
4.423583984375,3.9021606445312496,0.2506103515625,398.932,64.0,best,200000.0
4.4984130859375,3.975341796875,0.25286865234375,396.029,64.0,best,200000.0
4.48681640625,3.9625244140625,0.24981689453125,412.67,64.0,best,200000.0
4.4842529296875,3.9615478515625,0.24884033203125,408.065,64.0,best,200000.0
4.45648193359375,3.9424438476562496,0.25140380859375,390.649,64.0,best,200000.0
4.157958984375,3.6776123046875,0.2340087890625,366.068,64.0,best,200000.0
4.5400390625,3.9935302734375,0.2547607421875,421.494,65.0,best,200000.0
4.19805908203125,3.7127685546875,0.237548828125,371.131,65.0,best,200000.0
4.38916015625,3.8760375976562496,0.25067138671875,390.145,65.0,best,200000.0
4.0692138671875,3.60052490234375,0.22674560546875,363.474,65.0,best,200000.0
4.51885986328125,3.9829711914062496,0.251953125,418.954,65.0,best,200000.0
4.16693115234375,3.6578369140625,0.23980712890625,370.159,65.0,best,200000.0
4.018798828125,3.5042724609375,0.24652099609375,419.479,65.0,best,200000.0
4.42254638671875,3.8931884765625,0.253662109375,407.399,65.0,best,200000.0
4.46160888671875,3.9398803710937504,0.24786376953125,406.147,65.0,best,200000.0
4.33837890625,3.8422241210937504,0.24188232421875,381.7,65.0,best,200000.0
4.09442138671875,3.59857177734375,0.225341796875,374.217,65.0,best,200000.0
3.9767456054687504,3.51641845703125,0.22222900390625,349.163,65.0,best,200000.0
4.51824951171875,3.9901733398437504,0.2498779296875,411.785,65.0,best,200000.0
4.27032470703125,3.7808227539062496,0.239501953125,373.774,65.0,best,200000.0
4.12347412109375,3.6441040039062496,0.2310791015625,363.65,65.0,best,200000.0
4.53192138671875,3.9880981445312496,0.25360107421875,419.268,65.0,best,200000.0
4.28216552734375,3.7823486328125,0.240966796875,378.803,65.0,best,200000.0
4.43817138671875,3.9158935546875,0.250244140625,410.113,65.0,best,200000.0
4.506591796875,3.9776611328125,0.25030517578125,411.583,65.0,best,200000.0
3.9951782226562496,3.53082275390625,0.22796630859375,356.897,65.0,best,200000.0
4.14056396484375,3.64111328125,0.23370361328125,363.044,65.0,best,200000.0
4.504150390625,3.9470825195312496,0.251708984375,401.326,65.0,best,200000.0
4.45867919921875,3.9213256835937504,0.2547607421875,412.937,65.0,best,200000.0
4.37200927734375,3.8593139648437504,0.24517822265625,390.452,65.0,best,200000.0
4.494140625,3.9666748046875,0.25048828125,404.146,65.0,best,200000.0
4.48822021484375,3.970458984375,0.25164794921875,394.733,65.0,best,200000.0
4.369140625,3.8643188476562496,0.245849609375,382.715,65.0,best,200000.0
4.4180908203125,3.8972778320312496,0.2479248046875,395.655,65.0,best,200000.0
4.4931640625,3.9766235351562496,0.24774169921875,399.698,65.0,best,200000.0
4.51605224609375,3.9777221679687504,0.25494384765625,400.89,65.0,best,200000.0
4.50457763671875,3.923095703125,0.2474365234375,406.154,65.0,best,200000.0
4.28851318359375,3.7607421875,0.23565673828125,376.213,65.0,best,200000.0
3.9660034179687504,3.50732421875,0.22503662109375,346.301,65.0,best,200000.0
4.24041748046875,3.7344360351562496,0.24285888671875,393.722,65.0,best,200000.0
4.309814453125,3.7429809570312496,0.2596435546875,448.71,65.0,best,200000.0
4.520263671875,3.9805297851562496,0.25457763671875,418.089,65.0,best,200000.0
4.3995361328125,3.8896484375,0.2452392578125,388.109,65.0,best,200000.0
4.42230224609375,3.9060668945312496,0.24591064453125,393.959,65.0,best,200000.0
4.42071533203125,3.9059448242187504,0.2479248046875,392.555,65.0,best,200000.0
4.46954345703125,3.9385986328125,0.2481689453125,409.655,65.0,best,200000.0
4.54364013671875,3.9971313476562496,0.25714111328125,415.428,65.0,best,200000.0
4.52984619140625,3.9935913085937504,0.25518798828125,406.762,65.0,best,200000.0
4.18463134765625,3.7000732421875,0.22442626953125,372.695,65.0,best,200000.0
4.414306640625,3.8778686523437504,0.2518310546875,420.388,65.0,best,200000.0
4.51416015625,3.9796752929687504,0.25152587890625,415.924,65.0,best,200000.0
4.401611328125,3.8712158203125,0.25274658203125,409.564,65.0,best,200000.0
4.44415283203125,3.9154052734375,0.25189208984375,408.631,65.0,best,200000.0
4.4169921875,3.898193359375,0.250732421875,395.065,65.0,best,200000.0
4.54229736328125,3.9959716796875,0.25189208984375,421.891,65.0,best,200000.0
4.1005859375,3.6358642578125,0.233642578125,351.882,65.0,best,200000.0
4.08917236328125,3.59967041015625,0.2269287109375,378.241,65.0,best,200000.0
4.47967529296875,3.9525756835937504,0.2532958984375,405.26,65.0,best,200000.0
4.52880859375,4.001953125,0.25421142578125,402.686,65.0,best,200000.0
4.51129150390625,3.9839477539062496,0.25469970703125,404.279,65.0,best,200000.0
4.52752685546875,3.9938354492187504,0.2515869140625,415.68,65.0,best,200000.0
4.54730224609375,4.00909423828125,0.25732421875,420.526,65.0,best,200000.0
4.4251708984375,3.905029296875,0.25006103515625,402.31,65.0,best,200000.0
4.41876220703125,3.8949584960937504,0.24969482421875,407.671,65.0,best,200000.0
4.49371337890625,3.9720458984375,0.2510986328125,398.094,65.0,best,200000.0
4.4600830078125,3.9310302734375,0.24932861328125,407.851,65.0,best,200000.0
4.5029296875,3.9710693359375,0.25152587890625,394.229,65.0,best,200000.0
4.5819091796875,4.04266357421875,0.2550048828125,413.037,65.0,best,200000.0
4.49237060546875,3.9488525390625,0.25201416015625,425.959,65.0,best,200000.0
4.570556640625,4.02618408203125,0.25152587890625,423.513,65.0,best,200000.0
4.5086669921875,3.9697265625,0.257568359375,422.289,65.0,best,200000.0
4.3951416015625,3.8870239257812496,0.2467041015625,390.382,65.0,best,200000.0
4.38348388671875,3.86865234375,0.248291015625,400.944,65.0,best,200000.0
4.58746337890625,4.03485107421875,0.2579345703125,429.899,65.0,best,200000.0
4.458740234375,3.9071044921875,0.25653076171875,426.088,65.0,best,200000.0
4.34222412109375,3.7861938476562496,0.25537109375,439.986,65.0,best,200000.0
4.30169677734375,3.8073120117187504,0.23968505859375,379.481,65.0,best,200000.0
4.32421875,3.8103637695312496,0.24481201171875,400.536,65.0,best,200000.0
4.1458740234375,3.602783203125,0.25201416015625,458.071,65.0,best,200000.0
4.4957275390625,3.9625854492187504,0.24969482421875,404.934,65.0,best,200000.0
4.28955078125,3.7902221679687504,0.24102783203125,374.53,65.0,best,200000.0
4.35333251953125,3.8550415039062496,0.2447509765625,384.327,65.0,best,200000.0
4.58251953125,4.04254150390625,0.25653076171875,422.614,65.0,best,200000.0
4.44287109375,3.933837890625,0.25201416015625,392.914,65.0,best,200000.0
4.4617919921875,3.90087890625,0.2564697265625,426.17,65.0,best,200000.0
4.10198974609375,3.5867919921875,0.23834228515625,403.48,65.0,best,200000.0
4.23052978515625,3.72900390625,0.22784423828125,391.521,65.0,best,200000.0
4.39569091796875,3.878173828125,0.2489013671875,398.405,65.0,best,200000.0
4.46868896484375,3.948974609375,0.251708984375,397.63,65.0,best,200000.0
4.48114013671875,3.9403076171875,0.25323486328125,409.078,65.0,best,200000.0
4.4881591796875,3.94580078125,0.2547607421875,417.064,65.0,best,200000.0
4.41009521484375,3.8950805664062496,0.24725341796875,394.681,65.0,best,200000.0
4.47552490234375,3.9447021484375,0.25482177734375,404.579,65.0,best,200000.0
4.30975341796875,3.8126831054687504,0.24261474609375,381.302,65.0,best,200000.0
4.59173583984375,4.04925537109375,0.255615234375,419.354,65.0,best,200000.0
4.51519775390625,3.968994140625,0.2557373046875,419.414,65.0,best,200000.0
4.486572265625,3.9540405273437504,0.25616455078125,406.864,65.0,best,200000.0
4.47662353515625,3.9382934570312496,0.253173828125,422.014,65.0,best,200000.0
4.2010498046875,3.662841796875,0.24346923828125,414.322,65.0,best,200000.0
4.4954833984375,3.9674682617187504,0.25201416015625,397.823,65.0,best,200000.0
4.2847900390625,3.7876586914062496,0.2410888671875,375.035,65.0,best,200000.0
4.55120849609375,4.01116943359375,0.25091552734375,423.516,65.0,best,200000.0
4.5218505859375,3.9949951171875,0.25079345703125,409.809,66.0,best,200000.0
4.5054931640625,3.9736328125,0.253662109375,416.704,66.0,best,200000.0
4.164794921875,3.6705932617187504,0.23138427734375,388.087,66.0,best,200000.0
4.298095703125,3.7743530273437504,0.239501953125,379.997,66.0,best,200000.0
4.42681884765625,3.9180297851562496,0.2506103515625,390.916,65.0,best,200000.0
4.3780517578125,3.8713989257812496,0.24627685546875,387.389,65.0,best,200000.0
4.453125,3.944091796875,0.25115966796875,392.012,65.0,best,200000.0
4.38983154296875,3.855712890625,0.24615478515625,408.368,65.0,best,200000.0
4.572021484375,4.03546142578125,0.25494384765625,415.06,65.0,best,200000.0
4.22174072265625,3.7369995117187504,0.238037109375,375.399,65.0,best,200000.0
4.54376220703125,4.0018310546875,0.2540283203125,417.19,65.0,best,200000.0
4.51446533203125,3.9756469726562496,0.2509765625,415.733,65.0,best,200000.0
4.3990478515625,3.88037109375,0.2509765625,397.557,65.0,best,200000.0
4.271240234375,3.7759399414062496,0.23883056640625,377.224,65.0,best,200000.0
4.52093505859375,3.9926147460937504,0.25396728515625,412.288,65.0,best,200000.0
4.52166748046875,3.9677734375,0.2535400390625,415.919,65.0,best,200000.0
4.17633056640625,3.68994140625,0.23748779296875,370.03,65.0,best,200000.0
4.455810546875,3.9292602539062496,0.2520751953125,399.843,65.0,best,200000.0
4.52044677734375,3.99267578125,0.2506103515625,406.036,65.0,best,200000.0
4.5216064453125,3.9874267578125,0.25250244140625,418.852,65.0,best,200000.0
4.4566650390625,3.9290161132812496,0.2484130859375,398.414,65.0,best,200000.0
4.09381103515625,3.6151733398437504,0.22674560546875,368.937,65.0,best,200000.0
4.1204833984375,3.6466674804687504,0.23638916015625,356.169,65.0,best,200000.0
4.44390869140625,3.92578125,0.2470703125,407.8,65.0,best,200000.0
4.54351806640625,3.9961547851562496,0.25811767578125,422.322,65.0,best,200000.0
4.58624267578125,4.0244140625,0.2552490234375,418.627,65.0,best,200000.0
4.51373291015625,3.99267578125,0.2545166015625,398.769,65.0,best,200000.0
4.14031982421875,3.6622314453125,0.23309326171875,365.952,65.0,best,200000.0
4.236572265625,3.7515869140625,0.23748779296875,374.891,65.0,best,200000.0
4.502685546875,3.9418334960937504,0.25189208984375,432.569,65.0,best,200000.0
4.0426025390625,3.56475830078125,0.23651123046875,366.383,65.0,best,200000.0
4.486572265625,3.9554443359375,0.25274658203125,412.436,65.0,best,200000.0
4.456298828125,3.9346313476562496,0.2510986328125,395.804,65.0,best,200000.0
4.2364501953125,3.73046875,0.23699951171875,371.1,65.0,best,200000.0
4.45556640625,3.9445190429687504,0.25,395.329,65.0,best,200000.0
4.42474365234375,3.9086303710937504,0.24615478515625,393.405,65.0,best,200000.0
4.4747314453125,3.9603881835937504,0.2508544921875,395.169,65.0,best,200000.0
4.51104736328125,3.9830932617187504,0.25323486328125,412.267,65.0,best,200000.0
4.46856689453125,3.9413452148437504,0.247802734375,403.661,65.0,best,200000.0
4.23541259765625,3.750732421875,0.237060546875,373.764,65.0,best,200000.0
4.42474365234375,3.91259765625,0.24932861328125,391.424,65.0,best,200000.0
4.4615478515625,3.9356689453125,0.2513427734375,403.131,65.0,best,200000.0
4.52191162109375,3.9976806640625,0.2484130859375,408.017,65.0,best,200000.0
4.50030517578125,3.9551391601562496,0.25677490234375,409.396,65.0,best,200000.0
4.448974609375,3.9282836914062496,0.25091552734375,406.107,65.0,best,200000.0
4.42803955078125,3.9164428710937504,0.24609375,395.244,65.0,best,200000.0
4.4715576171875,3.9620971679687504,0.250244140625,396.448,65.0,best,200000.0
4.5106201171875,3.978271484375,0.250732421875,417.023,65.0,best,200000.0
4.12548828125,3.6041259765625,0.2293701171875,384.252,65.0,best,200000.0
4.30999755859375,3.7975463867187504,0.2412109375,379.111,65.0,best,200000.0
4.564453125,4.02783203125,0.2513427734375,415.325,65.0,best,200000.0
4.55621337890625,4.01202392578125,0.25653076171875,422.551,65.0,best,200000.0
4.4027099609375,3.8956298828125,0.24383544921875,392.481,66.0,best,200000.0
4.498291015625,3.9512329101562496,0.245849609375,407.574,66.0,best,200000.0
4.61114501953125,4.04656982421875,0.248779296875,406.21,66.0,best,200000.0
4.46917724609375,3.947265625,0.2493896484375,403.101,66.0,best,200000.0
4.420166015625,3.9038696289062496,0.249755859375,389.894,66.0,best,200000.0
4.37890625,3.8716430664062496,0.24530029296875,387.507,66.0,best,200000.0
4.55853271484375,4.01116943359375,0.247802734375,408.668,66.0,best,200000.0
4.605224609375,4.04827880859375,0.2591552734375,423.433,66.0,best,200000.0
4.41217041015625,3.8986206054687504,0.24847412109375,395.763,66.0,best,200000.0
4.49627685546875,3.9651489257812496,0.25250244140625,409.47,66.0,best,200000.0
4.562744140625,4.0184326171875,0.256591796875,419.569,66.0,best,200000.0
4.08233642578125,3.5968017578125,0.22412109375,371.391,66.0,best,200000.0
4.1416015625,3.6571655273437504,0.2349853515625,367.514,66.0,best,200000.0
4.1026611328125,3.6331787109375,0.232421875,362.69,66.0,best,200000.0
4.4288330078125,3.9188842773437504,0.24359130859375,385.855,66.0,best,200000.0
4.171142578125,3.6939086914062496,0.23681640625,359.888,66.0,best,200000.0
4.49041748046875,3.9449462890625,0.25201416015625,401.276,66.0,best,200000.0
4.14715576171875,3.6229248046875,0.22259521484375,371.324,66.0,best,200000.0
4.484619140625,3.9564208984375,0.24853515625,405.649,66.0,best,200000.0
4.1236572265625,3.6509399414062496,0.23675537109375,358.117,67.0,best,200000.0
4.52392578125,3.9871826171875,0.25189208984375,416.275,67.0,best,200000.0
4.281005859375,3.78564453125,0.24700927734375,369.223,67.0,best,200000.0
4.580322265625,3.9957885742187504,0.25018310546875,411.129,67.0,best,200000.0
4.54656982421875,3.9943237304687504,0.2498779296875,410.774,67.0,best,200000.0
4.48516845703125,3.9656372070312496,0.2454833984375,403.063,67.0,best,200000.0
4.2244873046875,3.7396850585937504,0.24322509765625,359.884,67.0,best,200000.0
4.56256103515625,4.03387451171875,0.25390625,407.557,67.0,best,200000.0
4.4364013671875,3.9129028320312496,0.25,397.349,67.0,best,200000.0
4.45867919921875,3.9318237304687504,0.25146484375,401.558,67.0,best,200000.0
4.5078125,3.9778442382812496,0.25146484375,406.251,67.0,best,200000.0
4.49359130859375,3.9426879882812496,0.25836181640625,429.779,67.0,best,200000.0
4.27166748046875,3.7308349609375,0.25140380859375,427.565,67.0,best,200000.0
4.1373291015625,3.6641845703125,0.23431396484375,358.261,67.0,best,200000.0
4.23388671875,3.6800537109375,0.2564697265625,454.388,67.0,best,200000.0
4.156005859375,3.6423950195312496,0.227783203125,378.194,67.0,best,200000.0
4.1822509765625,3.6497192382812496,0.2379150390625,359.863,67.0,best,200000.0
4.42120361328125,3.903076171875,0.2503662109375,398.793,66.0,best,200000.0
4.199462890625,3.723388671875,0.235107421875,374.483,66.0,best,200000.0
4.5496826171875,4.01544189453125,0.25091552734375,412.911,66.0,best,200000.0
4.5826416015625,4.0406494140625,0.25225830078125,418.193,66.0,best,200000.0
4.19439697265625,3.658203125,0.24951171875,431.899,66.0,best,200000.0
4.48541259765625,3.96826171875,0.2532958984375,393.167,66.0,best,200000.0
4.525634765625,3.9932250976562496,0.25628662109375,411.506,66.0,best,200000.0
4.27813720703125,3.7728881835937504,0.24310302734375,367.318,66.0,best,200000.0
4.40582275390625,3.8773193359375,0.2489013671875,407.791,66.0,best,200000.0
4.306884765625,3.810302734375,0.242919921875,378.569,66.0,best,200000.0
4.315673828125,3.8252563476562496,0.24566650390625,367.848,65.0,best,200000.0
4.06622314453125,3.58795166015625,0.22235107421875,374.637,65.0,best,200000.0
4.5546875,3.9895629882812496,0.25799560546875,424.545,65.0,best,200000.0
4.37908935546875,3.8753051757812496,0.2491455078125,383.734,65.0,best,200000.0
4.4844970703125,3.9429321289062496,0.2572021484375,422.364,65.0,best,200000.0
4.1539306640625,3.6172485351562496,0.24310302734375,414.422,65.0,best,200000.0
4.62103271484375,4.016357421875,0.25299072265625,426.828,65.0,best,200000.0
4.3197021484375,3.8282470703125,0.24847412109375,371.485,65.0,best,200000.0
4.28106689453125,3.7843627929687504,0.2371826171875,388.116,65.0,best,200000.0
4.544189453125,4.00396728515625,0.2564697265625,422.074,66.0,best,200000.0
4.4957275390625,3.9483642578125,0.24908447265625,407.435,66.0,best,200000.0
4.49212646484375,3.9641723632812496,0.25030517578125,408.199,66.0,best,200000.0
4.58642578125,4.044677734375,0.25787353515625,422.36,65.0,best,200000.0
4.4744873046875,3.9551391601562496,0.2518310546875,394.663,65.0,best,200000.0
4.4517822265625,3.9091186523437504,0.2518310546875,411.648,65.0,best,200000.0
4.28533935546875,3.7908325195312496,0.23919677734375,378.598,65.0,best,200000.0
4.50811767578125,4.00164794921875,0.2437744140625,385.94,65.0,best,200000.0
4.424072265625,3.9136962890625,0.24798583984375,388.991,65.0,best,200000.0
4.364501953125,3.8394165039062496,0.24676513671875,384.155,65.0,best,200000.0
4.2777099609375,3.7850341796875,0.24005126953125,375.938,65.0,best,200000.0
4.16693115234375,3.6854858398437504,0.2349853515625,366.589,65.0,best,200000.0
4.43524169921875,3.9234008789062496,0.24542236328125,395.132,65.0,best,200000.0
4.42449951171875,3.9086303710937504,0.2449951171875,394.804,65.0,best,200000.0
4.44268798828125,3.9237670898437504,0.2501220703125,397.946,65.0,best,200000.0
4.10595703125,3.634033203125,0.2288818359375,366.813,65.0,best,200000.0
4.46051025390625,3.9263305664062496,0.25201416015625,416.983,65.0,best,200000.0
3.968017578125,3.434814453125,0.2476806640625,437.834,65.0,best,200000.0
4.52471923828125,3.9644775390625,0.25250244140625,407.888,65.0,best,200000.0
4.43414306640625,3.9217529296875,0.25146484375,388.726,65.0,best,200000.0
4.56109619140625,4.02197265625,0.25543212890625,417.264,65.0,best,200000.0
4.26104736328125,3.752197265625,0.24151611328125,394.929,65.0,best,200000.0
4.32293701171875,3.7745971679687504,0.2548828125,447.378,65.0,best,200000.0
4.4095458984375,3.88525390625,0.2470703125,381.992,65.0,best,200000.0
4.46124267578125,3.932861328125,0.251953125,401.545,65.0,best,200000.0
4.2584228515625,3.767333984375,0.23870849609375,374.934,65.0,best,200000.0
4.45123291015625,3.9254760742187504,0.2518310546875,406.409,65.0,best,200000.0
4.12677001953125,3.6397094726562496,0.22430419921875,393.771,65.0,best,200000.0
4.42193603515625,3.9070434570312496,0.25006103515625,396.947,65.0,best,200000.0
4.483642578125,3.9719848632812496,0.25238037109375,395.438,65.0,best,200000.0
4.215087890625,3.7269287109375,0.23626708984375,372.056,65.0,best,200000.0
4.4788818359375,3.9556884765625,0.25250244140625,399.808,65.0,best,200000.0
4.10418701171875,3.6044311523437504,0.23040771484375,394.99,65.0,best,200000.0
4.26806640625,3.7048950195312496,0.2435302734375,422.76,65.0,best,200000.0
4.28363037109375,3.7542114257812496,0.23822021484375,375.692,65.0,best,200000.0
4.51690673828125,3.9857177734375,0.25372314453125,406.513,65.0,best,200000.0
4.5565185546875,4.01824951171875,0.25518798828125,416.149,65.0,best,200000.0
4.42529296875,3.893798828125,0.24542236328125,388.673,65.0,best,200000.0
4.2210693359375,3.7319946289062496,0.23870849609375,372.581,65.0,best,200000.0
4.34124755859375,3.8474731445312496,0.24688720703125,371.659,65.0,best,200000.0
4.47467041015625,3.9186401367187504,0.25103759765625,400.776,65.0,best,200000.0
4.0994873046875,3.6194458007812496,0.22442626953125,367.572,65.0,best,200000.0
4.23052978515625,3.7415771484375,0.23785400390625,371.992,65.0,best,200000.0
4.17327880859375,3.6873168945312496,0.22528076171875,384.996,65.0,best,200000.0
4.4765625,3.9519653320312496,0.24871826171875,396.659,65.0,best,200000.0
4.30352783203125,3.7789306640625,0.237548828125,388.214,65.0,best,200000.0
4.5872802734375,3.98681640625,0.25677490234375,416.77,65.0,best,200000.0
4.38916015625,3.8787841796875,0.24737548828125,388.222,65.0,best,200000.0
4.43328857421875,3.92041015625,0.24560546875,392.059,65.0,best,200000.0
4.48651123046875,3.9553833007812496,0.2509765625,398.147,66.0,best,200000.0
4.23956298828125,3.7554321289062496,0.239990234375,375.953,66.0,best,200000.0
4.12225341796875,3.6458129882812496,0.23468017578125,364.217,66.0,best,200000.0
4.45721435546875,3.9432373046875,0.25250244140625,395.271,66.0,best,200000.0
4.5162353515625,3.9732666015625,0.25250244140625,427.748,66.0,best,200000.0
4.49859619140625,3.9708862304687504,0.251953125,409.609,66.0,best,200000.0
4.59136962890625,4.0364990234375,0.25213623046875,428.345,66.0,best,200000.0
4.4327392578125,3.931396484375,0.2447509765625,381.734,66.0,best,200000.0
4.39361572265625,3.8954467773437504,0.24847412109375,380.876,66.0,best,200000.0
4.4471435546875,3.9168090820312496,0.25048828125,394.083,66.0,best,200000.0
4.5098876953125,3.985107421875,0.24774169921875,397.032,66.0,best,200000.0
4.50213623046875,3.9630737304687504,0.25579833984375,413.829,66.0,best,200000.0
4.51275634765625,3.9854736328125,0.24945068359375,410.237,66.0,best,200000.0
4.1602783203125,3.6788940429687504,0.235107421875,366.672,66.0,best,200000.0
4.5899658203125,4.046142578125,0.2567138671875,425.766,66.0,best,200000.0
4.47796630859375,3.9579467773437504,0.25,402.485,66.0,best,200000.0
4.29473876953125,3.7974853515625,0.24188232421875,383.971,66.0,best,200000.0
4.41998291015625,3.9099731445312496,0.24420166015625,394.338,66.0,best,200000.0
4.39251708984375,3.8861083984375,0.25067138671875,384.802,66.0,best,200000.0
4.13140869140625,3.6309814453125,0.2276611328125,388.12,66.0,best,200000.0
4.2794189453125,3.7803955078125,0.24237060546875,379.982,66.0,best,200000.0
4.43414306640625,3.9183349609375,0.248779296875,402.234,66.0,best,200000.0
4.17572021484375,3.6907348632812496,0.23773193359375,370.588,66.0,best,200000.0
4.37646484375,3.8729248046875,0.244873046875,389.326,66.0,best,200000.0
4.4666748046875,3.9196166992187504,0.25592041015625,409.983,66.0,best,200000.0
4.34246826171875,3.8167724609375,0.2432861328125,381.949,66.0,best,200000.0
4.475830078125,3.9527587890625,0.25115966796875,403.105,66.0,best,200000.0
4.433349609375,3.9173583984375,0.2496337890625,394.02,66.0,best,200000.0
4.56964111328125,4.0238037109375,0.25653076171875,420.594,66.0,best,200000.0
