PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
4.13970947265625,3.678466796875,0.2296142578125,397.312,81.0,random8,200000
4.53021240234375,4.00677490234375,0.2572021484375,458.947,81.0,random8,200000
4.38372802734375,3.8416748046875,0.25,480.434,81.0,random8,200000
4.2664794921875,3.7875366210937504,0.2349853515625,419.244,82.0,random8,200000
4.38665771484375,3.8815307617187504,0.24298095703125,445.497,82.0,random8,200000
4.32257080078125,3.8357543945312496,0.23480224609375,430.045,82.0,random8,200000
4.55731201171875,4.03057861328125,0.26220703125,431.963,82.0,random8,200000
4.027587890625,3.54949951171875,0.222900390625,432.585,82.0,random8,200000
4.283203125,3.7955932617187504,0.24462890625,420.086,82.0,random8,200000
4.06158447265625,3.602783203125,0.22247314453125,407.789,82.0,random8,200000
4.28887939453125,3.7872924804687504,0.23931884765625,449.581,81.0,random8,200000
4.032958984375,3.53515625,0.232177734375,442.608,81.0,random8,200000
4.28717041015625,3.779541015625,0.243408203125,439.598,81.0,random8,200000
4.26416015625,3.7573852539062496,0.2464599609375,434.025,81.0,random8,200000
4.16766357421875,3.6875,0.2431640625,428.192,81.0,random8,200000
4.39617919921875,3.9107055664062496,0.2484130859375,417.812,81.0,random8,200000
4.33221435546875,3.8401489257812496,0.2376708984375,438.627,81.0,random8,200000
4.03814697265625,3.56756591796875,0.22149658203125,417.261,80.0,random8,200000
4.41693115234375,3.9139404296875,0.24737548828125,432.731,80.0,random8,200000
4.21026611328125,3.7350463867187504,0.23065185546875,420.308,80.0,random8,200000
5.5426025390625,4.8448486328125,0.33349609375,531.307,83.0,random8,300000
4.5780029296875,4.040283203125,0.24822998046875,484.513,83.0,random8,300000
5.3701171875,4.76263427734375,0.32867431640625,521.042,83.0,random8,300000
5.49224853515625,4.8612060546875,0.333251953125,540.817,83.0,random8,300000
4.53558349609375,3.9912719726562496,0.2596435546875,475.146,83.0,random8,300000
4.62725830078125,4.08453369140625,0.26397705078125,477.497,83.0,random8,300000
4.54254150390625,4.03497314453125,0.25439453125,448.544,83.0,random8,300000
4.4306640625,3.89892578125,0.2369384765625,453.464,83.0,random8,300000
4.6185302734375,4.08380126953125,0.2578125,473.71,83.0,random8,300000
4.52935791015625,4.02008056640625,0.25140380859375,448.308,83.0,random8,300000
4.6107177734375,4.08746337890625,0.253173828125,467.674,83.0,random8,300000
4.57073974609375,4.01629638671875,0.25457763671875,466.354,83.0,random8,300000
4.92559814453125,4.3416748046875,0.29150390625,508.859,83.0,random8,300000
4.596923828125,4.07122802734375,0.2608642578125,466.365,83.0,random8,300000
4.697021484375,4.16278076171875,0.25714111328125,478.451,83.0,random8,300000
4.67425537109375,4.1044921875,0.25543212890625,468.463,83.0,random8,300000
5.4278564453125,4.804931640625,0.33013916015625,528.919,83.0,random8,300000
4.41754150390625,3.916748046875,0.24334716796875,459.259,83.0,random8,300000
5.48095703125,4.8634033203125,0.33282470703125,527.272,83.0,random8,300000
4.72625732421875,4.1453857421875,0.26129150390625,511.003,83.0,random8,300000
4.53009033203125,3.9851684570312496,0.2587890625,500.825,84.0,random8,300000
4.505126953125,3.976318359375,0.25372314453125,480.317,84.0,random8,300000
5.35577392578125,4.71746826171875,0.33349609375,563.544,84.0,random8,300000
4.57354736328125,4.02685546875,0.252685546875,471.351,83.0,random8,300000
5.3516845703125,4.75457763671875,0.3271484375,502.479,83.0,random8,300000
4.5380859375,4.00048828125,0.26336669921875,477.214,83.0,random8,300000
4.640869140625,4.1099853515625,0.25048828125,473.83,84.0,random8,300000
4.63775634765625,4.10626220703125,0.25970458984375,462.612,84.0,random8,300000
4.3934326171875,3.8571166992187504,0.25225830078125,473.806,84.0,random8,300000
4.62481689453125,4.1053466796875,0.25982666015625,451.981,85.0,random8,300000
4.62432861328125,4.11260986328125,0.2554931640625,452.111,85.0,random8,300000
5.43634033203125,4.8140869140625,0.3333740234375,525.423,85.0,random8,300000
5.28118896484375,4.683349609375,0.30364990234375,518.95,86.0,random8,300000
4.61199951171875,4.05987548828125,0.26324462890625,496.89,86.0,random8,300000
4.61407470703125,4.0611572265625,0.256103515625,489.658,86.0,random8,300000
4.60137939453125,4.07330322265625,0.25799560546875,451.276,86.0,random8,300000
4.72406005859375,4.18084716796875,0.25994873046875,486.698,85.0,random8,300000
5.412841796875,4.7864990234375,0.33160400390625,537.807,85.0,random8,300000
4.6021728515625,4.05853271484375,0.2606201171875,486.45,85.0,random8,300000
4.7691650390625,4.20367431640625,0.25872802734375,483.939,84.0,random8,300000
5.37744140625,4.6639404296875,0.2928466796875,539.0,82.0,random8,400000
5.29376220703125,4.6881103515625,0.2900390625,556.012,82.0,random8,400000
5.1298828125,4.52667236328125,0.28399658203125,534.542,82.0,random8,400000
5.097900390625,4.496826171875,0.28021240234375,553.23,82.0,random8,400000
5.2315673828125,4.61505126953125,0.29449462890625,555.709,82.0,random8,400000
5.22918701171875,4.6148681640625,0.28692626953125,567.613,83.0,random8,400000
5.48834228515625,4.84625244140625,0.30059814453125,584.365,83.0,random8,400000
5.21527099609375,4.586181640625,0.291748046875,557.829,83.0,random8,400000
5.4029541015625,4.7952880859375,0.30242919921875,548.388,83.0,random8,400000
5.114990234375,4.5203857421875,0.28106689453125,526.485,83.0,random8,400000
5.0419921875,4.4453125,0.279052734375,531.125,83.0,random8,400000
5.04827880859375,4.4427490234375,0.28277587890625,542.693,83.0,random8,400000
5.5184326171875,4.853759765625,0.3074951171875,587.798,83.0,random8,400000
5.1436767578125,4.53363037109375,0.28387451171875,550.353,82.0,random8,400000
5.40863037109375,4.78106689453125,0.29510498046875,572.465,82.0,random8,400000
5.53131103515625,4.8912353515625,0.3026123046875,580.069,82.0,random8,400000
5.07781982421875,4.486328125,0.28009033203125,514.053,82.0,random8,400000
5.12200927734375,4.53009033203125,0.28521728515625,534.649,82.0,random8,400000
5.537109375,4.908203125,0.29913330078125,566.456,83.0,random8,400000
5.49102783203125,4.8636474609375,0.3192138671875,547.349,83.0,random8,400000
5.464599609375,4.83453369140625,0.3115234375,552.184,83.0,random8,400000
5.2484130859375,4.67120361328125,0.2889404296875,523.557,83.0,random8,400000
5.16876220703125,4.557861328125,0.28387451171875,528.569,83.0,random8,400000
5.3231201171875,4.69610595703125,0.2935791015625,564.683,83.0,random8,400000
5.55157470703125,4.90240478515625,0.30120849609375,582.637,83.0,random8,400000
5.03717041015625,4.42181396484375,0.2740478515625,525.554,83.0,random8,400000
5.31146240234375,4.68896484375,0.29296875,554.461,83.0,random8,400000
5.2705078125,4.68023681640625,0.28302001953125,540.706,84.0,random8,400000
5.486083984375,4.85406494140625,0.2972412109375,552.401,84.0,random8,400000
5.2518310546875,4.64471435546875,0.28350830078125,540.478,84.0,random8,400000
4.8955078125,4.3067626953125,0.2689208984375,535.874,84.0,random8,400000
5.1490478515625,4.53912353515625,0.28411865234375,549.901,84.0,random8,400000
4.94708251953125,4.359375,0.26995849609375,523.622,84.0,random8,400000
5.5621337890625,4.91168212890625,0.30194091796875,584.695,84.0,random8,400000
5.349609375,4.73919677734375,0.30206298828125,554.245,84.0,random8,400000
5.08154296875,4.4549560546875,0.28936767578125,573.444,84.0,random8,400000
5.30908203125,4.60595703125,0.29132080078125,574.727,82.0,random8,500000
5.12567138671875,4.51409912109375,0.2786865234375,557.193,82.0,random8,500000
5.488037109375,4.83856201171875,0.30316162109375,602.809,82.0,random8,500000
5.21490478515625,4.5543212890625,0.2900390625,607.576,82.0,random8,500000
5.49554443359375,4.837158203125,0.30364990234375,605.103,82.0,random8,500000
5.3994140625,4.7412109375,0.2933349609375,615.094,81.0,random8,500000
5.14703369140625,4.4979248046875,0.28021240234375,563.789,81.0,random8,500000
5.41094970703125,4.7772216796875,0.3037109375,579.824,80.0,random8,500000
5.43109130859375,4.7806396484375,0.2987060546875,599.153,80.0,random8,500000
5.2576904296875,4.6304931640625,0.295166015625,569.964,80.0,random8,500000
5.4786376953125,4.80181884765625,0.3074951171875,577.266,80.0,random8,500000
5.44622802734375,4.7950439453125,0.30126953125,590.472,80.0,random8,500000
5.4427490234375,4.81036376953125,0.3016357421875,583.834,80.0,random8,500000
5.49676513671875,4.83001708984375,0.30230712890625,585.665,80.0,random8,500000
5.42108154296875,4.790283203125,0.30242919921875,570.556,80.0,random8,500000
5.26959228515625,4.66583251953125,0.28814697265625,553.174,81.0,random8,500000
5.31781005859375,4.70196533203125,0.28955078125,569.373,81.0,random8,500000
5.39361572265625,4.77642822265625,0.2989501953125,560.15,80.0,random8,500000
5.37689208984375,4.73291015625,0.30181884765625,593.566,80.0,random8,500000
5.3741455078125,4.760986328125,0.29888916015625,559.241,80.0,random8,500000
5.333740234375,4.67236328125,0.29388427734375,562.677,81.0,random8,500000
5.4010009765625,4.74493408203125,0.2999267578125,623.126,81.0,random8,500000
5.50457763671875,4.86260986328125,0.30078125,582.56,81.0,random8,500000
5.57391357421875,4.90301513671875,0.30621337890625,591.638,80.0,random8,500000
5.3135986328125,4.68017578125,0.29296875,563.996,80.0,random8,500000
5.32061767578125,4.69586181640625,0.29248046875,578.607,81.0,random8,500000
5.46807861328125,4.82440185546875,0.304443359375,576.712,81.0,random8,500000
5.162353515625,4.5233154296875,0.281982421875,579.614,81.0,random8,500000
5.33697509765625,4.71746826171875,0.29278564453125,572.06,81.0,random8,500000
5.330322265625,4.68682861328125,0.2928466796875,572.304,81.0,random8,500000
5.4105224609375,4.7803955078125,0.29656982421875,577.026,81.0,random8,500000
5.48382568359375,4.836181640625,0.30438232421875,586.355,81.0,random8,500000
5.382568359375,4.74896240234375,0.30010986328125,577.407,81.0,random8,500000
5.26416015625,4.63079833984375,0.293212890625,568.779,81.0,random8,500000
5.389892578125,4.7742919921875,0.299560546875,561.954,81.0,random8,500000
5.209228515625,4.566162109375,0.29595947265625,602.666,81.0,random8,500000
5.47735595703125,4.83795166015625,0.306640625,568.154,81.0,random8,500000
5.447998046875,4.80328369140625,0.30413818359375,576.761,81.0,random8,500000
5.65618896484375,4.98779296875,0.3143310546875,599.248,81.0,random8,500000
1.89935302734375,1.6610107421875,0.11676025390625,220.329,60.0,random9,25000
2.053955078125,1.81658935546875,0.1290283203125,211.194,60.0,random9,25000
1.88800048828125,1.6619873046875,0.113525390625,212.164,60.0,random9,25000
1.89678955078125,1.67169189453125,0.11474609375,211.686,60.0,random9,25000
2.11175537109375,1.86712646484375,0.13507080078125,219.791,60.0,random9,25000
2.1075439453125,1.86566162109375,0.13104248046875,216.885,60.0,random9,25000
1.94573974609375,1.7103271484375,0.11962890625,215.461,60.0,random9,25000
2.0562744140625,1.80865478515625,0.12744140625,214.679,60.0,random9,25000
2.06890869140625,1.81488037109375,0.13134765625,239.499,60.0,random9,25000
2.11834716796875,1.8687744140625,0.1331787109375,223.718,60.0,random9,25000
2.0355224609375,1.80169677734375,0.1240234375,217.848,60.0,random9,25000
1.86956787109375,1.63909912109375,0.115234375,218.936,60.0,random9,25000
1.94683837890625,1.7152099609375,0.12109375,217.456,60.0,random9,25000
1.9346923828125,1.7060546875,0.11639404296875,213.91,60.0,random9,25000
1.90008544921875,1.6737060546875,0.11480712890625,210.457,60.0,random9,25000
1.90008544921875,1.673095703125,0.113525390625,209.172,60.0,random9,25000
1.9244384765625,1.677001953125,0.1182861328125,246.28,60.0,random9,25000
1.96466064453125,1.7073974609375,0.12921142578125,242.048,61.0,random9,25000
1.945556640625,1.715087890625,0.11474609375,219.724,61.0,random9,25000
1.94976806640625,1.72662353515625,0.12286376953125,202.693,61.0,random9,25000
2.07177734375,1.8314208984375,0.12591552734375,217.13,61.0,random9,25000
2.109619140625,1.8519287109375,0.13671875,234.324,61.0,random9,25000
1.9049072265625,1.6748046875,0.11639404296875,211.364,61.0,random9,25000
1.91741943359375,1.68194580078125,0.11944580078125,219.763,61.0,random9,25000
1.90899658203125,1.66839599609375,0.119384765625,239.083,61.0,random9,25000
1.8787841796875,1.6568603515625,0.11248779296875,209.463,61.0,random9,25000
1.91998291015625,1.6939697265625,0.11480712890625,212.331,61.0,random9,25000
1.97265625,1.74462890625,0.11932373046875,215.221,61.0,random9,25000
2.05426025390625,1.81427001953125,0.1314697265625,214.545,61.0,random9,25000
1.89471435546875,1.65863037109375,0.118896484375,228.726,61.0,random9,25000
1.90972900390625,1.68658447265625,0.1121826171875,211.82,61.0,random9,25000
1.9713134765625,1.71484375,0.11407470703125,213.345,61.0,random9,25000
2.08721923828125,1.83892822265625,0.1329345703125,218.49,61.0,random9,25000
1.92950439453125,1.690185546875,0.118896484375,229.772,61.0,random9,25000
1.914306640625,1.68768310546875,0.11712646484375,210.946,62.0,random9,25000
2.13739013671875,1.89044189453125,0.1297607421875,226.329,62.0,random9,25000
2.63372802734375,2.28643798828125,0.16290283203125,282.066,69.0,random9,50000
2.6495361328125,2.355224609375,0.16119384765625,264.335,69.0,random9,50000
2.5018310546875,2.21240234375,0.15081787109375,256.364,69.0,random9,50000
2.625,2.33026123046875,0.15667724609375,263.391,69.0,random9,50000
2.7044677734375,2.39630126953125,0.166015625,274.688,69.0,random9,50000
2.58245849609375,2.29010009765625,0.14483642578125,268.163,69.0,random9,50000
2.74371337890625,2.43048095703125,0.16717529296875,282.018,69.0,random9,50000
2.7266845703125,2.40576171875,0.1619873046875,296.72,69.0,random9,50000
2.653076171875,2.33917236328125,0.17144775390625,281.92,69.0,random9,50000
2.66839599609375,2.3656005859375,0.16241455078125,265.99,69.0,random9,50000
2.39324951171875,2.11541748046875,0.13739013671875,250.901,69.0,random9,50000
2.5418701171875,2.24664306640625,0.15386962890625,248.906,69.0,random9,50000
2.35968017578125,2.08575439453125,0.1383056640625,245.821,69.0,random9,50000
2.65118408203125,2.3438720703125,0.16351318359375,281.247,69.0,random9,50000
2.643310546875,2.34161376953125,0.16180419921875,273.487,69.0,random9,50000
2.358642578125,2.07537841796875,0.1396484375,265.734,69.0,random9,50000
2.71624755859375,2.3896484375,0.161376953125,294.178,69.0,random9,50000
2.48663330078125,2.20843505859375,0.15191650390625,249.251,69.0,random9,50000
2.55242919921875,2.25494384765625,0.15728759765625,271.958,69.0,random9,50000
2.73101806640625,2.41925048828125,0.15374755859375,280.611,69.0,random9,50000
2.5986328125,2.2945556640625,0.1551513671875,283.136,69.0,random9,50000
2.76947021484375,2.462890625,0.16656494140625,275.1,69.0,random9,50000
2.6737060546875,2.36944580078125,0.15869140625,266.295,69.0,random9,50000
2.32257080078125,2.0452880859375,0.1356201171875,264.551,69.0,random9,50000
2.34661865234375,2.0555419921875,0.13897705078125,263.721,69.0,random9,50000
2.651611328125,2.35443115234375,0.15087890625,275.348,69.0,random9,50000
2.64996337890625,2.34832763671875,0.1619873046875,270.844,69.0,random9,50000
2.86376953125,2.537353515625,0.16845703125,286.693,76.0,random9,75000
3.25,2.88330078125,0.19744873046875,326.858,76.0,random9,75000
3.26031494140625,2.89892578125,0.19384765625,323.512,76.0,random9,75000
3.30206298828125,2.93896484375,0.1939697265625,313.853,76.0,random9,75000
3.22998046875,2.87591552734375,0.1932373046875,310.377,76.0,random9,75000
3.34613037109375,2.9813232421875,0.19488525390625,318.471,76.0,random9,75000
3.0609130859375,2.7337646484375,0.177490234375,292.069,76.0,random9,75000
3.22015380859375,2.834228515625,0.19622802734375,324.437,76.0,random9,75000
2.9615478515625,2.63916015625,0.165771484375,284.769,76.0,random9,75000
2.98016357421875,2.6591796875,0.169921875,300.299,76.0,random9,75000
3.2374267578125,2.8824462890625,0.1893310546875,311.538,76.0,random9,75000
2.84552001953125,2.52691650390625,0.16375732421875,285.416,76.0,random9,75000
2.98492431640625,2.634033203125,0.17242431640625,316.392,76.0,random9,75000
2.86187744140625,2.5418701171875,0.1630859375,285.781,76.0,random9,75000
3.156494140625,2.79608154296875,0.18597412109375,316.838,76.0,random9,75000
3.1573486328125,2.809326171875,0.18304443359375,315.441,76.0,random9,75000
3.19500732421875,2.8375244140625,0.19757080078125,306.924,76.0,random9,75000
3.4091796875,3.0386962890625,0.201416015625,328.737,76.0,random9,75000
3.3128662109375,2.94091796875,0.1903076171875,326.812,76.0,random9,75000
3.28289794921875,2.90362548828125,0.19573974609375,339.593,76.0,random9,75000
3.13262939453125,2.7862548828125,0.18902587890625,303.205,76.0,random9,75000
3.247314453125,2.884521484375,0.19085693359375,315.977,76.0,random9,75000
3.218017578125,2.811767578125,0.20758056640625,372.249,76.0,random9,75000
3.273193359375,2.867431640625,0.21575927734375,367.175,76.0,random9,75000
3.2283935546875,2.8187255859375,0.2117919921875,383.44,76.0,random9,75000
3.22991943359375,2.873291015625,0.190673828125,318.627,76.0,random9,75000
3.46527099609375,3.08319091796875,0.20587158203125,333.215,76.0,random9,75000
3.24639892578125,2.9012451171875,0.18975830078125,315.16,76.0,random9,75000
3.2159423828125,2.856689453125,0.1947021484375,310.561,76.0,random9,75000
2.9754638671875,2.65045166015625,0.171630859375,296.541,76.0,random9,75000
3.3797607421875,3.0093994140625,0.19073486328125,331.414,76.0,random9,75000
3.54669189453125,3.09033203125,0.216796875,353.947,78.0,random9,100000
3.51080322265625,3.11859130859375,0.20208740234375,338.313,78.0,random9,100000
3.5960693359375,3.17352294921875,0.20989990234375,371.167,78.0,random9,100000
3.4219970703125,3.0272216796875,0.20068359375,324.239,78.0,random9,100000
3.7754516601562496,3.34991455078125,0.21826171875,366.823,78.0,random9,100000
3.7936401367187504,3.35650634765625,0.22100830078125,383.213,78.0,random9,100000
3.5443115234375,3.15985107421875,0.19415283203125,334.501,78.0,random9,100000
3.7989501953125,3.375244140625,0.21533203125,366.769,78.0,random9,100000
3.2755126953125,2.9013671875,0.19110107421875,318.077,78.0,random9,100000
3.8363037109375,3.4049072265625,0.2418212890625,357.537,78.0,random9,100000
3.56536865234375,3.16265869140625,0.21356201171875,341.438,78.0,random9,100000
3.8173217773437504,3.3768310546875,0.23504638671875,364.328,79.0,random9,100000
3.7730712890625,3.34112548828125,0.208984375,363.493,79.0,random9,100000
3.55670166015625,3.13189697265625,0.2127685546875,363.585,79.0,random9,100000
3.760009765625,3.3138427734375,0.22576904296875,386.186,80.0,random9,100000
3.6411743164062496,3.2174072265625,0.21124267578125,379.225,80.0,random9,100000
3.7998046875,3.33282470703125,0.2203369140625,364.612,80.0,random9,100000
3.41558837890625,3.01971435546875,0.20062255859375,351.591,80.0,random9,100000
3.53857421875,3.13525390625,0.20782470703125,332.004,79.0,random9,100000
3.668212890625,3.23211669921875,0.21917724609375,366.938,79.0,random9,100000
3.817138671875,3.39385986328125,0.2227783203125,368.506,79.0,random9,100000
3.78759765625,3.34832763671875,0.22332763671875,384.353,79.0,random9,100000
3.3519287109375,2.9619140625,0.19964599609375,349.48,79.0,random9,100000
3.36236572265625,2.91912841796875,0.21990966796875,404.639,79.0,random9,100000
3.6085205078125,3.19775390625,0.21429443359375,344.175,79.0,random9,100000
3.6627197265625,3.2626953125,0.2125244140625,342.739,79.0,random9,100000
3.519775390625,3.1248779296875,0.21026611328125,337.837,80.0,random9,100000
3.380126953125,2.97393798828125,0.1927490234375,334.673,80.0,random9,100000
3.55023193359375,3.140625,0.21453857421875,355.78,80.0,random9,100000
3.3077392578125,2.92730712890625,0.19158935546875,330.971,80.0,random9,100000
3.8220825195312496,3.39453125,0.219482421875,369.373,80.0,random9,100000
3.6654052734375,3.25079345703125,0.20721435546875,361.742,80.0,random9,100000
3.3199462890625,2.93475341796875,0.201416015625,327.751,80.0,random9,100000
3.7142944335937504,3.2933349609375,0.20965576171875,355.638,80.0,random9,100000
3.623779296875,3.20037841796875,0.21533203125,361.835,80.0,random9,100000
4.6827392578125,4.09259033203125,0.2557373046875,464.544,80.0,random9,200000
4.11029052734375,3.6268310546875,0.2335205078125,424.801,79.0,random9,200000
4.46075439453125,3.9732666015625,0.25390625,420.688,79.0,random9,200000
4.4798583984375,3.9779663085937504,0.2513427734375,430.684,79.0,random9,200000
4.0623779296875,3.5902099609375,0.23046875,415.211,79.0,random9,200000
4.5009765625,3.9933471679687504,0.2462158203125,447.413,79.0,random9,200000
4.39617919921875,3.8794555664062496,0.24359130859375,453.279,79.0,random9,200000
4.44189453125,3.9331665039062496,0.25445556640625,440.913,80.0,random9,200000
4.30792236328125,3.8092041015625,0.23883056640625,438.964,80.0,random9,200000
4.40155029296875,3.9039916992187504,0.240234375,438.379,81.0,random9,200000
4.28240966796875,3.779541015625,0.24346923828125,444.09,81.0,random9,200000
4.3133544921875,3.8269653320312496,0.2376708984375,425.917,81.0,random9,200000
4.22491455078125,3.7551879882812496,0.24383544921875,398.4,81.0,random9,200000
4.29766845703125,3.7935180664062496,0.23919677734375,439.269,81.0,random9,200000
4.1964111328125,3.6975708007812496,0.236328125,444.99,81.0,random9,200000
4.58917236328125,4.083251953125,0.2489013671875,450.682,82.0,random9,200000
4.44647216796875,3.9517211914062496,0.25286865234375,421.785,82.0,random9,200000
4.19805908203125,3.7037353515625,0.24578857421875,431.036,82.0,random9,200000
4.1466064453125,3.6649169921875,0.2252197265625,400.705,82.0,random9,200000
4.4091796875,3.890625,0.24383544921875,456.449,82.0,random9,200000
4.10772705078125,3.6104736328125,0.2310791015625,448.011,82.0,random9,200000
4.27618408203125,3.7709350585937504,0.23291015625,445.111,82.0,random9,200000
4.3125,3.7885131835937504,0.24542236328125,480.339,82.0,random9,200000
4.4739990234375,3.9053955078125,0.2557373046875,491.563,82.0,random9,200000
4.3612060546875,3.8700561523437504,0.23931884765625,435.236,82.0,random9,200000
4.40057373046875,3.9025268554687504,0.240234375,449.557,81.0,random9,200000
4.52850341796875,3.9700317382812496,0.2457275390625,444.345,81.0,random9,200000
4.44671630859375,3.9510498046875,0.23883056640625,433.292,81.0,random9,200000
4.41058349609375,3.9136962890625,0.2406005859375,440.106,81.0,random9,200000
4.2135009765625,3.7064208984375,0.23199462890625,458.41,81.0,random9,200000
4.25262451171875,3.73974609375,0.24163818359375,440.814,81.0,random9,200000
4.35955810546875,3.8318481445312496,0.24505615234375,478.254,81.0,random9,200000
4.358642578125,3.8663940429687504,0.23614501953125,433.839,81.0,random9,200000
4.268798828125,3.7667236328125,0.2421875,447.193,81.0,random9,200000
4.75262451171875,4.17974853515625,0.26788330078125,494.871,82.0,random9,300000
4.94403076171875,4.39752197265625,0.27386474609375,484.179,82.0,random9,300000
4.6910400390625,4.1287841796875,0.25933837890625,504.42,82.0,random9,300000
5.12860107421875,4.5284423828125,0.27435302734375,534.261,82.0,random9,300000
4.67816162109375,4.1259765625,0.259033203125,486.901,82.0,random9,300000
4.92327880859375,4.36138916015625,0.27960205078125,491.356,82.0,random9,300000
4.6295166015625,4.09149169921875,0.25347900390625,463.835,82.0,random9,300000
4.7200927734375,4.1829833984375,0.26141357421875,474.718,82.0,random9,300000
4.6116943359375,4.08673095703125,0.24908447265625,475.381,82.0,random9,300000
4.88421630859375,4.31732177734375,0.27618408203125,499.558,82.0,random9,300000
4.59637451171875,4.00921630859375,0.26092529296875,541.027,82.0,random9,300000
4.6260986328125,4.093505859375,0.25506591796875,476.48,82.0,random9,300000
4.86767578125,4.299560546875,0.2694091796875,512.15,81.0,random9,300000
4.93389892578125,4.35357666015625,0.2784423828125,502.004,81.0,random9,300000
4.625732421875,4.10052490234375,0.2529296875,459.302,81.0,random9,300000
4.81646728515625,4.29095458984375,0.26995849609375,465.851,81.0,random9,300000
4.95074462890625,4.40789794921875,0.27783203125,472.911,81.0,random9,300000
4.89056396484375,4.30804443359375,0.26812744140625,526.654,81.0,random9,300000
4.8544921875,4.28668212890625,0.27618408203125,496.582,81.0,random9,300000
5.03472900390625,4.43463134765625,0.2850341796875,545.414,81.0,random9,300000
4.7078857421875,4.165283203125,0.25677490234375,483.086,81.0,random9,300000
5.10748291015625,4.49822998046875,0.280029296875,525.852,82.0,random9,300000
4.7432861328125,4.1844482421875,0.26678466796875,493.864,82.0,random9,300000
4.9468994140625,4.3802490234375,0.2669677734375,513.247,82.0,random9,300000
4.47467041015625,3.9406127929687504,0.246337890625,476.709,81.0,random9,300000
4.70330810546875,4.15618896484375,0.25994873046875,474.539,81.0,random9,300000
5.03338623046875,4.4486083984375,0.27789306640625,514.441,81.0,random9,300000
4.6531982421875,4.10870361328125,0.261474609375,480.024,81.0,random9,300000
4.478271484375,3.9617309570312496,0.24420166015625,457.064,81.0,random9,300000
5.1669921875,4.559326171875,0.28509521484375,544.157,84.0,random9,400000
5.40252685546875,4.7904052734375,0.2867431640625,556.358,85.0,random9,400000
5.205322265625,4.593994140625,0.2813720703125,539.584,85.0,random9,400000
5.1083984375,4.518310546875,0.27679443359375,536.009,85.0,random9,400000
5.38739013671875,4.77142333984375,0.29449462890625,548.555,85.0,random9,400000
5.54034423828125,4.9154052734375,0.31951904296875,549.736,85.0,random9,400000
5.24810791015625,4.6407470703125,0.2825927734375,535.782,85.0,random9,400000
5.04779052734375,4.46295166015625,0.2763671875,533.832,85.0,random9,400000
5.1539306640625,4.5675048828125,0.279052734375,528.993,85.0,random9,400000
5.44146728515625,4.7852783203125,0.30279541015625,565.506,84.0,random9,400000
5.17388916015625,4.5771484375,0.28961181640625,537.137,84.0,random9,400000
5.16290283203125,4.52703857421875,0.29180908203125,586.308,84.0,random9,400000
5.060302734375,4.4171142578125,0.293701171875,587.923,83.0,random9,400000
5.3427734375,4.7313232421875,0.2950439453125,536.985,83.0,random9,400000
5.2261962890625,4.61456298828125,0.28594970703125,549.765,83.0,random9,400000
5.130859375,4.5328369140625,0.28094482421875,537.41,83.0,random9,400000
5.109619140625,4.52947998046875,0.2803955078125,522.434,83.0,random9,400000
4.99725341796875,4.41632080078125,0.26763916015625,530.128,83.0,random9,400000
5.4107666015625,4.7742919921875,0.29937744140625,576.641,83.0,random9,400000
5.24169921875,4.627685546875,0.28533935546875,544.226,83.0,random9,400000
5.38916015625,4.78424072265625,0.2999267578125,548.805,83.0,random9,400000
5.0882568359375,4.4312744140625,0.2955322265625,614.632,83.0,random9,400000
5.14801025390625,4.5294189453125,0.27716064453125,561.889,83.0,random9,400000
5.315185546875,4.67767333984375,0.30389404296875,567.805,83.0,random9,400000
5.29400634765625,4.6500244140625,0.29595947265625,596.286,84.0,random9,400000
5.13385009765625,4.54437255859375,0.27581787109375,541.862,84.0,random9,400000
5.11114501953125,4.5263671875,0.28363037109375,521.799,83.0,random9,400000
5.05511474609375,4.47283935546875,0.2822265625,535.484,83.0,random9,400000
5.31097412109375,4.69140625,0.2884521484375,557.851,83.0,random9,400000
5.11572265625,4.49090576171875,0.275634765625,523.586,83.0,random9,400000
4.9512939453125,4.36798095703125,0.27313232421875,533.626,83.0,random9,400000
5.35894775390625,4.6929931640625,0.2930908203125,565.168,83.0,random9,400000
5.58447265625,4.81915283203125,0.31103515625,612.951,81.0,random9,500000
5.33349609375,4.66571044921875,0.3079833984375,629.638,81.0,random9,500000
5.49493408203125,4.848388671875,0.3016357421875,590.609,82.0,random9,500000
5.19036865234375,4.5758056640625,0.2830810546875,554.521,82.0,random9,500000
5.4212646484375,4.80023193359375,0.302978515625,568.723,82.0,random9,500000
5.4119873046875,4.7803955078125,0.3043212890625,570.81,82.0,random9,500000
5.53460693359375,4.86212158203125,0.302490234375,605.202,82.0,random9,500000
5.2420654296875,4.62713623046875,0.28814697265625,556.249,83.0,random9,500000
5.20001220703125,4.6038818359375,0.2838134765625,553.472,83.0,random9,500000
5.48712158203125,4.81365966796875,0.30499267578125,603.381,82.0,random9,500000
5.5181884765625,4.84271240234375,0.307373046875,616.894,82.0,random9,500000
5.21649169921875,4.5780029296875,0.28387451171875,565.685,82.0,random9,500000
5.413818359375,4.7760009765625,0.3095703125,572.723,82.0,random9,500000
5.293701171875,4.66705322265625,0.2899169921875,579.731,82.0,random9,500000
5.2774658203125,4.65997314453125,0.2916259765625,559.966,82.0,random9,500000
