PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
163.7445068359375,141.84716796875,6.8968505859375,22314.2,64.0,random1,300000
211.07061767578125,182.30133056640625,9.2235107421875,28644.4,58.0,random1,400000
218.23284912109372,188.72692871093753,9.3873291015625,29616.3,60.0,random1,400000
211.74041748046875,183.12585449218753,9.2110595703125,28626.2,58.0,random1,400000
274.71221923828125,237.37982177734372,11.84185791015625,37695.3,59.0,random1,500000
267.152587890625,231.27313232421875,11.594482421875,36113.9,64.0,random1,500000
272.5435791015625,235.52667236328125,11.8056640625,37425.0,58.0,random1,500000
323.3002319335937,279.59503173828125,14.2022705078125,43876.2,62.0,random1,600000
331.5040283203125,286.614013671875,14.43255615234375,45381.4,62.0,random1,600000
332.0966186523437,287.22125244140625,14.437255859375,45381.9,59.0,random1,600000
382.2552490234375,330.0784912109375,17.0303955078125,52250.4,64.0,random1,700000
405.86224365234375,351.04205322265625,17.50341796875,55535.0,64.0,random1,700000
382.32568359375,330.1812744140625,17.03564453125,52164.9,61.0,random1,700000
438.7203979492188,378.74798583984375,19.684631347656246,59649.0,58.0,random1,800000
438.38549804687506,378.64447021484375,19.594177246093754,59566.3,64.0,random1,800000
440.0697021484375,380.21362304687506,19.667785644531246,59602.5,59.0,random1,800000
496.6795654296875,428.76293945312494,22.3226318359375,67755.3,58.0,random1,900000
500.3070068359375,431.8712158203125,22.51220703125,68384.7,57.0,random1,900000
496.9935302734375,428.87475585937506,22.4620361328125,67607.8,63.0,random1,900000
555.2764892578125,479.4436645507813,24.9818115234375,75732.1,62.0,random1,1000000
559.614990234375,483.84985351562494,25.024841308593754,75815.3,58.0,random1,1000000
557.2783203125,481.28704833984375,25.012268066406246,75893.2,60.0,random1,1000000
13.84368896484375,11.98614501953125,0.5653076171875,1853.07,64.0,random2,25000
14.337890625,12.48284912109375,0.603759765625,1842.62,64.0,random2,25000
13.89141845703125,12.0936279296875,0.55804443359375,1832.3,63.0,random2,25000
26.4783935546875,23.007263183593754,1.08038330078125,3518.96,66.0,random2,50000
26.674865722656246,23.2080078125,1.08306884765625,3538.09,65.0,random2,50000
27.163879394531246,23.650451660156246,1.13037109375,3531.51,60.0,random2,50000
38.97552490234375,33.88134765625,1.5732421875,5222.52,60.0,random2,75000
39.53009033203125,34.4425048828125,1.63482666015625,5221.19,60.0,random2,75000
39.01605224609375,33.9866943359375,1.564208984375,5200.02,63.0,random2,75000
51.43658447265625,44.78015136718751,2.0732421875,6899.23,61.0,random2,100000
51.70721435546875,45.04473876953125,2.13189697265625,6864.21,61.0,random2,100000
54.6484375,47.57922363281249,2.1773681640625,7372.15,60.0,random2,100000
106.63763427734376,92.71173095703124,4.345458984375,14569.3,59.0,random2,200000
107.3570556640625,93.4647216796875,4.33154296875,14561.9,65.0,random2,200000
110.27301025390624,96.0712890625,4.40771484375,14944.2,64.0,random2,200000
162.891845703125,140.89312744140625,6.89569091796875,22298.9,60.0,random2,300000
157.0870361328125,136.01409912109375,6.7086181640625,21288.9,61.0,random2,300000
163.72662353515625,141.76458740234375,6.89520263671875,22304.9,62.0,random2,300000
210.74468994140625,182.05065917968753,9.21600341796875,28586.3,63.0,random2,400000
212.08099365234372,183.45281982421875,9.19732666015625,28632.0,63.0,random2,400000
211.47265625,182.81433105468753,9.20819091796875,28642.1,60.0,random2,400000
268.27459716796875,232.215576171875,11.6102294921875,36197.6,58.0,random2,500000
271.2601318359375,234.34466552734372,11.77587890625,37237.5,64.0,random2,500000
272.890625,235.85809326171875,11.86578369140625,37326.4,59.0,random2,500000
324.1762084960937,280.458251953125,14.19866943359375,43922.9,58.0,random2,600000
331.8543701171875,287.0155029296875,14.43927001953125,45267.3,58.0,random2,600000
322.00469970703125,278.4527587890625,14.17254638671875,43833.6,62.0,random2,600000
380.3040161132813,328.62335205078125,16.89776611328125,51721.0,61.0,random2,700000
381.7716064453125,329.75543212890625,17.0247802734375,52107.5,64.0,random2,700000
383.3116455078125,331.0850830078125,17.067138671875,52229.8,59.0,random2,700000
439.1368408203125,379.1509399414063,19.65380859375,59660.8,59.0,random2,800000
451.49096679687506,389.81781005859375,19.933654785156246,61740.3,61.0,random2,800000
451.83734130859375,390.0137939453125,20.029296875,61814.4,58.0,random2,800000
514.1188354492188,443.9700317382813,22.737854003906246,70240.4,57.0,random2,900000
498.15631103515625,430.28851318359375,22.3583984375,67654.6,58.0,random2,900000
513.9901123046875,443.9811401367188,22.7940673828125,70229.2,60.0,random2,900000
557.8764038085938,481.82177734375,25.069274902343754,75826.7,62.0,random2,1000000
562.0015258789064,485.8442993164063,25.108337402343754,76015.4,64.0,random2,1000000
574.6541748046875,496.3619384765625,25.434387207031246,78648.2,61.0,random2,1000000
14.2181396484375,12.32672119140625,0.6019287109375,1860.06,62.0,random3,25000
15.13824462890625,13.18603515625,0.67572021484375,1864.84,61.0,random3,25000
15.1522216796875,13.2037353515625,0.675537109375,1831.08,62.0,random3,25000
27.7587890625,24.172912597656246,1.10247802734375,3665.4,60.0,random3,50000
26.560607910156246,23.125244140625,1.0726318359375,3515.14,61.0,random3,50000
26.7830810546875,23.352233886718754,1.0804443359375,3512.28,64.0,random3,50000
38.85461425781249,33.77801513671875,1.57635498046875,5187.01,63.0,random3,75000
38.67608642578125,33.7012939453125,1.56134033203125,5162.98,60.0,random3,75000
39.57049560546875,34.54705810546875,1.5841064453125,5189.77,63.0,random3,75000
51.857666015625,45.09912109375,2.14288330078125,6921.18,61.0,random3,100000
52.80450439453125,45.98278808593751,2.12017822265625,7091.97,62.0,random3,100000
51.74377441406249,45.11712646484375,2.08380126953125,6905.85,62.0,random3,100000
105.7889404296875,91.93707275390624,4.30816650390625,14470.3,60.0,random3,200000
105.6729736328125,91.935546875,4.2950439453125,14441.2,58.0,random3,200000
105.58636474609376,91.89337158203124,4.2667236328125,14419.7,59.0,random3,200000
163.6490478515625,141.5086669921875,6.94110107421875,22351.2,60.0,random3,300000
163.73394775390625,141.77154541015625,6.9110107421875,22270.8,63.0,random3,300000
163.644775390625,141.6690673828125,6.917236328125,22298.5,60.0,random3,300000
217.89520263671875,188.25860595703125,9.37811279296875,29731.7,61.0,random3,400000
210.09808349609372,181.55108642578125,9.17047119140625,28564.4,64.0,random3,400000
217.25201416015625,187.7509765625,9.37890625,29721.6,59.0,random3,400000
268.05157470703125,231.93157958984372,11.63848876953125,36208.6,64.0,random3,500000
265.90692138671875,229.96502685546875,11.61798095703125,36104.4,58.0,random3,500000
272.35223388671875,235.37591552734372,11.78948974609375,37285.1,57.0,random3,500000
323.2947998046875,279.67138671875,14.18853759765625,43796.4,63.0,random3,600000
320.422119140625,276.9195556640625,14.15435791015625,43807.2,58.0,random3,600000
321.653076171875,278.1254272460937,14.1751708984375,43843.6,58.0,random3,600000
383.4853515625,331.22479248046875,17.055908203125,52177.4,63.0,random3,700000
381.7007446289063,329.94580078125,16.944091796875,51716.0,58.0,random3,700000
393.75238037109375,340.588134765625,17.24969482421875,53433.2,61.0,random3,700000
439.890625,379.83081054687506,19.666687011718754,59710.4,60.0,random3,800000
440.8064575195313,380.9147338867188,19.661193847656246,59539.0,64.0,random3,800000
439.72796630859375,379.9044799804688,19.6890869140625,59619.2,60.0,random3,800000
503.1467895507813,435.15356445312494,22.4212646484375,67610.1,64.0,random3,900000
498.19482421875,430.27972412109375,22.336853027343754,67817.6,62.0,random3,900000
497.8448486328125,429.9509887695313,22.371520996093754,67630.1,61.0,random3,900000
558.4541625976562,482.4482421875,25.048400878906246,75829.4,58.0,random3,1000000
559.3662109375,483.4607543945313,25.085693359375,75871.6,61.0,random3,1000000
557.4302368164064,481.75024414062494,24.980895996093754,75802.5,61.0,random3,1000000
15.2821044921875,13.2532958984375,0.69732666015625,1914.23,63.0,random4,25000
15.00323486328125,13.07470703125,0.6751708984375,1830.13,64.0,random4,25000
14.191650390625,12.33673095703125,0.590576171875,1843.83,65.0,random4,25000
27.0758056640625,23.5687255859375,1.09808349609375,3552.2,66.0,random4,50000
26.58154296875,23.142822265625,1.0732421875,3527.74,63.0,random4,50000
26.510559082031246,23.0975341796875,1.06329345703125,3477.02,64.0,random4,50000
39.65093994140625,34.5330810546875,1.5892333984375,5255.73,66.0,random4,75000
39.23358154296875,34.2052001953125,1.5799560546875,5202.21,64.0,random4,75000
38.69061279296875,33.74652099609375,1.5386962890625,5129.45,62.0,random4,75000
55.14776611328125,47.986083984375,2.19232177734375,7441.26,63.0,random4,100000
52.19445800781249,45.53601074218751,2.10595703125,6911.64,65.0,random4,100000
52.96203613281249,46.13317871093751,2.1280517578125,7097.01,60.0,random4,100000
106.96795654296876,93.01416015625,4.3629150390625,14534.5,60.0,random4,200000
105.8592529296875,92.14697265625,4.2786865234375,14420.5,63.0,random4,200000
106.46270751953124,92.68481445312499,4.29937744140625,14439.9,64.0,random4,200000
162.85699462890625,140.689208984375,6.9649658203125,22274.3,58.0,random4,300000
162.81280517578125,141.01190185546875,6.9195556640625,22071.8,62.0,random4,300000
163.85736083984375,141.82806396484375,6.95172119140625,22302.2,59.0,random4,300000
212.31005859375,183.559814453125,9.22479248046875,28663.4,61.0,random4,400000
217.94000244140625,188.37780761718753,9.40234375,29718.8,62.0,random4,400000
212.22351074218753,183.49249267578125,9.2501220703125,28671.3,63.0,random4,400000
267.2816162109375,231.09161376953125,11.6409912109375,36291.5,64.0,random4,500000
266.23291015625,230.24542236328125,11.60980224609375,36174.6,59.0,random4,500000
273.129150390625,236.16442871093753,11.79803466796875,37291.5,59.0,random4,500000
336.0166015625,290.4759521484375,14.605712890625,46088.7,60.0,random4,600000
321.94580078125,278.4257202148437,14.20965576171875,43824.7,61.0,random4,600000
332.20953369140625,287.4034423828125,14.40167236328125,45415.4,61.0,random4,600000
383.45941162109375,331.16082763671875,17.0703125,52212.8,62.0,random4,700000
391.8245849609375,338.8370361328125,17.1785888671875,53330.2,64.0,random4,700000
391.9113159179688,338.83087158203125,17.191162109375,53399.3,59.0,random4,700000
454.35650634765625,392.16430664062494,20.093933105468754,62347.1,62.0,random4,800000
442.7314453125,383.0734252929688,19.595947265625,59705.6,60.0,random4,800000
441.0557861328125,380.99615478515625,19.748840332031246,59775.4,58.0,random4,800000
500.79302978515625,432.6936645507813,22.3980712890625,67816.2,61.0,random4,900000
498.50927734375,430.6809692382813,22.3836669921875,67673.1,59.0,random4,900000
500.0083618164063,432.1416015625,22.366760253906246,67797.8,63.0,random4,900000
557.510009765625,481.53125,25.03564453125,75829.8,63.0,random4,1000000
556.7655639648438,480.9547729492188,25.021057128906246,75827.1,61.0,random4,1000000
578.3923950195312,499.5184326171875,25.633544921875,79291.1,58.0,random4,1000000
14.99249267578125,13.03643798828125,0.66357421875,1858.42,65.0,random5,25000
14.8863525390625,12.97723388671875,0.652587890625,1843.68,64.0,random5,25000
14.56170654296875,12.68865966796875,0.599609375,1848.73,64.0,random5,25000
27.176574707031246,23.6290283203125,1.13177490234375,3543.19,62.0,random5,50000
26.70068359375,23.253173828125,1.07781982421875,3532.17,61.0,random5,50000
26.509948730468754,23.074279785156246,1.08740234375,3501.73,60.0,random5,50000
39.41571044921875,34.3046875,1.5794677734375,5234.73,64.0,random5,75000
39.38397216796875,34.34112548828125,1.57684326171875,5217.64,65.0,random5,75000
39.27185058593751,34.2388916015625,1.5748291015625,5198.5,64.0,random5,75000
54.82012939453125,47.725341796875,2.16851806640625,7381.27,61.0,random5,100000
51.16564941406249,44.59686279296875,2.0657958984375,6831.12,62.0,random5,100000
52.04840087890625,45.32659912109375,2.1221923828125,6978.26,63.0,random5,100000
106.41302490234376,92.49871826171875,4.37933349609375,14506.4,60.0,random5,200000
103.37152099609376,90.04852294921875,4.236328125,13934.0,62.0,random5,200000
106.6690673828125,92.83374023437501,4.350830078125,14508.5,63.0,random5,200000
163.533935546875,141.5008544921875,6.90435791015625,22278.5,61.0,random5,300000
156.7293701171875,135.6507568359375,6.71661376953125,21233.7,58.0,random5,300000
163.52386474609375,141.47235107421875,6.93963623046875,22300.3,59.0,random5,300000
218.21881103515625,188.61267089843753,9.384765625,29688.7,63.0,random5,400000
217.98211669921875,188.38311767578125,9.40899658203125,29706.0,59.0,random5,400000
217.88861083984372,188.31475830078125,9.3922119140625,29649.6,59.0,random5,400000
274.1500244140625,236.79248046875,11.82537841796875,37714.7,59.0,random5,500000
272.83331298828125,235.72833251953125,11.83673095703125,37406.9,58.0,random5,500000
272.94781494140625,235.88616943359372,11.79486083984375,37441.9,58.0,random5,500000
323.2050170898437,279.55535888671875,14.1630859375,43894.5,62.0,random5,600000
321.7752685546875,278.16314697265625,14.2667236328125,43852.7,58.0,random5,600000
332.6195068359375,287.5741577148437,14.4610595703125,45689.5,61.0,random5,600000
383.36431884765625,331.573486328125,16.92608642578125,51651.2,59.0,random5,700000
381.66381835937506,329.98193359375,16.906494140625,51736.2,61.0,random5,700000
382.74847412109375,330.6224365234375,17.0616455078125,52152.2,64.0,random5,700000
454.93310546875,392.7785034179688,20.095642089843754,62327.8,61.0,random5,800000
438.21215820312494,378.6180419921875,19.584045410156246,59556.6,64.0,random5,800000
452.47174072265625,391.0001220703125,19.946228027343754,61777.6,59.0,random5,800000
498.02435302734375,430.10009765625,22.363952636718754,67759.3,58.0,random5,900000
499.3981323242188,431.55963134765625,22.3404541015625,67749.2,58.0,random5,900000
497.3660888671875,429.51177978515625,22.4044189453125,67619.3,64.0,random5,900000
577.4735107421875,498.45190429687506,25.583740234375,79410.3,57.0,random5,1000000
556.7232666015625,480.91107177734375,25.002014160156246,75816.4,61.0,random5,1000000
594.1400756835938,514.4066772460938,25.825012207031246,80217.2,57.0,random5,1000000
15.26690673828125,13.287841796875,0.686279296875,1847.31,64.0,random6,25000
15.080810546875,13.11663818359375,0.68194580078125,1862.4,64.0,random6,25000
14.45733642578125,12.6051025390625,0.59619140625,1853.49,64.0,random6,25000
27.137145996093754,23.6068115234375,1.126708984375,3536.27,61.0,random6,50000
27.992492675781246,24.354736328125,1.18328857421875,3661.65,60.0,random6,50000
26.8564453125,23.3751220703125,1.0938720703125,3540.41,60.0,random6,50000
39.14471435546875,34.0098876953125,1.58245849609375,5260.26,60.0,random6,75000
38.89050292968751,33.8851318359375,1.56842041015625,5164.16,62.0,random6,75000
38.65338134765625,33.6925048828125,1.556884765625,5146.04,63.0,random6,75000
52.88140869140625,46.02453613281249,2.1187744140625,7113.23,64.0,random6,100000
51.97961425781249,45.263427734375,2.14703369140625,6943.06,60.0,random6,100000
54.558349609375,47.49963378906249,2.15911865234375,7389.93,59.0,random6,100000
105.91845703125,92.0562744140625,4.3240966796875,14465.2,59.0,random6,200000
106.46435546875,92.728515625,4.30511474609375,14432.9,64.0,random6,200000
102.6495361328125,89.3787841796875,4.22857666015625,13896.5,59.0,random6,200000
164.31134033203125,142.17218017578125,6.98016357421875,22262.2,59.0,random6,300000
162.85345458984375,140.89825439453125,6.893310546875,22227.7,60.0,random6,300000
163.52978515625,141.44970703125,6.9962158203125,22308.3,58.0,random6,300000
217.11633300781247,187.41693115234372,9.3853759765625,29701.6,58.0,random6,400000
218.72076416015625,188.93939208984372,9.42144775390625,29892.2,60.0,random6,400000
217.32672119140625,187.78533935546875,9.36065673828125,29648.6,58.0,random6,400000
273.382080078125,236.150634765625,11.812744140625,37500.2,59.0,random6,500000
284.44921875,246.49426269531247,11.98724365234375,38383.8,62.0,random6,500000
265.8057861328125,229.80993652343753,11.61566162109375,36157.8,63.0,random6,500000
333.89874267578125,288.67242431640625,14.5240478515625,45719.1,58.0,random6,600000
322.2191162109375,278.63873291015625,14.22674560546875,43890.2,58.0,random6,600000
333.22906494140625,288.08355712890625,14.497314453125,45644.2,59.0,random6,600000
383.57958984375,331.41229248046875,17.0443115234375,52200.7,64.0,random6,700000
407.4323120117188,352.46942138671875,17.5386962890625,55599.5,60.0,random6,700000
382.71801757812494,330.97613525390625,16.939453125,51768.5,62.0,random6,700000
444.0057373046875,384.10693359375,19.6292724609375,59735.2,58.0,random6,800000
454.1947021484375,392.0552978515625,20.093933105468754,62322.4,62.0,random6,800000
440.05084228515625,380.3392333984375,19.6434326171875,59756.0,63.0,random6,800000
498.7525024414063,430.67065429687506,22.366760253906246,67766.7,57.0,random6,900000
498.09350585937506,430.1275634765625,22.420104980468754,67720.2,58.0,random6,900000
498.3396606445313,430.4337158203125,22.375305175781246,67801.2,57.0,random6,900000
557.9839477539064,482.03491210937506,25.008056640625,75905.9,57.0,random6,1000000
559.018798828125,483.33862304687506,24.982177734375,75846.4,62.0,random6,1000000
571.163818359375,493.40307617187506,25.398132324218754,78049.6,64.0,random6,1000000
13.9288330078125,12.10052490234375,0.55645751953125,1832.76,65.0,random7,25000
15.28369140625,13.31610107421875,0.69122314453125,1860.95,64.0,random7,25000
15.1397705078125,13.14959716796875,0.69036865234375,1907.99,63.0,random7,25000
27.379577636718754,23.8109130859375,1.1531982421875,3568.5,60.0,random7,50000
26.435363769531246,23.00244140625,1.06396484375,3526.99,62.0,random7,50000
27.033508300781246,23.55810546875,1.099609375,3558.72,62.0,random7,50000
38.70007324218751,33.678955078125,1.5628662109375,5166.3,64.0,random7,75000
38.95635986328125,33.99066162109375,1.55767822265625,5155.73,63.0,random7,75000
39.48889160156249,34.4420166015625,1.57098388671875,5226.7,63.0,random7,75000
52.20989990234375,45.47814941406249,2.10247802734375,6949.87,63.0,random7,100000
51.60241699218751,44.99212646484375,2.06787109375,6842.41,65.0,random7,100000
51.27697753906249,44.66754150390625,2.07501220703125,6862.84,63.0,random7,100000
106.8751220703125,92.9910888671875,4.37518310546875,14472.4,65.0,random7,200000
106.23101806640624,92.5045166015625,4.30303955078125,14430.8,64.0,random7,200000
106.02410888671876,92.22247314453124,4.3134765625,14538.1,58.0,random7,200000
163.20819091796875,141.20196533203125,6.89984130859375,22198.7,60.0,random7,300000
163.472900390625,141.48553466796875,6.95013427734375,22321.7,60.0,random7,300000
163.3572998046875,141.41845703125,6.883544921875,22281.9,61.0,random7,300000
211.74139404296875,183.00421142578125,9.20416259765625,28657.0,60.0,random7,400000
219.69219970703125,189.80157470703125,9.50115966796875,30021.6,61.0,random7,400000
211.757568359375,183.10729980468753,9.2022705078125,28662.4,61.0,random7,400000
273.6563720703125,236.474365234375,11.80511474609375,37451.7,61.0,random7,500000
272.98797607421875,236.09020996093753,11.7833251953125,37244.9,62.0,random7,500000
267.031005859375,231.07513427734372,11.587646484375,36226.2,60.0,random7,500000
322.51727294921875,278.83575439453125,14.2415771484375,43921.5,62.0,random7,600000
324.9725341796875,281.439208984375,14.18310546875,43848.6,64.0,random7,600000
333.43670654296875,288.1956787109375,14.53509521484375,45696.1,60.0,random7,600000
382.9599609375,330.61041259765625,17.0906982421875,52163.2,61.0,random7,700000
383.2166748046875,331.08465576171875,17.0550537109375,52181.0,59.0,random7,700000
406.6624145507813,351.5338134765625,17.60943603515625,55658.2,62.0,random7,700000
441.7498168945313,381.6878662109375,19.673156738281246,59719.9,62.0,random7,800000
437.48901367187506,377.85766601562494,19.579833984375,59517.5,60.0,random7,800000
453.1463623046875,391.2583618164063,20.0562744140625,61875.7,60.0,random7,800000
502.5340576171875,434.3519287109375,22.423767089843754,67905.0,64.0,random7,900000
499.83422851562494,431.93841552734375,22.349060058593754,67758.3,59.0,random7,900000
499.3189086914063,431.3304443359375,22.392639160156246,67779.3,59.0,random7,900000
559.1162719726562,483.1607666015625,25.020080566406246,75822.1,62.0,random7,1000000
558.135986328125,482.22973632812494,25.054138183593754,75857.1,58.0,random7,1000000
559.2681884765625,483.36724853515625,25.027038574218754,75851.2,60.0,random7,1000000
14.63421630859375,12.7589111328125,0.60308837890625,1822.22,63.0,random8,25000
14.18328857421875,12.33331298828125,0.58990478515625,1833.71,63.0,random8,25000
15.0299072265625,13.08258056640625,0.6522216796875,1879.3,63.0,random8,25000
27.325744628906246,23.723083496093754,1.15447998046875,3592.53,61.0,random8,50000
26.7847900390625,23.3236083984375,1.093505859375,3526.66,61.0,random8,50000
26.61767578125,23.144775390625,1.083251953125,3548.68,60.0,random8,50000
40.00390625,34.79241943359375,1.66363525390625,5289.23,64.0,random8,75000
40.40368652343751,35.24481201171875,1.67852783203125,5245.72,62.0,random8,75000
39.19348144531249,34.1390380859375,1.58587646484375,5210.83,60.0,random8,75000
51.21923828125,44.57012939453125,2.067626953125,6866.04,60.0,random8,100000
51.443115234375,44.82379150390625,2.0648193359375,6881.34,63.0,random8,100000
51.68634033203125,45.01007080078125,2.0841064453125,6925.14,62.0,random8,100000
106.3172607421875,92.43725585937501,4.3189697265625,14555.0,60.0,random8,200000
106.65887451171876,92.86578369140624,4.319091796875,14489.4,63.0,random8,200000
106.697265625,92.88177490234376,4.32147216796875,14525.3,63.0,random8,200000
163.58099365234375,141.614501953125,6.87518310546875,22279.1,63.0,random8,300000
163.43609619140625,141.47015380859375,6.90179443359375,22286.9,63.0,random8,300000
163.49945068359375,141.5220947265625,6.90045166015625,22282.1,64.0,random8,300000
218.87786865234372,188.980224609375,9.44122314453125,29959.2,58.0,random8,400000
211.03863525390625,182.39495849609372,9.21588134765625,28657.1,62.0,random8,400000
217.60809326171875,187.99981689453125,9.41534423828125,29693.1,63.0,random8,400000
274.7265014648437,237.35302734375,11.8411865234375,37681.1,60.0,random8,500000
265.2972412109375,229.39709472656247,11.58843994140625,36103.4,64.0,random8,500000
284.4564208984375,245.98077392578125,12.0863037109375,38985.3,59.0,random8,500000
323.20416259765625,279.57623291015625,14.1787109375,43849.4,64.0,random8,600000
331.145751953125,286.24298095703125,14.4281005859375,45409.4,59.0,random8,600000
323.05059814453125,279.4244384765625,14.21124267578125,43868.3,59.0,random8,600000
392.4087524414063,339.2359619140625,17.20428466796875,53415.4,59.0,random8,700000
382.8077392578125,330.6630249023437,17.03839111328125,52086.6,63.0,random8,700000
382.6898193359375,330.45556640625,17.06353759765625,52192.1,61.0,random8,700000
438.5813598632813,378.77545166015625,19.610595703125,59540.5,60.0,random8,800000
451.4949340820313,389.6923828125,20.085266113281246,61780.2,57.0,random8,800000
452.36224365234375,390.5794677734375,20.059997558593754,61805.8,64.0,random8,800000
498.6038818359375,430.45501708984375,22.4161376953125,67776.2,62.0,random8,900000
517.8421020507812,447.1489868164063,22.887634277343754,71061.8,57.0,random8,900000
500.02368164062494,432.1328125,22.3443603515625,67781.4,61.0,random8,900000
557.6435546875,481.6149291992188,25.063293457031246,75836.8,60.0,random8,1000000
556.5468139648438,480.7886962890625,25.019592285156246,75727.9,57.0,random8,1000000
577.255126953125,498.82708740234375,25.5758056640625,78795.0,60.0,random8,1000000
13.98870849609375,12.1058349609375,0.5882568359375,1850.86,62.0,random9,25000
14.284423828125,12.43658447265625,0.5943603515625,1856.18,62.0,random9,25000
15.21429443359375,13.249267578125,0.69000244140625,1873.24,64.0,random9,25000
27.324768066406246,23.7962646484375,1.14923095703125,3524.29,60.0,random9,50000
27.057556152343754,23.548889160156246,1.142333984375,3524.22,60.0,random9,50000
26.9476318359375,23.5185546875,1.09552001953125,3507.47,60.0,random9,50000
39.61395263671875,34.45465087890625,1.59991455078125,5275.7,60.0,random9,75000
39.33026123046875,34.3768310546875,1.5550537109375,5144.79,66.0,random9,75000
40.36138916015625,35.20257568359375,1.688720703125,5220.31,63.0,random9,75000
54.75177001953125,47.61572265625,2.1710205078125,7399.31,61.0,random9,100000
55.02777099609375,47.94342041015625,2.1737060546875,7403.8,61.0,random9,100000
52.31164550781249,45.59533691406249,2.09844970703125,6982.03,62.0,random9,100000
107.0418701171875,93.05615234375,4.39129638671875,14559.2,59.0,random9,200000
107.01312255859376,93.14324951171875,4.34161376953125,14576.7,64.0,random9,200000
106.22784423828124,92.51239013671875,4.3201904296875,14381.8,64.0,random9,200000
162.555908203125,140.62237548828125,6.88153076171875,22147.1,58.0,random9,300000
163.2689208984375,141.4071044921875,6.893798828125,22174.1,62.0,random9,300000
163.36981201171875,141.34564208984375,6.92852783203125,22312.5,62.0,random9,300000
218.807861328125,189.135986328125,9.3944091796875,29732.6,62.0,random9,400000
217.75384521484372,188.245361328125,9.37890625,29658.2,64.0,random9,400000
212.06109619140625,183.375732421875,9.194580078125,28680.9,59.0,random9,400000
271.6475830078125,234.66760253906247,11.794189453125,37295.2,62.0,random9,500000
267.95819091796875,231.80340576171875,11.712158203125,36294.3,59.0,random9,500000
271.3878173828125,234.4267578125,11.84454345703125,37230.9,62.0,random9,500000
333.757568359375,288.452880859375,14.51409912109375,45878.9,61.0,random9,600000
330.95050048828125,286.44854736328125,14.3253173828125,45382.5,60.0,random9,600000
334.35968017578125,289.200927734375,14.5242919921875,45731.0,61.0,random9,600000
382.5964965820313,330.08154296875,17.147705078125,52346.6,57.0,random9,700000
382.96234130859375,330.75592041015625,17.05169677734375,52242.3,59.0,random9,700000
385.3642578125,333.50201416015625,16.98956298828125,51743.5,63.0,random9,700000
455.9738159179688,393.80883789062494,20.064697265625,62335.8,60.0,random9,800000
440.2800903320313,380.4656982421875,19.63427734375,59680.6,61.0,random9,800000
438.71966552734375,378.88427734375,19.6278076171875,59664.5,58.0,random9,800000
497.2911376953125,429.29248046875,22.3795166015625,67648.4,61.0,random9,900000
497.1112060546875,429.34674072265625,22.337219238281246,67678.9,60.0,random9,900000
496.3287963867188,428.6368408203125,22.321960449218754,67573.8,58.0,random9,900000
557.809326171875,481.8366088867188,25.067565917968754,75814.1,61.0,random9,1000000
558.6143798828125,482.76995849609375,25.006530761718754,75754.4,63.0,random9,1000000
559.9119873046875,483.8778076171875,25.114562988281246,75892.9,61.0,random9,1000000
15.195068359375,13.2354736328125,0.68609619140625,1836.35,65.0,random10,25000
14.3109130859375,12.46826171875,0.58551025390625,1837.3,63.0,random10,25000
14.17486572265625,12.33758544921875,0.5830078125,1830.69,64.0,random10,25000
27.4222412109375,23.901062011718754,1.1195068359375,3546.84,63.0,random10,50000
27.586181640625,24.079040527343754,1.13604736328125,3530.41,66.0,random10,50000
26.667419433593754,23.19775390625,1.08221435546875,3542.48,64.0,random10,50000
39.421142578125,34.322998046875,1.57415771484375,5243.04,63.0,random10,75000
40.22381591796875,35.09423828125,1.68048095703125,5206.65,61.0,random10,75000
38.96472167968751,33.96343994140625,1.579345703125,5173.0,60.0,random10,75000
51.708251953125,45.05017089843751,2.07745361328125,6844.27,64.0,random10,100000
54.226318359375,47.20635986328125,2.14263916015625,7329.07,61.0,random10,100000
51.56781005859375,44.95074462890625,2.077880859375,6857.52,63.0,random10,100000
104.26043701171876,90.7718505859375,4.26019287109375,14063.3,65.0,random10,200000
106.3360595703125,92.51727294921875,4.3165283203125,14537.1,59.0,random10,200000
106.18505859375,92.44683837890624,4.29156494140625,14452.3,64.0,random10,200000
163.36004638671875,141.30908203125,6.96771240234375,22209.4,59.0,random10,300000
162.880126953125,140.97357177734375,6.9083251953125,22287.4,58.0,random10,300000
163.35052490234375,141.43194580078125,6.9423828125,22172.8,58.0,random10,300000
219.06524658203125,189.15301513671875,9.4619140625,29954.8,58.0,random10,400000
218.58557128906247,189.02673339843753,9.427490234375,29755.4,62.0,random10,400000
219.30523681640625,189.51916503906247,9.4154052734375,29977.5,60.0,random10,400000
272.8051147460937,235.68670654296875,11.8175048828125,37397.5,57.0,random10,500000
265.7625732421875,229.83953857421875,11.5999755859375,36170.2,59.0,random10,500000
267.6854248046875,231.61712646484372,11.6407470703125,36238.3,59.0,random10,500000
333.99029541015625,288.62994384765625,14.52581787109375,45943.9,61.0,random10,600000
322.72076416015625,279.11431884765625,14.27899169921875,43885.2,57.0,random10,600000
332.4149169921875,287.36181640625,14.4578857421875,45697.6,61.0,random10,600000
382.7935180664063,330.578857421875,17.04302978515625,52230.4,59.0,random10,700000
383.05316162109375,330.87042236328125,17.05902099609375,52178.3,62.0,random10,700000
