PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
7.67333984375,6.84674072265625,0.41943359375,895.275,74.0,random5,1000000
7.62762451171875,6.82171630859375,0.41387939453125,856.285,75.0,random5,1000000
7.783935546875,6.9345703125,0.42022705078125,902.853,75.0,random5,1000000
7.77178955078125,6.89935302734375,0.42388916015625,902.216,74.0,random5,1000000
7.606079101562499,6.77825927734375,0.4188232421875,888.78,75.0,random5,1000000
7.69732666015625,6.8262939453125,0.42620849609375,915.268,74.0,random5,1000000
7.446533203125,6.6199951171875,0.40606689453125,874.743,74.0,random5,1000000
7.68389892578125,6.83306884765625,0.422607421875,887.36,73.0,random5,1000000
7.33001708984375,6.5439453125,0.40057373046875,825.939,73.0,random5,1000000
7.702758789062499,6.8516845703125,0.41845703125,865.112,73.0,random5,1000000
7.57476806640625,6.70513916015625,0.4327392578125,952.349,73.0,random5,1000000
7.46160888671875,6.58355712890625,0.4193115234375,908.026,74.0,random5,1000000
7.39581298828125,6.59930419921875,0.3997802734375,857.936,74.0,random5,1000000
7.539794921875,6.6920166015625,0.4183349609375,865.427,73.0,random5,1000000
7.81939697265625,6.9569091796875,0.42498779296875,905.196,73.0,random5,1000000
7.780883789062499,6.92144775390625,0.42462158203125,896.807,72.0,random5,1000000
7.71209716796875,6.89227294921875,0.415771484375,856.584,74.0,random5,1000000
7.760009765625,6.940673828125,0.41998291015625,882.282,74.0,random5,1000000
7.455078125,6.62445068359375,0.4071044921875,840.146,74.0,random5,1000000
8.03173828125,7.16119384765625,0.45111083984375,901.096,73.0,random5,1000000
7.68548583984375,6.85369873046875,0.41717529296875,894.382,73.0,random5,1000000
1.72705078125,1.47113037109375,0.1329345703125,277.81,60.0,random6,25000
1.86102294921875,1.66583251953125,0.11785888671875,209.207,60.0,random6,25000
1.97283935546875,1.763671875,0.12646484375,214.047,60.0,random6,25000
1.8741455078125,1.6781005859375,0.117431640625,211.84,60.0,random6,25000
1.8453369140625,1.65484619140625,0.11688232421875,200.89,60.0,random6,25000
1.9771728515625,1.7633056640625,0.13037109375,226.616,60.0,random6,25000
1.8662109375,1.6683349609375,0.11968994140625,209.952,60.0,random6,25000
1.9716796875,1.76904296875,0.12750244140625,210.386,60.0,random6,25000
1.9775390625,1.77447509765625,0.12701416015625,214.897,61.0,random6,25000
1.996826171875,1.7940673828125,0.12652587890625,213.941,61.0,random6,25000
1.97637939453125,1.77569580078125,0.12640380859375,211.254,61.0,random6,25000
1.8677978515625,1.66802978515625,0.118408203125,210.313,61.0,random6,25000
1.94403076171875,1.7432861328125,0.1243896484375,209.095,61.0,random6,25000
1.85174560546875,1.6475830078125,0.12109375,225.679,61.0,random6,25000
1.85174560546875,1.65789794921875,0.11761474609375,209.578,61.0,random6,25000
1.81060791015625,1.624755859375,0.11297607421875,207.652,61.0,random6,25000
1.841796875,1.6478271484375,0.11572265625,208.192,61.0,random6,25000
1.96368408203125,1.75726318359375,0.1287841796875,213.12,61.0,random6,25000
2.033447265625,1.81097412109375,0.13006591796875,242.417,61.0,random6,25000
1.97320556640625,1.76922607421875,0.125244140625,214.101,61.0,random6,25000
1.95294189453125,1.745361328125,0.1263427734375,220.065,61.0,random6,25000
1.83050537109375,1.5606689453125,0.1373291015625,285.83,61.0,random6,25000
1.94012451171875,1.70867919921875,0.13665771484375,265.773,61.0,random6,25000
1.982666015625,1.77886962890625,0.12628173828125,214.077,60.0,random6,25000
1.9849853515625,1.76397705078125,0.13568115234375,244.604,60.0,random6,25000
1.97491455078125,1.77203369140625,0.12493896484375,214.021,60.0,random6,25000
1.99102783203125,1.7886962890625,0.1273193359375,209.363,60.0,random6,25000
1.9827880859375,1.776611328125,0.12591552734375,210.155,60.0,random6,25000
2.0279541015625,1.8199462890625,0.1287841796875,218.728,60.0,random6,25000
1.99017333984375,1.782958984375,0.12762451171875,211.59,60.0,random6,25000
1.93792724609375,1.7374267578125,0.1246337890625,205.269,60.0,random6,25000
1.8150634765625,1.5816650390625,0.13385009765625,282.406,60.0,random6,25000
1.8306884765625,1.6358642578125,0.1124267578125,209.184,60.0,random6,25000
1.8798828125,1.61572265625,0.13409423828125,274.037,60.0,random6,25000
1.87451171875,1.666748046875,0.122314453125,225.473,60.0,random6,25000
1.99725341796875,1.78021240234375,0.12640380859375,239.246,59.0,random6,25000
2.42132568359375,2.1337890625,0.1453857421875,254.568,64.0,random6,50000
2.4473876953125,2.1683349609375,0.1514892578125,273.388,64.0,random6,50000
2.393798828125,2.1341552734375,0.14984130859375,244.543,64.0,random6,50000
2.541259765625,2.277099609375,0.15679931640625,260.745,64.0,random6,50000
2.33404541015625,2.06060791015625,0.1402587890625,247.348,64.0,random6,50000
2.384033203125,2.10888671875,0.1553955078125,263.455,64.0,random6,50000
2.408203125,2.1533203125,0.14642333984375,245.896,64.0,random6,50000
2.37744140625,2.1175537109375,0.1461181640625,254.666,64.0,random6,50000
2.20440673828125,1.96307373046875,0.13189697265625,235.284,64.0,random6,50000
2.3800048828125,2.118408203125,0.14434814453125,252.799,64.0,random6,50000
2.27606201171875,2.0272216796875,0.14544677734375,235.377,64.0,random6,50000
2.36700439453125,2.1053466796875,0.1475830078125,252.291,64.0,random6,50000
2.41473388671875,2.15032958984375,0.1533203125,254.861,64.0,random6,50000
2.55755615234375,2.2821044921875,0.15863037109375,259.118,64.0,random6,50000
2.24053955078125,1.99609375,0.13922119140625,239.413,64.0,random6,50000
2.2059326171875,1.95501708984375,0.1334228515625,252.451,64.0,random6,50000
2.36151123046875,2.091064453125,0.14898681640625,271.174,64.0,random6,50000
2.3349609375,2.0802001953125,0.1463623046875,240.154,64.0,random6,50000
2.55389404296875,2.28228759765625,0.15887451171875,259.267,64.0,random6,50000
2.3968505859375,2.10552978515625,0.14520263671875,266.951,65.0,random6,50000
2.32989501953125,2.073486328125,0.145263671875,240.654,65.0,random6,50000
2.3709716796875,2.11114501953125,0.1488037109375,243.489,65.0,random6,50000
2.1939697265625,1.9537353515625,0.1309814453125,236.004,65.0,random6,50000
2.47088623046875,2.20306396484375,0.15594482421875,254.565,65.0,random6,50000
2.37738037109375,2.12567138671875,0.1455078125,252.496,65.0,random6,50000
2.44793701171875,2.18426513671875,0.1497802734375,248.552,65.0,random6,50000
2.2783203125,2.02435302734375,0.145263671875,248.67,65.0,random6,50000
2.42645263671875,2.1661376953125,0.14599609375,248.21,65.0,random6,50000
2.40789794921875,2.1536865234375,0.152099609375,247.86,65.0,random6,50000
2.22686767578125,1.97149658203125,0.1416015625,249.672,65.0,random6,50000
2.41864013671875,2.14813232421875,0.1563720703125,266.483,65.0,random6,50000
2.23638916015625,1.97479248046875,0.13543701171875,256.253,65.0,random6,50000
2.5728759765625,2.2794189453125,0.160400390625,258.792,65.0,random6,50000
2.38165283203125,2.111328125,0.15679931640625,262.555,65.0,random6,50000
2.23529052734375,1.97735595703125,0.136962890625,255.632,65.0,random6,50000
2.39813232421875,2.130859375,0.1497802734375,253.277,65.0,random6,50000
2.404052734375,2.1402587890625,0.154052734375,246.647,65.0,random6,50000
2.668701171875,2.33221435546875,0.16546630859375,288.35,69.0,random6,75000
2.93206787109375,2.622314453125,0.18231201171875,291.947,69.0,random6,75000
2.98541259765625,2.67095947265625,0.1888427734375,303.015,69.0,random6,75000
2.8525390625,2.53582763671875,0.169677734375,296.436,69.0,random6,75000
2.57586669921875,2.26922607421875,0.15753173828125,277.214,69.0,random6,75000
2.88446044921875,2.58251953125,0.1734619140625,297.475,69.0,random6,75000
2.8746337890625,2.56329345703125,0.1746826171875,296.888,69.0,random6,75000
2.7568359375,2.449951171875,0.1751708984375,292.617,69.0,random6,75000
2.891357421875,2.5784912109375,0.17626953125,299.829,69.0,random6,75000
2.8387451171875,2.53521728515625,0.1739501953125,293.79,69.0,random6,75000
2.92181396484375,2.6038818359375,0.18597412109375,289.525,69.0,random6,75000
2.83416748046875,2.5306396484375,0.175048828125,280.775,69.0,random6,75000
2.87518310546875,2.57342529296875,0.17572021484375,294.37,69.0,random6,75000
2.76416015625,2.4605712890625,0.16943359375,286.608,69.0,random6,75000
2.97882080078125,2.65814208984375,0.18450927734375,309.208,69.0,random6,75000
2.9613037109375,2.65167236328125,0.18243408203125,288.657,69.0,random6,75000
2.78839111328125,2.48193359375,0.1741943359375,292.142,69.0,random6,75000
2.9254150390625,2.6142578125,0.18817138671875,292.795,70.0,random6,75000
2.9024658203125,2.58367919921875,0.177490234375,295.359,70.0,random6,75000
2.84588623046875,2.5167236328125,0.17962646484375,296.442,70.0,random6,75000
2.884033203125,2.57098388671875,0.1802978515625,289.094,70.0,random6,75000
2.5919189453125,2.29852294921875,0.15960693359375,288.903,70.0,random6,75000
2.58734130859375,2.2918701171875,0.1597900390625,297.845,70.0,random6,75000
2.5931396484375,2.2969970703125,0.160888671875,284.549,70.0,random6,75000
2.75390625,2.44598388671875,0.1724853515625,293.148,70.0,random6,75000
2.88873291015625,2.57940673828125,0.1787109375,298.282,70.0,random6,75000
2.9312744140625,2.61541748046875,0.186767578125,289.567,70.0,random6,75000
2.88507080078125,2.5782470703125,0.18572998046875,288.161,70.0,random6,75000
2.96142578125,2.6380615234375,0.18182373046875,299.113,69.0,random6,75000
2.8668212890625,2.56268310546875,0.174560546875,294.797,69.0,random6,75000
2.94415283203125,2.6085205078125,0.1861572265625,291.641,69.0,random6,75000
2.8896484375,2.5841064453125,0.18157958984375,290.329,69.0,random6,75000
2.94464111328125,2.614013671875,0.181640625,314.558,72.0,random6,100000
3.485595703125,3.13043212890625,0.21014404296875,347.305,72.0,random6,100000
3.5086669921875,3.12835693359375,0.22955322265625,341.759,72.0,random6,100000
3.4315185546875,3.0643310546875,0.21160888671875,342.757,72.0,random6,100000
2.97711181640625,2.66046142578125,0.17816162109375,302.176,72.0,random6,100000
3.4127197265625,3.05279541015625,0.20916748046875,333.391,72.0,random6,100000
3.41204833984375,3.05364990234375,0.20782470703125,332.6,72.0,random6,100000
3.50653076171875,3.1436767578125,0.22412109375,336.039,72.0,random6,100000
2.98883056640625,2.66363525390625,0.1798095703125,302.756,72.0,random6,100000
3.282470703125,2.92169189453125,0.20208740234375,351.769,72.0,random6,100000
3.35308837890625,2.96710205078125,0.197509765625,336.715,72.0,random6,100000
2.93206787109375,2.612060546875,0.17529296875,296.315,72.0,random6,100000
3.26422119140625,2.90631103515625,0.1982421875,353.784,72.0,random6,100000
3.4912109375,3.12542724609375,0.2176513671875,340.523,72.0,random6,100000
3.4305419921875,3.06964111328125,0.2061767578125,340.755,72.0,random6,100000
3.4764404296875,3.102783203125,0.21405029296875,363.74,72.0,random6,100000
3.29241943359375,2.91986083984375,0.200927734375,318.514,72.0,random6,100000
3.40496826171875,3.0513916015625,0.20849609375,331.41,72.0,random6,100000
3.00836181640625,2.69500732421875,0.1768798828125,305.106,72.0,random6,100000
3.53680419921875,3.15203857421875,0.2235107421875,359.004,72.0,random6,100000
3.00634765625,2.68017578125,0.182861328125,321.815,72.0,random6,100000
2.97650146484375,2.66033935546875,0.17608642578125,303.058,72.0,random6,100000
2.9869384765625,2.65594482421875,0.1817626953125,319.873,72.0,random6,100000
2.9593505859375,2.6337890625,0.1795654296875,324.121,72.0,random6,100000
3.0809326171875,2.71148681640625,0.19647216796875,375.847,72.0,random6,100000
3.4686279296875,3.1058349609375,0.21295166015625,335.042,72.0,random6,100000
2.999267578125,2.69036865234375,0.17559814453125,304.779,72.0,random6,100000
3.0133056640625,2.67962646484375,0.1800537109375,321.306,72.0,random6,100000
3.54364013671875,3.1690673828125,0.226318359375,343.75,72.0,random6,100000
3.15216064453125,2.81378173828125,0.18450927734375,321.916,72.0,random6,100000
2.907470703125,2.58892822265625,0.17962646484375,308.235,72.0,random6,100000
3.5552978515625,3.169921875,0.23040771484375,345.248,72.0,random6,100000
3.47125244140625,3.10797119140625,0.21282958984375,339.202,72.0,random6,100000
3.5343017578125,3.12200927734375,0.22833251953125,346.854,72.0,random6,100000
3.21337890625,2.84033203125,0.20904541015625,366.491,72.0,random6,100000
4.74481201171875,4.19903564453125,0.30523681640625,449.507,75.0,random6,200000
4.34515380859375,3.8881225585937504,0.25225830078125,435.462,75.0,random6,200000
4.36383056640625,3.89599609375,0.27288818359375,424.151,75.0,random6,200000
4.4224853515625,3.9530639648437504,0.28411865234375,439.877,74.0,random6,200000
4.51446533203125,4.02618408203125,0.291015625,454.142,74.0,random6,200000
3.9383544921875,3.510986328125,0.232421875,411.592,74.0,random6,200000
4.28662109375,3.7933959960937504,0.245361328125,450.693,74.0,random6,200000
4.1005859375,3.66845703125,0.23583984375,419.109,74.0,random6,200000
4.049560546875,3.5770263671875,0.2568359375,469.188,74.0,random6,200000
4.10699462890625,3.6746215820312496,0.23858642578125,417.272,74.0,random6,200000
4.09222412109375,3.6373291015625,0.24298095703125,423.535,74.0,random6,200000
3.9464721679687504,3.48944091796875,0.24853515625,457.207,74.0,random6,200000
4.05133056640625,3.616943359375,0.24530029296875,413.555,74.0,random6,200000
4.21197509765625,3.76318359375,0.258056640625,427.049,73.0,random6,200000
4.02752685546875,3.596923828125,0.2349853515625,415.715,73.0,random6,200000
4.14105224609375,3.6500854492187504,0.2423095703125,439.015,73.0,random6,200000
4.717041015625,4.21636962890625,0.3031005859375,450.106,73.0,random6,200000
3.9855346679687504,3.5582275390625,0.24285888671875,401.348,73.0,random6,200000
4.3751220703125,3.9149169921875,0.276611328125,428.93,73.0,random6,200000
4.1038818359375,3.6676635742187504,0.2379150390625,421.302,73.0,random6,200000
4.379638671875,3.8927612304687504,0.2542724609375,446.604,73.0,random6,200000
4.09112548828125,3.6614990234375,0.23394775390625,419.265,73.0,random6,200000
3.9871215820312496,3.55877685546875,0.24346923828125,405.349,73.0,random6,200000
4.671875,4.1826171875,0.30181884765625,445.254,72.0,random6,200000
4.0755615234375,3.6489868164062496,0.24395751953125,398.688,72.0,random6,200000
4.32745361328125,3.8818359375,0.25079345703125,428.571,72.0,random6,200000
4.1671142578125,3.7191162109375,0.250732421875,428.824,72.0,random6,200000
4.46844482421875,4.00164794921875,0.2886962890625,432.245,73.0,random6,200000
3.9146118164062496,3.49066162109375,0.23748779296875,398.879,73.0,random6,200000
4.05029296875,3.6195678710937504,0.23724365234375,407.245,73.0,random6,200000
4.0711669921875,3.6104736328125,0.27276611328125,432.552,73.0,random6,200000
4.1365966796875,3.708984375,0.24774169921875,404.613,73.0,random6,200000
4.09820556640625,3.6690063476562496,0.23797607421875,412.27,73.0,random6,200000
4.36029052734375,3.8597412109375,0.28277587890625,457.65,74.0,random6,200000
4.71868896484375,4.23016357421875,0.30224609375,455.896,74.0,random6,200000
3.9782104492187504,3.55810546875,0.22991943359375,399.463,74.0,random6,200000
4.21014404296875,3.748046875,0.250732421875,449.061,74.0,random6,200000
4.65966796875,4.15423583984375,0.30364990234375,443.495,74.0,random6,200000
4.52203369140625,3.9771728515625,0.259033203125,466.51,74.0,random6,300000
4.3677978515625,3.8972778320312496,0.2542724609375,453.524,74.0,random6,300000
4.50408935546875,3.9720458984375,0.25701904296875,479.416,75.0,random6,300000
4.24884033203125,3.7987060546875,0.25360107421875,428.05,75.0,random6,300000
4.69708251953125,4.195556640625,0.27496337890625,482.001,75.0,random6,300000
4.28448486328125,3.810791015625,0.2528076171875,430.441,75.0,random6,300000
4.3521728515625,3.8817749023437504,0.25140380859375,458.592,75.0,random6,300000
4.2125244140625,3.7661743164062496,0.24261474609375,440.227,75.0,random6,300000
4.2999267578125,3.8453979492187504,0.2552490234375,433.18,75.0,random6,300000
4.5712890625,4.10003662109375,0.27630615234375,442.613,75.0,random6,300000
4.57745361328125,4.09765625,0.2655029296875,460.099,75.0,random6,300000
4.60919189453125,4.1387939453125,0.275146484375,446.418,75.0,random6,300000
4.36773681640625,3.9097290039062496,0.2457275390625,449.642,75.0,random6,300000
4.74334716796875,4.22735595703125,0.27789306640625,483.051,74.0,random6,300000
4.384765625,3.904296875,0.2576904296875,465.487,74.0,random6,300000
4.2674560546875,3.7808837890625,0.26348876953125,493.181,74.0,random6,300000
4.350341796875,3.8809204101562496,0.25067138671875,458.852,74.0,random6,300000
4.17718505859375,3.72412109375,0.2486572265625,438.042,74.0,random6,300000
4.40777587890625,3.9345092773437504,0.26287841796875,456.076,74.0,random6,300000
4.22894287109375,3.7277221679687504,0.25836181640625,500.737,74.0,random6,300000
4.3035888671875,3.8206176757812496,0.24676513671875,449.173,74.0,random6,300000
4.55938720703125,4.03460693359375,0.28546142578125,516.406,74.0,random6,300000
4.44439697265625,3.948486328125,0.258056640625,480.704,74.0,random6,300000
4.33831787109375,3.8501586914062496,0.2569580078125,497.196,74.0,random6,300000
4.23260498046875,3.758056640625,0.249267578125,464.645,75.0,random6,300000
4.550537109375,4.08795166015625,0.2659912109375,448.537,75.0,random6,300000
4.622802734375,4.135009765625,0.26605224609375,473.077,75.0,random6,300000
4.1890869140625,3.730712890625,0.2501220703125,450.161,75.0,random6,300000
4.4697265625,3.9739379882812496,0.2568359375,474.628,75.0,random6,300000
4.40045166015625,3.9383544921875,0.25579833984375,451.653,75.0,random6,300000
4.41534423828125,3.9498291015625,0.25689697265625,452.267,75.0,random6,300000
4.74566650390625,4.23602294921875,0.2794189453125,485.714,75.0,random6,300000
4.3603515625,3.8925170898437504,0.2559814453125,450.861,75.0,random6,300000
4.36517333984375,3.8910522460937504,0.2525634765625,439.17,75.0,random6,300000
4.45751953125,3.9805908203125,0.25872802734375,466.368,75.0,random6,300000
4.3751220703125,3.883544921875,0.2547607421875,482.854,75.0,random6,300000
4.78009033203125,4.26629638671875,0.27557373046875,507.032,76.0,random6,400000
4.744873046875,4.22369384765625,0.27587890625,523.906,76.0,random6,400000
4.788330078125,4.26678466796875,0.27447509765625,516.271,76.0,random6,400000
4.7418212890625,4.23028564453125,0.27447509765625,496.982,75.0,random6,400000
4.77728271484375,4.250244140625,0.27642822265625,517.873,75.0,random6,400000
4.70233154296875,4.205810546875,0.27105712890625,484.142,75.0,random6,400000
4.72265625,4.1634521484375,0.269287109375,487.284,75.0,random6,400000
4.69696044921875,4.18994140625,0.27105712890625,488.011,75.0,random6,400000
4.5933837890625,4.0916748046875,0.26885986328125,497.267,75.0,random6,400000
4.67498779296875,4.15869140625,0.2755126953125,500.501,75.0,random6,400000
4.718994140625,4.21502685546875,0.279296875,495.55,75.0,random6,400000
4.76324462890625,4.2528076171875,0.26629638671875,504.314,75.0,random6,400000
4.635009765625,4.14678955078125,0.266845703125,480.047,75.0,random6,400000
4.76873779296875,4.24725341796875,0.274658203125,495.196,74.0,random6,400000
4.71099853515625,4.20843505859375,0.27215576171875,490.813,74.0,random6,400000
4.69482421875,4.18841552734375,0.2822265625,493.664,74.0,random6,400000
4.76422119140625,4.24432373046875,0.27825927734375,504.303,74.0,random6,400000
4.8974609375,4.35260009765625,0.2783203125,510.126,74.0,random6,400000
4.7183837890625,4.19482421875,0.27581787109375,510.278,74.0,random6,400000
4.63214111328125,4.12896728515625,0.269287109375,501.021,74.0,random6,400000
4.59954833984375,4.10162353515625,0.268798828125,495.474,74.0,random6,400000
4.665283203125,4.15380859375,0.26568603515625,494.193,74.0,random6,400000
4.7833251953125,4.25714111328125,0.27923583984375,518.375,74.0,random6,400000
4.74481201171875,4.22796630859375,0.27813720703125,498.717,74.0,random6,400000
4.70452880859375,4.17987060546875,0.27728271484375,516.054,74.0,random6,400000
4.7474365234375,4.21563720703125,0.27825927734375,524.327,74.0,random6,400000
4.8045654296875,4.29095458984375,0.277587890625,506.277,74.0,random6,400000
4.66864013671875,4.15643310546875,0.26739501953125,505.78,74.0,random6,400000
4.77752685546875,4.25531005859375,0.274658203125,497.169,74.0,random6,400000
4.75933837890625,4.261474609375,0.2728271484375,497.387,74.0,random6,400000
4.7989501953125,4.251953125,0.281005859375,515.234,74.0,random6,400000
4.723876953125,4.2156982421875,0.266357421875,515.942,75.0,random6,400000
4.77459716796875,4.248291015625,0.28021240234375,512.923,75.0,random6,400000
5.92730712890625,5.201904296875,0.3431396484375,620.079,74.0,random6,500000
5.59588623046875,4.9906005859375,0.32330322265625,597.519,74.0,random6,500000
5.9150390625,5.24603271484375,0.3685302734375,629.271,74.0,random6,500000
5.23419189453125,4.67120361328125,0.29364013671875,569.053,75.0,random6,500000
5.43145751953125,4.824462890625,0.322021484375,618.332,75.0,random6,500000
5.4246826171875,4.82244873046875,0.323974609375,601.068,75.0,random6,500000
5.71917724609375,5.11468505859375,0.33770751953125,586.35,76.0,random6,500000
5.78448486328125,5.16259765625,0.34368896484375,606.507,76.0,random6,500000
5.379638671875,4.804931640625,0.3145751953125,571.197,76.0,random6,500000
5.88348388671875,5.23614501953125,0.34381103515625,629.995,76.0,random6,500000
5.35687255859375,4.7603759765625,0.32159423828125,594.332,76.0,random6,500000
5.7373046875,5.10626220703125,0.33807373046875,643.638,76.0,random6,500000
5.04010009765625,4.4725341796875,0.291259765625,553.243,76.0,random6,500000
5.36224365234375,4.79217529296875,0.30718994140625,563.481,76.0,random6,500000
6.00323486328125,5.3580322265625,0.37322998046875,630.219,76.0,random6,500000
5.7578125,5.14935302734375,0.341064453125,588.602,76.0,random6,500000
5.41864013671875,4.8345947265625,0.32427978515625,567.848,76.0,random6,500000
5.28460693359375,4.71539306640625,0.30584716796875,569.231,76.0,random6,500000
5.89300537109375,5.27264404296875,0.36834716796875,594.147,76.0,random6,500000
5.08441162109375,4.53125,0.2921142578125,542.715,76.0,random6,500000
5.75946044921875,5.14996337890625,0.3553466796875,580.997,76.0,random6,500000
5.30609130859375,4.71124267578125,0.319580078125,605.404,76.0,random6,500000
5.82598876953125,5.17327880859375,0.33905029296875,634.311,76.0,random6,500000
5.87042236328125,5.21380615234375,0.33831787109375,602.398,75.0,random6,500000
5.7611083984375,5.12274169921875,0.34527587890625,642.756,75.0,random6,500000
5.7318115234375,5.12750244140625,0.34185791015625,590.664,75.0,random6,500000
5.345947265625,4.768310546875,0.30743408203125,572.218,75.0,random6,500000
5.747802734375,5.1285400390625,0.34393310546875,606.259,75.0,random6,500000
5.77813720703125,5.14251708984375,0.34051513671875,639.149,76.0,random6,500000
5.5181884765625,4.93280029296875,0.31927490234375,567.84,76.0,random6,500000
5.82391357421875,5.1962890625,0.34088134765625,617.291,76.0,random6,500000
5.83270263671875,5.21258544921875,0.33856201171875,623.268,76.0,random6,500000
5.9375,5.29742431640625,0.36810302734375,588.979,76.0,random6,500000
5.70867919921875,5.10577392578125,0.343017578125,584.21,76.0,random6,500000
5.688720703125,5.04486083984375,0.35186767578125,641.276,76.0,random6,500000
5.11798095703125,4.5445556640625,0.29718017578125,603.477,76.0,random6,500000
6.01324462890625,5.34185791015625,0.37738037109375,629.631,76.0,random6,500000
5.96044921875,5.321044921875,0.37481689453125,618.501,76.0,random6,500000
5.23785400390625,4.68280029296875,0.2926025390625,566.752,77.0,random6,500000
5.54730224609375,4.90679931640625,0.313720703125,595.312,77.0,random6,500000
5.5728759765625,4.8564453125,0.32916259765625,649.917,76.0,random6,600000
5.539306640625,4.92626953125,0.31976318359375,615.767,76.0,random6,600000
5.72021484375,5.088623046875,0.32196044921875,621.318,76.0,random6,600000
5.58929443359375,4.997314453125,0.32293701171875,584.996,76.0,random6,600000
5.5828857421875,4.9842529296875,0.32861328125,587.359,75.0,random6,600000
5.6751708984375,5.0595703125,0.321533203125,643.36,75.0,random6,600000
5.6646728515625,5.023193359375,0.32000732421875,606.267,75.0,random6,600000
5.6201171875,5.01397705078125,0.3214111328125,599.93,75.0,random6,600000
5.6656494140625,5.06097412109375,0.3199462890625,606.181,74.0,random6,600000
5.4500732421875,4.85028076171875,0.314453125,591.213,74.0,random6,600000
5.56036376953125,4.95648193359375,0.313232421875,616.916,74.0,random6,600000
5.73577880859375,5.11749267578125,0.32940673828125,602.743,74.0,random6,600000
5.563232421875,4.95361328125,0.32177734375,604.361,74.0,random6,600000
5.72064208984375,5.03265380859375,0.33245849609375,608.818,74.0,random6,600000
5.6651611328125,5.047607421875,0.3216552734375,636.252,74.0,random6,600000
5.53155517578125,4.9267578125,0.31793212890625,613.573,74.0,random6,600000
5.38775634765625,4.79571533203125,0.31292724609375,598.953,74.0,random6,600000
5.66522216796875,5.0521240234375,0.32342529296875,608.011,74.0,random6,600000
5.52630615234375,4.9014892578125,0.3262939453125,625.014,74.0,random6,600000
5.4644775390625,4.849609375,0.328857421875,631.229,74.0,random6,600000
5.57470703125,4.9700927734375,0.322509765625,613.746,74.0,random6,600000
5.6026611328125,5.00347900390625,0.3179931640625,611.372,74.0,random6,600000
5.6171875,5.005859375,0.3228759765625,620.413,74.0,random6,600000
5.41033935546875,4.79742431640625,0.31256103515625,626.23,75.0,random6,600000
5.57244873046875,4.95135498046875,0.32232666015625,663.614,75.0,random6,600000
5.5859375,4.98046875,0.31915283203125,599.168,75.0,random6,600000
5.49346923828125,4.90216064453125,0.3140869140625,591.327,75.0,random6,600000
5.64959716796875,5.02056884765625,0.3265380859375,620.139,74.0,random6,600000
5.55328369140625,4.9541015625,0.32489013671875,616.011,74.0,random6,600000
5.5645751953125,4.9466552734375,0.32293701171875,620.556,74.0,random6,600000
6.18719482421875,5.5135498046875,0.350830078125,676.565,74.0,random6,700000
6.0615234375,5.40594482421875,0.34661865234375,670.262,74.0,random6,700000
6.26312255859375,5.57568359375,0.35540771484375,686.59,74.0,random6,700000
6.59710693359375,5.88525390625,0.4044189453125,690.316,73.0,random6,700000
6.1781005859375,5.50994873046875,0.36181640625,675.821,73.0,random6,700000
6.16204833984375,5.48626708984375,0.35540771484375,665.177,73.0,random6,700000
6.1849365234375,5.50982666015625,0.3516845703125,684.768,73.0,random6,700000
6.2811279296875,5.6175537109375,0.3638916015625,677.7,73.0,random6,700000
6.6490478515625,5.9271240234375,0.41290283203125,707.146,73.0,random6,700000
6.342529296875,5.6387939453125,0.36883544921875,720.124,73.0,random6,700000
6.135009765625,5.4891357421875,0.35467529296875,645.963,73.0,random6,700000
6.16217041015625,5.4501953125,0.3577880859375,671.829,73.0,random6,700000
6.2333984375,5.54583740234375,0.36883544921875,681.404,74.0,random6,700000
6.06884765625,5.4163818359375,0.3466796875,669.554,74.0,random6,700000
6.15667724609375,5.4625244140625,0.34808349609375,672.023,74.0,random6,700000
6.0653076171875,5.42340087890625,0.3499755859375,643.777,74.0,random6,700000
6.67401123046875,5.96990966796875,0.4150390625,686.101,74.0,random6,700000
6.106201171875,5.4376220703125,0.35321044921875,659.096,74.0,random6,700000
6.7900390625,6.0479736328125,0.420166015625,726.917,74.0,random6,700000
6.21142578125,5.54351806640625,0.35845947265625,682.016,75.0,random6,700000
5.96771240234375,5.31903076171875,0.344482421875,636.236,75.0,random6,700000
6.707275390625,5.99481201171875,0.41595458984375,711.534,74.0,random6,700000
6.19195556640625,5.43511962890625,0.36981201171875,738.578,74.0,random6,700000
6.15997314453125,5.48590087890625,0.35516357421875,682.326,74.0,random6,700000
6.0386962890625,5.4013671875,0.351318359375,642.18,74.0,random6,700000
6.17889404296875,5.52044677734375,0.36328125,658.876,74.0,random6,700000
5.7374267578125,5.08978271484375,0.333984375,662.024,74.0,random6,700000
6.57147216796875,5.851318359375,0.40679931640625,710.21,74.0,random6,700000
6.1162109375,5.48211669921875,0.3560791015625,641.069,74.0,random6,700000
6.12091064453125,5.45245361328125,0.35040283203125,678.248,73.0,random6,700000
6.69708251953125,5.93963623046875,0.417724609375,725.439,73.0,random6,700000
6.1270751953125,5.435302734375,0.35333251953125,704.135,73.0,random6,700000
6.15155029296875,5.47998046875,0.35614013671875,661.365,73.0,random6,700000
6.6207275390625,5.8687744140625,0.41339111328125,709.486,74.0,random6,700000
6.9144287109375,6.04095458984375,0.38079833984375,790.139,77.0,random6,800000
6.88140869140625,6.10955810546875,0.39056396484375,763.651,77.0,random6,800000
