PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
5.01177978515625,4.42303466796875,0.28155517578125,534.796,81.0,random2,300000
5.824951171875,5.1549072265625,0.353515625,567.494,81.0,random2,300000
5.61395263671875,4.93048095703125,0.3367919921875,583.021,81.0,random2,300000
5.58197021484375,4.9437255859375,0.3377685546875,548.451,81.0,random2,300000
4.89019775390625,4.33251953125,0.26959228515625,497.509,81.0,random2,300000
5.00970458984375,4.42138671875,0.28662109375,499.609,81.0,random2,300000
6.07550048828125,5.33294677734375,0.36517333984375,615.493,81.0,random2,300000
5.01446533203125,4.4200439453125,0.27947998046875,534.629,81.0,random2,300000
4.97882080078125,4.40814208984375,0.28570556640625,493.731,81.0,random2,300000
4.98663330078125,4.393798828125,0.2801513671875,493.261,81.0,random2,300000
4.77117919921875,4.13153076171875,0.29046630859375,603.323,81.0,random2,300000
4.9901123046875,4.40899658203125,0.27081298828125,511.553,81.0,random2,300000
5.7470703125,5.1087646484375,0.35479736328125,535.715,81.0,random2,300000
4.99932861328125,4.4154052734375,0.2808837890625,516.587,81.0,random2,300000
5.6005859375,4.96240234375,0.3365478515625,537.498,81.0,random2,300000
5.71136474609375,5.0640869140625,0.35052490234375,556.977,81.0,random2,300000
4.93646240234375,4.33294677734375,0.2783203125,517.77,81.0,random2,300000
4.9727783203125,4.36920166015625,0.2781982421875,553.704,81.0,random2,300000
5.017822265625,4.4451904296875,0.274658203125,528.859,81.0,random2,300000
4.92779541015625,4.3560791015625,0.27642822265625,492.074,81.0,random2,300000
5.31195068359375,4.677001953125,0.29901123046875,560.299,81.0,random2,300000
4.9158935546875,4.3560791015625,0.27496337890625,488.432,81.0,random2,300000
4.92803955078125,4.36761474609375,0.2835693359375,489.801,81.0,random2,300000
4.91851806640625,4.33258056640625,0.27801513671875,519.808,81.0,random2,300000
5.7877197265625,5.1134033203125,0.35504150390625,580.239,81.0,random2,300000
4.89520263671875,4.31951904296875,0.28167724609375,495.004,81.0,random2,300000
4.9342041015625,4.33160400390625,0.28643798828125,509.497,81.0,random2,300000
5.01055908203125,4.4296875,0.28662109375,498.585,81.0,random2,300000
4.749267578125,4.202392578125,0.26849365234375,483.904,81.0,random2,300000
5.0267333984375,4.4525146484375,0.27569580078125,509.407,81.0,random2,300000
4.97784423828125,4.39276123046875,0.286865234375,484.445,81.0,random2,300000
5.53253173828125,4.8590087890625,0.34283447265625,584.633,81.0,random2,300000
4.8095703125,4.2169189453125,0.27783203125,544.177,81.0,random2,300000
5.91583251953125,5.20489501953125,0.3597412109375,620.027,81.0,random2,300000
4.6934814453125,4.10418701171875,0.271484375,548.785,81.0,random2,300000
4.8992919921875,4.3232421875,0.27435302734375,511.937,81.0,random2,300000
5.06982421875,4.4642333984375,0.2861328125,542.087,81.0,random2,300000
5.7862548828125,5.12548828125,0.3482666015625,553.852,81.0,random2,300000
4.9873046875,4.414794921875,0.2880859375,490.305,81.0,random2,300000
4.839599609375,4.267578125,0.2728271484375,483.991,81.0,random2,300000
5.59722900390625,4.88775634765625,0.3486328125,622.505,81.0,random2,300000
4.93060302734375,4.35394287109375,0.2818603515625,498.199,81.0,random2,300000
4.75177001953125,4.19439697265625,0.25732421875,500.314,81.0,random2,300000
5.78936767578125,5.131103515625,0.3560791015625,555.114,81.0,random2,300000
5.65185546875,5.01861572265625,0.33831787109375,541.107,81.0,random2,300000
5.81121826171875,5.1209716796875,0.35302734375,576.983,81.0,random2,300000
5.814208984375,5.14825439453125,0.353515625,568.642,81.0,random2,300000
5.03094482421875,4.448486328125,0.2825927734375,531.415,81.0,random2,300000
5.00140380859375,4.42376708984375,0.28253173828125,477.908,81.0,random2,300000
5.10443115234375,4.4892578125,0.27825927734375,511.966,81.0,random2,300000
5.7467041015625,5.062744140625,0.35162353515625,584.696,81.0,random2,300000
4.5291748046875,3.9934692382812496,0.25396728515625,480.122,81.0,random2,300000
4.74072265625,4.17059326171875,0.26025390625,497.889,81.0,random2,300000
5.55010986328125,4.8240966796875,0.29705810546875,582.39,82.0,random2,400000
5.298583984375,4.68212890625,0.2802734375,566.119,82.0,random2,400000
5.50311279296875,4.8599853515625,0.30029296875,583.348,82.0,random2,400000
5.57177734375,4.9063720703125,0.3084716796875,565.023,82.0,random2,400000
5.70159912109375,5.05322265625,0.32257080078125,576.12,82.0,random2,400000
5.3587646484375,4.71417236328125,0.28985595703125,566.252,83.0,random2,400000
5.42669677734375,4.7783203125,0.2984619140625,590.08,83.0,random2,400000
5.7364501953125,5.05816650390625,0.32177734375,616.27,83.0,random2,400000
5.3214111328125,4.69384765625,0.29010009765625,564.11,82.0,random2,400000
5.36944580078125,4.75201416015625,0.28985595703125,558.056,82.0,random2,400000
5.65374755859375,4.99310302734375,0.3165283203125,558.6,82.0,random2,400000
5.51739501953125,4.8970947265625,0.312255859375,545.897,83.0,random2,400000
5.50714111328125,4.8446044921875,0.30438232421875,607.099,83.0,random2,400000
5.58636474609375,4.9273681640625,0.30865478515625,578.105,83.0,random2,400000
5.642578125,4.99053955078125,0.3079833984375,590.987,82.0,random2,400000
5.2144775390625,4.5994873046875,0.289794921875,552.078,82.0,random2,400000
5.46539306640625,4.8248291015625,0.30694580078125,577.075,82.0,random2,400000
5.39373779296875,4.743408203125,0.3004150390625,566.893,82.0,random2,400000
5.50531005859375,4.8541259765625,0.30780029296875,576.571,82.0,random2,400000
5.71295166015625,5.04400634765625,0.31317138671875,596.915,81.0,random2,400000
5.52667236328125,4.86981201171875,0.31488037109375,580.96,81.0,random2,400000
5.21728515625,4.6058349609375,0.2930908203125,547.184,82.0,random2,400000
5.62811279296875,4.95330810546875,0.314208984375,599.721,82.0,random2,400000
5.6591796875,5.0152587890625,0.30859375,571.988,82.0,random2,400000
5.4188232421875,4.7667236328125,0.2989501953125,570.957,82.0,random2,400000
5.7615966796875,5.0977783203125,0.31805419921875,596.108,81.0,random2,400000
5.69622802734375,5.061279296875,0.321533203125,556.034,81.0,random2,400000
5.54327392578125,4.921630859375,0.31060791015625,548.756,81.0,random2,400000
5.784912109375,5.13507080078125,0.314453125,585.98,82.0,random2,400000
5.86468505859375,5.1954345703125,0.34271240234375,586.497,82.0,random2,400000
5.65234375,4.92852783203125,0.3150634765625,589.608,82.0,random2,400000
5.5413818359375,4.8876953125,0.3092041015625,575.509,82.0,random2,400000
5.68402099609375,5.03326416015625,0.31463623046875,575.946,82.0,random2,400000
5.61053466796875,4.9256591796875,0.32232666015625,611.661,82.0,random2,400000
5.44873046875,4.77716064453125,0.311767578125,616.759,82.0,random2,400000
5.8089599609375,5.12994384765625,0.32232666015625,605.208,82.0,random2,400000
5.2279052734375,4.583251953125,0.28814697265625,567.782,81.0,random2,400000
5.6214599609375,4.96234130859375,0.311279296875,578.824,81.0,random2,400000
5.1981201171875,4.5809326171875,0.2838134765625,566.12,81.0,random2,400000
5.63037109375,4.960205078125,0.31292724609375,594.436,81.0,random2,400000
5.715087890625,5.01727294921875,0.31939697265625,619.141,81.0,random2,400000
5.64306640625,4.95123291015625,0.311767578125,571.034,81.0,random2,400000
5.57965087890625,4.911376953125,0.30889892578125,599.535,81.0,random2,400000
5.56060791015625,4.91192626953125,0.30859375,578.236,81.0,random2,400000
5.39813232421875,4.7613525390625,0.29473876953125,560.428,81.0,random2,400000
5.61126708984375,4.9483642578125,0.313720703125,576.814,81.0,random2,400000
5.47943115234375,4.83551025390625,0.304443359375,567.516,81.0,random2,400000
5.58966064453125,4.91168212890625,0.31146240234375,577.458,81.0,random2,400000
5.55828857421875,4.89007568359375,0.31304931640625,592.894,81.0,random2,400000
5.46343994140625,4.8272705078125,0.2957763671875,571.534,81.0,random2,400000
5.705322265625,5.00433349609375,0.3289794921875,585.674,81.0,random2,400000
5.50628662109375,4.828125,0.31805419921875,596.507,81.0,random2,400000
5.69964599609375,5.009765625,0.3135986328125,609.585,81.0,random2,400000
5.57940673828125,4.8538818359375,0.30572509765625,556.052,81.0,random2,400000
5.997802734375,5.2955322265625,0.32177734375,613.622,81.0,random2,400000
5.24249267578125,4.62249755859375,0.288330078125,539.896,81.0,random2,400000
5.51666259765625,4.8392333984375,0.30230712890625,593.518,81.0,random2,400000
5.2598876953125,4.628173828125,0.28240966796875,573.617,81.0,random2,400000
5.2947998046875,4.64703369140625,0.29583740234375,564.585,81.0,random2,400000
5.52789306640625,4.88677978515625,0.30230712890625,568.57,81.0,random2,400000
5.5927734375,4.90484619140625,0.324462890625,618.384,81.0,random2,400000
5.401611328125,4.75128173828125,0.30328369140625,566.148,81.0,random2,400000
5.36199951171875,4.72747802734375,0.292724609375,564.527,81.0,random2,400000
5.2509765625,4.60980224609375,0.28515625,583.027,82.0,random2,400000
5.67095947265625,4.97900390625,0.32098388671875,581.158,82.0,random2,400000
5.606201171875,4.91766357421875,0.31103515625,607.389,82.0,random2,400000
5.54290771484375,4.89666748046875,0.31597900390625,567.951,81.0,random2,400000
5.46124267578125,4.802490234375,0.306640625,582.732,81.0,random2,400000
5.2744140625,4.6043701171875,0.28826904296875,562.693,81.0,random2,400000
5.618896484375,4.95623779296875,0.3104248046875,593.527,81.0,random2,400000
5.18853759765625,4.56011962890625,0.28350830078125,568.332,81.0,random2,400000
5.38360595703125,4.70819091796875,0.30029296875,565.504,80.0,random2,400000
5.90313720703125,5.11260986328125,0.33819580078125,647.339,81.0,random2,500000
5.69696044921875,5.0113525390625,0.3154296875,595.73,81.0,random2,500000
6.03424072265625,5.30035400390625,0.33837890625,670.001,81.0,random2,500000
5.79864501953125,5.1038818359375,0.322998046875,636.704,81.0,random2,500000
5.942138671875,5.2060546875,0.33294677734375,640.788,81.0,random2,500000
5.83367919921875,5.14764404296875,0.3306884765625,616.696,81.0,random2,500000
5.53375244140625,4.8714599609375,0.3087158203125,603.274,81.0,random2,500000
5.68292236328125,5.0198974609375,0.31854248046875,586.068,81.0,random2,500000
5.66619873046875,5.00933837890625,0.31756591796875,594.692,81.0,random2,500000
5.6707763671875,5.0147705078125,0.31903076171875,594.845,81.0,random2,500000
5.97100830078125,5.2413330078125,0.3311767578125,620.77,81.0,random2,500000
6.0,5.29327392578125,0.330810546875,640.07,81.0,random2,500000
6.218017578125,5.50225830078125,0.34832763671875,636.862,81.0,random2,500000
6.08953857421875,5.37945556640625,0.34576416015625,627.399,81.0,random2,500000
5.76177978515625,5.08966064453125,0.31927490234375,613.644,81.0,random2,500000
5.81829833984375,5.14080810546875,0.31524658203125,612.278,81.0,random2,500000
5.69134521484375,5.01177978515625,0.31024169921875,618.716,81.0,random2,500000
5.8402099609375,5.16546630859375,0.32379150390625,602.185,81.0,random2,500000
5.87884521484375,5.17279052734375,0.321044921875,655.075,81.0,random2,500000
5.8699951171875,5.1654052734375,0.322265625,628.116,82.0,random2,500000
5.80926513671875,5.1051025390625,0.32293701171875,641.096,82.0,random2,500000
5.863037109375,5.1800537109375,0.3363037109375,620.207,82.0,random2,500000
5.6942138671875,5.02081298828125,0.3212890625,615.82,82.0,random2,500000
6.0333251953125,5.3140869140625,0.3358154296875,654.398,82.0,random2,500000
5.83038330078125,5.10809326171875,0.3388671875,677.559,82.0,random2,500000
6.00909423828125,5.25164794921875,0.33837890625,692.371,82.0,random2,500000
6.16741943359375,5.407470703125,0.34814453125,654.811,82.0,random2,500000
5.71234130859375,5.04595947265625,0.3201904296875,600.067,82.0,random2,500000
5.80364990234375,5.11431884765625,0.32440185546875,634.074,82.0,random2,500000
6.35443115234375,5.62322998046875,0.36822509765625,639.635,82.0,random2,500000
6.13006591796875,5.4107666015625,0.33721923828125,634.674,82.0,random2,500000
5.79876708984375,5.11907958984375,0.317138671875,620.162,82.0,random2,500000
5.5228271484375,4.86334228515625,0.30615234375,601.471,82.0,random2,500000
5.89385986328125,5.1654052734375,0.32427978515625,609.065,82.0,random2,500000
5.96942138671875,5.268798828125,0.3363037109375,642.332,82.0,random2,500000
5.383056640625,4.72808837890625,0.29937744140625,606.095,82.0,random2,500000
5.71990966796875,5.04998779296875,0.32061767578125,604.622,82.0,random2,500000
6.32220458984375,5.56982421875,0.3515625,646.111,84.0,random2,500000
5.75579833984375,5.06536865234375,0.31756591796875,608.089,84.0,random2,500000
5.6688232421875,5.00299072265625,0.3104248046875,594.406,84.0,random2,500000
6.2530517578125,5.49560546875,0.3482666015625,673.444,84.0,random2,500000
5.9583740234375,5.2071533203125,0.3321533203125,658.707,84.0,random2,500000
5.703857421875,5.023681640625,0.30926513671875,607.935,84.0,random2,500000
5.70733642578125,5.02105712890625,0.31390380859375,609.642,84.0,random2,500000
5.63458251953125,4.94842529296875,0.303466796875,598.607,84.0,random2,500000
5.63702392578125,4.95489501953125,0.309326171875,620.673,84.0,random2,500000
5.8316650390625,5.14703369140625,0.31658935546875,627.225,84.0,random2,500000
5.69903564453125,5.02215576171875,0.315673828125,589.771,84.0,random2,500000
5.96282958984375,5.27008056640625,0.33172607421875,604.307,84.0,random2,500000
5.75244140625,5.06365966796875,0.32427978515625,591.979,84.0,random2,500000
5.91845703125,5.2208251953125,0.333740234375,596.68,84.0,random2,500000
5.8236083984375,5.12213134765625,0.3221435546875,629.211,84.0,random2,500000
5.78570556640625,5.07916259765625,0.31634521484375,624.143,84.0,random2,500000
5.975830078125,5.257568359375,0.3314208984375,627.771,84.0,random2,500000
5.90289306640625,5.19921875,0.334716796875,628.786,84.0,random2,500000
5.71490478515625,5.04168701171875,0.32000732421875,603.284,84.0,random2,500000
5.756591796875,5.06915283203125,0.32183837890625,597.407,84.0,random2,500000
5.547119140625,4.84185791015625,0.307373046875,635.029,84.0,random2,500000
5.9185791015625,5.20709228515625,0.32293701171875,639.876,84.0,random2,500000
6.04388427734375,5.32177734375,0.33795166015625,631.197,84.0,random2,500000
5.883056640625,5.189697265625,0.324462890625,612.536,83.0,random2,500000
5.674560546875,4.99652099609375,0.31591796875,606.821,83.0,random2,500000
5.5540771484375,4.86553955078125,0.30224609375,623.383,83.0,random2,500000
6.283935546875,5.50482177734375,0.3466796875,650.866,83.0,random2,500000
5.857666015625,5.16552734375,0.31622314453125,625.176,83.0,random2,500000
5.90478515625,5.1812744140625,0.3316650390625,647.911,83.0,random2,500000
5.66827392578125,4.965576171875,0.30859375,621.306,83.0,random2,500000
6.0736083984375,5.3558349609375,0.33477783203125,642.947,83.0,random2,500000
6.300537109375,5.53729248046875,0.36273193359375,659.571,83.0,random2,500000
5.7816162109375,5.07977294921875,0.32781982421875,631.321,83.0,random2,500000
6.2471923828125,5.50244140625,0.339599609375,650.915,83.0,random2,500000
5.78619384765625,5.09075927734375,0.3218994140625,595.732,83.0,random2,500000
1.9345703125,1.69598388671875,0.1180419921875,213.116,58.0,random3,25000
2.12298583984375,1.8778076171875,0.13470458984375,221.501,58.0,random3,25000
2.09429931640625,1.8544921875,0.130126953125,215.575,58.0,random3,25000
1.92877197265625,1.69415283203125,0.11614990234375,214.421,58.0,random3,25000
2.08831787109375,1.84466552734375,0.13330078125,217.767,58.0,random3,25000
2.04974365234375,1.81005859375,0.1317138671875,216.093,59.0,random3,25000
1.96014404296875,1.72760009765625,0.12139892578125,216.866,59.0,random3,25000
1.9237060546875,1.694091796875,0.117431640625,213.242,59.0,random3,25000
2.06427001953125,1.81671142578125,0.127197265625,216.747,59.0,random3,25000
1.922119140625,1.69598388671875,0.1163330078125,212.268,59.0,random3,25000
2.1669921875,1.91455078125,0.13800048828125,226.623,59.0,random3,25000
2.116455078125,1.86773681640625,0.1368408203125,221.041,59.0,random3,25000
2.0765380859375,1.8375244140625,0.1314697265625,217.723,60.0,random3,25000
1.93023681640625,1.68963623046875,0.1199951171875,231.184,60.0,random3,25000
2.0545654296875,1.8096923828125,0.12652587890625,223.303,60.0,random3,25000
2.05352783203125,1.8026123046875,0.13250732421875,218.427,60.0,random3,25000
1.975830078125,1.727294921875,0.12713623046875,233.381,60.0,random3,25000
2.07720947265625,1.83636474609375,0.1343994140625,219.643,59.0,random3,25000
2.04290771484375,1.80804443359375,0.1318359375,211.252,59.0,random3,25000
1.9638671875,1.71728515625,0.12078857421875,233.009,59.0,random3,25000
2.07879638671875,1.8370361328125,0.13214111328125,216.533,59.0,random3,25000
2.12939453125,1.86328125,0.1370849609375,236.259,59.0,random3,25000
2.03424072265625,1.79248046875,0.125244140625,228.574,59.0,random3,25000
2.0921630859375,1.84503173828125,0.13421630859375,222.195,60.0,random3,25000
2.0498046875,1.8023681640625,0.12823486328125,209.354,60.0,random3,25000
2.14556884765625,1.86236572265625,0.14239501953125,238.552,60.0,random3,25000
2.09930419921875,1.84979248046875,0.134521484375,236.404,60.0,random3,25000
2.04827880859375,1.805419921875,0.13092041015625,225.658,60.0,random3,25000
2.05877685546875,1.82196044921875,0.12713623046875,217.76,60.0,random3,25000
2.00494384765625,1.75341796875,0.1273193359375,236.69,60.0,random3,25000
2.096435546875,1.85186767578125,0.1309814453125,221.134,61.0,random3,25000
1.979248046875,1.7420654296875,0.12408447265625,218.474,61.0,random3,25000
1.9512939453125,1.7120361328125,0.11541748046875,213.182,61.0,random3,25000
1.91253662109375,1.65972900390625,0.120361328125,241.26,61.0,random3,25000
2.1063232421875,1.86053466796875,0.13494873046875,220.16,61.0,random3,25000
2.07867431640625,1.83770751953125,0.1304931640625,217.992,61.0,random3,25000
1.990478515625,1.75579833984375,0.1224365234375,216.17,61.0,random3,25000
2.1513671875,1.902587890625,0.135986328125,225.8,61.0,random3,25000
2.030517578125,1.78399658203125,0.117919921875,213.283,80.0,random3,25000
2.012939453125,1.77020263671875,0.11798095703125,214.541,80.0,random3,25000
2.05841064453125,1.81005859375,0.12164306640625,216.246,80.0,random3,25000
2.22918701171875,1.963623046875,0.12762451171875,220.683,80.0,random3,25000
2.034912109375,1.78082275390625,0.11944580078125,224.348,80.0,random3,25000
2.079345703125,1.83221435546875,0.117919921875,216.148,80.0,random3,25000
2.1435546875,1.86126708984375,0.1229248046875,236.641,80.0,random3,25000
2.03582763671875,1.78277587890625,0.11492919921875,221.582,80.0,random3,25000
2.03814697265625,1.7947998046875,0.11676025390625,213.913,80.0,random3,25000
2.1649169921875,1.91290283203125,0.12872314453125,211.491,80.0,random3,25000
2.063232421875,1.8115234375,0.12841796875,215.131,80.0,random3,25000
2.03875732421875,1.79205322265625,0.117919921875,213.074,80.0,random3,25000
2.02203369140625,1.77764892578125,0.11285400390625,212.334,80.0,random3,25000
2.18109130859375,1.917236328125,0.1307373046875,217.696,80.0,random3,25000
2.0341796875,1.77886962890625,0.1219482421875,221.233,80.0,random3,25000
2.023193359375,1.779296875,0.1143798828125,213.204,80.0,random3,25000
2.09503173828125,1.84222412109375,0.12554931640625,219.078,80.0,random3,25000
2.0540771484375,1.8079833984375,0.11456298828125,215.762,80.0,random3,25000
2.0489501953125,1.78826904296875,0.12255859375,214.659,80.0,random3,25000
2.06976318359375,1.816650390625,0.127685546875,218.721,80.0,random3,25000
2.05926513671875,1.81158447265625,0.11932373046875,214.831,80.0,random3,25000
2.205322265625,1.9237060546875,0.13287353515625,235.61,80.0,random3,25000
2.22821044921875,1.95947265625,0.1314697265625,232.626,80.0,random3,25000
2.05975341796875,1.81658935546875,0.11981201171875,214.29,80.0,random3,25000
2.21990966796875,1.9493408203125,0.13409423828125,220.326,80.0,random3,25000
2.06719970703125,1.81304931640625,0.1180419921875,214.647,80.0,random3,25000
2.2122802734375,1.93646240234375,0.1279296875,217.545,80.0,random3,25000
2.2159423828125,1.95135498046875,0.12908935546875,222.342,80.0,random3,25000
2.212646484375,1.9493408203125,0.13720703125,221.852,80.0,random3,25000
2.06097412109375,1.81280517578125,0.1148681640625,215.053,80.0,random3,25000
2.0289306640625,1.7874755859375,0.1204833984375,215.742,80.0,random3,25000
1.99871826171875,1.7410888671875,0.1197509765625,240.706,80.0,random3,25000
2.65972900390625,2.345458984375,0.1627197265625,259.793,69.0,random3,50000
2.3724365234375,2.0885009765625,0.144287109375,263.334,69.0,random3,50000
2.66168212890625,2.3485107421875,0.1614990234375,279.886,69.0,random3,50000
2.73248291015625,2.419677734375,0.1710205078125,271.814,69.0,random3,50000
2.69036865234375,2.37835693359375,0.17388916015625,266.672,69.0,random3,50000
2.3851318359375,2.105712890625,0.1392822265625,247.58,69.0,random3,50000
2.6881103515625,2.354736328125,0.16180419921875,265.074,69.0,random3,50000
2.634521484375,2.32061767578125,0.1651611328125,288.997,69.0,random3,50000
2.68035888671875,2.37896728515625,0.16339111328125,267.108,69.0,random3,50000
2.65557861328125,2.34625244140625,0.16046142578125,282.759,69.0,random3,50000
2.61895751953125,2.3233642578125,0.1546630859375,270.385,69.0,random3,50000
2.69775390625,2.38873291015625,0.16650390625,270.601,69.0,random3,50000
2.70916748046875,2.40814208984375,0.16552734375,269.253,69.0,random3,50000
2.700439453125,2.39935302734375,0.161376953125,269.937,69.0,random3,50000
2.6837158203125,2.37664794921875,0.17376708984375,269.286,69.0,random3,50000
2.6043701171875,2.31060791015625,0.14910888671875,268.88,69.0,random3,50000
2.73590087890625,2.42596435546875,0.17352294921875,272.072,69.0,random3,50000
2.45721435546875,2.178466796875,0.143310546875,246.145,69.0,random3,50000
2.576171875,2.284912109375,0.15191650390625,267.306,69.0,random3,50000
2.76824951171875,2.45648193359375,0.178466796875,275.157,69.0,random3,50000
2.68231201171875,2.3597412109375,0.15777587890625,267.5,69.0,random3,50000
2.38714599609375,2.11767578125,0.138427734375,247.767,69.0,random3,50000
2.70343017578125,2.40216064453125,0.17205810546875,270.316,69.0,random3,50000
2.39617919921875,2.0982666015625,0.147705078125,264.09,70.0,random3,50000
2.74560546875,2.42987060546875,0.17364501953125,272.232,70.0,random3,50000
2.63311767578125,2.33343505859375,0.15948486328125,278.576,70.0,random3,50000
2.40655517578125,2.12359619140625,0.14019775390625,249.791,70.0,random3,50000
2.63653564453125,2.34161376953125,0.157470703125,261.869,70.0,random3,50000
2.6314697265625,2.33599853515625,0.15899658203125,257.497,70.0,random3,50000
2.67718505859375,2.37109375,0.168701171875,265.339,70.0,random3,50000
2.6358642578125,2.34307861328125,0.15643310546875,263.242,70.0,random3,50000
2.92730712890625,2.5906982421875,0.185546875,287.418,70.0,random3,50000
2.3746337890625,2.08636474609375,0.1387939453125,263.034,70.0,random3,50000
2.7215576171875,2.4173583984375,0.1722412109375,270.481,70.0,random3,50000
2.670654296875,2.35662841796875,0.1629638671875,278.907,70.0,random3,50000
2.76385498046875,2.45556640625,0.1727294921875,268.193,70.0,random3,50000
2.5902099609375,2.30377197265625,0.15155029296875,269.724,70.0,random3,50000
2.726318359375,2.40423583984375,0.1611328125,271.371,81.0,random3,50000
2.72674560546875,2.4027099609375,0.16357421875,274.792,81.0,random3,50000
2.43072509765625,2.1466064453125,0.1427001953125,247.121,81.0,random3,50000
2.5130615234375,2.1971435546875,0.1507568359375,251.292,81.0,random3,50000
2.72100830078125,2.40350341796875,0.16015625,272.13,81.0,random3,50000
2.70062255859375,2.37188720703125,0.1588134765625,288.093,81.0,random3,50000
2.4638671875,2.16217041015625,0.144775390625,265.023,81.0,random3,50000
2.7806396484375,2.45465087890625,0.17315673828125,264.907,81.0,random3,50000
2.72296142578125,2.39569091796875,0.1533203125,268.9,81.0,random3,50000
2.648193359375,2.33905029296875,0.15142822265625,263.256,81.0,random3,50000
2.75518798828125,2.41668701171875,0.1688232421875,275.766,81.0,random3,50000
2.6834716796875,2.37481689453125,0.151611328125,269.161,81.0,random3,50000
2.7286376953125,2.40911865234375,0.16168212890625,269.517,81.0,random3,50000
2.6785888671875,2.34661865234375,0.1556396484375,282.922,81.0,random3,50000
2.45166015625,2.168212890625,0.1390380859375,248.025,81.0,random3,50000
2.82415771484375,2.49957275390625,0.17071533203125,270.309,81.0,random3,50000
2.6981201171875,2.3861083984375,0.16290283203125,254.981,81.0,random3,50000
2.6082763671875,2.30145263671875,0.16009521484375,252.178,81.0,random3,50000
2.4326171875,2.1470947265625,0.1400146484375,247.451,81.0,random3,50000
2.87127685546875,2.52734375,0.181396484375,293.306,81.0,random3,50000
2.4427490234375,2.155517578125,0.140869140625,245.543,81.0,random3,50000
2.44329833984375,2.15472412109375,0.141357421875,245.988,81.0,random3,50000
2.6922607421875,2.38848876953125,0.156005859375,258.9,81.0,random3,50000
2.70379638671875,2.382080078125,0.15478515625,269.67,81.0,random3,50000
2.74737548828125,2.436279296875,0.16357421875,264.865,81.0,random3,50000
2.44769287109375,2.15814208984375,0.14056396484375,248.977,81.0,random3,50000
2.42852783203125,2.12762451171875,0.1363525390625,263.671,81.0,random3,50000
2.8062744140625,2.4874267578125,0.16064453125,269.842,81.0,random3,50000
2.95208740234375,2.601806640625,0.1822509765625,282.207,81.0,random3,50000
2.426025390625,2.14007568359375,0.1348876953125,244.953,81.0,random3,50000
2.66229248046875,2.3551025390625,0.1590576171875,251.529,81.0,random3,50000
2.49334716796875,2.18939208984375,0.14697265625,266.763,81.0,random3,50000
2.71160888671875,2.38763427734375,0.15869140625,278.043,81.0,random3,50000
2.7821044921875,2.449462890625,0.16741943359375,281.387,81.0,random3,50000
2.4705810546875,2.18505859375,0.13726806640625,249.448,81.0,random3,50000
3.36492919921875,2.98297119140625,0.2025146484375,320.065,74.0,random3,75000
3.46099853515625,3.07220458984375,0.1998291015625,341.005,74.0,random3,75000
3.3682861328125,2.99688720703125,0.193115234375,332.132,74.0,random3,75000
3.30474853515625,2.915771484375,0.19561767578125,316.633,74.0,random3,75000
3.10400390625,2.73687744140625,0.17919921875,327.539,74.0,random3,75000
3.06256103515625,2.7205810546875,0.17474365234375,306.59,74.0,random3,75000
3.13427734375,2.762939453125,0.1812744140625,332.707,74.0,random3,75000
3.29473876953125,2.9324951171875,0.1959228515625,313.335,74.0,random3,75000
3.53704833984375,3.13958740234375,0.20440673828125,350.719,74.0,random3,75000
3.4346923828125,3.01678466796875,0.19696044921875,336.603,74.0,random3,75000
3.505859375,3.0936279296875,0.20123291015625,337.078,74.0,random3,75000
3.52191162109375,3.11962890625,0.2047119140625,358.481,74.0,random3,75000
3.51446533203125,3.12884521484375,0.19720458984375,344.71,74.0,random3,75000
3.3992919921875,3.00921630859375,0.197021484375,333.779,74.0,random3,75000
3.380126953125,3.00836181640625,0.1951904296875,324.064,74.0,random3,75000
3.2073974609375,2.84661865234375,0.1912841796875,303.341,74.0,random3,75000
3.0543212890625,2.71820068359375,0.17352294921875,296.498,74.0,random3,75000
3.4747314453125,3.08990478515625,0.2073974609375,331.632,74.0,random3,75000
3.15625,2.80126953125,0.19061279296875,311.352,75.0,random3,75000
3.44537353515625,3.04949951171875,0.205322265625,345.633,75.0,random3,75000
3.41058349609375,3.0078125,0.19879150390625,333.405,75.0,random3,75000
3.580322265625,3.17462158203125,0.22039794921875,344.694,75.0,random3,75000
3.40411376953125,3.02850341796875,0.19830322265625,322.326,75.0,random3,75000
3.3504638671875,2.9735107421875,0.2042236328125,320.327,75.0,random3,75000
3.46978759765625,3.08319091796875,0.1973876953125,337.02,75.0,random3,75000
3.418212890625,3.03338623046875,0.20147705078125,323.723,75.0,random3,75000
3.42144775390625,3.00872802734375,0.20416259765625,364.028,75.0,random3,75000
2.91802978515625,2.53741455078125,0.1859130859375,353.546,75.0,random3,75000
3.3228759765625,2.95208740234375,0.2017822265625,311.784,75.0,random3,75000
3.51861572265625,3.1068115234375,0.22381591796875,350.211,75.0,random3,75000
3.5311279296875,3.13726806640625,0.22100830078125,334.904,75.0,random3,75000
3.10089111328125,2.7529296875,0.173583984375,305.105,75.0,random3,75000
3.51934814453125,3.08465576171875,0.21466064453125,329.295,75.0,random3,75000
3.38507080078125,3.00775146484375,0.1951904296875,330.674,75.0,random3,75000
3.4283447265625,3.04571533203125,0.19757080078125,328.162,75.0,random3,75000
3.41748046875,3.0267333984375,0.19781494140625,350.769,75.0,random3,75000
