PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
5.13787841796875,4.43255615234375,0.30133056640625,511.302,73.0,best,600000
5.11029052734375,4.43536376953125,0.294921875,482.295,72.0,best,600000
5.14617919921875,4.4014892578125,0.30535888671875,532.135,72.0,best,600000
4.91265869140625,4.2532958984375,0.2841796875,490.255,72.0,best,600000
5.1766357421875,4.48822021484375,0.2977294921875,493.042,72.0,best,600000
5.61334228515625,4.89093017578125,0.3433837890625,500.753,72.0,best,600000
5.3184814453125,4.62054443359375,0.3050537109375,502.833,72.0,best,600000
5.14581298828125,4.43756103515625,0.3016357421875,507.412,72.0,best,600000
5.12548828125,4.43280029296875,0.298828125,507.129,72.0,best,600000
5.210693359375,4.5068359375,0.30133056640625,515.868,73.0,best,600000
5.29974365234375,4.56011962890625,0.31109619140625,556.565,73.0,best,600000
5.108154296875,4.42626953125,0.2906494140625,494.726,72.0,best,600000
4.93914794921875,4.24420166015625,0.2901611328125,506.314,72.0,best,600000
5.21160888671875,4.4993896484375,0.3023681640625,535.046,72.0,best,600000
5.28887939453125,4.548095703125,0.30792236328125,536.309,72.0,best,600000
5.137451171875,4.41845703125,0.302490234375,528.298,73.0,best,600000
5.275390625,4.5439453125,0.30633544921875,535.522,73.0,best,600000
5.22589111328125,4.50439453125,0.30279541015625,524.723,73.0,best,600000
5.11297607421875,4.4344482421875,0.3035888671875,481.285,73.0,best,600000
5.1473388671875,4.44671630859375,0.294921875,506.795,73.0,best,600000
5.34613037109375,4.6153564453125,0.31341552734375,522.886,72.0,best,600000
5.373779296875,4.6392822265625,0.32159423828125,536.272,72.0,best,600000
5.27117919921875,4.5379638671875,0.30487060546875,537.894,72.0,best,600000
5.186767578125,4.487060546875,0.3011474609375,516.111,71.0,best,600000
5.5318603515625,4.75872802734375,0.33154296875,551.543,71.0,best,600000
5.1534423828125,4.443359375,0.29443359375,517.233,71.0,best,600000
5.280029296875,4.5606689453125,0.30242919921875,531.919,72.0,best,600000
5.3846435546875,4.6304931640625,0.33099365234375,546.449,72.0,best,600000
5.16619873046875,4.47760009765625,0.29510498046875,502.755,72.0,best,600000
5.29302978515625,4.5555419921875,0.3115234375,536.838,73.0,best,600000
5.25177001953125,4.53656005859375,0.3056640625,516.43,73.0,best,600000
5.2188720703125,4.515625,0.30072021484375,525.613,73.0,best,600000
4.97161865234375,4.254638671875,0.28955078125,532.463,73.0,best,600000
5.3973388671875,4.66009521484375,0.3309326171875,530.191,73.0,best,600000
5.1004638671875,4.41162109375,0.29486083984375,506.738,72.0,best,600000
4.98162841796875,4.28955078125,0.283447265625,517.42,72.0,best,600000
5.496826171875,4.73297119140625,0.332763671875,540.89,72.0,best,600000
5.14996337890625,4.434814453125,0.302001953125,520.716,72.0,best,600000
5.73773193359375,4.9521484375,0.34442138671875,561.893,72.0,best,600000
5.017578125,4.2911376953125,0.29095458984375,543.261,72.0,best,600000
5.15997314453125,4.4034423828125,0.31463623046875,577.064,73.0,best,600000
5.412841796875,4.7093505859375,0.31671142578125,512.323,73.0,best,600000
5.06304931640625,4.3897705078125,0.28668212890625,494.127,73.0,best,600000
5.13690185546875,4.4736328125,0.29266357421875,488.238,73.0,best,600000
5.14697265625,4.41741943359375,0.30035400390625,530.796,72.0,best,600000
5.16693115234375,4.44683837890625,0.293701171875,526.613,72.0,best,600000
4.9169921875,4.26177978515625,0.2825927734375,482.221,73.0,best,600000
5.18780517578125,4.478271484375,0.30206298828125,500.975,73.0,best,600000
5.14654541015625,4.4625244140625,0.3004150390625,489.594,73.0,best,600000
5.43701171875,4.7264404296875,0.3240966796875,501.666,73.0,best,600000
5.22021484375,4.5052490234375,0.3023681640625,524.165,73.0,best,600000
5.24993896484375,4.5460205078125,0.30035400390625,512.697,73.0,best,600000
5.505126953125,4.764892578125,0.3258056640625,546.302,73.0,best,600000
5.1336669921875,4.4173583984375,0.30169677734375,517.31,73.0,best,600000
5.23443603515625,4.52032470703125,0.30450439453125,512.603,73.0,best,600000
5.27569580078125,4.56732177734375,0.307373046875,509.63,73.0,best,600000
5.6832275390625,4.9378662109375,0.343505859375,535.099,72.0,best,600000
5.16815185546875,4.444580078125,0.29803466796875,525.426,72.0,best,600000
5.29052734375,4.563232421875,0.3043212890625,537.635,72.0,best,600000
5.25335693359375,4.53814697265625,0.3038330078125,514.798,73.0,best,600000
5.26739501953125,4.54559326171875,0.3067626953125,529.53,73.0,best,600000
5.178466796875,4.4476318359375,0.29833984375,549.368,73.0,best,600000
5.1676025390625,4.41314697265625,0.3045654296875,552.691,73.0,best,600000
4.9759521484375,4.24786376953125,0.2943115234375,554.863,73.0,best,600000
5.14501953125,4.441162109375,0.3033447265625,503.0,72.0,best,600000
5.131103515625,4.42681884765625,0.295166015625,520.145,72.0,best,600000
5.1622314453125,4.42962646484375,0.307373046875,536.647,72.0,best,600000
4.86431884765625,4.17230224609375,0.28857421875,506.579,72.0,best,600000
5.128173828125,4.39154052734375,0.30560302734375,538.734,72.0,best,600000
5.19549560546875,4.4825439453125,0.3017578125,512.982,72.0,best,600000
5.190185546875,4.495849609375,0.301513671875,504.813,72.0,best,600000
5.3118896484375,4.59283447265625,0.30810546875,519.815,72.0,best,600000
5.43621826171875,4.69464111328125,0.32574462890625,537.755,72.0,best,600000
5.38165283203125,4.65496826171875,0.3262939453125,519.865,72.0,best,600000
5.1114501953125,4.393798828125,0.29962158203125,515.825,72.0,best,600000
5.18988037109375,4.50396728515625,0.29815673828125,495.848,72.0,best,600000
5.0672607421875,4.35247802734375,0.29608154296875,520.643,72.0,best,600000
5.33770751953125,4.61309814453125,0.31005859375,522.986,71.0,best,600000
5.340576171875,4.596435546875,0.313232421875,539.537,71.0,best,600000
5.32269287109375,4.57568359375,0.31097412109375,551.317,71.0,best,600000
5.309814453125,4.5408935546875,0.33306884765625,566.626,71.0,best,600000
5.01910400390625,4.3211669921875,0.28521728515625,507.791,71.0,best,600000
5.46551513671875,4.7264404296875,0.3262939453125,524.02,71.0,best,600000
5.0908203125,4.3924560546875,0.289306640625,514.439,71.0,best,600000
5.0863037109375,4.4093017578125,0.29290771484375,497.12,71.0,best,600000
5.0738525390625,4.376953125,0.2926025390625,488.299,71.0,best,600000
5.3497314453125,4.61541748046875,0.312255859375,536.865,71.0,best,600000
5.5374755859375,4.78314208984375,0.330322265625,528.356,71.0,best,600000
5.310791015625,4.55078125,0.31298828125,559.888,71.0,best,600000
5.114501953125,4.428955078125,0.3023681640625,481.697,72.0,best,600000
5.12835693359375,4.44970703125,0.29931640625,491.086,72.0,best,600000
5.18426513671875,4.4639892578125,0.292724609375,529.513,72.0,best,600000
5.67279052734375,4.92535400390625,0.342529296875,533.892,72.0,best,600000
5.08392333984375,4.3922119140625,0.29498291015625,503.573,72.0,best,600000
5.151611328125,4.46307373046875,0.29779052734375,492.62,72.0,best,600000
5.4490966796875,4.7296142578125,0.32330322265625,510.72,72.0,best,600000
5.05328369140625,4.330322265625,0.30072021484375,540.793,72.0,best,600000
5.09722900390625,4.40850830078125,0.29669189453125,495.226,73.0,best,600000
5.298583984375,4.5526123046875,0.31622314453125,550.744,73.0,best,600000
5.19964599609375,4.51629638671875,0.2969970703125,502.157,72.0,best,600000
5.4881591796875,4.74383544921875,0.3260498046875,526.438,72.0,best,600000
5.0985107421875,4.40716552734375,0.291015625,523.912,72.0,best,600000
5.2906494140625,4.54522705078125,0.310546875,537.394,72.0,best,600000
5.427001953125,4.66314697265625,0.3184814453125,549.667,72.0,best,600000
5.09600830078125,4.42059326171875,0.2940673828125,492.183,72.0,best,600000
5.082275390625,4.38128662109375,0.29486083984375,509.395,71.0,best,600000
5.17718505859375,4.4744873046875,0.3011474609375,513.378,71.0,best,600000
4.94000244140625,4.24224853515625,0.27740478515625,513.275,71.0,best,600000
5.18695068359375,4.5062255859375,0.2994384765625,505.103,71.0,best,600000
5.140869140625,4.451904296875,0.29632568359375,495.952,71.0,best,600000
5.08856201171875,4.4237060546875,0.293212890625,487.03,71.0,best,600000
5.0887451171875,4.40911865234375,0.2958984375,482.691,72.0,best,600000
5.224609375,4.52880859375,0.299072265625,507.616,72.0,best,600000
5.15850830078125,4.47222900390625,0.2984619140625,484.562,72.0,best,600000
5.0830078125,4.38885498046875,0.30218505859375,507.565,73.0,best,600000
5.625732421875,4.83355712890625,0.35455322265625,570.765,73.0,best,600000
5.372802734375,4.67120361328125,0.3175048828125,515.733,73.0,best,600000
5.07147216796875,4.378662109375,0.29144287109375,502.641,73.0,best,600000
5.2437744140625,4.540771484375,0.3011474609375,514.456,73.0,best,600000
5.62054443359375,4.88262939453125,0.34649658203125,528.233,73.0,best,600000
5.1488037109375,4.46734619140625,0.30047607421875,491.332,73.0,best,600000
5.237548828125,4.5208740234375,0.30694580078125,522.649,73.0,best,600000
5.21636962890625,4.48651123046875,0.3076171875,529.142,73.0,best,600000
5.1329345703125,4.40789794921875,0.30712890625,551.179,73.0,best,600000
5.1322021484375,4.41888427734375,0.30712890625,511.706,73.0,best,600000
5.16552734375,4.468994140625,0.301513671875,511.512,73.0,best,600000
5.15826416015625,4.43194580078125,0.304931640625,534.734,72.0,best,600000
5.1226806640625,4.44781494140625,0.29742431640625,503.345,72.0,best,600000
5.25177001953125,4.50286865234375,0.31195068359375,549.143,71.0,best,600000
5.1865234375,4.46966552734375,0.30206298828125,509.767,71.0,best,600000
5.05950927734375,4.32159423828125,0.3052978515625,540.82,71.0,best,600000
5.373046875,4.6278076171875,0.31488037109375,535.931,71.0,best,600000
5.2099609375,4.471923828125,0.30572509765625,541.074,71.0,best,600000
5.22821044921875,4.488037109375,0.3101806640625,533.126,72.0,best,600000
5.19683837890625,4.480224609375,0.30059814453125,524.055,71.0,best,600000
5.13623046875,4.4091796875,0.296630859375,535.48,71.0,best,600000
5.26416015625,4.53192138671875,0.30474853515625,534.716,71.0,best,600000
5.20257568359375,4.5087890625,0.294677734375,510.847,71.0,best,600000
5.54425048828125,4.78125,0.33001708984375,541.69,71.0,best,600000
5.277587890625,4.5445556640625,0.31341552734375,533.399,71.0,best,600000
5.158447265625,4.47247314453125,0.29766845703125,504.634,71.0,best,600000
5.1668701171875,4.44927978515625,0.29364013671875,534.872,71.0,best,600000
5.35650634765625,4.6434326171875,0.32159423828125,508.859,71.0,best,600000
5.1136474609375,4.42279052734375,0.291748046875,499.148,71.0,best,600000
5.181396484375,4.48773193359375,0.3004150390625,513.115,71.0,best,600000
5.0911865234375,4.40087890625,0.2926025390625,496.083,71.0,best,600000
5.31207275390625,4.57861328125,0.31121826171875,531.187,71.0,best,600000
5.4814453125,4.7288818359375,0.33056640625,549.044,71.0,best,600000
5.15863037109375,4.4178466796875,0.30621337890625,535.401,71.0,best,600000
5.287109375,4.5740966796875,0.3017578125,533.123,71.0,best,600000
5.26953125,4.54827880859375,0.30731201171875,523.192,71.0,best,600000
5.17071533203125,4.46075439453125,0.30487060546875,516.923,71.0,best,600000
5.1033935546875,4.420166015625,0.298828125,491.854,71.0,best,600000
5.06488037109375,4.37060546875,0.29229736328125,507.479,71.0,best,600000
5.53338623046875,4.7877197265625,0.32904052734375,531.91,71.0,best,600000
5.37652587890625,4.63421630859375,0.3114013671875,542.204,71.0,best,600000
4.962646484375,4.29901123046875,0.28021240234375,495.016,71.0,best,600000
5.24444580078125,4.53521728515625,0.302734375,515.649,71.0,best,600000
5.2769775390625,4.54705810546875,0.3125,526.171,72.0,best,600000
5.0811767578125,4.39593505859375,0.2994384765625,493.483,72.0,best,600000
5.18902587890625,4.46319580078125,0.30560302734375,539.495,72.0,best,600000
5.2998046875,4.5299072265625,0.3135986328125,557.374,72.0,best,600000
5.53814697265625,4.812744140625,0.3289794921875,529.584,72.0,best,600000
5.23590087890625,4.5087890625,0.30084228515625,531.064,72.0,best,600000
5.0130615234375,4.32305908203125,0.2952880859375,503.296,72.0,best,600000
5.43792724609375,4.71002197265625,0.3250732421875,527.236,72.0,best,600000
5.161376953125,4.42724609375,0.30352783203125,536.504,72.0,best,600000
5.17828369140625,4.48223876953125,0.29571533203125,515.974,72.0,best,600000
5.28216552734375,4.53961181640625,0.31378173828125,538.863,72.0,best,600000
5.44842529296875,4.71875,0.32342529296875,520.083,72.0,best,600000
5.1524658203125,4.47003173828125,0.29754638671875,491.966,72.0,best,600000
5.05865478515625,4.37017822265625,0.28680419921875,511.243,72.0,best,600000
5.10321044921875,4.42205810546875,0.2991943359375,485.719,72.0,best,600000
5.188720703125,4.49627685546875,0.2977294921875,500.831,72.0,best,600000
5.679443359375,4.9261474609375,0.3453369140625,532.308,72.0,best,600000
5.1533203125,4.4500732421875,0.30181884765625,507.643,72.0,best,600000
5.06500244140625,4.3720703125,0.296142578125,500.08,72.0,best,600000
5.176513671875,4.47088623046875,0.31072998046875,507.896,73.0,best,600000
5.38348388671875,4.662353515625,0.3203125,508.483,73.0,best,600000
5.158447265625,4.45379638671875,0.296875,492.454,73.0,best,600000
5.5517578125,4.81256103515625,0.32073974609375,551.772,73.0,best,600000
4.96759033203125,4.2840576171875,0.28515625,500.956,73.0,best,600000
4.98138427734375,4.30987548828125,0.2861328125,480.789,73.0,best,600000
5.60821533203125,4.85321044921875,0.3291015625,553.99,73.0,best,600000
5.6995849609375,4.94317626953125,0.340087890625,553.172,73.0,best,600000
5.1690673828125,4.451416015625,0.30548095703125,506.38,73.0,best,600000
5.13970947265625,4.46490478515625,0.29864501953125,493.519,73.0,best,600000
5.14825439453125,4.4478759765625,0.30084228515625,508.778,72.0,best,600000
5.21307373046875,4.5084228515625,0.29840087890625,523.831,72.0,best,600000
5.212646484375,4.47796630859375,0.308837890625,530.468,72.0,best,600000
4.99542236328125,4.3228759765625,0.2904052734375,495.362,72.0,best,600000
5.21478271484375,4.49371337890625,0.3082275390625,521.407,72.0,best,600000
5.3310546875,4.6279296875,0.320556640625,508.079,72.0,best,600000
5.09552001953125,4.3868408203125,0.301513671875,512.208,72.0,best,600000
5.16961669921875,4.47552490234375,0.298583984375,509.841,72.0,best,600000
5.4896240234375,4.75128173828125,0.32525634765625,525.982,72.0,best,600000
5.313720703125,4.61505126953125,0.317626953125,507.14,72.0,best,600000
5.50970458984375,4.7677001953125,0.3323974609375,525.618,72.0,best,600000
5.235595703125,4.53985595703125,0.2991943359375,513.139,73.0,best,600000
5.178466796875,4.46026611328125,0.29412841796875,531.955,73.0,best,600000
5.24383544921875,4.5208740234375,0.3060302734375,519.197,73.0,best,600000
5.23162841796875,4.4752197265625,0.304931640625,565.364,72.0,best,600000
5.241455078125,4.50799560546875,0.30523681640625,540.317,72.0,best,600000
5.16204833984375,4.49139404296875,0.294189453125,492.849,73.0,best,600000
5.28338623046875,4.5360107421875,0.31414794921875,562.39,73.0,best,600000
5.4527587890625,4.71185302734375,0.3250732421875,528.147,73.0,best,600000
5.05877685546875,4.39984130859375,0.29229736328125,480.027,73.0,best,600000
5.08544921875,4.4046630859375,0.2930908203125,490.66,73.0,best,600000
5.107421875,4.4017333984375,0.304931640625,506.536,73.0,best,600000
5.13922119140625,4.4595947265625,0.28729248046875,509.776,72.0,best,600000
5.186767578125,4.4749755859375,0.302978515625,510.596,72.0,best,600000
4.91192626953125,4.22076416015625,0.289306640625,510.524,72.0,best,600000
5.08209228515625,4.38134765625,0.29638671875,511.269,72.0,best,600000
5.113525390625,4.43048095703125,0.296142578125,503.022,72.0,best,600000
5.42657470703125,4.66619873046875,0.3216552734375,556.358,72.0,best,600000
5.23187255859375,4.49346923828125,0.310791015625,541.996,72.0,best,600000
5.07659912109375,4.38702392578125,0.29150390625,508.489,72.0,best,600000
5.68353271484375,4.92742919921875,0.34478759765625,531.107,72.0,best,600000
5.28338623046875,4.57373046875,0.308349609375,525.178,72.0,best,600000
5.3558349609375,4.57666015625,0.335205078125,584.362,72.0,best,600000
5.3221435546875,4.57421875,0.3377685546875,551.432,72.0,best,600000
5.47705078125,4.7408447265625,0.32830810546875,523.575,72.0,best,600000
5.2535400390625,4.52044677734375,0.30621337890625,526.015,73.0,best,600000
5.197509765625,4.48455810546875,0.304931640625,517.21,73.0,best,600000
5.6956787109375,4.92559814453125,0.35101318359375,555.11,73.0,best,600000
5.4547119140625,4.736572265625,0.32513427734375,505.687,73.0,best,600000
5.11334228515625,4.44293212890625,0.29718017578125,488.509,73.0,best,600000
5.395751953125,4.63604736328125,0.32659912109375,546.366,72.0,best,600000
5.42498779296875,4.70684814453125,0.3223876953125,517.452,72.0,best,600000
5.18841552734375,4.48297119140625,0.30206298828125,507.947,72.0,best,600000
5.2889404296875,4.552734375,0.3076171875,549.538,72.0,best,600000
5.17486572265625,4.4664306640625,0.29852294921875,508.021,72.0,best,600000
5.18597412109375,4.47552490234375,0.30108642578125,521.742,72.0,best,600000
5.6968994140625,4.9381103515625,0.345703125,544.53,72.0,best,600000
5.30548095703125,4.585205078125,0.31146240234375,518.005,72.0,best,600000
4.87420654296875,4.21533203125,0.28436279296875,470.487,72.0,best,600000
5.2705078125,4.5418701171875,0.3084716796875,528.766,73.0,best,600000
5.73309326171875,4.93646240234375,0.3538818359375,586.226,73.0,best,600000
5.1361083984375,4.4322509765625,0.29541015625,513.817,72.0,best,600000
5.19317626953125,4.487060546875,0.29290771484375,527.918,72.0,best,600000
5.234619140625,4.52947998046875,0.302001953125,510.995,73.0,best,600000
5.1602783203125,4.43658447265625,0.30169677734375,521.669,73.0,best,600000
5.10113525390625,4.3939208984375,0.3011474609375,517.967,73.0,best,600000
5.46063232421875,4.7095947265625,0.329833984375,548.368,73.0,best,600000
5.19256591796875,4.48065185546875,0.306884765625,509.051,73.0,best,600000
5.07830810546875,4.4091796875,0.29156494140625,489.298,73.0,best,600000
5.14544677734375,4.46826171875,0.29852294921875,494.601,73.0,best,600000
5.3681640625,4.65203857421875,0.32354736328125,507.072,73.0,best,600000
5.6300048828125,4.88427734375,0.34942626953125,520.422,73.0,best,600000
5.30718994140625,4.55438232421875,0.318359375,558.596,73.0,best,600000
5.34686279296875,4.62353515625,0.31378173828125,521.335,72.0,best,600000
5.4569091796875,4.7337646484375,0.322021484375,520.554,72.0,best,600000
5.1715087890625,4.46441650390625,0.30230712890625,511.148,72.0,best,600000
5.0025634765625,4.3355712890625,0.289794921875,499.556,72.0,best,600000
5.436767578125,4.71392822265625,0.32305908203125,515.85,72.0,best,600000
5.06890869140625,4.385498046875,0.28338623046875,512.188,72.0,best,600000
5.3243408203125,4.57818603515625,0.30889892578125,554.436,72.0,best,600000
5.63201904296875,4.8441162109375,0.3546142578125,556.638,72.0,best,600000
5.26226806640625,4.575439453125,0.302734375,499.729,72.0,best,600000
5.16387939453125,4.46893310546875,0.294677734375,498.345,72.0,best,600000
5.09326171875,4.38946533203125,0.2977294921875,515.194,72.0,best,600000
5.18023681640625,4.45751953125,0.3076171875,511.455,72.0,best,600000
5.19427490234375,4.46978759765625,0.3021240234375,526.0,72.0,best,600000
5.19952392578125,4.47906494140625,0.30267333984375,519.892,72.0,best,600000
4.95135498046875,4.27911376953125,0.28338623046875,481.38,72.0,best,600000
5.4039306640625,4.69287109375,0.32366943359375,499.37,72.0,best,600000
5.1904296875,4.5008544921875,0.2999267578125,506.094,72.0,best,600000
5.19805908203125,4.47039794921875,0.30584716796875,526.373,72.0,best,600000
5.29522705078125,4.56768798828125,0.3092041015625,536.877,72.0,best,600000
5.1734619140625,4.4732666015625,0.30352783203125,498.986,72.0,best,600000
5.316650390625,4.6302490234375,0.30340576171875,503.837,72.0,best,600000
5.72406005859375,4.96112060546875,0.34783935546875,533.31,72.0,best,600000
5.48138427734375,4.75604248046875,0.327880859375,517.738,73.0,best,600000
5.1959228515625,4.50396728515625,0.2994384765625,512.289,73.0,best,600000
5.28765869140625,4.55419921875,0.3074951171875,541.739,73.0,best,600000
5.16864013671875,4.4761962890625,0.299072265625,512.192,73.0,best,600000
5.31439208984375,4.55902099609375,0.31341552734375,553.078,73.0,best,600000
5.07318115234375,4.37628173828125,0.2906494140625,509.745,73.0,best,600000
5.3526611328125,4.62060546875,0.31121826171875,541.074,73.0,best,600000
5.6673583984375,4.8681640625,0.344970703125,577.173,73.0,best,600000
5.36529541015625,4.6197509765625,0.32781982421875,533.607,73.0,best,600000
5.1915283203125,4.45703125,0.3043212890625,534.676,73.0,best,600000
5.2664794921875,4.53570556640625,0.3076171875,529.975,73.0,best,600000
5.71417236328125,4.92626953125,0.35357666015625,565.114,73.0,best,600000
5.10882568359375,4.423828125,0.29766845703125,508.191,73.0,best,600000
5.71527099609375,4.9453125,0.3477783203125,546.29,72.0,best,600000
5.19329833984375,4.4771728515625,0.3057861328125,522.321,72.0,best,600000
5.26092529296875,4.54718017578125,0.30438232421875,520.833,72.0,best,600000
5.23748779296875,4.51947021484375,0.301025390625,509.454,72.0,best,600000
5.11669921875,4.4376220703125,0.29644775390625,492.023,72.0,best,600000
5.08203125,4.41796875,0.29461669921875,477.796,72.0,best,600000
5.5155029296875,4.77996826171875,0.33056640625,521.098,72.0,best,600000
5.428466796875,4.7198486328125,0.31744384765625,512.45,72.0,best,600000
5.0213623046875,4.32110595703125,0.28729248046875,522.726,72.0,best,600000
5.5565185546875,4.7906494140625,0.33270263671875,547.466,72.0,best,600000
5.385498046875,4.64947509765625,0.32635498046875,544.0,72.0,best,600000
5.18817138671875,4.4630126953125,0.3065185546875,526.8,72.0,best,600000
5.1878662109375,4.5030517578125,0.30010986328125,502.57,72.0,best,600000
5.17755126953125,4.456298828125,0.30450439453125,512.848,72.0,best,600000
5.42950439453125,4.70355224609375,0.3299560546875,523.323,72.0,best,600000
5.3138427734375,4.54925537109375,0.3153076171875,547.434,72.0,best,600000
5.17041015625,4.4681396484375,0.30108642578125,520.243,72.0,best,600000
5.292236328125,4.53546142578125,0.311279296875,548.811,72.0,best,600000
5.04803466796875,4.36224365234375,0.293701171875,496.76,72.0,best,600000
5.00469970703125,4.31536865234375,0.28558349609375,501.912,72.0,best,600000
5.07403564453125,4.40802001953125,0.29559326171875,482.338,72.0,best,600000
5.11553955078125,4.3853759765625,0.3128662109375,548.348,71.0,best,600000
5.20782470703125,4.47698974609375,0.30670166015625,529.06,71.0,best,600000
5.1429443359375,4.43603515625,0.29156494140625,508.076,71.0,best,600000
5.5902099609375,4.83428955078125,0.3331298828125,545.929,71.0,best,600000
5.28955078125,4.53253173828125,0.3135986328125,562.818,71.0,best,600000
5.20196533203125,4.46734619140625,0.30596923828125,519.529,71.0,best,600000
5.39532470703125,4.6866455078125,0.32574462890625,501.925,71.0,best,600000
5.64373779296875,4.88970947265625,0.3433837890625,542.401,71.0,best,600000
5.08770751953125,4.3807373046875,0.3072509765625,508.19,71.0,best,600000
5.2008056640625,4.49407958984375,0.301513671875,516.669,71.0,best,600000
5.23095703125,4.480224609375,0.31622314453125,533.636,71.0,best,600000
5.401123046875,4.6683349609375,0.323974609375,531.217,71.0,best,600000
5.69976806640625,4.93206787109375,0.35101318359375,547.392,71.0,best,600000
5.22119140625,4.4853515625,0.30645751953125,549.044,71.0,best,600000
5.09539794921875,4.4259033203125,0.2939453125,489.035,72.0,best,600000
5.092529296875,4.401123046875,0.28839111328125,501.362,72.0,best,600000
5.2298583984375,4.5108642578125,0.30462646484375,531.174,72.0,best,600000
5.4549560546875,4.67657470703125,0.3363037109375,564.914,72.0,best,600000
5.0928955078125,4.4161376953125,0.2899169921875,494.541,72.0,best,600000
5.16326904296875,4.46356201171875,0.3023681640625,502.182,72.0,best,600000
5.08953857421875,4.39306640625,0.29742431640625,510.152,73.0,best,600000
5.16015625,4.47442626953125,0.30316162109375,490.892,73.0,best,600000
5.45587158203125,4.7271728515625,0.3226318359375,523.488,73.0,best,600000
5.1414794921875,4.44573974609375,0.291015625,509.377,73.0,best,600000
5.19482421875,4.47247314453125,0.3021240234375,530.218,73.0,best,600000
5.223876953125,4.490234375,0.30419921875,546.729,73.0,best,600000
5.17095947265625,4.42449951171875,0.3057861328125,552.394,73.0,best,600000
5.3216552734375,4.57489013671875,0.30999755859375,544.042,73.0,best,600000
5.14532470703125,4.45001220703125,0.29925537109375,506.249,72.0,best,600000
5.3819580078125,4.646728515625,0.3153076171875,531.162,72.0,best,600000
5.2646484375,4.53265380859375,0.30035400390625,547.888,72.0,best,600000
5.197265625,4.48052978515625,0.30267333984375,516.569,72.0,best,600000
5.18994140625,4.48358154296875,0.30450439453125,515.119,72.0,best,600000
5.6417236328125,4.82916259765625,0.33636474609375,604.086,72.0,best,700000
5.925537109375,5.1478271484375,0.36383056640625,559.033,72.0,best,700000
5.5452880859375,4.758056640625,0.32666015625,577.309,72.0,best,700000
5.4521484375,4.70428466796875,0.31890869140625,540.908,72.0,best,700000
5.70123291015625,4.90618896484375,0.35076904296875,580.094,72.0,best,700000
5.44708251953125,4.65252685546875,0.32562255859375,599.341,72.0,best,700000
5.40948486328125,4.6611328125,0.315185546875,554.342,72.0,best,700000
5.50799560546875,4.7471923828125,0.32470703125,551.192,72.0,best,700000
5.352783203125,4.59100341796875,0.3114013671875,555.252,72.0,best,700000
5.42864990234375,4.68548583984375,0.3197021484375,549.568,71.0,best,700000
5.3013916015625,4.53790283203125,0.309326171875,570.026,71.0,best,700000
5.46429443359375,4.66998291015625,0.33941650390625,582.974,71.0,best,700000
5.38470458984375,4.59912109375,0.32415771484375,574.618,71.0,best,700000
5.3814697265625,4.6715087890625,0.31085205078125,524.73,71.0,best,700000
5.21319580078125,4.48486328125,0.30401611328125,534.061,71.0,best,700000
5.48028564453125,4.6708984375,0.3311767578125,599.154,71.0,best,700000
5.7646484375,4.9654541015625,0.34771728515625,574.84,71.0,best,700000
5.7835693359375,4.98406982421875,0.34918212890625,583.218,71.0,best,700000
5.34912109375,4.60809326171875,0.3134765625,552.384,71.0,best,700000
5.45928955078125,4.67742919921875,0.322509765625,573.21,71.0,best,700000
5.65167236328125,4.89678955078125,0.3463134765625,527.513,71.0,best,700000
5.23748779296875,4.5047607421875,0.30084228515625,547.547,71.0,best,700000
5.38916015625,4.64111328125,0.31793212890625,553.986,71.0,best,700000
5.564208984375,4.7735595703125,0.32977294921875,575.286,71.0,best,700000
5.68499755859375,4.91497802734375,0.34228515625,547.765,71.0,best,700000
5.42022705078125,4.67303466796875,0.3194580078125,548.099,72.0,best,700000
5.28326416015625,4.53155517578125,0.30621337890625,564.213,72.0,best,700000
5.36767578125,4.595947265625,0.32464599609375,576.61,73.0,best,700000
5.37945556640625,4.59075927734375,0.31494140625,600.198,73.0,best,700000
5.5809326171875,4.81524658203125,0.32928466796875,569.746,73.0,best,700000
5.43243408203125,4.66595458984375,0.32049560546875,568.9,73.0,best,700000
5.50726318359375,4.765380859375,0.3236083984375,539.989,73.0,best,700000
5.25775146484375,4.49407958984375,0.30950927734375,563.357,73.0,best,700000
5.5963134765625,4.79522705078125,0.3463134765625,594.1,72.0,best,700000
5.460205078125,4.7064208984375,0.3155517578125,561.634,72.0,best,700000
5.66302490234375,4.90142822265625,0.32330322265625,560.032,72.0,best,700000
5.57000732421875,4.78985595703125,0.34423828125,569.069,72.0,best,700000
5.4530029296875,4.699951171875,0.3203125,540.334,72.0,best,700000
5.35650634765625,4.62469482421875,0.30975341796875,546.97,71.0,best,700000
5.4534912109375,4.6871337890625,0.3272705078125,558.883,71.0,best,700000
5.8231201171875,5.01953125,0.35345458984375,575.826,71.0,best,700000
5.91485595703125,5.1243896484375,0.3597412109375,558.674,70.0,best,700000
5.44256591796875,4.71478271484375,0.31634521484375,545.262,70.0,best,700000
5.4815673828125,4.7183837890625,0.32281494140625,566.415,70.0,best,700000
5.49359130859375,4.71185302734375,0.32525634765625,562.637,70.0,best,700000
5.7760009765625,4.97833251953125,0.34527587890625,573.558,70.0,best,700000
5.93255615234375,5.169677734375,0.36328125,554.072,70.0,best,700000
