PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
7.39520263671875,6.46673583984375,0.422607421875,734.985,64.0,best,800000
6.9798583984375,6.08935546875,0.3817138671875,742.117,64.0,best,800000
7.47393798828125,6.5360107421875,0.41217041015625,741.632,64.0,best,800000
7.079833984375,6.1890869140625,0.3851318359375,733.6,64.0,best,800000
7.51220703125,6.52813720703125,0.42315673828125,743.856,64.0,best,800000
7.601196289062499,6.61865234375,0.4237060546875,760.961,64.0,best,800000
7.543090820312499,6.61993408203125,0.42291259765625,743.393,65.0,best,800000
7.41888427734375,6.47686767578125,0.42132568359375,746.006,65.0,best,800000
7.537475585937501,6.60101318359375,0.4156494140625,762.012,65.0,best,800000
7.44622802734375,6.507080078125,0.42083740234375,748.212,65.0,best,800000
7.40765380859375,6.394287109375,0.413818359375,738.411,65.0,best,800000
7.34381103515625,6.447998046875,0.41326904296875,715.125,65.0,best,800000
7.0284423828125,6.143798828125,0.39410400390625,689.305,65.0,best,800000
7.53973388671875,6.6160888671875,0.421142578125,744.047,65.0,best,800000
7.44122314453125,6.51611328125,0.4195556640625,737.352,65.0,best,800000
7.541137695312499,6.5692138671875,0.4205322265625,758.867,65.0,best,800000
7.10101318359375,6.21575927734375,0.37823486328125,724.488,65.0,best,800000
7.517822265625,6.59906005859375,0.41595458984375,734.783,65.0,best,800000
7.0267333984375,6.11572265625,0.3797607421875,710.579,65.0,best,800000
7.41607666015625,6.49957275390625,0.42108154296875,732.847,65.0,best,800000
7.489624023437501,6.55126953125,0.415283203125,736.242,65.0,best,800000
7.57525634765625,6.5989990234375,0.41925048828125,757.699,65.0,best,800000
7.73590087890625,6.79974365234375,0.43389892578125,738.081,64.0,best,800000
7.45684814453125,6.5106201171875,0.413330078125,730.645,64.0,best,800000
6.992919921875,6.12396240234375,0.38232421875,717.264,65.0,best,800000
7.45654296875,6.53826904296875,0.420166015625,736.959,65.0,best,800000
7.60772705078125,6.66131591796875,0.42279052734375,753.182,64.0,best,800000
7.49664306640625,6.559814453125,0.41632080078125,752.432,64.0,best,800000
7.09326171875,6.199462890625,0.3973388671875,734.665,64.0,best,800000
7.434204101562499,6.48236083984375,0.41705322265625,735.662,64.0,best,800000
7.07208251953125,6.18658447265625,0.38067626953125,727.924,64.0,best,800000
7.36444091796875,6.41937255859375,0.4107666015625,727.371,64.0,best,800000
7.52850341796875,6.5723876953125,0.4215087890625,768.565,64.0,best,800000
7.43658447265625,6.5142822265625,0.4154052734375,740.027,64.0,best,800000
7.36737060546875,6.442626953125,0.41412353515625,718.803,64.0,best,800000
7.4189453125,6.480224609375,0.4185791015625,762.949,64.0,best,800000
7.33184814453125,6.42767333984375,0.4068603515625,731.422,64.0,best,800000
7.65277099609375,6.619384765625,0.42633056640625,763.173,64.0,best,800000
7.38690185546875,6.47113037109375,0.4122314453125,739.232,64.0,best,800000
7.056640625,6.16522216796875,0.3814697265625,711.835,64.0,best,800000
7.3857421875,6.46710205078125,0.41717529296875,737.089,64.0,best,800000
7.5830078125,6.62078857421875,0.42364501953125,775.938,64.0,best,800000
7.4697265625,6.5155029296875,0.42315673828125,787.992,64.0,best,800000
7.38232421875,6.46221923828125,0.4168701171875,739.883,64.0,best,800000
7.05889892578125,6.16143798828125,0.3892822265625,725.351,64.0,best,800000
7.38995361328125,6.36376953125,0.416015625,748.696,64.0,best,800000
7.43902587890625,6.47021484375,0.41912841796875,737.892,64.0,best,800000
7.361206054687501,6.445556640625,0.41314697265625,725.17,64.0,best,800000
7.36932373046875,6.4688720703125,0.416015625,718.16,64.0,best,800000
7.06146240234375,6.13995361328125,0.38983154296875,770.247,64.0,best,800000
7.449829101562499,6.51904296875,0.414306640625,743.451,64.0,best,800000
7.18243408203125,6.29656982421875,0.38580322265625,730.371,64.0,best,800000
7.39532470703125,6.4794921875,0.41583251953125,728.064,64.0,best,800000
6.6761474609375,5.80072021484375,0.35638427734375,697.166,64.0,best,800000
7.436645507812499,6.48779296875,0.42669677734375,762.101,64.0,best,800000
7.00274658203125,6.12371826171875,0.38104248046875,725.873,64.0,best,800000
7.58929443359375,6.63116455078125,0.41925048828125,741.609,64.0,best,800000
7.50689697265625,6.56610107421875,0.421142578125,762.269,64.0,best,800000
7.00323486328125,6.10687255859375,0.37701416015625,721.842,64.0,best,800000
7.327758789062499,6.41607666015625,0.4150390625,725.148,64.0,best,800000
7.45941162109375,6.522216796875,0.4158935546875,762.31,64.0,best,800000
7.13153076171875,6.216552734375,0.38677978515625,733.258,64.0,best,800000
7.478759765625,6.54150390625,0.41815185546875,756.672,64.0,best,800000
7.50091552734375,6.5721435546875,0.41534423828125,747.527,64.0,best,800000
7.65875244140625,6.61822509765625,0.423828125,755.023,64.0,best,800000
7.48681640625,6.54193115234375,0.424072265625,747.7,64.0,best,800000
7.465942382812499,6.50714111328125,0.42010498046875,756.651,64.0,best,800000
7.371704101562499,6.439697265625,0.42010498046875,744.547,64.0,best,800000
7.40374755859375,6.484619140625,0.41326904296875,742.202,64.0,best,800000
7.04290771484375,6.15118408203125,0.375244140625,718.519,64.0,best,800000
7.46917724609375,6.52734375,0.4249267578125,753.902,64.0,best,800000
7.44091796875,6.50689697265625,0.41986083984375,744.884,64.0,best,800000
7.5029296875,6.50653076171875,0.419677734375,739.092,64.0,best,800000
7.84869384765625,6.8729248046875,0.447265625,764.786,64.0,best,800000
7.57470703125,6.64923095703125,0.42681884765625,721.609,64.0,best,800000
7.46435546875,6.5118408203125,0.42291259765625,771.373,64.0,best,800000
6.7490234375,5.8890380859375,0.358642578125,722.556,64.0,best,800000
7.513061523437501,6.5389404296875,0.4149169921875,752.82,64.0,best,800000
7.579711914062499,6.640869140625,0.4127197265625,770.521,64.0,best,800000
6.99041748046875,6.12896728515625,0.3756103515625,713.283,64.0,best,800000
7.08349609375,6.1461181640625,0.3953857421875,722.258,64.0,best,800000
6.99090576171875,6.07952880859375,0.38970947265625,756.753,64.0,best,800000
7.420654296875,6.50592041015625,0.424560546875,712.563,64.0,best,800000
7.40911865234375,6.4708251953125,0.41741943359375,734.115,64.0,best,800000
7.1065673828125,6.21685791015625,0.38055419921875,729.956,64.0,best,800000
7.189208984375,6.22802734375,0.38885498046875,747.407,64.0,best,800000
7.06787109375,6.17706298828125,0.38397216796875,731.172,64.0,best,800000
7.35467529296875,6.42138671875,0.4202880859375,747.176,64.0,best,800000
7.025146484375,6.14520263671875,0.3792724609375,719.85,64.0,best,800000
7.43505859375,6.51214599609375,0.413818359375,744.032,64.0,best,800000
7.10833740234375,6.21234130859375,0.37652587890625,745.59,64.0,best,800000
7.0662841796875,6.1976318359375,0.38128662109375,714.354,64.0,best,800000
7.43463134765625,6.51214599609375,0.41375732421875,741.845,64.0,best,800000
7.55474853515625,6.6090087890625,0.425537109375,739.44,64.0,best,800000
7.107666015625,6.225830078125,0.38336181640625,722.925,64.0,best,800000
6.99755859375,6.13330078125,0.382080078125,694.964,65.0,best,800000
7.48345947265625,6.499755859375,0.41766357421875,746.423,65.0,best,800000
6.834228515625,5.933349609375,0.36578369140625,720.472,64.0,best,800000
7.05218505859375,6.17889404296875,0.38397216796875,715.596,64.0,best,800000
7.45513916015625,6.51251220703125,0.41424560546875,751.239,65.0,best,800000
7.29852294921875,6.3729248046875,0.398681640625,765.248,65.0,best,800000
7.12457275390625,6.21112060546875,0.38140869140625,736.051,65.0,best,800000
7.601440429687501,6.6123046875,0.421630859375,748.782,65.0,best,800000
6.80523681640625,5.9324951171875,0.37066650390625,728.074,65.0,best,800000
7.47271728515625,6.5272216796875,0.419677734375,744.889,65.0,best,800000
7.423950195312499,6.512939453125,0.418212890625,731.747,65.0,best,800000
6.85443115234375,5.99176025390625,0.37591552734375,698.678,65.0,best,800000
7.31201171875,6.34814453125,0.419677734375,753.033,65.0,best,800000
7.1048583984375,6.22906494140625,0.38238525390625,721.386,65.0,best,800000
7.00537109375,6.1080322265625,0.3853759765625,742.233,64.0,best,800000
7.843627929687501,6.8609619140625,0.44415283203125,772.992,64.0,best,800000
7.34857177734375,6.42266845703125,0.41510009765625,742.797,64.0,best,800000
7.0145263671875,6.12359619140625,0.38775634765625,712.85,64.0,best,800000
7.55010986328125,6.59869384765625,0.4276123046875,778.743,64.0,best,800000
7.316040039062499,6.40814208984375,0.4139404296875,724.334,64.0,best,800000
7.57904052734375,6.5916748046875,0.4215087890625,766.759,65.0,best,800000
6.97869873046875,6.1119384765625,0.38031005859375,724.985,65.0,best,800000
7.551147460937501,6.608642578125,0.42047119140625,764.62,65.0,best,800000
7.0379638671875,6.16156005859375,0.38275146484375,708.569,65.0,best,800000
7.517456054687501,6.56787109375,0.423828125,771.11,65.0,best,800000
7.393676757812499,6.47528076171875,0.41656494140625,729.552,65.0,best,800000
7.49945068359375,6.55694580078125,0.41888427734375,766.565,65.0,best,800000
7.46710205078125,6.540771484375,0.41937255859375,748.025,65.0,best,800000
7.440795898437501,6.50164794921875,0.4151611328125,743.572,65.0,best,800000
7.079833984375,6.196533203125,0.3814697265625,734.196,65.0,best,800000
7.44390869140625,6.5103759765625,0.418701171875,753.226,65.0,best,800000
6.8739013671875,5.97088623046875,0.36932373046875,713.369,65.0,best,800000
7.342163085937501,6.4237060546875,0.41162109375,744.366,65.0,best,800000
7.400512695312499,6.462158203125,0.41839599609375,732.174,65.0,best,800000
7.49615478515625,6.545166015625,0.42340087890625,760.239,65.0,best,800000
7.390869140625,6.47357177734375,0.41583251953125,745.978,65.0,best,800000
7.85150146484375,6.86993408203125,0.43768310546875,797.171,64.0,best,900000
7.872680664062499,6.8583984375,0.44659423828125,797.087,64.0,best,900000
7.895141601562499,6.85125732421875,0.4345703125,766.206,64.0,best,900000
7.41949462890625,6.46221923828125,0.4029541015625,762.057,64.0,best,900000
7.687866210937501,6.72003173828125,0.4312744140625,777.818,64.0,best,900000
7.88140869140625,6.8765869140625,0.44134521484375,793.376,64.0,best,900000
7.79132080078125,6.81463623046875,0.43634033203125,796.045,64.0,best,900000
7.86676025390625,6.82568359375,0.43475341796875,784.82,64.0,best,900000
7.816162109375,6.826171875,0.436767578125,802.015,64.0,best,900000
7.69024658203125,6.69329833984375,0.4439697265625,808.837,64.0,best,900000
7.91046142578125,6.8909912109375,0.43896484375,815.052,64.0,best,900000
7.425659179687501,6.478515625,0.4072265625,794.516,64.0,best,900000
7.502685546875,6.54876708984375,0.4083251953125,790.304,64.0,best,900000
7.32550048828125,6.35943603515625,0.39996337890625,815.157,64.0,best,900000
7.83233642578125,6.83526611328125,0.44073486328125,782.853,64.0,best,900000
7.395385742187501,6.46966552734375,0.4053955078125,770.238,64.0,best,900000
7.507690429687501,6.49932861328125,0.417724609375,770.283,64.0,best,900000
8.01153564453125,6.9688720703125,0.44854736328125,799.867,64.0,best,900000
7.71319580078125,6.74908447265625,0.43719482421875,772.834,64.0,best,900000
7.85028076171875,6.77325439453125,0.44512939453125,811.826,64.0,best,900000
7.69757080078125,6.72686767578125,0.434814453125,792.587,64.0,best,900000
7.79302978515625,6.804443359375,0.4432373046875,786.396,64.0,best,900000
7.90985107421875,6.82391357421875,0.44415283203125,798.986,64.0,best,900000
7.84552001953125,6.83880615234375,0.4461669921875,812.253,64.0,best,900000
7.76318359375,6.79278564453125,0.43975830078125,764.152,64.0,best,900000
8.02532958984375,7.0283203125,0.44757080078125,811.524,64.0,best,900000
7.96136474609375,6.960205078125,0.4488525390625,807.819,64.0,best,900000
7.82989501953125,6.8350830078125,0.4442138671875,800.757,64.0,best,900000
7.86578369140625,6.8988037109375,0.44207763671875,779.671,64.0,best,900000
7.52752685546875,6.5816650390625,0.40557861328125,788.562,64.0,best,900000
7.822021484375,6.805908203125,0.44439697265625,791.402,64.0,best,900000
8.212646484375,7.2025146484375,0.44793701171875,827.582,64.0,best,900000
7.872680664062499,6.8497314453125,0.44573974609375,800.476,64.0,best,900000
7.81756591796875,6.83392333984375,0.43682861328125,796.513,64.0,best,900000
7.780395507812499,6.782958984375,0.433349609375,776.831,64.0,best,900000
7.85601806640625,6.8565673828125,0.44146728515625,785.653,64.0,best,900000
7.83245849609375,6.8577880859375,0.436279296875,785.2,64.0,best,900000
7.77911376953125,6.79827880859375,0.44140625,781.08,64.0,best,900000
7.794311523437501,6.80255126953125,0.44189453125,798.668,64.0,best,900000
7.841674804687501,6.864501953125,0.43536376953125,776.014,64.0,best,900000
7.509765625,6.53662109375,0.40521240234375,790.001,64.0,best,900000
7.87713623046875,6.85198974609375,0.4351806640625,804.021,64.0,best,900000
7.42169189453125,6.47735595703125,0.40496826171875,779.287,64.0,best,900000
7.856567382812499,6.865234375,0.4393310546875,799.483,64.0,best,900000
7.71868896484375,6.73980712890625,0.4278564453125,797.885,64.0,best,900000
7.22650146484375,6.3033447265625,0.39227294921875,754.901,64.0,best,900000
7.776000976562499,6.7987060546875,0.43414306640625,784.363,64.0,best,900000
7.73046875,6.7637939453125,0.43524169921875,776.052,64.0,best,900000
7.86175537109375,6.85101318359375,0.43792724609375,788.438,64.0,best,900000
7.852172851562499,6.8812255859375,0.44378662109375,769.322,64.0,best,900000
7.83648681640625,6.76141357421875,0.4410400390625,795.525,64.0,best,900000
7.37615966796875,6.41473388671875,0.40045166015625,766.093,64.0,best,900000
7.38604736328125,6.41778564453125,0.4019775390625,792.925,64.0,best,900000
7.938110351562499,6.9384765625,0.4482421875,800.969,64.0,best,900000
7.887939453125,6.89239501953125,0.442626953125,816.94,64.0,best,900000
7.89605712890625,6.89501953125,0.44244384765625,788.877,64.0,best,900000
7.48321533203125,6.54010009765625,0.39923095703125,795.605,64.0,best,900000
7.9130859375,6.91534423828125,0.43707275390625,800.165,64.0,best,900000
7.34027099609375,6.41326904296875,0.3922119140625,774.156,64.0,best,900000
7.95294189453125,6.88543701171875,0.44683837890625,806.723,64.0,best,900000
8.28546142578125,7.292358398437501,0.471923828125,765.607,64.0,best,900000
7.836547851562499,6.863037109375,0.43536376953125,789.789,64.0,best,900000
7.51806640625,6.58441162109375,0.41845703125,747.107,64.0,best,900000
7.83245849609375,6.80963134765625,0.439453125,767.259,64.0,best,900000
7.7216796875,6.74151611328125,0.438720703125,774.56,64.0,best,900000
7.874267578125,6.869873046875,0.447509765625,813.63,64.0,best,900000
7.442260742187501,6.5286865234375,0.39764404296875,771.527,64.0,best,900000
7.7265625,6.76190185546875,0.4364013671875,775.957,64.0,best,900000
7.878173828125,6.8516845703125,0.439697265625,783.145,64.0,best,900000
7.425537109375,6.48907470703125,0.40533447265625,761.596,64.0,best,900000
7.49041748046875,6.54266357421875,0.40570068359375,787.53,64.0,best,900000
7.91650390625,6.89971923828125,0.44488525390625,792.589,64.0,best,900000
7.558349609375,6.611328125,0.4073486328125,777.823,64.0,best,900000
7.994140625,6.99676513671875,0.44427490234375,799.358,64.0,best,900000
7.79119873046875,6.810546875,0.44219970703125,789.55,64.0,best,900000
7.75885009765625,6.78753662109375,0.4393310546875,786.97,64.0,best,900000
7.96112060546875,6.9404296875,0.4478759765625,806.906,64.0,best,900000
7.447875976562499,6.4984130859375,0.4063720703125,792.175,64.0,best,900000
7.72418212890625,6.70550537109375,0.44232177734375,803.815,64.0,best,900000
7.50445556640625,6.54852294921875,0.40966796875,794.099,64.0,best,900000
7.17138671875,6.23736572265625,0.39300537109375,788.746,64.0,best,900000
7.73345947265625,6.76416015625,0.43756103515625,761.388,64.0,best,900000
8.05755615234375,7.05224609375,0.4559326171875,795.134,64.0,best,900000
7.805419921875,6.81640625,0.4447021484375,789.093,64.0,best,900000
7.831665039062499,6.85577392578125,0.437255859375,786.651,64.0,best,900000
8.1953125,7.15679931640625,0.4683837890625,833.869,64.0,best,900000
7.859619140625,6.844482421875,0.437744140625,808.656,64.0,best,900000
8.0201416015625,7.03851318359375,0.448486328125,789.72,64.0,best,900000
7.373046875,6.4439697265625,0.4122314453125,747.838,64.0,best,900000
7.81500244140625,6.84039306640625,0.43890380859375,785.392,64.0,best,900000
7.243408203125,6.31842041015625,0.3935546875,769.549,64.0,best,900000
7.65191650390625,6.67022705078125,0.4375,813.273,64.0,best,900000
7.730712890625,6.7259521484375,0.43426513671875,808.457,64.0,best,900000
7.442504882812499,6.5006103515625,0.41473388671875,768.623,64.0,best,900000
7.631103515625,6.64410400390625,0.4444580078125,799.526,64.0,best,900000
8.072021484375,7.03900146484375,0.442138671875,792.737,64.0,best,900000
7.455810546875,6.5185546875,0.4083251953125,774.101,64.0,best,900000
7.43402099609375,6.4974365234375,0.4033203125,783.338,64.0,best,900000
7.82147216796875,6.81689453125,0.445068359375,818.039,64.0,best,900000
7.855712890625,6.89141845703125,0.44110107421875,783.05,64.0,best,900000
7.883666992187501,6.86016845703125,0.44598388671875,809.47,64.0,best,900000
7.90386962890625,6.90728759765625,0.44891357421875,807.549,64.0,best,900000
7.87005615234375,6.86334228515625,0.44317626953125,797.019,64.0,best,900000
7.304443359375,6.375244140625,0.40252685546875,788.622,64.0,best,900000
7.71600341796875,6.759765625,0.431640625,769.579,64.0,best,900000
7.72100830078125,6.71856689453125,0.43585205078125,776.257,64.0,best,900000
7.43341064453125,6.50244140625,0.4044189453125,772.123,64.0,best,900000
7.817993164062499,6.80322265625,0.4373779296875,779.407,64.0,best,900000
7.54913330078125,6.49462890625,0.416259765625,765.11,64.0,best,900000
7.80133056640625,6.79583740234375,0.43450927734375,782.596,64.0,best,900000
7.86602783203125,6.86181640625,0.446533203125,781.224,64.0,best,900000
7.451782226562499,6.49981689453125,0.4063720703125,772.246,64.0,best,900000
7.90374755859375,6.903564453125,0.44085693359375,811.763,64.0,best,900000
7.797241210937501,6.81365966796875,0.44317626953125,786.056,64.0,best,900000
7.71514892578125,6.760498046875,0.43609619140625,764.992,64.0,best,900000
7.856201171875,6.86669921875,0.43670654296875,790.461,64.0,best,900000
7.907958984375,6.939453125,0.44317626953125,786.389,64.0,best,900000
7.89691162109375,6.86505126953125,0.44439697265625,783.033,64.0,best,900000
7.931884765625,6.947021484375,0.4425048828125,802.527,64.0,best,900000
7.799438476562499,6.8380126953125,0.4344482421875,788.207,64.0,best,900000
7.701049804687501,6.72503662109375,0.43505859375,780.486,64.0,best,900000
7.86737060546875,6.91363525390625,0.4429931640625,776.459,64.0,best,900000
7.89288330078125,6.87969970703125,0.4410400390625,801.182,64.0,best,900000
7.73211669921875,6.764892578125,0.43548583984375,785.129,64.0,best,900000
7.807739257812499,6.83026123046875,0.435791015625,775.422,64.0,best,900000
7.764404296875,6.80255126953125,0.43829345703125,769.506,64.0,best,900000
7.581298828125,6.62896728515625,0.4312744140625,779.862,64.0,best,900000
7.90850830078125,6.8995361328125,0.4427490234375,804.978,64.0,best,900000
7.76446533203125,6.81134033203125,0.4351806640625,777.185,64.0,best,900000
7.912963867187501,6.92169189453125,0.43951416015625,789.197,64.0,best,900000
7.84698486328125,6.84906005859375,0.4443359375,806.546,64.0,best,900000
7.89520263671875,6.90008544921875,0.4420166015625,816.755,64.0,best,900000
8.04864501953125,7.03887939453125,0.44244384765625,795.873,64.0,best,900000
7.43072509765625,6.47247314453125,0.4102783203125,798.342,64.0,best,900000
7.811401367187501,6.830810546875,0.44232177734375,783.615,64.0,best,900000
7.85662841796875,6.8447265625,0.4486083984375,801.582,64.0,best,900000
7.315307617187501,6.3739013671875,0.41644287109375,773.05,64.0,best,900000
7.72119140625,6.73345947265625,0.43121337890625,799.753,64.0,best,900000
7.44573974609375,6.50140380859375,0.40362548828125,777.03,64.0,best,900000
7.87005615234375,6.87481689453125,0.4412841796875,794.637,64.0,best,900000
7.662353515625,6.68402099609375,0.43743896484375,795.289,64.0,best,900000
7.927490234375,6.92950439453125,0.4447021484375,811.241,64.0,best,900000
7.771118164062499,6.73736572265625,0.43634033203125,773.292,64.0,best,900000
7.944946289062499,6.887939453125,0.4443359375,800.155,64.0,best,900000
7.40203857421875,6.47210693359375,0.4053955078125,760.851,64.0,best,900000
7.82110595703125,6.82666015625,0.443359375,797.573,64.0,best,900000
7.856323242187501,6.86895751953125,0.43975830078125,777.498,64.0,best,900000
7.81707763671875,6.83819580078125,0.4375,790.912,64.0,best,900000
7.88909912109375,6.8856201171875,0.44854736328125,804.612,64.0,best,900000
7.933471679687501,6.91131591796875,0.4437255859375,784.257,64.0,best,900000
7.82525634765625,6.84454345703125,0.43865966796875,795.505,64.0,best,900000
7.3828125,6.447265625,0.40478515625,776.035,64.0,best,900000
7.91204833984375,6.88372802734375,0.4461669921875,807.505,64.0,best,900000
7.706298828125,6.7535400390625,0.43072509765625,769.94,64.0,best,900000
7.903686523437501,6.92901611328125,0.44476318359375,785.873,64.0,best,900000
7.78662109375,6.736083984375,0.43707275390625,783.621,64.0,best,900000
7.88189697265625,6.9029541015625,0.4375,793.659,64.0,best,900000
7.669799804687501,6.70098876953125,0.4486083984375,814.574,64.0,best,900000
7.90362548828125,6.92047119140625,0.443359375,784.637,64.0,best,900000
7.311889648437501,6.38165283203125,0.39801025390625,767.944,64.0,best,900000
7.771606445312499,6.7991943359375,0.440673828125,783.151,64.0,best,900000
7.54669189453125,6.555908203125,0.4071044921875,809.97,64.0,best,900000
7.44873046875,6.51513671875,0.40087890625,771.204,64.0,best,900000
7.410522460937501,6.4774169921875,0.4122314453125,769.751,64.0,best,900000
7.89068603515625,6.89752197265625,0.4456787109375,786.04,64.0,best,900000
7.723754882812499,6.76605224609375,0.4368896484375,766.741,64.0,best,900000
7.819458007812499,6.83404541015625,0.4427490234375,791.914,64.0,best,900000
7.50921630859375,6.54071044921875,0.41827392578125,783.271,64.0,best,900000
7.64239501953125,6.67169189453125,0.44073486328125,773.68,64.0,best,900000
7.726928710937501,6.7537841796875,0.4368896484375,780.528,64.0,best,900000
7.83599853515625,6.81463623046875,0.4415283203125,794.258,64.0,best,900000
7.68267822265625,6.7288818359375,0.4337158203125,762.362,64.0,best,900000
7.92034912109375,6.94189453125,0.4451904296875,785.104,64.0,best,900000
7.53326416015625,6.56219482421875,0.4102783203125,803.74,64.0,best,900000
7.94818115234375,6.93121337890625,0.4464111328125,816.811,64.0,best,900000
7.48602294921875,6.54449462890625,0.4049072265625,775.008,64.0,best,900000
7.771728515625,6.8017578125,0.43994140625,775.513,64.0,best,900000
8.00347900390625,6.97137451171875,0.44482421875,787.971,64.0,best,900000
7.821411132812499,6.79193115234375,0.44024658203125,797.797,64.0,best,900000
7.46783447265625,6.54107666015625,0.40472412109375,759.138,64.0,best,900000
7.91156005859375,6.90704345703125,0.44158935546875,797.322,64.0,best,900000
7.46142578125,6.5343017578125,0.40618896484375,758.764,64.0,best,900000
7.857177734375,6.858154296875,0.43792724609375,794.713,64.0,best,900000
7.807250976562499,6.820068359375,0.44195556640625,796.144,64.0,best,900000
7.78277587890625,6.81365966796875,0.43670654296875,781.03,64.0,best,900000
7.405395507812499,6.474609375,0.40386962890625,750.369,64.0,best,900000
7.681518554687501,6.73974609375,0.434814453125,759.741,64.0,best,900000
8.13031005859375,7.092041015625,0.45135498046875,821.586,64.0,best,900000
7.909912109375,6.86993408203125,0.44317626953125,812.252,64.0,best,900000
7.701782226562499,6.7335205078125,0.438232421875,774.809,64.0,best,900000
7.679077148437501,6.70867919921875,0.43701171875,755.415,64.0,best,900000
7.79632568359375,6.826416015625,0.4437255859375,774.56,64.0,best,900000
7.79888916015625,6.78973388671875,0.442138671875,812.883,64.0,best,900000
7.806884765625,6.824951171875,0.43878173828125,796.373,64.0,best,900000
7.840209960937501,6.83978271484375,0.4385986328125,790.752,64.0,best,900000
7.72686767578125,6.76544189453125,0.432861328125,771.23,64.0,best,900000
7.717407226562499,6.7479248046875,0.43438720703125,778.396,64.0,best,900000
7.99761962890625,6.9781494140625,0.442626953125,801.163,64.0,best,900000
7.705200195312499,6.72637939453125,0.43536376953125,777.138,64.0,best,900000
7.898193359375,6.93060302734375,0.4388427734375,770.004,64.0,best,900000
7.787231445312499,6.80792236328125,0.43731689453125,788.659,64.0,best,900000
7.36541748046875,6.38372802734375,0.39483642578125,766.392,64.0,best,900000
8.02020263671875,6.93511962890625,0.4473876953125,788.384,64.0,best,900000
7.935913085937501,6.94073486328125,0.44012451171875,811.338,64.0,best,900000
7.9423828125,6.87677001953125,0.44580078125,794.797,64.0,best,900000
7.402709960937501,6.478759765625,0.40936279296875,772.938,64.0,best,900000
7.44744873046875,6.487548828125,0.40155029296875,752.298,64.0,best,900000
7.92340087890625,6.924560546875,0.44012451171875,823.922,64.0,best,900000
7.74798583984375,6.76947021484375,0.439697265625,788.688,64.0,best,900000
7.77471923828125,6.79791259765625,0.4342041015625,781.135,64.0,best,900000
7.79376220703125,6.79132080078125,0.440185546875,779.787,64.0,best,900000
7.948364257812499,6.9515380859375,0.4417724609375,792.823,64.0,best,900000
7.967651367187501,6.96429443359375,0.4434814453125,798.11,64.0,best,900000
7.85760498046875,6.8782958984375,0.4461669921875,790.38,64.0,best,900000
7.94317626953125,6.907958984375,0.44390869140625,815.422,64.0,best,900000
7.756958007812499,6.7816162109375,0.43994140625,779.81,64.0,best,900000
7.12896728515625,6.225341796875,0.38507080078125,751.367,64.0,best,900000
7.334228515625,6.3995361328125,0.39361572265625,781.651,64.0,best,900000
7.374633789062499,6.44708251953125,0.41265869140625,743.371,64.0,best,900000
7.51806640625,6.577880859375,0.40032958984375,782.017,64.0,best,900000
7.87921142578125,6.9039306640625,0.44512939453125,771.064,64.0,best,900000
7.66839599609375,6.701171875,0.43365478515625,781.64,64.0,best,900000
7.818725585937501,6.83026123046875,0.4366455078125,786.962,64.0,best,900000
7.931396484375,6.94329833984375,0.43499755859375,806.695,64.0,best,900000
7.92828369140625,6.94744873046875,0.44500732421875,788.155,64.0,best,900000
7.39691162109375,6.41943359375,0.409423828125,793.553,64.0,best,900000
7.76788330078125,6.79248046875,0.43939208984375,782.18,64.0,best,900000
7.828125,6.83782958984375,0.43560791015625,782.183,64.0,best,900000
7.352783203125,6.44451904296875,0.40179443359375,748.362,64.0,best,900000
7.86962890625,6.88616943359375,0.44293212890625,787.326,64.0,best,900000
7.82598876953125,6.8095703125,0.44354248046875,801.116,64.0,best,900000
7.32159423828125,6.396728515625,0.39801025390625,765.223,64.0,best,900000
7.8681640625,6.891845703125,0.44281005859375,781.638,64.0,best,900000
7.970092773437501,6.88153076171875,0.444580078125,784.744,64.0,best,900000
7.828857421875,6.782470703125,0.439697265625,779.842,64.0,best,900000
7.858276367187501,6.844482421875,0.444091796875,810.315,64.0,best,900000
7.370727539062499,6.44775390625,0.40460205078125,758.861,64.0,best,900000
7.44677734375,6.51202392578125,0.40203857421875,780.101,64.0,best,900000
7.802124023437501,6.81475830078125,0.44085693359375,796.203,64.0,best,900000
7.49334716796875,6.5400390625,0.406494140625,788.506,64.0,best,900000
7.750610351562499,6.737548828125,0.43585205078125,774.039,64.0,best,900000
7.38934326171875,6.455810546875,0.399169921875,768.093,64.0,best,900000
7.40728759765625,6.4703369140625,0.418212890625,749.971,64.0,best,900000
7.88079833984375,6.896240234375,0.44012451171875,780.002,64.0,best,900000
7.388427734375,6.4605712890625,0.4007568359375,778.945,64.0,best,900000
7.389770507812499,6.4398193359375,0.41998291015625,775.524,64.0,best,900000
7.89605712890625,6.88763427734375,0.44561767578125,805.465,64.0,best,900000
7.671752929687501,6.7247314453125,0.43865966796875,761.527,64.0,best,900000
7.38104248046875,6.4482421875,0.4036865234375,755.446,64.0,best,900000
7.91766357421875,6.90960693359375,0.44305419921875,805.503,64.0,best,900000
7.72845458984375,6.763671875,0.43524169921875,791.861,64.0,best,900000
7.55523681640625,6.60809326171875,0.4193115234375,763.349,64.0,best,900000
7.783935546875,6.8004150390625,0.44207763671875,791.444,64.0,best,900000
7.96783447265625,6.96759033203125,0.441162109375,798.007,64.0,best,900000
7.65557861328125,6.72344970703125,0.43609619140625,745.398,64.0,best,900000
