PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
4.30743408203125,3.7523803710937504,0.2366943359375,416.318,68.0,random3,200000.0
4.325439453125,3.7807006835937504,0.242919921875,406.996,68.0,random3,200000.0
4.374755859375,3.8209228515625,0.24310302734375,399.761,68.0,random3,200000.0
4.1651611328125,3.6233520507812496,0.2288818359375,406.159,69.0,random3,200000.0
4.30682373046875,3.7432250976562496,0.23919677734375,421.762,69.0,random3,200000.0
4.40985107421875,3.8602294921875,0.24560546875,405.7,70.0,random3,200000.0
4.38360595703125,3.8347778320312496,0.2435302734375,399.078,70.0,random3,200000.0
4.421630859375,3.8410034179687504,0.2442626953125,454.43,70.0,random3,200000.0
4.2994384765625,3.7142333984375,0.24603271484375,445.469,69.0,random3,200000.0
4.3975830078125,3.8357543945312496,0.24383544921875,417.92,69.0,random3,200000.0
4.28485107421875,3.7499389648437504,0.225341796875,414.724,69.0,random3,200000.0
4.44366455078125,3.87255859375,0.2388916015625,437.373,70.0,random3,200000.0
4.11529541015625,3.57904052734375,0.22296142578125,413.709,70.0,random3,200000.0
4.26519775390625,3.6849975585937504,0.2476806640625,454.847,70.0,random3,200000.0
4.7642822265625,4.14459228515625,0.280029296875,453.271,70.0,random3,200000.0
4.1810302734375,3.6488037109375,0.22308349609375,403.416,70.0,random3,200000.0
4.42791748046875,3.8692626953125,0.2408447265625,426.07,70.0,random3,200000.0
4.04364013671875,3.509765625,0.219970703125,401.739,70.0,random3,200000.0
5.110595703125,4.46392822265625,0.281982421875,468.145,70.0,random3,300000.0
5.0654296875,4.39794921875,0.28753662109375,506.918,70.0,random3,300000.0
5.23065185546875,4.5693359375,0.28240966796875,490.863,69.0,random3,300000.0
5.134521484375,4.48712158203125,0.28021240234375,471.751,69.0,random3,300000.0
5.07623291015625,4.4246826171875,0.27520751953125,472.536,69.0,random3,300000.0
5.40350341796875,4.71832275390625,0.2899169921875,507.03,69.0,random3,300000.0
5.15887451171875,4.4942626953125,0.28253173828125,494.554,69.0,random3,300000.0
5.1536865234375,4.48236083984375,0.28704833984375,486.196,69.0,random3,300000.0
5.325927734375,4.60052490234375,0.2899169921875,540.195,69.0,random3,300000.0
5.365234375,4.663818359375,0.2938232421875,513.423,69.0,random3,300000.0
4.9671630859375,4.33221435546875,0.2681884765625,476.404,69.0,random3,300000.0
5.1611328125,4.48016357421875,0.278564453125,499.58,69.0,random3,300000.0
5.43414306640625,4.732666015625,0.29376220703125,523.799,69.0,random3,300000.0
5.13665771484375,4.5035400390625,0.28326416015625,468.042,70.0,random3,300000.0
5.375732421875,4.6800537109375,0.291015625,508.046,70.0,random3,300000.0
5.45880126953125,4.7545166015625,0.2906494140625,530.639,70.0,random3,300000.0
4.9541015625,4.29833984375,0.27154541015625,479.792,70.0,random3,300000.0
5.09130859375,4.43280029296875,0.27166748046875,496.625,70.0,random3,300000.0
5.0916748046875,4.43560791015625,0.27294921875,483.343,70.0,random3,300000.0
5.36962890625,4.64947509765625,0.29937744140625,540.484,70.0,random3,300000.0
5.12420654296875,4.435546875,0.2835693359375,521.539,71.0,random3,300000.0
5.08740234375,4.4071044921875,0.2794189453125,501.792,71.0,random3,300000.0
5.4447021484375,4.7529296875,0.293212890625,516.369,71.0,random3,300000.0
5.08648681640625,4.4156494140625,0.27606201171875,499.808,72.0,random3,300000.0
5.1146240234375,4.43896484375,0.286865234375,486.301,72.0,random3,300000.0
5.28302001953125,4.5491943359375,0.30047607421875,559.469,72.0,random3,300000.0
5.15740966796875,4.490966796875,0.2877197265625,492.455,72.0,random3,300000.0
5.14129638671875,4.44207763671875,0.29327392578125,513.828,72.0,random3,300000.0
5.45245361328125,4.7310791015625,0.29656982421875,534.741,72.0,random3,300000.0
5.32684326171875,4.63592529296875,0.2899169921875,503.136,72.0,random3,300000.0
5.15850830078125,4.515380859375,0.2808837890625,474.571,73.0,random3,300000.0
5.01507568359375,4.243408203125,0.302001953125,620.297,72.0,random3,400000.0
5.10223388671875,4.43072509765625,0.27435302734375,502.856,72.0,random3,400000.0
4.95166015625,4.29412841796875,0.255126953125,509.59,72.0,random3,400000.0
5.4991455078125,4.77392578125,0.2960205078125,545.527,72.0,random3,400000.0
5.16009521484375,4.48419189453125,0.2718505859375,517.413,72.0,random3,400000.0
5.83343505859375,5.0428466796875,0.33673095703125,576.655,72.0,random3,400000.0
5.3250732421875,4.61383056640625,0.2991943359375,521.531,72.0,random3,400000.0
6.2664794921875,5.42584228515625,0.36322021484375,622.71,72.0,random3,400000.0
5.4110107421875,4.70367431640625,0.29901123046875,536.658,72.0,random3,400000.0
6.2996826171875,5.48260498046875,0.37054443359375,586.064,72.0,random3,400000.0
5.04522705078125,4.3514404296875,0.27569580078125,519.181,72.0,random3,400000.0
5.22186279296875,4.53509521484375,0.2823486328125,519.674,72.0,random3,400000.0
5.415771484375,4.67620849609375,0.300048828125,554.35,72.0,random3,400000.0
5.10491943359375,4.44610595703125,0.27239990234375,492.375,72.0,random3,400000.0
5.15283203125,4.4866943359375,0.278564453125,499.655,72.0,random3,400000.0
6.1693115234375,5.35321044921875,0.35919189453125,589.427,72.0,random3,400000.0
6.01953125,5.23199462890625,0.34149169921875,570.409,73.0,random3,400000.0
5.40350341796875,4.68841552734375,0.28472900390625,555.33,73.0,random3,400000.0
5.41015625,4.68865966796875,0.29296875,537.053,73.0,random3,400000.0
6.09771728515625,5.3079833984375,0.34173583984375,573.288,73.0,random3,400000.0
5.51922607421875,4.73681640625,0.3067626953125,602.525,73.0,random3,400000.0
5.4444580078125,4.726806640625,0.29412841796875,539.424,73.0,random3,400000.0
5.1260986328125,4.41851806640625,0.2786865234375,543.903,73.0,random3,400000.0
5.24774169921875,4.5164794921875,0.28350830078125,554.325,73.0,random3,400000.0
6.52313232421875,5.67755126953125,0.37237548828125,623.948,73.0,random3,400000.0
6.22210693359375,5.42010498046875,0.3671875,580.131,73.0,random3,400000.0
6.23822021484375,5.44256591796875,0.36859130859375,576.167,73.0,random3,400000.0
5.53643798828125,4.711669921875,0.33905029296875,635.456,73.0,random3,400000.0
5.24969482421875,4.533203125,0.2864990234375,541.673,73.0,random3,400000.0
5.1685791015625,4.48822021484375,0.27423095703125,519.744,73.0,random3,400000.0
6.29376220703125,5.44085693359375,0.37738037109375,618.126,73.0,random3,400000.0
5.40606689453125,4.704345703125,0.29827880859375,520.051,73.0,random3,400000.0
5.454345703125,4.74420166015625,0.29986572265625,528.185,73.0,random3,400000.0
5.3111572265625,4.6136474609375,0.29534912109375,527.15,73.0,random3,400000.0
5.3763427734375,4.63037109375,0.29248046875,551.856,73.0,random3,400000.0
6.2835693359375,5.46917724609375,0.3701171875,594.301,73.0,random3,400000.0
5.3546142578125,4.65753173828125,0.287841796875,523.25,73.0,random3,400000.0
5.47955322265625,4.73663330078125,0.3016357421875,555.8,73.0,random3,400000.0
5.40411376953125,4.68621826171875,0.30035400390625,531.002,73.0,random3,400000.0
6.1922607421875,5.386474609375,0.34259033203125,592.146,71.0,random3,500000.0
5.8740234375,5.11065673828125,0.31195068359375,579.308,70.0,random3,500000.0
6.29266357421875,5.435791015625,0.3468017578125,660.157,70.0,random3,500000.0
5.8155517578125,5.034423828125,0.3162841796875,582.015,70.0,random3,500000.0
6.3692626953125,5.51910400390625,0.3446044921875,642.98,71.0,random3,500000.0
5.9097900390625,5.11224365234375,0.31689453125,605.635,70.0,random3,500000.0
6.22344970703125,5.41009521484375,0.32916259765625,617.67,70.0,random3,500000.0
6.345703125,5.49676513671875,0.3624267578125,630.923,71.0,random3,500000.0
6.126953125,5.32672119140625,0.33001708984375,602.247,71.0,random3,500000.0
6.311279296875,5.471923828125,0.3408203125,631.625,72.0,random3,500000.0
6.0977783203125,5.3167724609375,0.32733154296875,584.504,72.0,random3,500000.0
6.1622314453125,5.36029052734375,0.33935546875,610.654,72.0,random3,500000.0
6.0740966796875,5.2825927734375,0.32940673828125,600.503,73.0,random3,500000.0
6.08984375,5.306884765625,0.33013916015625,583.202,73.0,random3,500000.0
6.29376220703125,5.47564697265625,0.33551025390625,617.726,74.0,random3,500000.0
6.343017578125,5.4945068359375,0.34063720703125,655.558,74.0,random3,500000.0
6.166259765625,5.32696533203125,0.33099365234375,638.04,74.0,random3,500000.0
6.465576171875,5.60235595703125,0.38128662109375,631.023,74.0,random3,500000.0
6.4029541015625,5.5467529296875,0.34326171875,652.794,74.0,random3,500000.0
5.94244384765625,5.16387939453125,0.31451416015625,589.992,74.0,random3,500000.0
5.85650634765625,5.0894775390625,0.32452392578125,575.608,74.0,random3,500000.0
6.255615234375,5.4080810546875,0.3448486328125,644.814,74.0,random3,500000.0
6.28485107421875,5.41802978515625,0.34710693359375,666.416,74.0,random3,500000.0
6.14013671875,5.312744140625,0.33154296875,638.279,74.0,random3,500000.0
6.08831787109375,5.2734375,0.3228759765625,615.588,74.0,random3,500000.0
6.1353759765625,5.33343505859375,0.33221435546875,610.185,73.0,random3,500000.0
6.120361328125,5.328125,0.33148193359375,599.709,73.0,random3,500000.0
6.02301025390625,5.21484375,0.330322265625,607.676,74.0,random3,500000.0
6.16656494140625,5.364501953125,0.3363037109375,611.327,74.0,random3,500000.0
5.8646240234375,5.102294921875,0.31182861328125,583.86,73.0,random3,500000.0
6.320556640625,5.44268798828125,0.365966796875,648.163,73.0,random3,500000.0
6.4185791015625,5.55438232421875,0.3389892578125,663.988,71.0,random3,600000.0
6.49053955078125,5.60430908203125,0.353271484375,681.447,71.0,random3,600000.0
6.4827880859375,5.6319580078125,0.347412109375,648.848,71.0,random3,600000.0
6.480712890625,5.61566162109375,0.3492431640625,654.958,71.0,random3,600000.0
6.3939208984375,5.53662109375,0.34307861328125,676.931,71.0,random3,600000.0
6.34405517578125,5.45843505859375,0.34197998046875,686.363,72.0,random3,600000.0
6.539306640625,5.6583251953125,0.355224609375,665.23,72.0,random3,600000.0
6.61810302734375,5.74542236328125,0.35516357421875,676.398,73.0,random3,600000.0
6.45635986328125,5.60125732421875,0.34490966796875,649.464,72.0,random3,600000.0
6.6214599609375,5.72772216796875,0.36370849609375,678.462,72.0,random3,600000.0
6.2711181640625,5.415771484375,0.33270263671875,646.71,72.0,random3,600000.0
6.48858642578125,5.62725830078125,0.3480224609375,650.161,72.0,random3,600000.0
6.59600830078125,5.7164306640625,0.3515625,685.243,72.0,random3,600000.0
6.2982177734375,5.443115234375,0.33416748046875,657.296,72.0,random3,600000.0
6.3895263671875,5.53277587890625,0.3463134765625,656.243,72.0,random3,600000.0
6.4625244140625,5.5982666015625,0.34393310546875,671.368,73.0,random3,600000.0
6.61126708984375,5.72979736328125,0.3486328125,690.185,73.0,random3,600000.0
6.4105224609375,5.52789306640625,0.35003662109375,671.994,72.0,random3,600000.0
6.528076171875,5.6817626953125,0.3482666015625,640.444,72.0,random3,600000.0
6.46942138671875,5.60821533203125,0.34625244140625,652.99,72.0,random3,600000.0
6.4344482421875,5.6097412109375,0.34405517578125,631.475,72.0,random3,600000.0
6.50787353515625,5.6656494140625,0.34942626953125,637.257,72.0,random3,600000.0
6.47235107421875,5.62078857421875,0.3521728515625,652.36,72.0,random3,600000.0
6.5496826171875,5.66339111328125,0.3499755859375,697.525,74.0,random3,600000.0
6.57415771484375,5.71173095703125,0.35400390625,665.463,74.0,random3,600000.0
6.38079833984375,5.535400390625,0.3406982421875,646.049,74.0,random3,600000.0
6.57489013671875,5.6849365234375,0.35235595703125,694.468,73.0,random3,600000.0
6.5125732421875,5.6688232421875,0.34735107421875,651.967,73.0,random3,600000.0
6.5308837890625,5.63165283203125,0.3570556640625,684.705,73.0,random3,600000.0
6.54302978515625,5.6771240234375,0.34661865234375,678.116,74.0,random3,600000.0
6.36309814453125,5.47235107421875,0.35235595703125,697.063,74.0,random3,600000.0
6.20770263671875,5.38153076171875,0.33184814453125,628.462,73.0,random3,600000.0
6.457275390625,5.6280517578125,0.345947265625,636.878,73.0,random3,600000.0
6.3765869140625,5.51934814453125,0.3433837890625,657.818,72.0,random3,600000.0
7.26409912109375,6.265869140625,0.39788818359375,755.255,70.0,random3,700000.0
7.26837158203125,6.29937744140625,0.392822265625,747.226,70.0,random3,700000.0
7.13671875,6.18841552734375,0.37933349609375,726.421,70.0,random3,700000.0
7.289184570312499,6.32855224609375,0.38873291015625,728.065,70.0,random3,700000.0
7.22613525390625,6.27001953125,0.3873291015625,728.683,70.0,random3,700000.0
7.24456787109375,6.28375244140625,0.391357421875,724.678,70.0,random3,700000.0
7.26385498046875,6.294921875,0.38287353515625,749.923,70.0,random3,700000.0
7.13134765625,6.16339111328125,0.39093017578125,739.418,70.0,random3,700000.0
7.3037109375,6.32305908203125,0.39776611328125,764.839,70.0,random3,700000.0
7.37322998046875,6.36932373046875,0.39404296875,780.587,70.0,random3,700000.0
7.11260986328125,6.152587890625,0.3822021484375,733.989,70.0,random3,700000.0
7.15576171875,6.18804931640625,0.3775634765625,742.08,70.0,random3,700000.0
7.0765380859375,6.118896484375,0.38134765625,739.793,71.0,random3,700000.0
7.26824951171875,6.2763671875,0.38958740234375,767.288,71.0,random3,700000.0
7.29913330078125,6.35003662109375,0.38873291015625,740.107,71.0,random3,700000.0
7.06829833984375,6.12677001953125,0.3839111328125,705.611,72.0,random3,700000.0
7.15032958984375,6.21954345703125,0.36651611328125,729.19,73.0,random3,700000.0
6.92828369140625,6.017822265625,0.3636474609375,711.368,73.0,random3,700000.0
6.96234130859375,6.01458740234375,0.3756103515625,722.519,73.0,random3,700000.0
7.24688720703125,6.2730712890625,0.38623046875,751.564,72.0,random3,700000.0
7.448364257812499,6.46551513671875,0.390380859375,768.215,72.0,random3,700000.0
7.22235107421875,6.2198486328125,0.38958740234375,790.091,72.0,random3,700000.0
7.319580078125,6.32904052734375,0.386962890625,758.5,72.0,random3,700000.0
7.195556640625,6.24871826171875,0.38885498046875,723.719,72.0,random3,700000.0
7.515991210937501,6.5164794921875,0.409912109375,758.522,72.0,random3,700000.0
7.09613037109375,6.13665771484375,0.37353515625,732.607,71.0,random3,700000.0
7.18170166015625,6.24737548828125,0.39111328125,724.745,71.0,random3,700000.0
7.17327880859375,6.21533203125,0.37811279296875,738.972,70.0,random3,700000.0
7.49493408203125,6.50115966796875,0.40155029296875,761.733,70.0,random3,700000.0
7.30218505859375,6.337646484375,0.38653564453125,740.172,70.0,random3,700000.0
7.312133789062499,6.30914306640625,0.39410400390625,768.53,71.0,random3,700000.0
7.32037353515625,6.39404296875,0.39044189453125,707.045,70.0,random3,700000.0
7.450927734375,6.4248046875,0.393798828125,793.778,71.0,random3,800000.0
7.71563720703125,6.70025634765625,0.39471435546875,805.956,71.0,random3,800000.0
8.05889892578125,7.00732421875,0.42254638671875,817.221,71.0,random3,800000.0
7.543701171875,6.55224609375,0.3887939453125,763.704,70.0,random3,800000.0
7.905029296875,6.84637451171875,0.40789794921875,841.473,70.0,random3,800000.0
8.12701416015625,7.02093505859375,0.42852783203125,872.068,70.0,random3,800000.0
7.810424804687501,6.76397705078125,0.39996337890625,850.7,70.0,random3,800000.0
7.50701904296875,6.50482177734375,0.38092041015625,804.479,70.0,random3,800000.0
7.82574462890625,6.80596923828125,0.4049072265625,796.968,70.0,random3,800000.0
8.044921875,6.96929931640625,0.422119140625,835.691,70.0,random3,800000.0
8.03497314453125,6.98260498046875,0.41552734375,812.698,70.0,random3,800000.0
7.87615966796875,6.8427734375,0.41107177734375,816.037,70.0,random3,800000.0
7.677368164062499,6.65234375,0.40545654296875,801.961,71.0,random3,800000.0
7.62298583984375,6.5877685546875,0.399658203125,826.101,71.0,random3,800000.0
7.87860107421875,6.85406494140625,0.4033203125,805.653,72.0,random3,800000.0
7.66180419921875,6.59881591796875,0.40325927734375,847.679,72.0,random3,800000.0
7.75537109375,6.67919921875,0.41387939453125,864.565,72.0,random3,800000.0
7.66717529296875,6.655517578125,0.3946533203125,796.145,72.0,random3,800000.0
7.81695556640625,6.80682373046875,0.40191650390625,790.284,71.0,random3,800000.0
7.739501953125,6.70574951171875,0.401611328125,815.077,71.0,random3,800000.0
7.743530273437501,6.72210693359375,0.4012451171875,799.052,71.0,random3,800000.0
7.69219970703125,6.6943359375,0.3961181640625,791.918,71.0,random3,800000.0
7.677490234375,6.6387939453125,0.393798828125,830.04,71.0,random3,800000.0
7.75933837890625,6.7073974609375,0.402099609375,830.147,71.0,random3,800000.0
7.557739257812499,6.5628662109375,0.38897705078125,793.955,70.0,random3,800000.0
7.81451416015625,6.7777099609375,0.4002685546875,829.003,70.0,random3,800000.0
8.0140380859375,6.96240234375,0.423583984375,810.08,70.0,random3,800000.0
7.702392578125,6.67059326171875,0.39990234375,812.15,70.0,random3,800000.0
7.599243164062499,6.59368896484375,0.39471435546875,788.952,70.0,random3,800000.0
7.873168945312499,6.8466796875,0.40802001953125,813.105,70.0,random3,800000.0
7.6220703125,6.61175537109375,0.39044189453125,786.729,70.0,random3,800000.0
7.56744384765625,6.561279296875,0.38916015625,794.333,70.0,random3,800000.0
7.533447265625,6.54302978515625,0.3941650390625,779.068,69.0,random3,800000.0
8.11370849609375,7.0322265625,0.41290283203125,854.86,68.0,random3,900000.0
8.39715576171875,7.30462646484375,0.43316650390625,868.824,68.0,random3,900000.0
8.5474853515625,7.397583007812499,0.45672607421875,905.0,70.0,random3,900000.0
7.961303710937501,6.9075927734375,0.39727783203125,847.488,69.0,random3,900000.0
8.1534423828125,7.05938720703125,0.42333984375,867.516,69.0,random3,900000.0
8.272705078125,7.16119384765625,0.425537109375,884.358,70.0,random3,900000.0
8.3564453125,7.22662353515625,0.433837890625,901.917,70.0,random3,900000.0
8.3780517578125,7.26751708984375,0.43218994140625,876.097,71.0,random3,900000.0
8.27374267578125,7.1683349609375,0.4281005859375,866.181,71.0,random3,900000.0
8.09027099609375,6.9964599609375,0.4200439453125,874.337,71.0,random3,900000.0
8.333984375,7.1962890625,0.43841552734375,902.537,71.0,random3,900000.0
7.986450195312499,6.93536376953125,0.4072265625,833.443,71.0,random3,900000.0
8.14532470703125,7.0462646484375,0.41748046875,879.306,70.0,random3,900000.0
8.21087646484375,7.1324462890625,0.4163818359375,868.948,68.0,random3,900000.0
8.16986083984375,7.084228515625,0.4215087890625,871.739,69.0,random3,900000.0
7.94677734375,6.869140625,0.39703369140625,871.634,69.0,random3,900000.0
8.126708984375,7.0595703125,0.41357421875,856.188,69.0,random3,900000.0
8.45318603515625,7.34979248046875,0.4306640625,888.34,69.0,random3,900000.0
8.07843017578125,6.999267578125,0.408935546875,870.705,69.0,random3,900000.0
8.10369873046875,7.013427734375,0.4163818359375,861.649,71.0,random3,900000.0
8.154052734375,7.03997802734375,0.41925048828125,888.063,71.0,random3,900000.0
8.34027099609375,7.21875,0.42645263671875,901.651,71.0,random3,900000.0
8.44000244140625,7.321655273437501,0.43157958984375,888.134,71.0,random3,900000.0
8.263671875,7.15679931640625,0.4149169921875,913.111,71.0,random3,900000.0
8.32708740234375,7.23333740234375,0.42529296875,858.697,71.0,random3,900000.0
7.87939453125,6.81201171875,0.40948486328125,858.564,71.0,random3,900000.0
8.30023193359375,7.173095703125,0.4261474609375,895.402,71.0,random3,900000.0
8.06512451171875,7.0013427734375,0.40887451171875,860.711,70.0,random3,900000.0
8.47100830078125,7.34814453125,0.43560791015625,887.275,69.0,random3,900000.0
8.44329833984375,7.29443359375,0.4395751953125,915.477,69.0,random3,900000.0
8.54833984375,7.402954101562499,0.44488525390625,909.624,68.0,random3,900000.0
8.48699951171875,7.334228515625,0.437744140625,909.241,68.0,random3,900000.0
8.5716552734375,7.409545898437501,0.443359375,938.081,69.0,random3,900000.0
8.35284423828125,7.251220703125,0.4334716796875,869.009,68.0,random3,900000.0
8.18634033203125,7.07855224609375,0.427001953125,879.337,68.0,random3,900000.0
8.54388427734375,7.38629150390625,0.4364013671875,935.07,68.0,random3,900000.0
8.3494873046875,7.28302001953125,0.41845703125,866.072,68.0,random3,900000.0
7.912231445312499,6.808349609375,0.40972900390625,894.322,68.0,random3,900000.0
8.545654296875,7.36260986328125,0.45751953125,966.945,69.0,random3,1000000.0
8.32586669921875,7.199462890625,0.42730712890625,914.717,69.0,random3,1000000.0
8.9041748046875,7.73883056640625,0.47589111328125,927.485,68.0,random3,1000000.0
9.4805908203125,8.27392578125,0.51312255859375,962.622,68.0,random3,1000000.0
8.51544189453125,7.39251708984375,0.4412841796875,908.839,68.0,random3,1000000.0
8.514892578125,7.394165039062499,0.447021484375,924.85,69.0,random3,1000000.0
9.30377197265625,8.05877685546875,0.52069091796875,998.747,69.0,random3,1000000.0
8.69903564453125,7.54693603515625,0.44476318359375,925.355,69.0,random3,1000000.0
8.59576416015625,7.43560791015625,0.443115234375,936.076,69.0,random3,1000000.0
8.4718017578125,7.34521484375,0.4261474609375,942.058,69.0,random3,1000000.0
9.41729736328125,8.16302490234375,0.51043701171875,966.134,69.0,random3,1000000.0
9.24688720703125,8.02880859375,0.51580810546875,960.085,70.0,random3,1000000.0
8.389892578125,7.2978515625,0.42578125,903.927,70.0,random3,1000000.0
8.92498779296875,7.73773193359375,0.47979736328125,942.286,70.0,random3,1000000.0
8.52545166015625,7.360961914062499,0.4356689453125,974.066,69.0,random3,1000000.0
8.72235107421875,7.53021240234375,0.4544677734375,962.285,69.0,random3,1000000.0
8.557373046875,7.39288330078125,0.4266357421875,955.949,70.0,random3,1000000.0
8.57391357421875,7.412109375,0.440673828125,926.85,70.0,random3,1000000.0
8.5057373046875,7.377197265625,0.44000244140625,886.509,70.0,random3,1000000.0
8.51068115234375,7.35711669921875,0.43292236328125,930.726,70.0,random3,1000000.0
9.5140380859375,8.2325439453125,0.51922607421875,1007.15,70.0,random3,1000000.0
8.62841796875,7.42401123046875,0.45306396484375,962.573,69.0,random3,1000000.0
8.39013671875,7.297485351562499,0.4296875,920.649,69.0,random3,1000000.0
9.21746826171875,8.0108642578125,0.5084228515625,955.503,69.0,random3,1000000.0
9.19891357421875,7.98193359375,0.504638671875,976.999,70.0,random3,1000000.0
8.3582763671875,7.28204345703125,0.42047119140625,904.141,70.0,random3,1000000.0
8.52166748046875,7.38201904296875,0.43817138671875,914.829,70.0,random3,1000000.0
8.3896484375,7.264770507812499,0.443359375,934.622,69.0,random3,1000000.0
8.4735107421875,7.29998779296875,0.4488525390625,990.305,70.0,random3,1000000.0
8.60260009765625,7.43707275390625,0.44158935546875,985.43,70.0,random3,1000000.0
9.54583740234375,8.25152587890625,0.5262451171875,1021.84,69.0,random3,1000000.0
8.5196533203125,7.37060546875,0.443603515625,961.088,69.0,random3,1000000.0
8.59686279296875,7.449829101562499,0.45361328125,946.707,69.0,random3,1000000.0
8.45989990234375,7.32855224609375,0.43695068359375,922.29,68.0,random3,1000000.0
9.1602783203125,7.96893310546875,0.4852294921875,962.547,68.0,random3,1000000.0
9.3897705078125,8.167236328125,0.5169677734375,972.979,69.0,random3,1000000.0
8.68792724609375,7.47674560546875,0.45550537109375,988.917,70.0,random3,1000000.0
8.47479248046875,7.367553710937501,0.43206787109375,912.659,70.0,random3,1000000.0
9.412109375,8.15216064453125,0.524169921875,1008.17,69.0,random3,1000000.0
8.50714111328125,7.364013671875,0.42926025390625,965.973,69.0,random3,1000000.0
2.0736083984375,1.770263671875,0.129150390625,241.697,53.0,random4,25000.0
2.03485107421875,1.76568603515625,0.12420654296875,218.071,53.0,random4,25000.0
1.9993896484375,1.73211669921875,0.12225341796875,215.939,53.0,random4,25000.0
2.25347900390625,1.96807861328125,0.142578125,228.525,53.0,random4,25000.0
2.042724609375,1.77276611328125,0.13018798828125,218.442,53.0,random4,25000.0
1.95428466796875,1.69439697265625,0.12060546875,214.569,53.0,random4,25000.0
2.19183349609375,1.913818359375,0.13104248046875,223.217,53.0,random4,25000.0
2.07623291015625,1.76629638671875,0.14605712890625,263.584,53.0,random4,25000.0
2.1805419921875,1.90765380859375,0.13232421875,223.943,53.0,random4,25000.0
1.986572265625,1.71502685546875,0.1239013671875,233.899,53.0,random4,25000.0
2.1656494140625,1.89398193359375,0.12994384765625,216.978,53.0,random4,25000.0
1.97430419921875,1.72235107421875,0.1195068359375,206.624,53.0,random4,25000.0
2.17626953125,1.8983154296875,0.13458251953125,222.315,54.0,random4,25000.0
2.17767333984375,1.89801025390625,0.1385498046875,224.456,54.0,random4,25000.0
2.1268310546875,1.85272216796875,0.13287353515625,218.988,54.0,random4,25000.0
2.17156982421875,1.90118408203125,0.13507080078125,216.481,54.0,random4,25000.0
2.215087890625,1.935791015625,0.1396484375,222.472,54.0,random4,25000.0
1.9866943359375,1.72418212890625,0.12164306640625,214.119,54.0,random4,25000.0
2.117431640625,1.8179931640625,0.1414794921875,251.37,54.0,random4,25000.0
2.1981201171875,1.9183349609375,0.13604736328125,223.636,55.0,random4,25000.0
2.01324462890625,1.751953125,0.12518310546875,219.087,55.0,random4,25000.0
2.18487548828125,1.90753173828125,0.1361083984375,219.807,55.0,random4,25000.0
2.10101318359375,1.80853271484375,0.13885498046875,240.877,55.0,random4,25000.0
2.29736328125,1.99822998046875,0.138916015625,229.032,55.0,random4,25000.0
2.28533935546875,1.9736328125,0.14874267578125,247.319,55.0,random4,25000.0
2.18511962890625,1.91156005859375,0.13531494140625,222.019,55.0,random4,25000.0
2.0906982421875,1.80084228515625,0.13525390625,247.931,55.0,random4,25000.0
2.10906982421875,1.813720703125,0.1419677734375,247.891,55.0,random4,25000.0
2.22662353515625,1.94818115234375,0.13671875,223.019,55.0,random4,25000.0
2.21051025390625,1.9241943359375,0.1400146484375,234.418,55.0,random4,25000.0
2.01239013671875,1.75115966796875,0.12017822265625,216.335,55.0,random4,25000.0
2.2081298828125,1.900390625,0.15057373046875,255.664,55.0,random4,25000.0
2.1761474609375,1.90380859375,0.13104248046875,215.609,55.0,random4,25000.0
1.980712890625,1.721435546875,0.1201171875,215.486,55.0,random4,25000.0
2.13153076171875,1.86181640625,0.12823486328125,213.677,55.0,random4,25000.0
2.0145263671875,1.7486572265625,0.12451171875,215.785,55.0,random4,25000.0
2.0849609375,1.773193359375,0.144775390625,260.693,56.0,random4,25000.0
2.1461181640625,1.8265380859375,0.14263916015625,251.491,56.0,random4,25000.0
2.82489013671875,2.4542236328125,0.1708984375,268.332,61.0,random4,50000.0
2.7689208984375,2.41424560546875,0.16290283203125,265.351,61.0,random4,50000.0
2.91937255859375,2.55926513671875,0.1671142578125,282.617,61.0,random4,50000.0
2.66912841796875,2.32159423828125,0.14910888671875,265.402,61.0,random4,50000.0
2.7861328125,2.41973876953125,0.17083740234375,269.647,61.0,random4,50000.0
2.86968994140625,2.49920654296875,0.17340087890625,275.778,61.0,random4,50000.0
2.64263916015625,2.3095703125,0.1483154296875,261.984,61.0,random4,50000.0
2.92034912109375,2.54437255859375,0.17047119140625,287.051,61.0,random4,50000.0
2.62298583984375,2.278076171875,0.16192626953125,253.963,61.0,random4,50000.0
2.78564453125,2.40753173828125,0.16302490234375,307.566,61.0,random4,50000.0
2.85308837890625,2.47821044921875,0.16314697265625,280.93,61.0,random4,50000.0
2.59735107421875,2.2286376953125,0.15966796875,293.009,61.0,random4,50000.0
2.7384033203125,2.34307861328125,0.177734375,300.983,61.0,random4,50000.0
2.80743408203125,2.44500732421875,0.17010498046875,269.498,61.0,random4,50000.0
2.63348388671875,2.28424072265625,0.16448974609375,272.378,61.0,random4,50000.0
2.927001953125,2.5504150390625,0.166748046875,286.577,61.0,random4,50000.0
2.799560546875,2.41375732421875,0.16595458984375,310.274,61.0,random4,50000.0
2.646728515625,2.29833984375,0.15179443359375,262.749,61.0,random4,50000.0
2.65814208984375,2.32281494140625,0.1480712890625,264.555,61.0,random4,50000.0
2.68182373046875,2.27069091796875,0.17974853515625,307.961,61.0,random4,50000.0
2.82928466796875,2.47125244140625,0.164306640625,280.81,61.0,random4,50000.0
