PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
4.46405029296875,3.8784790039062496,0.24212646484375,427.375,72.0,mergeworst,300000
4.49761962890625,3.9077758789062496,0.2427978515625,445.262,72.0,mergeworst,300000
4.6932373046875,4.09295654296875,0.25689697265625,435.848,72.0,mergeworst,300000
4.48956298828125,3.8685302734375,0.2470703125,455.466,72.0,mergeworst,300000
4.59820556640625,3.9817504882812496,0.258056640625,448.102,72.0,mergeworst,300000
4.5430908203125,3.9146118164062496,0.2545166015625,475.207,72.0,mergeworst,300000
4.5975341796875,3.9990234375,0.24298095703125,448.813,72.0,mergeworst,300000
4.6810302734375,4.04766845703125,0.25469970703125,469.569,72.0,mergeworst,300000
4.64984130859375,4.0269775390625,0.25164794921875,456.823,72.0,mergeworst,300000
4.5765380859375,3.984130859375,0.25372314453125,420.404,71.0,mergeworst,300000
4.5809326171875,3.9822387695312496,0.2476806640625,448.696,71.0,mergeworst,300000
4.56805419921875,3.959716796875,0.24493408203125,451.145,71.0,mergeworst,300000
4.57891845703125,3.9805297851562496,0.24346923828125,438.512,71.0,mergeworst,300000
4.68035888671875,4.05303955078125,0.2520751953125,463.386,71.0,mergeworst,300000
4.62506103515625,4.03033447265625,0.25384521484375,427.9,71.0,mergeworst,300000
4.579833984375,3.9860229492187504,0.25128173828125,425.908,71.0,mergeworst,300000
4.37127685546875,3.8009033203125,0.22943115234375,430.825,71.0,mergeworst,300000
4.6195068359375,3.998779296875,0.26092529296875,453.081,71.0,mergeworst,300000
4.355712890625,3.788818359375,0.2408447265625,404.813,71.0,mergeworst,300000
4.58392333984375,3.9871826171875,0.254638671875,437.551,71.0,mergeworst,300000
4.3970947265625,3.7615966796875,0.2547607421875,477.359,71.0,mergeworst,300000
4.63397216796875,4.0367431640625,0.25262451171875,430.96,71.0,mergeworst,300000
4.50482177734375,3.9158935546875,0.2435302734375,432.865,71.0,mergeworst,300000
4.69012451171875,4.08990478515625,0.2459716796875,444.687,71.0,mergeworst,300000
4.49639892578125,3.9096069335937504,0.24151611328125,428.633,71.0,mergeworst,300000
4.46612548828125,3.8672485351562496,0.24310302734375,438.909,71.0,mergeworst,300000
4.38873291015625,3.7745971679687504,0.24481201171875,467.432,71.0,mergeworst,300000
4.64813232421875,4.04974365234375,0.25677490234375,431.317,71.0,mergeworst,300000
4.5003662109375,3.9292602539062496,0.2489013671875,407.305,71.0,mergeworst,300000
4.6221923828125,4.0079345703125,0.24761962890625,457.56,72.0,mergeworst,300000
4.53289794921875,3.9421997070312496,0.24078369140625,431.676,72.0,mergeworst,300000
4.6640625,4.07464599609375,0.25244140625,431.503,72.0,mergeworst,300000
4.47882080078125,3.8944702148437504,0.2406005859375,430.061,72.0,mergeworst,300000
4.57452392578125,3.978515625,0.25439453125,427.349,72.0,mergeworst,300000
4.446533203125,3.8679809570312496,0.241455078125,411.871,72.0,mergeworst,300000
4.5533447265625,3.9605102539062496,0.24090576171875,435.351,72.0,mergeworst,300000
4.592529296875,3.9951171875,0.2459716796875,438.265,72.0,mergeworst,300000
4.5555419921875,3.9581909179687504,0.25079345703125,431.212,72.0,mergeworst,300000
4.4508056640625,3.855712890625,0.241455078125,440.223,72.0,mergeworst,300000
4.648681640625,4.0367431640625,0.2489013671875,449.19,73.0,mergeworst,300000
4.68682861328125,4.0377197265625,0.25738525390625,482.979,73.0,mergeworst,300000
4.5784912109375,3.9874267578125,0.2454833984375,433.514,73.0,mergeworst,300000
4.584228515625,3.9818115234375,0.24468994140625,457.907,73.0,mergeworst,300000
4.48284912109375,3.9075927734375,0.2501220703125,414.031,73.0,mergeworst,300000
4.60150146484375,4.001708984375,0.24444580078125,440.75,73.0,mergeworst,300000
4.515869140625,3.9307861328125,0.24560546875,420.868,73.0,mergeworst,300000
4.550048828125,3.966796875,0.241455078125,428.164,73.0,mergeworst,300000
4.6016845703125,3.9906616210937504,0.24884033203125,433.672,73.0,mergeworst,300000
4.59588623046875,3.9705810546875,0.2520751953125,465.274,73.0,mergeworst,300000
4.52996826171875,3.9451293945312496,0.24072265625,429.408,73.0,mergeworst,300000
4.6275634765625,4.00128173828125,0.24957275390625,464.824,73.0,mergeworst,300000
4.72430419921875,4.1005859375,0.25164794921875,464.954,73.0,mergeworst,300000
4.53387451171875,3.93798828125,0.244140625,437.837,73.0,mergeworst,300000
4.52520751953125,3.9312744140625,0.2457275390625,428.495,73.0,mergeworst,300000
4.62286376953125,4.02099609375,0.24114990234375,444.309,73.0,mergeworst,300000
4.48577880859375,3.8875122070312496,0.244140625,434.929,73.0,mergeworst,300000
4.62744140625,4.01556396484375,0.256103515625,447.22,73.0,mergeworst,300000
4.57281494140625,3.9567260742187504,0.2484130859375,449.617,72.0,mergeworst,300000
4.64849853515625,4.05078125,0.24835205078125,436.851,72.0,mergeworst,300000
4.55810546875,3.9760131835937504,0.24658203125,416.717,72.0,mergeworst,300000
4.46832275390625,3.8836059570312496,0.24102783203125,427.918,73.0,mergeworst,300000
4.69268798828125,4.08660888671875,0.2476806640625,444.699,73.0,mergeworst,300000
4.5142822265625,3.9373168945312496,0.251220703125,412.043,73.0,mergeworst,300000
4.60693359375,3.9889526367187504,0.25726318359375,448.139,73.0,mergeworst,300000
4.51092529296875,3.9298706054687504,0.24859619140625,419.206,73.0,mergeworst,300000
4.48779296875,3.8985595703125,0.2403564453125,437.099,73.0,mergeworst,300000
4.5452880859375,3.9407958984375,0.24835205078125,445.617,73.0,mergeworst,300000
4.56884765625,3.9486083984375,0.2447509765625,455.15,73.0,mergeworst,300000
4.75177001953125,4.11572265625,0.2506103515625,453.466,73.0,mergeworst,300000
4.73028564453125,4.080810546875,0.25750732421875,482.436,73.0,mergeworst,300000
4.5535888671875,3.9459228515625,0.25164794921875,437.688,72.0,mergeworst,300000
4.57794189453125,3.9843139648437504,0.24310302734375,431.283,72.0,mergeworst,300000
4.56585693359375,3.9544677734375,0.24603271484375,450.545,72.0,mergeworst,300000
4.5927734375,4.00872802734375,0.251220703125,416.331,72.0,mergeworst,300000
4.71044921875,4.10137939453125,0.24908447265625,450.326,72.0,mergeworst,300000
4.587890625,4.00225830078125,0.253662109375,418.392,72.0,mergeworst,300000
4.5665283203125,3.9760131835937504,0.24114990234375,436.757,73.0,mergeworst,300000
4.57183837890625,3.9869384765625,0.2518310546875,422.86,73.0,mergeworst,300000
4.46258544921875,3.8912963867187504,0.23406982421875,433.297,73.0,mergeworst,300000
4.49603271484375,3.9163818359375,0.24700927734375,419.374,73.0,mergeworst,300000
4.54730224609375,3.9557495117187504,0.24371337890625,435.669,72.0,mergeworst,300000
4.5697021484375,3.9605102539062496,0.24163818359375,458.072,72.0,mergeworst,300000
4.6771240234375,4.06939697265625,0.24798583984375,444.319,72.0,mergeworst,300000
4.595703125,3.9905395507812496,0.25433349609375,438.914,72.0,mergeworst,300000
4.54913330078125,3.947509765625,0.24774169921875,434.229,72.0,mergeworst,300000
4.4783935546875,3.8751220703125,0.24224853515625,450.13,72.0,mergeworst,300000
4.59173583984375,3.9775390625,0.245849609375,454.725,72.0,mergeworst,300000
4.65631103515625,4.06646728515625,0.2493896484375,431.609,72.0,mergeworst,300000
4.52911376953125,3.9312744140625,0.2425537109375,434.324,72.0,mergeworst,300000
4.626708984375,4.02850341796875,0.25433349609375,433.428,72.0,mergeworst,300000
4.68426513671875,4.0660400390625,0.248779296875,462.234,72.0,mergeworst,300000
4.59033203125,4.00286865234375,0.2435302734375,440.931,72.0,mergeworst,300000
4.6151123046875,4.00244140625,0.24383544921875,460.706,72.0,mergeworst,300000
4.6226806640625,4.03179931640625,0.251953125,426.103,72.0,mergeworst,300000
4.62451171875,4.034912109375,0.2496337890625,426.523,72.0,mergeworst,300000
4.52642822265625,3.9436645507812496,0.23834228515625,432.76,72.0,mergeworst,300000
4.62982177734375,4.01324462890625,0.24920654296875,448.188,72.0,mergeworst,300000
4.54315185546875,3.9559326171875,0.23931884765625,435.865,72.0,mergeworst,300000
4.45672607421875,3.865234375,0.24542236328125,428.402,72.0,mergeworst,300000
4.57098388671875,3.9730834960937504,0.2437744140625,442.664,73.0,mergeworst,300000
4.634765625,4.04180908203125,0.2548828125,425.381,73.0,mergeworst,300000
4.62420654296875,4.0067138671875,0.2454833984375,459.248,73.0,mergeworst,300000
4.65673828125,4.048828125,0.24652099609375,443.279,73.0,mergeworst,300000
4.57733154296875,3.9842529296875,0.24578857421875,436.341,73.0,mergeworst,300000
4.56353759765625,3.9588012695312496,0.2437744140625,438.432,73.0,mergeworst,300000
4.6142578125,3.9775390625,0.248046875,469.628,73.0,mergeworst,300000
4.60894775390625,4.01959228515625,0.2509765625,424.695,73.0,mergeworst,300000
4.5665283203125,3.9686279296875,0.24285888671875,440.213,73.0,mergeworst,300000
4.5440673828125,3.9619140625,0.24688720703125,419.729,73.0,mergeworst,300000
4.681884765625,4.08245849609375,0.2550048828125,436.351,73.0,mergeworst,300000
4.62738037109375,3.9906005859375,0.251708984375,470.223,73.0,mergeworst,300000
4.5650634765625,3.98486328125,0.2510986328125,421.848,73.0,mergeworst,300000
4.552001953125,3.9678955078125,0.23834228515625,436.786,74.0,mergeworst,300000
4.57965087890625,3.9761352539062496,0.2451171875,443.447,74.0,mergeworst,300000
4.5546875,3.9439697265625,0.2457275390625,451.263,74.0,mergeworst,300000
4.65069580078125,4.058349609375,0.24822998046875,438.991,73.0,mergeworst,300000
4.5400390625,3.9498901367187504,0.244873046875,431.704,73.0,mergeworst,300000
4.65087890625,4.02716064453125,0.25067138671875,454.382,73.0,mergeworst,300000
4.6761474609375,4.07623291015625,0.25689697265625,427.131,73.0,mergeworst,300000
4.56585693359375,3.9810180664062496,0.2388916015625,443.074,73.0,mergeworst,300000
4.5322265625,3.9417724609375,0.2403564453125,440.247,73.0,mergeworst,300000
4.68548583984375,4.08001708984375,0.24871826171875,445.342,72.0,mergeworst,300000
4.73260498046875,4.1041259765625,0.25543212890625,454.379,72.0,mergeworst,300000
4.67626953125,4.07232666015625,0.24951171875,439.36,72.0,mergeworst,300000
4.56494140625,3.9586181640625,0.24468994140625,450.403,72.0,mergeworst,300000
4.55560302734375,3.9501953125,0.24053955078125,453.322,72.0,mergeworst,300000
4.71435546875,4.08544921875,0.25439453125,451.321,72.0,mergeworst,300000
4.68170166015625,4.08258056640625,0.254638671875,431.228,72.0,mergeworst,300000
4.664794921875,4.066162109375,0.2457275390625,447.838,72.0,mergeworst,300000
4.43719482421875,3.8680419921875,0.23516845703125,422.729,72.0,mergeworst,300000
4.55389404296875,3.94921875,0.2520751953125,433.84,72.0,mergeworst,300000
4.71417236328125,4.1004638671875,0.2550048828125,451.371,72.0,mergeworst,300000
4.59820556640625,4.0120849609375,0.24456787109375,428.871,72.0,mergeworst,300000
4.54302978515625,3.9498901367187504,0.2425537109375,432.237,72.0,mergeworst,300000
4.5899658203125,3.9822387695312496,0.24957275390625,443.568,72.0,mergeworst,300000
4.70947265625,4.09375,0.24810791015625,447.687,72.0,mergeworst,300000
4.55731201171875,3.9554443359375,0.24664306640625,442.299,72.0,mergeworst,300000
4.47418212890625,3.886474609375,0.24072265625,432.335,72.0,mergeworst,300000
4.44464111328125,3.8728637695312496,0.237060546875,420.996,72.0,mergeworst,300000
4.57501220703125,3.973388671875,0.24462890625,438.176,72.0,mergeworst,300000
4.52716064453125,3.9368286132812496,0.240234375,436.135,72.0,mergeworst,300000
4.56298828125,3.943603515625,0.24761962890625,456.306,72.0,mergeworst,300000
4.6717529296875,4.0760498046875,0.25592041015625,430.906,72.0,mergeworst,300000
4.505615234375,3.9249877929687504,0.23895263671875,429.117,72.0,mergeworst,300000
4.453369140625,3.8745727539062496,0.23614501953125,430.931,72.0,mergeworst,300000
4.479248046875,3.898681640625,0.24029541015625,428.872,72.0,mergeworst,300000
4.6524658203125,4.05377197265625,0.2454833984375,443.663,72.0,mergeworst,300000
4.47418212890625,3.8739013671875,0.24066162109375,447.651,72.0,mergeworst,300000
4.5367431640625,3.9508666992187504,0.2447509765625,422.472,73.0,mergeworst,300000
4.63079833984375,4.00994873046875,0.249267578125,450.09,73.0,mergeworst,300000
4.47882080078125,3.9096069335937504,0.23919677734375,418.162,73.0,mergeworst,300000
4.71417236328125,4.07025146484375,0.2587890625,479.164,73.0,mergeworst,300000
4.51641845703125,3.9306030273437504,0.24578857421875,422.924,73.0,mergeworst,300000
4.654296875,4.04840087890625,0.2490234375,445.719,73.0,mergeworst,300000
4.728515625,4.11114501953125,0.2510986328125,454.451,73.0,mergeworst,300000
4.49468994140625,3.8905029296875,0.24273681640625,445.632,73.0,mergeworst,300000
4.562255859375,3.972412109375,0.24432373046875,429.345,73.0,mergeworst,300000
4.6278076171875,4.0184326171875,0.2552490234375,446.036,73.0,mergeworst,300000
4.6334228515625,4.048095703125,0.24981689453125,428.445,73.0,mergeworst,300000
4.624267578125,4.006103515625,0.24981689453125,451.764,73.0,mergeworst,300000
4.45770263671875,3.873046875,0.236572265625,429.356,73.0,mergeworst,300000
5.06243896484375,4.34423828125,0.264892578125,476.264,73.0,mergeworst,400000
5.07781982421875,4.40411376953125,0.27557373046875,478.948,73.0,mergeworst,400000
4.93524169921875,4.28668212890625,0.25958251953125,487.031,73.0,mergeworst,400000
5.0113525390625,4.34814453125,0.27947998046875,506.732,73.0,mergeworst,400000
5.203125,4.514404296875,0.27880859375,508.371,73.0,mergeworst,400000
5.155517578125,4.4541015625,0.27899169921875,518.156,73.0,mergeworst,400000
5.0816650390625,4.3914794921875,0.27239990234375,534.547,73.0,mergeworst,400000
5.1533203125,4.4964599609375,0.26947021484375,502.902,73.0,mergeworst,400000
4.836669921875,4.15692138671875,0.265625,513.852,73.0,mergeworst,400000
5.0445556640625,4.394287109375,0.26715087890625,493.986,73.0,mergeworst,400000
5.09637451171875,4.4251708984375,0.27947998046875,471.116,73.0,mergeworst,400000
5.0562744140625,4.40289306640625,0.2763671875,488.488,73.0,mergeworst,400000
5.15789794921875,4.48687744140625,0.27301025390625,495.154,74.0,mergeworst,400000
5.01995849609375,4.34716796875,0.274169921875,489.894,74.0,mergeworst,400000
4.88037109375,4.216552734375,0.264404296875,508.054,74.0,mergeworst,400000
5.13885498046875,4.46246337890625,0.27099609375,498.42,74.0,mergeworst,400000
4.95831298828125,4.287841796875,0.27911376953125,510.033,74.0,mergeworst,400000
5.03387451171875,4.37774658203125,0.2701416015625,498.2,74.0,mergeworst,400000
4.9300537109375,4.25555419921875,0.269287109375,500.807,74.0,mergeworst,400000
5.0938720703125,4.421630859375,0.2822265625,489.672,74.0,mergeworst,400000
4.883544921875,4.19854736328125,0.26904296875,508.375,74.0,mergeworst,400000
5.04742431640625,4.35638427734375,0.2734375,516.105,74.0,mergeworst,400000
5.04290771484375,4.380126953125,0.262939453125,498.144,74.0,mergeworst,400000
5.21868896484375,4.52996826171875,0.28167724609375,522.928,73.0,mergeworst,400000
4.9000244140625,4.26104736328125,0.26678466796875,466.881,73.0,mergeworst,400000
5.0926513671875,4.44769287109375,0.2725830078125,482.588,73.0,mergeworst,400000
5.1383056640625,4.420654296875,0.2825927734375,540.639,73.0,mergeworst,400000
5.07257080078125,4.36761474609375,0.28094482421875,510.072,73.0,mergeworst,400000
5.02520751953125,4.36785888671875,0.27154541015625,486.163,73.0,mergeworst,400000
5.080322265625,4.418212890625,0.2718505859375,492.056,73.0,mergeworst,400000
5.1072998046875,4.44854736328125,0.26715087890625,485.783,73.0,mergeworst,400000
5.04693603515625,4.37457275390625,0.2711181640625,500.677,73.0,mergeworst,400000
5.16815185546875,4.4822998046875,0.27410888671875,508.142,73.0,mergeworst,400000
4.953369140625,4.30328369140625,0.26678466796875,480.975,73.0,mergeworst,400000
5.08660888671875,4.41925048828125,0.27264404296875,489.074,73.0,mergeworst,400000
4.96575927734375,4.3173828125,0.2724609375,464.563,73.0,mergeworst,400000
5.092529296875,4.42242431640625,0.27294921875,506.489,73.0,mergeworst,400000
5.080322265625,4.43310546875,0.2691650390625,483.406,73.0,mergeworst,400000
5.0439453125,4.3885498046875,0.27783203125,486.672,73.0,mergeworst,400000
5.00299072265625,4.3614501953125,0.271240234375,476.046,73.0,mergeworst,400000
5.0240478515625,4.359619140625,0.272216796875,471.922,74.0,mergeworst,400000
5.18310546875,4.51531982421875,0.2711181640625,508.964,74.0,mergeworst,400000
5.1536865234375,4.46343994140625,0.27203369140625,526.03,74.0,mergeworst,400000
5.0023193359375,4.31463623046875,0.27392578125,525.852,74.0,mergeworst,400000
4.92431640625,4.2813720703125,0.25885009765625,487.106,74.0,mergeworst,400000
5.1163330078125,4.47283935546875,0.27581787109375,483.601,74.0,mergeworst,400000
5.0660400390625,4.41119384765625,0.2769775390625,467.694,74.0,mergeworst,400000
5.087158203125,4.41748046875,0.27734375,498.164,74.0,mergeworst,400000
4.92022705078125,4.274658203125,0.262939453125,479.658,74.0,mergeworst,400000
5.00665283203125,4.34014892578125,0.26751708984375,483.58,74.0,mergeworst,400000
4.98211669921875,4.31439208984375,0.2664794921875,522.141,74.0,mergeworst,400000
4.85906982421875,4.1978759765625,0.26654052734375,486.872,74.0,mergeworst,400000
5.08758544921875,4.4383544921875,0.26788330078125,493.709,73.0,mergeworst,400000
5.1141357421875,4.45758056640625,0.26580810546875,491.865,73.0,mergeworst,400000
4.87591552734375,4.24249267578125,0.25885009765625,475.296,73.0,mergeworst,400000
5.01470947265625,4.369140625,0.26910400390625,479.933,73.0,mergeworst,400000
4.7991943359375,4.14776611328125,0.2662353515625,494.867,73.0,mergeworst,400000
5.09832763671875,4.411865234375,0.283935546875,516.19,73.0,mergeworst,400000
4.9569091796875,4.3135986328125,0.26263427734375,471.323,73.0,mergeworst,400000
5.135986328125,4.4703369140625,0.27264404296875,501.609,73.0,mergeworst,400000
5.15692138671875,4.4603271484375,0.2838134765625,504.305,73.0,mergeworst,400000
4.83111572265625,4.13525390625,0.27783203125,528.509,73.0,mergeworst,400000
4.97637939453125,4.3157958984375,0.26397705078125,490.265,73.0,mergeworst,400000
5.093017578125,4.43017578125,0.26898193359375,492.487,73.0,mergeworst,400000
5.06903076171875,4.41912841796875,0.27740478515625,469.05,73.0,mergeworst,400000
5.0423583984375,4.37872314453125,0.2684326171875,486.73,73.0,mergeworst,400000
5.104736328125,4.4237060546875,0.27490234375,505.916,72.0,mergeworst,400000
5.0206298828125,4.331787109375,0.26788330078125,509.124,72.0,mergeworst,400000
5.19659423828125,4.4925537109375,0.28118896484375,528.579,72.0,mergeworst,400000
4.9112548828125,4.2315673828125,0.26654052734375,515.17,73.0,mergeworst,400000
5.0845947265625,4.42864990234375,0.26873779296875,487.943,73.0,mergeworst,400000
5.13214111328125,4.44366455078125,0.27752685546875,500.058,73.0,mergeworst,400000
5.03851318359375,4.34478759765625,0.2747802734375,522.765,73.0,mergeworst,400000
4.9468994140625,4.30499267578125,0.2686767578125,476.721,73.0,mergeworst,400000
5.13336181640625,4.47271728515625,0.26861572265625,491.835,73.0,mergeworst,400000
5.09075927734375,4.40130615234375,0.2728271484375,511.194,73.0,mergeworst,400000
5.0430908203125,4.3614501953125,0.2738037109375,523.755,73.0,mergeworst,400000
5.115234375,4.43475341796875,0.28411865234375,491.884,73.0,mergeworst,400000
5.13055419921875,4.46807861328125,0.2677001953125,500.344,73.0,mergeworst,400000
5.009521484375,4.3489990234375,0.26708984375,495.306,73.0,mergeworst,400000
5.047607421875,4.37939453125,0.26983642578125,497.458,73.0,mergeworst,400000
4.84844970703125,4.1728515625,0.26751708984375,519.356,73.0,mergeworst,400000
5.123291015625,4.44671630859375,0.27099609375,510.796,73.0,mergeworst,400000
4.98382568359375,4.35394287109375,0.27154541015625,466.959,73.0,mergeworst,400000
5.02545166015625,4.3709716796875,0.27777099609375,474.532,74.0,mergeworst,400000
5.1142578125,4.45928955078125,0.26995849609375,491.711,74.0,mergeworst,400000
5.2225341796875,4.51806640625,0.2801513671875,525.162,74.0,mergeworst,400000
4.9295654296875,4.2860107421875,0.2650146484375,480.021,74.0,mergeworst,400000
4.99761962890625,4.33367919921875,0.27783203125,481.977,74.0,mergeworst,400000
4.91656494140625,4.25067138671875,0.26739501953125,499.353,74.0,mergeworst,400000
4.979248046875,4.28857421875,0.271728515625,515.346,74.0,mergeworst,400000
4.9658203125,4.320068359375,0.2664794921875,479.719,74.0,mergeworst,400000
5.1102294921875,4.44427490234375,0.27044677734375,490.783,73.0,mergeworst,400000
4.91497802734375,4.25762939453125,0.26080322265625,493.904,73.0,mergeworst,400000
5.00042724609375,4.35028076171875,0.263916015625,500.94,73.0,mergeworst,400000
5.03955078125,4.39373779296875,0.27154541015625,475.229,74.0,mergeworst,400000
4.820556640625,4.1806640625,0.2593994140625,481.989,74.0,mergeworst,400000
5.0406494140625,4.36737060546875,0.2794189453125,502.663,74.0,mergeworst,400000
4.89593505859375,4.21893310546875,0.26861572265625,513.541,73.0,mergeworst,400000
5.02093505859375,4.38348388671875,0.27081298828125,473.888,73.0,mergeworst,400000
5.0028076171875,4.31536865234375,0.26934814453125,513.868,73.0,mergeworst,400000
5.02325439453125,4.357666015625,0.2711181640625,504.231,73.0,mergeworst,400000
4.98779296875,4.33050537109375,0.27679443359375,479.185,73.0,mergeworst,400000
5.0526123046875,4.40740966796875,0.2679443359375,487.204,73.0,mergeworst,400000
5.0501708984375,4.38482666015625,0.27899169921875,492.245,73.0,mergeworst,400000
4.9996337890625,4.34368896484375,0.26690673828125,479.139,73.0,mergeworst,400000
5.0291748046875,4.37811279296875,0.26568603515625,494.812,73.0,mergeworst,400000
5.063232421875,4.39288330078125,0.2713623046875,493.874,73.0,mergeworst,400000
5.08544921875,4.41729736328125,0.28118896484375,490.941,73.0,mergeworst,400000
4.91241455078125,4.25,0.26812744140625,482.997,73.0,mergeworst,400000
5.00030517578125,4.3504638671875,0.27239990234375,487.759,73.0,mergeworst,400000
4.9903564453125,4.3470458984375,0.2667236328125,480.14,73.0,mergeworst,400000
4.88470458984375,4.25347900390625,0.25750732421875,472.249,73.0,mergeworst,400000
5.0909423828125,4.43218994140625,0.27716064453125,495.314,72.0,mergeworst,400000
5.08428955078125,4.429443359375,0.277099609375,482.495,72.0,mergeworst,400000
5.04656982421875,4.38604736328125,0.27154541015625,484.819,72.0,mergeworst,400000
5.04705810546875,4.370849609375,0.2730712890625,497.784,72.0,mergeworst,400000
4.96771240234375,4.328369140625,0.2691650390625,468.429,72.0,mergeworst,400000
4.91778564453125,4.25,0.26837158203125,521.024,72.0,mergeworst,400000
5.09747314453125,4.39422607421875,0.27569580078125,529.359,72.0,mergeworst,400000
5.01373291015625,4.37481689453125,0.26324462890625,485.579,72.0,mergeworst,400000
5.11572265625,4.4525146484375,0.26861572265625,488.662,72.0,mergeworst,400000
4.91693115234375,4.24066162109375,0.2667236328125,504.823,73.0,mergeworst,400000
4.91156005859375,4.27142333984375,0.2603759765625,476.723,73.0,mergeworst,400000
4.9962158203125,4.35906982421875,0.26934814453125,471.722,73.0,mergeworst,400000
5.0841064453125,4.43292236328125,0.27227783203125,477.827,73.0,mergeworst,400000
4.849365234375,4.19610595703125,0.26202392578125,485.98,73.0,mergeworst,400000
4.9613037109375,4.2723388671875,0.27386474609375,528.985,73.0,mergeworst,400000
5.050048828125,4.37493896484375,0.27801513671875,501.175,72.0,mergeworst,400000
5.0294189453125,4.3555908203125,0.26885986328125,502.19,72.0,mergeworst,400000
5.14117431640625,4.46868896484375,0.2716064453125,509.164,72.0,mergeworst,400000
4.94403076171875,4.28973388671875,0.2681884765625,493.541,71.0,mergeworst,400000
5.08258056640625,4.37640380859375,0.27825927734375,526.768,71.0,mergeworst,400000
5.1082763671875,4.45111083984375,0.274658203125,483.758,71.0,mergeworst,400000
5.0419921875,4.39593505859375,0.267333984375,488.275,71.0,mergeworst,400000
5.1063232421875,4.4390869140625,0.2728271484375,500.258,71.0,mergeworst,400000
4.86053466796875,4.21319580078125,0.26629638671875,486.655,71.0,mergeworst,400000
5.1285400390625,4.41534423828125,0.27783203125,534.796,72.0,mergeworst,400000
5.00518798828125,4.3431396484375,0.26702880859375,500.206,72.0,mergeworst,400000
5.08868408203125,4.42242431640625,0.275146484375,488.741,72.0,mergeworst,400000
5.0927734375,4.4185791015625,0.27288818359375,510.139,72.0,mergeworst,400000
5.04034423828125,4.3741455078125,0.26751708984375,503.306,72.0,mergeworst,400000
4.86669921875,4.21868896484375,0.26177978515625,485.162,72.0,mergeworst,400000
4.97210693359375,4.33343505859375,0.26483154296875,482.788,71.0,mergeworst,400000
4.94683837890625,4.30828857421875,0.26226806640625,473.204,71.0,mergeworst,400000
4.93865966796875,4.30328369140625,0.25677490234375,489.972,72.0,mergeworst,400000
5.1566162109375,4.481201171875,0.2711181640625,494.752,72.0,mergeworst,400000
5.1375732421875,4.47869873046875,0.2802734375,478.236,72.0,mergeworst,400000
5.02923583984375,4.35455322265625,0.27203369140625,501.918,73.0,mergeworst,400000
4.9720458984375,4.30645751953125,0.26611328125,499.683,73.0,mergeworst,400000
5.07373046875,4.40509033203125,0.26953125,509.636,73.0,mergeworst,400000
5.0419921875,4.373779296875,0.26580810546875,491.605,73.0,mergeworst,400000
5.1099853515625,4.42279052734375,0.27142333984375,516.207,73.0,mergeworst,400000
5.0999755859375,4.4488525390625,0.27325439453125,483.443,73.0,mergeworst,400000
5.0997314453125,4.44390869140625,0.27142333984375,495.217,72.0,mergeworst,400000
4.98577880859375,4.33984375,0.2696533203125,476.471,72.0,mergeworst,400000
5.03631591796875,4.36773681640625,0.271240234375,487.735,72.0,mergeworst,400000
4.9788818359375,4.3253173828125,0.27105712890625,480.127,72.0,mergeworst,400000
5.04669189453125,4.37872314453125,0.2703857421875,502.088,72.0,mergeworst,400000
4.9849853515625,4.31170654296875,0.26971435546875,505.977,72.0,mergeworst,400000
5.20391845703125,4.50775146484375,0.2760009765625,527.12,72.0,mergeworst,400000
5.19598388671875,4.4857177734375,0.272216796875,517.21,72.0,mergeworst,400000
4.9869384765625,4.32763671875,0.264404296875,515.428,72.0,mergeworst,400000
5.07550048828125,4.4249267578125,0.275146484375,480.927,72.0,mergeworst,400000
4.96612548828125,4.31549072265625,0.26202392578125,483.454,72.0,mergeworst,400000
5.0792236328125,4.4361572265625,0.27239990234375,479.956,72.0,mergeworst,400000
4.90283203125,4.2703857421875,0.2626953125,474.517,72.0,mergeworst,400000
5.0238037109375,4.3553466796875,0.26605224609375,495.704,72.0,mergeworst,400000
4.88079833984375,4.23455810546875,0.2613525390625,486.062,72.0,mergeworst,400000
4.9140625,4.26513671875,0.26104736328125,483.829,72.0,mergeworst,400000
4.90673828125,4.2713623046875,0.260498046875,468.48,72.0,mergeworst,400000
4.8973388671875,4.2655029296875,0.2706298828125,464.209,73.0,mergeworst,400000
5.0269775390625,4.34417724609375,0.27099609375,519.583,73.0,mergeworst,400000
4.998046875,4.36346435546875,0.26678466796875,467.264,73.0,mergeworst,400000
4.9212646484375,4.26287841796875,0.2664794921875,490.642,72.0,mergeworst,400000
4.9259033203125,4.26458740234375,0.26055908203125,499.053,72.0,mergeworst,400000
4.984619140625,4.316162109375,0.2664794921875,511.21,72.0,mergeworst,400000
4.86029052734375,4.20697021484375,0.26123046875,495.401,72.0,mergeworst,400000
5.15203857421875,4.4927978515625,0.27178955078125,498.748,72.0,mergeworst,400000
5.07666015625,4.3955078125,0.26806640625,515.001,72.0,mergeworst,400000
4.98370361328125,4.29571533203125,0.27215576171875,527.855,73.0,mergeworst,400000
4.99542236328125,4.3026123046875,0.2738037109375,515.841,73.0,mergeworst,400000
4.86822509765625,4.21240234375,0.2642822265625,496.58,73.0,mergeworst,400000
4.99395751953125,4.333984375,0.27069091796875,479.621,72.0,mergeworst,400000
5.10015869140625,4.44708251953125,0.27593994140625,501.747,72.0,mergeworst,400000
